,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login
201,WatchEvent,2023-03-18 20:44:45+00:00,77475218,agusmakmun/django-markdown-editor,4622715,dgleba,,
206,WatchEvent,2022-08-10 08:27:39+00:00,127320882,tortoise/tortoise-orm,7062874,pawelad,42678965,tortoise
216,WatchEvent,2022-02-11 12:30:38+00:00,113577479,eliorc/node2vec,21236597,PiotrekGa,,
219,WatchEvent,2022-09-26 22:39:04+00:00,1732211,FactoryBoy/factory_boy,2790282,esorribas,20368050,FactoryBoy
225,WatchEvent,2022-08-30 15:48:09+00:00,11407242,cookiecutter/cookiecutter,6008003,shiyouping,12502901,cookiecutter
238,WatchEvent,2022-11-14 15:47:49+00:00,48904888,Cog-Creators/Red-DiscordBot,118200013,0xfuzz,23690422,Cog-Creators
257,WatchEvent,2023-03-18 15:12:16+00:00,49935814,littlecodersh/ItChat,16306576,kururu623,,
268,WatchEvent,2022-02-23 06:13:48+00:00,49691605,jazzband/prettytable,3114727,0xf4vul,15129049,jazzband
269,WatchEvent,2022-02-23 02:42:33+00:00,77276660,SigmaHQ/sigma,40007123,ivanchoanb,79842123,SigmaHQ
271,WatchEvent,2023-06-03 13:37:24+00:00,1153172,pwaller/pyfiglet,76514499,aiden2048,,
280,WatchEvent,2021-11-27 00:27:23+00:00,131604828,zephyrproject-rtos/windows-curses,52163910,TheTechRobo,19595895,zephyrproject-rtos
282,WatchEvent,2022-08-12 09:03:13+00:00,46374199,IntelRealSense/librealsense,34239403,Wendy510,14095512,IntelRealSense
283,WatchEvent,2022-08-12 16:06:32+00:00,4144530,more-itertools/more-itertools,62179149,wiseaidev,61018589,more-itertools
286,WatchEvent,2022-02-03 05:46:07+00:00,61870612,silentsokolov/django-admin-rangefilter,62588889,thangloigroup,,
287,WatchEvent,2022-02-03 05:20:46+00:00,125266328,psf/black,93749961,go-onthewayto,50630501,psf
299,WatchEvent,2022-08-06 04:02:15+00:00,17720394,joerick/pyinstrument,3542537,DukeMoon,,
300,WatchEvent,2022-08-06 03:49:50+00:00,32138266,jrfonseca/gprof2dot,32859905,rentruewang,,
302,WatchEvent,2022-08-06 04:37:10+00:00,1446474,pypa/virtualenv,22576780,mao-shonen,647025,pypa
306,WatchEvent,2023-05-10 09:22:33+00:00,1198539,lutzroeder/netron,124169998,james0o0lhj,,
307,WatchEvent,2021-04-13 08:11:28+00:00,1843992,jazzband/django-pipeline,29685670,Naumov1889,15129049,jazzband
319,WatchEvent,2022-02-18 18:11:28+00:00,7142310,glamp/bashplotlib,45851795,HigherV,,
322,WatchEvent,2022-08-24 16:34:06+00:00,27082457,HIPS/autograd,56387835,DamRsn,7935606,HIPS
330,WatchEvent,2021-08-02 23:16:27+00:00,102973646,fastai/fastai,70457939,datablets,20547620,fastai
332,WatchEvent,2023-06-11 20:34:09+00:00,124853261,tensorflow/hub,19894946,ravedawg,15658638,tensorflow
333,WatchEvent,2023-06-11 22:47:29+00:00,38227349,agermanidis/autosub,133268637,tothans,,
335,WatchEvent,2021-07-19 01:07:35+00:00,552926,django-ckeditor/django-ckeditor,69135623,agu99tomas,9961418,django-ckeditor
337,WatchEvent,2023-01-28 23:25:15+00:00,41800662,swapniljariwala/nsepy,102624509,Burintintin,,
341,WatchEvent,2022-11-08 07:34:59+00:00,26516210,certbot/certbot,8103655,zhangqiandong,17889013,certbot
347,WatchEvent,2022-08-11 17:48:50+00:00,106127589,commitizen-tools/commitizen,3918653,nikaro,62252524,commitizen-tools
358,WatchEvent,2022-11-10 12:32:55+00:00,33614304,nvbn/thefuck,97067209,amumimium,,
361,WatchEvent,2022-02-06 13:05:49+00:00,36823752,wbond/oscrypto,66836116,Mindula-Dilthushan,,
363,WatchEvent,2022-02-06 01:13:19+00:00,37505119,jmcarp/nplusone,5703321,M3te0r,,
368,WatchEvent,2021-08-29 16:46:29+00:00,92238803,openai/baselines,88685501,QML-Coder,14957082,openai
371,WatchEvent,2021-07-05 03:50:49+00:00,135753620,keras-team/keras-applications,83524779,meticulousdev,34455048,keras-team
383,WatchEvent,2021-07-28 01:46:57+00:00,1039520,ytdl-org/youtube-dl,221005,wsepr,48381040,ytdl-org
392,WatchEvent,2023-03-20 23:27:06+00:00,1248263,novnc/websockify,3457554,guoqiyi,24572588,novnc
398,WatchEvent,2023-01-22 16:23:45+00:00,30618733,prometheus/client_python,8893590,sina14,3380462,prometheus
402,WatchEvent,2023-06-29 06:57:42+00:00,65468547,jd/tenacity,197841,duydo,,
403,WatchEvent,2023-06-29 11:02:35+00:00,73328905,pytorch/vision,54370274,camenduru,21003710,pytorch
406,WatchEvent,2021-04-22 22:25:02+00:00,1039520,ytdl-org/youtube-dl,80398307,AB13WP,48381040,ytdl-org
408,WatchEvent,2021-04-04 03:24:00+00:00,17066884,binux/pyspider,15036403,fractalvision,,
411,WatchEvent,2021-04-04 06:11:11+00:00,50261113,explosion/sense2vec,6846798,nicholascgilpin,20011530,explosion
414,WatchEvent,2022-11-07 11:12:44+00:00,26516210,certbot/certbot,27794230,mtrin,17889013,certbot
419,WatchEvent,2023-01-06 03:38:54+00:00,106127589,commitizen-tools/commitizen,23690742,helloworldgnu,62252524,commitizen-tools
421,WatchEvent,2022-09-09 00:32:39+00:00,71948498,localstack/localstack,87091756,fabriciomgleal,28732122,localstack
425,WatchEvent,2023-06-24 13:27:18+00:00,70553423,line/line-bot-sdk-python,57327787,minyutsai,13128444,line
426,WatchEvent,2022-10-29 17:28:12+00:00,24043280,sshuttle/sshuttle,622306,cyruz-git,8774006,sshuttle
427,WatchEvent,2022-10-29 04:40:37+00:00,82588597,youfou/wxpy,116789535,rl2831791,,
442,WatchEvent,2023-03-16 22:09:28+00:00,143328315,mindsdb/mindsdb,56484231,Mohammad-Safari,31035808,mindsdb
448,WatchEvent,2023-06-21 14:13:35+00:00,35126062,hvac/hvac,58916216,deidax,41373505,hvac
449,WatchEvent,2023-03-30 14:44:09+00:00,59235,mkleehammer/pyodbc,11173592,mugiseyebrows,,
454,WatchEvent,2023-06-13 12:39:56+00:00,41179827,Rapptz/discord.py,26024884,brianler,,
457,WatchEvent,2023-06-13 00:35:08+00:00,40425410,angr/angr-management,7645529,c0riolis,12520807,angr
464,WatchEvent,2022-11-16 09:15:42+00:00,90194616,pydantic/pydantic,97644915,wildwalrus,110818415,pydantic
467,WatchEvent,2022-08-20 02:06:07+00:00,16274633,23andMe/Yamale,19735849,canering,1323264,23andMe
468,WatchEvent,2022-08-20 14:45:20+00:00,29273084,pydata/pandas-datareader,12518253,xaviergoby,1284191,pydata
473,WatchEvent,2022-08-06 16:50:31+00:00,440043,jazzband/django-axes,222833,gcmurphy,15129049,jazzband
474,WatchEvent,2022-08-06 05:03:43+00:00,30112103,Calysto/matlab_kernel,12192,kozo2,9684179,Calysto
476,WatchEvent,2022-09-09 23:01:09+00:00,143541475,kylebarron/stata_kernel,66136396,AlexJAlmeida,,
477,WatchEvent,2022-09-09 13:59:29+00:00,33614304,nvbn/thefuck,104222808,PushkraJ99,,
480,WatchEvent,2021-08-20 11:11:48+00:00,16331291,davisking/dlib,85821578,huongbk,,
481,WatchEvent,2021-08-20 16:54:28+00:00,73328905,pytorch/vision,1387747,notnil,21003710,pytorch
484,WatchEvent,2023-05-24 07:53:04+00:00,1039520,ytdl-org/youtube-dl,33214283,nhhjhwiner,48381040,ytdl-org
485,WatchEvent,2021-04-06 18:16:38+00:00,34864402,apache/incubator-mxnet,6040599,orzogc,47359,apache
492,WatchEvent,2022-11-09 06:32:23+00:00,1248263,novnc/websockify,6290570,b111110110,24572588,novnc
497,WatchEvent,2023-05-19 06:36:40+00:00,1017451,gorakhargosh/watchdog,19212750,MPalarya,,
503,WatchEvent,2022-09-23 14:43:37+00:00,95295862,nateshmbhat/pyttsx3,104795383,official-MKV,,
504,WatchEvent,2022-09-23 02:24:24+00:00,4127088,Azure/azure-sdk-for-python,650007,wswijaya,6844498,Azure
506,WatchEvent,2022-08-28 10:56:16+00:00,55291721,casperdcl/git-fame,46930374,y9san9,,
511,WatchEvent,2021-04-28 00:04:57+00:00,27086567,scrapinghub/dateparser,14158127,flavienbwk,699596,scrapinghub
513,WatchEvent,2021-04-28 02:53:06+00:00,125266328,psf/black,441774,brunowego,50630501,psf
514,WatchEvent,2021-04-13 06:02:26+00:00,33614304,nvbn/thefuck,55907631,yasht01,,
521,WatchEvent,2023-01-10 17:32:51+00:00,542089,jonashaag/bjoern,1213510,jmdobry,,
525,WatchEvent,2022-08-20 20:32:12+00:00,6030562,reubano/csv2ofx,6237310,nathank2,,
527,WatchEvent,2021-07-22 21:00:33+00:00,19163893,marshmallow-code/flask-marshmallow,46520984,alexshchegretsov,10334301,marshmallow-code
537,WatchEvent,2021-08-01 04:26:01+00:00,95862535,apple/coremltools,65880150,vmehta-11,10639145,apple
538,WatchEvent,2021-08-01 12:02:39+00:00,48593532,tensorpack/tensorpack,81146672,zpypbr,25570510,tensorpack
539,WatchEvent,2023-05-19 07:22:47+00:00,16865424,pimutils/vdirsyncer,3506872,jgod,17852924,pimutils
545,WatchEvent,2023-05-04 08:38:41+00:00,71948498,localstack/localstack,85242618,tungbq,28732122,localstack
547,WatchEvent,2022-11-04 13:27:25+00:00,11407242,cookiecutter/cookiecutter,23269486,dmarszal,12502901,cookiecutter
550,WatchEvent,2022-10-17 06:26:33+00:00,109987486,huashengdun/webssh,35890572,zjw57,,
551,WatchEvent,2022-10-17 19:44:15+00:00,55258005,jopohl/urh,82665323,victormico,,
554,WatchEvent,2021-11-24 22:08:08+00:00,23465887,pdfminer/pdfminer.six,60720125,ivsongs,22586632,pdfminer
567,WatchEvent,2021-04-29 07:55:49+00:00,7918530,offu/WeRoBot,5830789,wrndlb,38697276,offu
584,WatchEvent,2022-11-14 09:59:55+00:00,28774758,ets-labs/python-dependency-injector,5211881,bulletRush,11329744,ets-labs
585,WatchEvent,2021-04-21 02:11:00+00:00,102692863,onnx/onnx,33973591,Jhingun1,31675368,onnx
587,WatchEvent,2021-04-21 08:05:58+00:00,6854611,PyAV-Org/PyAV,13612111,YoungForest,64333260,PyAV-Org
588,WatchEvent,2021-04-15 03:50:47+00:00,106127589,commitizen-tools/commitizen,4011421,Hidetoxin,62252524,commitizen-tools
589,WatchEvent,2022-10-17 12:12:10+00:00,147798854,erdewit/nest_asyncio,49306726,shanehh,,
596,WatchEvent,2021-04-16 14:42:57+00:00,46374199,IntelRealSense/librealsense,61131790,forsterkong,14095512,IntelRealSense
598,WatchEvent,2021-04-16 17:41:18+00:00,146224856,domwillcode/yale-smart-alarm-client,27781584,roscoegray,,
601,WatchEvent,2023-06-28 10:40:51+00:00,136265021,albumentations-team/albumentations,26137366,ifcoco,57894582,albumentations-team
606,WatchEvent,2022-02-01 10:44:01+00:00,127320882,tortoise/tortoise-orm,10978839,abondar,42678965,tortoise
609,WatchEvent,2022-11-08 07:58:20+00:00,1030255,madmaze/pytesseract,33674612,lorekkusu,,
617,WatchEvent,2023-03-13 12:33:27+00:00,127927721,fabiocaccamo/django-treenode,29800726,ruicore,,
619,WatchEvent,2021-11-17 07:03:48+00:00,2051226,eligrey/FileSaver.js,30816662,trowa1234,,
623,WatchEvent,2022-11-08 13:35:21+00:00,112024290,caronc/apprise,410428,pete001,,
626,WatchEvent,2022-09-18 16:19:55+00:00,138421996,nedbat/coveragepy,13769438,japinol7,,
630,WatchEvent,2023-03-14 19:11:51+00:00,102246567,manrajgrover/halo,18515039,The-Gupta,,
635,WatchEvent,2021-04-10 01:33:14+00:00,47609714,inveniosoftware/invenio-files-rest,59383327,Sunshine-TG,1157480,inveniosoftware
645,WatchEvent,2022-09-17 12:25:47+00:00,124611126,alpacahq/alpaca-trade-api-python,19301627,ola-wale,30398729,alpacahq
651,WatchEvent,2021-08-15 10:23:38+00:00,14715502,isnowfy/snownlp,11328123,bobo17chen,,
652,WatchEvent,2021-08-15 12:55:06+00:00,71948498,localstack/localstack,4822150,kitmacleod,28732122,localstack
653,WatchEvent,2021-08-15 19:42:21+00:00,43056951,graphql-python/graphene,19667713,smoeinbbp,15002022,graphql-python
662,WatchEvent,2021-07-20 10:01:40+00:00,125266328,psf/black,69879334,lodeagcf,50630501,psf
663,WatchEvent,2021-07-20 09:23:05+00:00,73328905,pytorch/vision,55675532,aisen-x,21003710,pytorch
664,WatchEvent,2021-07-20 20:50:23+00:00,26661222,tinode/chat,29360707,bring-shrubbery,9325720,tinode
670,WatchEvent,2021-07-14 17:02:40+00:00,16138325,pickleshare/pickleshare,18749973,PhotonQuantum,11635135,pickleshare
672,WatchEvent,2022-11-01 01:44:20+00:00,33614304,nvbn/thefuck,39315552,HJ-harry,,
689,WatchEvent,2023-03-06 02:25:30+00:00,5754504,sivel/speedtest-cli,110511129,yfujii854,,
694,WatchEvent,2023-06-06 13:42:15+00:00,892815,achillean/shodan-python,14120909,dbrtly,,
697,WatchEvent,2023-05-17 14:28:59+00:00,103826539,openatx/uiautomator2,12050868,CrismusLiu,20634838,openatx
707,WatchEvent,2021-07-21 05:42:06+00:00,72066935,cs01/gdbgui,15524267,kevin335200,,
715,WatchEvent,2022-08-01 20:32:21+00:00,4127088,Azure/azure-sdk-for-python,46752831,RonMallory,6844498,Azure
716,WatchEvent,2022-10-18 12:58:33+00:00,24043280,sshuttle/sshuttle,40272709,ShockedCoder,8774006,sshuttle
717,WatchEvent,2021-07-25 17:40:20+00:00,20141921,liftoff/pyminifier,15305789,EvanMcBroom,,
726,WatchEvent,2023-06-26 11:45:11+00:00,33614304,nvbn/thefuck,14309607,FireSpirit3,,
734,WatchEvent,2021-08-10 17:17:42+00:00,11407242,cookiecutter/cookiecutter,67948663,kekshibata,12502901,cookiecutter
750,WatchEvent,2023-06-18 08:13:58+00:00,143328315,mindsdb/mindsdb,91146598,IdkwhatImD0ing,31035808,mindsdb
752,WatchEvent,2022-11-07 05:43:11+00:00,21961171,asweigart/pyautogui,34675822,kwunchandeli,,
759,WatchEvent,2022-11-16 12:59:51+00:00,4185033,jazzband/dj-database-url,61817579,baseplate-admin,15129049,jazzband
762,WatchEvent,2021-07-06 07:07:11+00:00,7449695,selwin/python-user-agents,24209192,wilcoln,,
763,WatchEvent,2023-05-06 20:42:58+00:00,137814779,getsentry/sentry-python,42775100,olndrck,1396951,getsentry
764,WatchEvent,2022-09-19 03:16:41+00:00,112024290,caronc/apprise,10606102,INSANEMODE,,
765,WatchEvent,2021-04-04 15:32:53+00:00,29050338,mementum/backtrader,9496076,lbytedev,,
767,WatchEvent,2021-04-04 07:38:10+00:00,1447882,jazzband/django-simple-history,6639509,henribru,15129049,jazzband
768,WatchEvent,2021-04-04 08:27:58+00:00,48203815,sirfz/tesserocr,59889857,Pmair20,,
769,WatchEvent,2021-04-04 13:41:00+00:00,95870855,mlouielu/twstock,39849541,bgsony,,
773,WatchEvent,2023-06-16 06:59:53+00:00,26661222,tinode/chat,10662988,dayantrivani,9325720,tinode
785,WatchEvent,2023-05-24 03:18:47+00:00,7918530,offu/WeRoBot,127390649,PelsonShan,38697276,offu
786,WatchEvent,2023-05-10 09:20:08+00:00,97010217,EnergieID/entsoe-py,122786331,danareu,13538977,EnergieID
787,WatchEvent,2021-07-13 06:46:50+00:00,122677553,aiortc/aiortc,8776588,Larryun,47147108,aiortc
789,WatchEvent,2022-10-02 19:43:16+00:00,83015707,ecoron/SerpScrap,57687509,chadcreates,,
791,WatchEvent,2022-10-02 05:14:31+00:00,71932349,ray-project/ray,80070004,jobeid1,22125274,ray-project
795,WatchEvent,2022-08-26 22:54:13+00:00,32944298,Z3Prover/z3,45853521,pfeatherstone,11668813,Z3Prover
805,WatchEvent,2021-08-08 04:44:12+00:00,46374199,IntelRealSense/librealsense,44676836,Leong1230,14095512,IntelRealSense
806,WatchEvent,2021-08-08 07:29:39+00:00,11978405,chjj/term.js,3807732,Wanyor,,
814,WatchEvent,2023-06-17 13:07:47+00:00,103826539,openatx/uiautomator2,119162523,ForrestFzy,20634838,openatx
823,WatchEvent,2021-07-20 18:07:01+00:00,21961171,asweigart/pyautogui,87544481,AkiraMahjong,,
824,WatchEvent,2022-02-21 18:53:56+00:00,10040793,scrapy-plugins/scrapy-splash,39245629,MyMemony,13627237,scrapy-plugins
825,WatchEvent,2021-04-08 13:39:01+00:00,2019626,seatgeek/fuzzywuzzy,24738311,poedator,447527,seatgeek
837,WatchEvent,2021-04-06 17:24:18+00:00,3678981,sripathikrishnan/redis-rdb-tools,17609157,leonidasv,,
838,WatchEvent,2021-11-17 04:03:26+00:00,139407496,santiment/sanpy,61737691,adambanana,24846876,santiment
843,WatchEvent,2023-05-27 06:54:54+00:00,73461676,vyperlang/vyper,57853518,takerun0313,57152025,vyperlang
852,WatchEvent,2021-11-08 09:11:17+00:00,17689377,pre-commit/pre-commit,91663697,william-qtxr,6943086,pre-commit
856,WatchEvent,2021-07-10 05:03:29+00:00,130704865,sksq96/pytorch-summary,16624015,JasonLiTW,,
860,WatchEvent,2022-08-30 05:00:13+00:00,66776276,python-social-auth/social-core,76114,thejeshgn,21279195,python-social-auth
867,WatchEvent,2021-04-16 10:39:50+00:00,137444487,mwouts/jupytext,4929816,danielolson13,,
871,WatchEvent,2021-04-05 19:03:04+00:00,77276660,SigmaHQ/sigma,11892966,mikejudd,79842123,SigmaHQ
872,WatchEvent,2021-04-05 23:19:04+00:00,131619646,dagster-io/dagster,21148993,luiscarbonell,40032576,dagster-io
875,WatchEvent,2023-05-13 00:45:58+00:00,11110385,cvxpy/cvxpy,25624916,lorepieri8,82789422,cvxpy
884,WatchEvent,2021-08-07 07:29:29+00:00,65468547,jd/tenacity,146607,nubela,,
888,WatchEvent,2023-03-27 04:48:43+00:00,43226304,CodeReclaimers/neat-python,129029653,Benconst,,
889,WatchEvent,2022-11-08 02:40:12+00:00,4721228,PyYoshi/cChardet,62108549,Bvaudin,,
892,WatchEvent,2021-07-26 02:07:39+00:00,60273704,mozilla/DeepSpeech,55802385,KKKirino,131524,mozilla
900,WatchEvent,2023-01-19 02:29:17+00:00,25129800,mikf/gallery-dl,52542986,oniow,,
901,WatchEvent,2021-07-02 14:36:20+00:00,138597372,encode/starlette,45177705,pgrtiragg,19159390,encode
907,WatchEvent,2023-06-14 08:24:50+00:00,83462592,asottile/pyupgrade,65505,jpoppe,,
909,WatchEvent,2023-06-14 02:22:38+00:00,24693913,GeoStat-Framework/PyKrige,127463623,AnotherBowl,45686184,GeoStat-Framework
910,WatchEvent,2023-06-14 16:01:13+00:00,23465887,pdfminer/pdfminer.six,9020496,ravila4,22586632,pdfminer
915,WatchEvent,2023-01-15 17:25:16+00:00,116043206,bukosabino/ta,3196759,daherman,,
916,WatchEvent,2023-01-15 00:00:01+00:00,122554275,jmfernandes/robin_stocks,122704894,H3re2learn,,
925,WatchEvent,2022-08-18 04:54:27+00:00,143328315,mindsdb/mindsdb,978411,jsteggink,31035808,mindsdb
928,WatchEvent,2023-06-15 01:58:23+00:00,105699750,yzhao062/pyod,109541488,leon0233,,
943,WatchEvent,2022-10-18 17:15:55+00:00,32229117,datascopeanalytics/traces,22839150,ericyaang,2995942,datascopeanalytics
964,WatchEvent,2022-10-08 05:10:40+00:00,140614233,PySimpleGUI/PySimpleGUI,18610586,luciferYu,,
969,WatchEvent,2022-09-16 09:19:10+00:00,71932349,ray-project/ray,52356034,lamproslntz,22125274,ray-project
971,WatchEvent,2023-03-14 22:27:37+00:00,40684033,mozilla/sops,26898122,BlackStartx,131524,mozilla
976,WatchEvent,2023-05-15 16:15:40+00:00,72477752,pulumi/pulumi,934679,oxfist,21992475,pulumi
982,WatchEvent,2023-06-29 17:22:34+00:00,11407242,cookiecutter/cookiecutter,37307369,fbarez,12502901,cookiecutter
985,WatchEvent,2022-10-15 14:34:17+00:00,106854381,samuelcolvin/watchfiles,22029477,predragnikolic,,
986,WatchEvent,2023-06-23 08:22:44+00:00,38744670,zalando/patroni,97292630,artur-shlyapnikov,1564818,zalando
988,WatchEvent,2022-02-28 08:22:18+00:00,71948498,localstack/localstack,57580599,MSBarbieri,28732122,localstack
990,WatchEvent,2021-04-28 00:43:28+00:00,125266328,psf/black,3733029,gmmxle,50630501,psf
1003,WatchEvent,2022-08-10 08:50:30+00:00,71948498,localstack/localstack,7832418,Valyrox,28732122,localstack
1009,WatchEvent,2022-10-22 12:08:04+00:00,2909429,nicolargo/glances,2107116,38602629,,
1015,WatchEvent,2023-03-30 21:50:08+00:00,106127589,commitizen-tools/commitizen,5257793,natelandau,62252524,commitizen-tools
1018,WatchEvent,2022-09-29 05:47:21+00:00,90194616,pydantic/pydantic,98025698,hephhay,110818415,pydantic
1019,WatchEvent,2021-11-10 14:15:02+00:00,26784827,dotnet/core,42114592,YauhenPylAurea,9141961,dotnet
1022,WatchEvent,2022-02-12 18:29:28+00:00,7449695,selwin/python-user-agents,48983876,visheshpanchal,,
1024,WatchEvent,2021-08-11 13:20:56+00:00,71948498,localstack/localstack,3754959,aaronfowles,28732122,localstack
1032,WatchEvent,2022-02-04 07:10:10+00:00,143328315,mindsdb/mindsdb,63688312,vtqss1911,31035808,mindsdb
1034,WatchEvent,2023-05-15 19:40:21+00:00,69199387,googleapis/google-auth-library-python,87799207,ilyaw39,16785467,googleapis
1037,WatchEvent,2021-04-29 22:57:30+00:00,286516,django-cms/django-filer,44243160,patlod,69975235,django-cms
1044,WatchEvent,2022-10-27 09:51:21+00:00,73328905,pytorch/vision,55473524,YJiaaaaa,21003710,pytorch
1062,WatchEvent,2021-07-23 04:16:30+00:00,26661222,tinode/chat,87807125,Avadheshshukla,9325720,tinode
