,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
107528,ReleaseEvent,2021-11-07 18:16:28+00:00,294745720,micktwomey/pyiso8601,43349,micktwomey,,,published,1.0.0-alpha.2,1.0.0-alpha.2,"0662dd5 Add python 3.10 to github actions matrix
c543bb6 Preparing for 1.0 release
9a704f5 Try non-editable for docs project install
d642e46 Add pyiso8601 to requirements for docs
9e2d79f Creating requirements.txt for docs
"
107769,ReleaseEvent,2021-04-04 17:29:18+00:00,61813823,PyThaiNLP/pythainlp,8536487,wannaphong,32934255,PyThaiNLP,published,v2.3.1,PyThaiNLP v2.3.1 Release!,"`PyThaiNLP v2.3.1` is This release is a bug fix release of PyThaiNLP 2.3.

**Bug Fixed**
- Fix gensim #546

Documentation: [https://pythainlp.github.io/docs/2.3/index.html](https://pythainlp.github.io/docs/2.3/index.html
)
Report bug: [https://github.com/PyThaiNLP/pythainlp/issues](https://github.com/PyThaiNLP/pythainlp/issues)


You can install or upgrade using *pip install -U pythainlp*


See [PyThaiNLP 2.3 change log](https://github.com/PyThaiNLP/pythainlp/issues/445) #445

## Deprecation and other API changes
- NER change a ThaiNER model (from ThaiNER 1.4 to ThaiNER 1.5). If you need use ThaiNER 1.4 model, You can use version in ThaiNameTagger class. `pythainlp.tag.named_entity.ThaiNameTagger(version: str = '1.4')` (Docs: https://pythainlp.github.io/dev-docs/api/tag.html#pythainlp.tag.named_entity.ThaiNameTagger)

## Tokenizer
- #484 Add: model option for `attacut.tokenize()`
- #502 Add: `corpus.util.revise_wordset()` to revise tokenization dictionary
- #503 Add: `NERCut` tokenization engine

## Corpus
- **License change:**
  - All corpora, datasets, and documentation created by PyThaiNLP project are now released under [Creative Commons Zero 1.0 Universal Public Domain Dedication License](https://creativecommons.org/publicdomain/zero/1.0/) (CC0).
  - All language models created by PyThaiNLP project are released under [Creative Commons Attribution 4.0 International Public License](https://creativecommons.org/licenses/by/4.0/) (CC-by).
- #449 Fix: remove instances with `[` or `]` from etcc.txt
- #467 Add: `corpus.common.provinces()` can now return romanized names
- #476 Add: `thai_family_names()` to get a set of Thai family names
- #487 Fix: `thailand_provinces_th.csv` not found issue
- #492 Fix: remove erroneous `AITT` tag from ORCHID to UD table -- thanks @c4n for the fix

## POS Tagger
- #464 Add: `LST20` language model for part-of-speech tagging
- #468 Add: port `PerceptronTagger` from NTLK. POS tagging no longer needs NLTK for dependency.
- #478 Update: ORCHID POS tags documentation

## Name Entity Tagging
- #526 Update ThaiNER 1.4 to ThaiNER 1.5
- #538 Add ThaiNameTagger version and add ThaiNER 1.4 support

## Transliterate
- #485 Fixed Romanize failed in some examples
- #511 Add Thai W2P (Thai Word-to-Phoneme converter)

## Text Summarize
- #523 Add mT5 text summarize to `pythainlp.summarize`

## Chunk parser
- #524 Add `pythainlp.tag.chunk`

## Util
- #481 Fix: `remove_repeat_vowels()` bug that remove spaces between different vowels
- #483 Add: add `remove()` method to remove a word from a trie -- thanks @korakot
- #490 Fix: `thai_strftime()` - normalize output for unsupported directive (running in glibc and musl should produce the same output)
- #512 Add: `emoji_to_thai()` to convert emoji to Thai description -- thanks @ppirch for the development
- #513 Add: `thai_keyboard_dist()` to calculate euclidean distance between two characters according to their location on a Thai keyboard layout -- thanks @ppirch for the development

Thanks all the [contributors](https://github.com/PyThaiNLP/pythainlp/graphs/contributors). (Image made with [contributors-img](https://contributors-img.firebaseapp.com))
<a href=""https://github.com/PyThaiNLP/pythainlp/graphs/contributors"">
  <img src=""https://contributors-img.firebaseapp.com/image?repo=PyThaiNLP/pythainlp"" />
</a>


We build Thai NLP.

PyThaiNLP"
108124,ReleaseEvent,2023-06-04 13:34:38+00:00,4458025,PyCQA/docformatter,17008006,weibullguy,8749848,PyCQA,published,v1.7.2-rc6,v1.7.2-r6,"This is the sixth release candidate for v1.7.2.

**Full Changelog**: https://github.com/PyCQA/docformatter/compare/v1.7.2-rc5...v1.7.2-rc6"
108414,ReleaseEvent,2022-10-17 21:59:33+00:00,52861982,gradescope/gradescope-utils,47774,ibrahima,8144628,gradescope,published,v0.5.0,v0.5.0,"## What's Changed
* Add MIT License by @ibrahima in https://github.com/gradescope/gradescope-utils/pull/26
* Convert the value passed to `@number` to a string by @trombonehero in https://github.com/gradescope/gradescope-utils/pull/20
* Hide error messages by @peterstory in https://github.com/gradescope/gradescope-utils/pull/25
* Use ""status"" prop and other misc improvements by @isaacl in https://github.com/gradescope/gradescope-utils/pull/27
* Make test failure prefix msg configurable by @isaacl in https://github.com/gradescope/gradescope-utils/pull/29

## New Contributors
* @trombonehero made their first contribution in https://github.com/gradescope/gradescope-utils/pull/20
* @peterstory made their first contribution in https://github.com/gradescope/gradescope-utils/pull/25
* @isaacl made their first contribution in https://github.com/gradescope/gradescope-utils/pull/27

**Full Changelog**: https://github.com/gradescope/gradescope-utils/compare/v0.4.0...v0.5.0"
108651,ReleaseEvent,2022-09-27 18:37:07+00:00,2786727,JessicaTegner/pypandoc,41898282,github-actions[bot],,,published,latest,Latest Development Version,"## Commits
- e1043e4: CI Speedups (#299) (Jessica Tegner) [#299](https://github.com/JessicaTegner/pypandoc/pull/299)"
109101,ReleaseEvent,2022-09-17 00:43:48+00:00,124801734,Cog-Creators/Red-Lavalink,6032823,jack1142,23690422,Cog-Creators,published,0.11.0rc1,0.11.0rc1,"In short:
- updated our VoiceProtocol implementation to work with the released version of discord.py 2.0
    - dropped support for discord.py 1.x in the process
- modernized documentation and packaging setup (this shouldn't matter to users of this library but listing it anyway...)
    - moved on to using PEP 621 metadata now that setuptools 
    - renamed tests and docs extras to test and doc, respectively"
109265,ReleaseEvent,2023-03-25 03:15:04+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v4.13.19,Selenium update and dependencies,"## Selenium update and dependencies
* Refresh Python dependencies
--> https://github.com/seleniumbase/SeleniumBase/commit/b7c5b6cbe090ce960b09a9c68f607f4496cbf6fd"
109374,ReleaseEvent,2022-08-24 11:17:01+00:00,161867312,taskcluster/taskcluster,83861,lotas,6257436,taskcluster,published,v44.19.0,v44.19.0,"This release failed, please see `v44.19.1`
---

### GENERAL

▶ [minor] [#5085](https://github.com/taskcluster/taskcluster/issues/5085)
Github integration handles task reruns, triggered from the Taskcluster side.
Check run status updates will include in_progress and queued sates for such tasks.

▶ [patch]
Fixes error logging for ""re-run"" github event.
Improves '[ci skip]' logic to also include pull_request events.
Adds documentation on how to debug github integration locally.

▶ [patch]
Remove duplicate ingres paths as redundant

### DEPLOYERS

▶ [minor] [#4913](https://github.com/taskcluster/taskcluster/issues/4913)
Adds support for nginx ingress for routes definitions.
Adds support for certbot annotations.

### ADMINS

▶ [minor] [#5616](https://github.com/taskcluster/taskcluster/issues/5616)
For projects with `policy.pullRequests` set to `public_restricted`, Taskcluster Github will now assume the role `repo:github.com/${ payload.organization }/${ payload.repository }:pull-request-untrusted`. Administrators will need to create this role for all `public_restricted` projects.

### USERS

▶ [minor] [#5311](https://github.com/taskcluster/taskcluster/issues/5311)
Github integration can skip creation of tasks for single commits that include ""[ci skip]"" or ""[skip ci]"" message.

▶ [patch] [#5046](https://github.com/taskcluster/taskcluster/issues/5046)
UI automatically goes to the latest run on rerun action.
Task page listens to updates on task status and updates the page.

▶ [patch]
UI: Pulse Messages autocompletes known exchanges

### DEVELOPERS

▶ [minor] [#5611](https://github.com/taskcluster/taskcluster/issues/5611)
Added paddingLeft to the root MUISelect in the overrides in theme.js.

Choosing a worker type out of the dropdown menu from the Create Task page now displays the chosen type with appropriate padding from the left. The chosen worker type no longer appears glued to the left border.

▶ [patch]
Docker compose: static worker not started by default.

▶ [patch]
Switch to devel image for docker-compose.dev.yml.
Installing nodemon only in devel image.

▶ [patch]
Use tc-admin to setup local env.

▶ [patch]
This patch makes it so that a `yarn smoketest` on our dev environment is run after a successful deploy.
"
109413,ReleaseEvent,2019-06-07 07:34:25+00:00,69236688,Ingenico-ePayments/connect-sdk-python3,16818369,IngenicoEPayments,5738371,Ingenico-ePayments,published,2.36.0,2.36.0,"* Added:
	* Added properties `payment_product1521_specific_input`, `payment_product1522_specific_input`, `payment_product1523_specific_input`, `payment_product1524_specific_input` and `payment_product1526_specific_input` to class `CashPaymentMethodSpecificInput`.
* Fixed:
	* Removed invalid SDK data information from the create payment request example.
"
109529,ReleaseEvent,2021-08-12 22:55:46+00:00,129336541,Kintyre/ksconf,7256578,lowell80,17438055,Kintyre,published,v0.9.0,,
109614,ReleaseEvent,2021-04-30 23:05:33+00:00,7209075,pantsbuild/pants,16262591,pantsbuild-ci-bot,3065172,pantsbuild,published,release_2.4.1rc1,,
109687,ReleaseEvent,2021-08-01 11:37:16+00:00,102759628,randovania/randovania,884928,henriquegemignani,45249075,randovania,published,v3.0.1,v3.0.1,"- Changed: Disabled the option to stop exporting a Prime 1 ISO to avoid crashes.

- Fixed: Server will now re-authenticate with Discord, preventing users from logging with the incorrect account.

- Fixed: Game Sessions - History entries with invalid locations no longer cause error messages. "
109690,ReleaseEvent,2023-06-05 14:50:13+00:00,21548731,python-zeroconf/python-zeroconf,41898282,github-actions[bot],120192235,python-zeroconf,published,0.64.1,0.64.1,"### Fix
* Small internal typing cleanups ([#1180](https://github.com/python-zeroconf/python-zeroconf/issues/1180)) ([`f03e511`](https://github.com/python-zeroconf/python-zeroconf/commit/f03e511f7aae72c5ccd4f7514d89e168847bd7a2))"
109979,ReleaseEvent,2023-05-29 10:51:07+00:00,5962410,jim-easterbrook/Photini,1957023,jim-easterbrook,,,published,2023.5.2,,
110161,ReleaseEvent,2022-02-10 01:04:45+00:00,47331574,flexmock/flexmock,25169984,ollipa,86914062,flexmock,published,0.11.3,0.11.3,"## What's Changed
* Add python_files configuration for pytest by @ollipa in https://github.com/flexmock/flexmock/pull/121
* Fix build installs too many files by @ollipa in https://github.com/flexmock/flexmock/pull/124
* Re-organize unit tests by @ollipa in https://github.com/flexmock/flexmock/pull/114
* Small improvements (re-enable lints, update deps, add py.typed file) by @ollipa in https://github.com/flexmock/flexmock/pull/125
* Add warning to docs about new_instances method by @ollipa in https://github.com/flexmock/flexmock/pull/127
* Update pytest and other dev dependencies by @ollipa in https://github.com/flexmock/flexmock/pull/126


**Full Changelog**: https://flexmock.readthedocs.io/en/latest/changelog/#release-0113"
110286,ReleaseEvent,2023-01-10 18:26:58+00:00,226992528,googleapis/python-error-reporting,55107282,release-please[bot],16785467,googleapis,published,v1.8.0,v1.8.0,"## [1.8.0](https://github.com/googleapis/python-error-reporting/compare/v1.7.0...v1.8.0) (2023-01-10)


### Features

* Add support for python 3.11 ([#405](https://github.com/googleapis/python-error-reporting/issues/405)) ([d5e0c4c](https://github.com/googleapis/python-error-reporting/commit/d5e0c4cf0cb40aab80146cad16141217b1998b30))"
110552,ReleaseEvent,2022-09-27 03:54:21+00:00,106430665,OCHA-DAP/hdx-python-utilities,3799212,mcarans,5087346,OCHA-DAP,published,3.4.6,Version 3.4.6,Allow uncaught exceptions in with ErrorsOnExit() as ... to propagate
110570,ReleaseEvent,2019-06-07 16:45:46+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,published,2.38.25,,
110980,ReleaseEvent,2022-02-24 02:39:38+00:00,24213271,adobe-type-tools/afdko,41898282,github-actions[bot],2768660,adobe-type-tools,published,3.8.1a1,3.8.1a1,[Release Notes](https://github.com/adobe-type-tools/afdko/blob/develop/NEWS.md#381a1-released-2022-02-23)
111325,ReleaseEvent,2023-01-23 17:11:51+00:00,120540744,adafruit/Adafruit_Blinka,2681417,makermelissa,181069,adafruit,published,8.12.1,Bug Fixes,"This release includes the following changes:
- Added missing if query for Siemens SIMATIC IOT2050 Basic Version -> updated board.py #646 by @schnurma

To use in CPython, `pip3 install adafruit-blinka`.

Read the [docs](https://circuitpython.readthedocs.io/projects/blinka/en/latest/) for info on how to use it.

"
111581,ReleaseEvent,2023-01-22 18:57:49+00:00,26827282,tilezen/mapbox-vector-tile,53770,rmarianski,19462720,tilezen,published,v2.0.1,v2.0.1,"## What's Changed
* Slowly deprecate old encode and decode parameters by @chrispreee in https://github.com/tilezen/mapbox-vector-tile/pull/129

## New Contributors
* @chrispreee made their first contribution in https://github.com/tilezen/mapbox-vector-tile/pull/129

**Full Changelog**: https://github.com/tilezen/mapbox-vector-tile/compare/v2.0.0...v2.0.1"
111672,ReleaseEvent,2023-03-23 20:09:28+00:00,17420614,seleniumbase/SeleniumBase,6788579,mdmintz,17287301,seleniumbase,published,v4.13.17,4.13.17 - Refactor pytest.ini and more,"## Refactor pytest.ini and more
* Refactor pytest.ini
--> https://github.com/seleniumbase/SeleniumBase/commit/402a86da26786e4dbeb3227bddca7ac01e01179f
* Update Commander defaults
--> https://github.com/seleniumbase/SeleniumBase/commit/074f0f059227a1b75da6a079b378f39abcbd8a67
--> Usage: ``sbase gui`` on the command-line
* Refresh Python dependencies
--> https://github.com/seleniumbase/SeleniumBase/commit/e1d74a27c2dbeb508ce125114e88287218be76b0"
111734,ReleaseEvent,2021-11-18 19:05:25+00:00,116993570,nasa/cumulus-message-adapter,3083296,Jkovarik,848102,nasa,published,v1.3.1,v1.3.1,
111976,ReleaseEvent,2021-11-18 19:03:12+00:00,116993570,nasa/cumulus-message-adapter,3083296,Jkovarik,848102,nasa,published,v1.3.1,v1.3.1,
112158,ReleaseEvent,2021-07-13 03:37:52+00:00,32944298,Z3Prover/z3,3085284,NikolajBjorner,11668813,Z3Prover,published,Nightly,Nightly,"nightly build

## Changes:

* f74adb1ebde0d5e5e8bdbebaa172c3befd22d049 ubv2s step3
* b6a3891ac4320418b814d2d2cde165813d624ae5 str.from_ubv step2
* 1bc10cebc54d2a53ccf9ee5fb0b66530310780d7 add ubv2s step 1
* 805bb5828953c65560856e056710a44a0fb8bcfc fix #5404
* de8b2041e6d09d86a243831db49c8b57bef7700d make bpp work with nullptr
* 4c53655be7543555936bf6ded5a4c915a1c9c874 add z3doc build to release script
* 2ccfb1937de2bda061b2f869b61d1ac3ac5c9e71 na
* a4f4975092030837f3e6bb2a8df162771dc6494c #5336
* cab107651459ee74d7a7cf90cafcbb76bffaa2a2 #5336
* 18a76ab82c29a2777674499c3efdf0e71f477fa5 #5336
<details><summary><b>See More</b></summary>

* 10ad5bae216e1f6df8d6d6a6206964afa1b7a469 increment version
* e05f5ef6d14291a83a3f7df6afa04de6a6cc8033 na
* 5fac396c2fb0ae8d9df350cb36cd3cbe00bc2947 simplify some verbose trace-stream
* bc2e6ce037a947c449ae291788924a2b0ff41e1e Update release.yml for Azure Pipelines
* 66fc98015493d6506439e0e0217f353257e59cc2 add helper axioms for int2bv #5396
* 34885562e0debe961b73935c6d02e71d6628238d try without #!/bin/env python #5397
* 0f8d2d1d51b814edda853dacd8a7b88a45fad33a fix #5399
* 2973d3bdc1fd01e710f312e15508445a9716ce3f fix #5392
* 897cbf347bcf73ac986d50636b15f09968130880 fix #5381
* 29c6d423806346b75724d94398e92bfe80730442 is-char is overloaded #5389
* 4f184b6aa9d42da757fba16cf7e5dd7882ed54aa fix #5376
* c2595b9bc80ef7b3d9c9d864541bf6c28f91989d #5379
* af5b2a417917e162086691b46bed37758f4f4ee8 #5376
* ca05c668479d25cc5ae8496b068de16a988e3d91 #5376
* 8a33391708b282f93d0418ea0235f56a1e6fd265 Expose optimize.assertAndTrack to Java (#5387)
* 0c7625cd26fa14188f3d3300622c8aec4ecbf369 Remove size argument in OCaml's `Z3.mk_re_intersect` (#5383)
* bdcfba1324ec834bd194d28f017798fdbb390322 use sort* not ast* #5386
* 2a8d00d8152a433b736d133fd599529c58d6e42f fix #5378
* e5aa02b8f5edb862c7492ac93cee8d21f7f6ee2d fix #5382
* 7255a2afd1cf5896dba2e49cd3a570760ad5fa71 fix #5379
* d5c6abe14d3edc18667e5828144816ec756289fb #close 5363
* 55daa2424c192dcf19d05c955db1abc9ab6431fa fix #5362
* f3737f68310ef101922fdc2e0ca607528612968b #5361
* 161d38397bb5107d45d12c6d38c3475eea587c76 In src/sat/sat_local_search.*: Changed the return type of `constraint_slack` to `int64_t` instead of `uint64_t` to match the `m_slack` member of the `constraint` struct, which has type `int64_t`. (#5360)
* 45228bf8fb2c3bc07abade538b8f5d64f4a3a067 #5323 heap use after free
* ed9341e3b017973555f18dca4a2d218f8501efec #5336
* 02644b5b7129f35df0d5ea7225e8711e1bd33fde #5336
* 8d37495b7c83f749eec8a4c33b7c51b82c1b0e19 merge
* 4a0a678e3f8c01dd8468133e594b71b2f9984512 #5336
* f7d1cce69a8dc1fc3a90bf325984a38329481b0f #5336
* 2138ef2ad05bacf3bc488364d7f994d927e289cb build
* 93a4939d494aa415c1c1092546f63fea50aa622a #5336
* 2174bccdba73e9ab27adf594378ad5029194e63c #5336
* d016cb1da5768317193237982fb5be2956a02851 #5336
* 9038dfd30de27770672d790f58bea7f64c97667b #5336
* d73ceaddc729fefc37cb86fc9a384c4e6dcafcc4 #5336
* 0b3a8522ac20e91bcf5d667063a5146d901ab23f #5336
* 1dedfe31649866a0d458d5eef587a5bec73f0ebd #5336
* df9084ba23ba03e2d57c66c7a053295a37c23eff #5336
* 3311bd074f979345b386301f3e04a305c5e0a32c #5336
* 6b5680f13e27bbc54b288f937358e5bc4097b4ce #5336
* 38fc97d18c18fd152fe112d4dc7d34d58c9e80f6 #5336
* 29a2838bc9a9d9667faf17497700a26d9e9f5523 #5338 #5349
* f95d0b721665bcf92e7e560036d8ce80ee7f8388 #5349 #5338
* fbc3aa93a57846a4eb06c2f12a3e0d6839fbe875 #5336
* 589f99eea9a2cf019ecfcedc9f91925e78762053 Fix Flake8 violations in Python API (#5332)
* d61d5081a2f195b10b90165228429a4da4fa9803 Delete unused NuGet release script. (#5351)
* dc6a8fde34d62492853a28979b287cc15c62bd8c fix #5340
* 9c6b29164dff7b42683ce3b84b0c9c9adbbf2b08 #5337
* 206d7709d335991826bb7dd4c607f58aa9507c38 Update README.md
* 082ec0f49988712c683b1737356e27f2d6416455 #5336
* 08b4c4ea1403e82dfa56e02af218b58547727dc0 #5336
* fb6cd8e1320197d36d0ccdb6dfb2b2d5a29ea73a #5324
* bdf6a17b892fa6f07166ba5cea4753383f479d13 #5324
* c6f0afa008b2aef5bbe16d11813a6e3ce459726e #5324
* c1ab7987f62f2ed969d8ba3a211690430988e5b7 #5324
* a60295020b243f122bc36d317bd15c1926b1810e #5324
* d8905885ed1cc7694f03d66bdb2dd78daeee2b9b #5324
* 5d3f48cc8d598508e1b56b265b31f702f4497311 na
* 3a5b88e52b5dbb0748b5ae30310d1d525860d192 set status to CANCELLED on the total_iterations threshold bailout
* b1002638ab05c519fd2933733326d4b067d47a2e #5324
* 9989ef65539d1fa5cc2a9941cb02a96773f38370 #5324
* 92ec81d1085f861bc296cad95f21eae2351a8172 #5140
* 3da9d91866fa18aee1281a1ea6d2d7ab55589740 #5333
* 73bb3e4352a36b8f0861a96d20ef721708dc1930 #5324
* 29ac26eab3e0db9c61ce708625f670f9278e8e5a #5324
* 34fc0cdd5c85e9b851ff535ff485c7e70a7c586c #5324
* 9afc59d5b45fc7f22f192e7105f4701ed1f5ce80 #5324
* ed49c1eae3667b7c02304b7e77299be33e77117b #5324
* c388d99c355451eaf22b98c81b97db0d9056450c #5324
* eed87807c5a7efaeabc67544a30671157c88c673 #5324
* 1935e8696673371077b49f109143b3c24163aea0 #5324
* 6f56d87694952e983afe7304183dd4193a38d73e #5324
* 7cd901019f38c5cf3fdd68e323fed3293704a20a #5324
* 71ff987f6b2cc46756525ea636aebe05a23f9f9b #5324
* 82e481f6d9876a6e0c39704943c766b9c52dd363 #5324
* df95ed64e0db5b38b9541ac968a0e00fe7e82c36 #5324
* 1fd6b66ecc4b17fba5972d7d3b77c58a79b6d52f #fix #5328
* 85b672ee85bf79b4f215366f2f5b74690c0a6a8e #5324
* f920079aacfe272db89b7efcc64a3d2ddfe0386b #5324
* 08e7de3c0994bd3b48b086ee62af4a55faeb278a #5324

This list of changes was [auto generated](https://dev.azure.com/z3build/Z3Build/_build/results?buildId=3997&view=logs).</details>"
