,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_id,issue_comment_id,issue_comment_body,issue_comment_reactions,actor_repo_association,actor_type,actor_site_admin_status
119,IssueCommentEvent,2016-06-25 22:57:10+00:00,5450742,klen/pylama,9766,blueyed,,,67076602,228574679,"Closing this as per https://github.com/klen/pylama/issues/31#issuecomment-228289368.

Please re-open in case it's not really a duplicate.",{},,User,False
132,IssueCommentEvent,2015-08-22 05:57:58+00:00,4946406,mher/flower,221256,asmodehn,,,100956833,133641304,"I'm not sure why we would need to remote control beat...

Maybe I'm over simplifying but : 
1) The web rest backend sends the schedule to redis and can modify it live.
2) The beat process periodically reads from redis and dispatch the task at the correct time.",{},,User,False
134,IssueCommentEvent,2018-03-22 03:37:24+00:00,4946406,mher/flower,8280870,zwg-zero,,,296397272,375169207,"I debug this problem, found when do pickle of event there are two levels of orderedDIct in evet, and komubu/utils/functional.py (line 124) method ""__getstate__"" only converted first level of orderedDic to dic, so when pickle save (maybe changing orderedDict), error raise.
I changed the function like below:
     def __getstate__(self):
        d = dict(vars(self))
        d.pop('mutex')
        for k, v in d.items():
            if type(v) == OrderedDict:
                d[k] = dict(vars(v))
        return d
",{},NONE,User,False
138,IssueCommentEvent,2017-03-26 18:19:04+00:00,4946406,mher/flower,691049,mher,,,166898459,289303759,I'd suggest to try hide flower behind some proxy and modify the status code in proxy. Your use case is not general enough to introduce a new config option.,{},,User,False
142,IssueCommentEvent,2017-11-01 05:29:35+00:00,95191952,rainx/pytdx,6207775,JaysonAlbert,,,253270017,340985890,没办法，如果不并行的话，最快的ip要3s左右才能拿到全部a股行情。,{},CONTRIBUTOR,User,False
144,IssueCommentEvent,2017-07-30 13:51:53+00:00,95191952,rainx/pytdx,25546588,zhuce30hao,,,245728700,318903152,可否告知难在哪里？ @rainx ,{},,User,False
145,IssueCommentEvent,2017-12-20 08:45:37+00:00,95191952,rainx/pytdx,5860824,williamlfang,,,267519796,353001079,很好奇：五档行情有没有提供 datetime 字段？,{},NONE,User,False
147,IssueCommentEvent,2017-02-28 08:28:48+00:00,7213064,rbit/pydtls,24935824,mcfreis,,,209169761,282974652,"Hi, I'm using Python 2.7.6. The unittests ran fine from your master. But with OpenSSL 1.0.2j they dont any more, because the mtu size gets pulled down to 270 bytes and with this setting, the handshake doesn't work anymore. I'm on a Windows 7 64bit edition with Python and OpenSSL 32-bit.

Now I'm getting into a mess, we ise 2.7.6 and you just upgraded to 2.7.12 ... I'll continue on my branch and come to that migration problem later on.

Using OpenSSL with V1.0.2j in DTLSv1 mode:

```
Suite run: demux: platform-native, protocol: 2
.........s...............
Suite run: demux: platform-native, protocol: 23
----------------------------------------------------------------------
Ran 25 tests in 4.836s

OK (skipped=1)
.........s...............
----------------------------------------------------------------------
Ran 25 tests in 2.683s

OK (skipped=1)
```
Skipped is the one with the makefile test.

Regards,
Björn",{},,User,False
150,IssueCommentEvent,2016-01-31 12:05:39+00:00,30489193,stuaxo/vext,8225977,andreubotella,,,129991517,177483545,"We should also test the import machinery and proper .vext file installation in general by installing a package with a couple hello-world modules in the syspy, and trying to load it from a virtualenv. That would allow the CI for the vext.* packages to focus on their specific issues.",{},,User,False
162,IssueCommentEvent,2017-12-13 06:13:08+00:00,82588597,youfou/wxpy,26149853,wxrapha,,,281631089,351293753,"print(e.err_code, e.err_msg)
(-1, u'')
",{},NONE,User,False
171,IssueCommentEvent,2018-02-23 17:00:39+00:00,11737385,Dav1dde/glad,255721,Dav1dde,,,263651122,368070492,"Thank you very much!

 I dont want to officially support external packages I am not very familiar with, already having my troubles to keep the CMake up to date.

I'll gladly put a link to your package in the documentation.",{},OWNER,User,False
178,IssueCommentEvent,2018-08-19 12:08:23+00:00,93703838,ahawker/ulid,16239342,pyup-bot,,,351815691,414123469,Closing this in favor of #254,{},CONTRIBUTOR,User,False
182,IssueCommentEvent,2017-05-18 09:38:38+00:00,32288304,aleaxit/gmpy,5619446,videlec,,,221589147,302354017,"@casevh I don't understand why shipping only `gmpy2.h` might work. In this header you have

    #include ""gmpy2_macros.h""
    #include ""gmpy2_mpz.h""
    #include ""gmpy2_xmpz.h""
    #include ""gmpy2_mpq.h""
    #include ""gmpy2_mpfr.h""
    #include ""gmpy2_mpc.h""
    #include ""gmpy2_context.h""
    #include ""gmpy2_random.h""
    #include ""gmpy2_cache.h""
    #include ""gmpy2_misc.h""
    #include ""gmpy2_binary.h""
    #include ""gmpy2_convert.h""
    #include ""gmpy2_convert_utils.h""
    #include ""gmpy2_convert_gmp.h""
    #include ""gmpy2_convert_mpfr.h""
    #include ""gmpy2_convert_mpc.h""
    #include ""gmpy2_mpz_divmod.h""
    #include ""gmpy2_mpz_divmod2exp.h""
    #include ""gmpy2_mpz_pack.h""
    #include ""gmpy2_mpz_bitops.h""
    #include ""gmpy2_mpz_inplace.h""
    #include ""gmpy2_mpz_misc.h""
    #include ""gmpy2_xmpz_inplace.h""
    #include ""gmpy2_xmpz_misc.h""
    #include ""gmpy2_mpq_misc.h""
    #include ""gmpy2_mpfr_misc.h""
    #include ""gmpy2_mpc_misc.h""
    #include ""gmpy_mpz_lucas.h""
    #include ""gmpy_mpz_prp.h""
    #include ""gmpy2_abs.h""
    #include ""gmpy2_add.h""
    #include ""gmpy2_divmod.h""
    #include ""gmpy2_floordiv.h""
    #include ""gmpy2_minus.h""
    #include ""gmpy2_mod.h""
    #include ""gmpy2_mul.h""
    #include ""gmpy2_plus.h""
    #include ""gmpy2_pow.h""
    #include ""gmpy2_sub.h""
    #include ""gmpy2_truediv.h""
    #include ""gmpy2_math.h""
    #include ""gmpy2_const.h""
    #include ""gmpy2_square.h""
    #include ""gmpy2_format.h""
    #include ""gmpy2_hash.h""
    #include ""gmpy2_fused.h""
    #include ""gmpy2_muldiv_2exp.h""
    #include ""gmpy2_predicate.h""
    #include ""gmpy2_sign.h""
    #include ""gmpy2_richcompare.h""
    #  include ""gmpy2_vector.h""

where these files are supposed to be found?",{},,User,False
191,IssueCommentEvent,2017-06-04 22:08:13+00:00,38900806,aleju/imgaug,26280625,ahmedmazari-dhatim,,,233462615,306070520,"What if l have a dataset called ""original images""of the original images and l want to apply augmentation on all the dataset and get new dataset called ""augmented images"" then l combine them to get a new dataset. so for each image l have it sets of augmentation . In this case l need to set p=1.0 ?",{},,User,False
201,IssueCommentEvent,2017-02-01 09:37:08+00:00,10074815,berdario/pew,752835,berdario,,,204503199,276612760,"Yup, I guess that it might not have been easy to find it, because I kept my code in the `bd` branch... I made that the default branch in Github, so hopefully this shouldn't happen anymore

As you might've seen, unfortunately my idea of pythonz-bd being a shallow fork [didn't pan out](https://github.com/saghul/pythonz/issues/110#issuecomment-183230818)... I haven't had the time to do anything about it, but since I spent quite a bit of time on the changes to pythonz, that it serves its purpose, and that can work even if it's not updated to support the newer python versions (it will just warn about the missing hashes... which btw, the original maintainer is not adding even upstream), I kept it in.

Also, if you and/or @kennethreitz are working on new python tooling, maybe it could be interesting to consider a similar idea to https://github.com/saghul/pythonz/issues/94 ?",{},,User,False
219,IssueCommentEvent,2017-03-24 22:56:30+00:00,44054354,dabeaz/curio,350836,dabeaz,,,213916457,289162345,"There is a TaskGroup() in current Curio.  It's kind of a cross between the old Curio ""wait"" function and some ideas from Trio nurseries. ",{},,User,False
222,IssueCommentEvent,2017-11-24 23:30:54+00:00,309235,gmr/rejected,49469,gmr,,,276637248,346906157,"I appreciate the PR, but since I was mid-change for 4.0, I just applied there. I will attribute the fix to you in the changelog/history.",{},OWNER,User,False
223,IssueCommentEvent,2015-04-18 07:59:11+00:00,5021892,hgrecco/pint,4481740,MatthieuDartiailh,,,60050088,94141703,I would say yes for the benchmarks !,{},,User,False
224,IssueCommentEvent,2016-01-30 00:45:09+00:00,5021892,hgrecco/pint,2273361,lkilcher,,,126732002,177033441,"OK, I've boiled this down as much as I know how. I'm beginning to think this is an upstream bug where `__rpow__` isn't triggered appropriately for `**=` when `__numpy_ufunc__` is present. I created [this gist](https://gist.github.com/lkilcher/d1e2193cbc366adb49c8) in an attempt to document and describe the issue. Am I missing something, or does this look like a NumPy bug to you too?",{},,User,False
227,IssueCommentEvent,2017-06-05 21:26:36+00:00,5021892,hgrecco/pint,2648874,dalito,,,233683001,306315065,Interesting that this bug has not been discovered before. I have a fix for this and can submit a PR tomorrow.,{},,User,False
230,IssueCommentEvent,2018-05-28 11:48:45+00:00,109910315,hoffa/kitten,1280602,hoffa,,,326760511,392505832,Done,{},OWNER,User,False
232,IssueCommentEvent,2015-03-13 13:45:32+00:00,6662075,joke2k/faker,89607,fcurella,,,61047517,78976685,wouldn't this install the `importlib` package also for python 2.7+? Or does `importlib`'s own `setup.py` switch to a no-op in that case?,{},,User,False
247,IssueCommentEvent,2018-01-18 17:08:32+00:00,97612481,lh3/minimap2,291551,sjackman,,,289371881,358714229,"Thanks, Heng. I noticed that QUAST 5 sets `--mask-level 0.9` by default, and wondered what it did.
https://github.com/ablab/quast/blob/de00c0001d89bc32114b52d975ceb65c8bc12a4d/quast_libs/ca_utils/align_contigs.py#L56",{},NONE,User,False
248,IssueCommentEvent,2018-08-17 19:40:14+00:00,97612481,lh3/minimap2,480346,lh3,,,351710842,413968976,"You should use asm5 or asm10.

How do you know what is ""the best alignment""? If you are sure it is minimap2 that is making the mistake, it would be great to send me an example such that you can improve it. Thank you.",{},OWNER,User,False
249,IssueCommentEvent,2018-03-13 23:23:04+00:00,97612481,lh3/minimap2,480346,lh3,,,304966521,372852251,"PS: see option""-D"" [here](https://lh3.github.io/minimap2/minimap2.html#5).",{},OWNER,User,False
251,IssueCommentEvent,2018-04-03 08:18:40+00:00,97612481,lh3/minimap2,12987163,hasindu2008,,,310449305,378167960,Thank you.  I will try with the approach you suggested to write to separate files and then merge them back at the end. ,{},NONE,User,False
256,IssueCommentEvent,2018-05-24 01:05:48+00:00,130011760,mahmoud/glom,5208024,uatach,,,325768103,391554919,"@wdieter thanks, I've managed something due to the comments on #27.
Still, it doesn't seem quite right:
```python
target = {
    'f1': 'v',
    'f2': [{
        'f31': 'a',
        'f41': 0,
        'f51': [{
            'f61': 10,
            'f71': 20,
        },],
    },{
        'f32': 'a',
        'f42': 1,
        'f52': [{
            'f62': 11,
            'f72': 21,
        },],
    },
    ],
}

glom.glom({'data': target}, ('data', lambda d: [{'f1': d['f1'], 'f2': v} for v in d['f2']]))
#[{'f1': 'v', 'f2': {'f31': 'a', 'f41': 0, 'f51': [{'f61': 10, 'f71': 20}]}},
# {'f1': 'v', 'f2': {'f32': 'a', 'f42': 1, 'f52': [{'f62': 11, 'f72': 21}]}}]
```
It looks like I'll have to keep unpacking things at each step...
@mahmoud @kurtbrose is there a better way?",{},NONE,User,False
265,IssueCommentEvent,2015-04-26 06:27:31+00:00,33614304,nvbn/thefuck,12058211,kingwood2112,,,69340695,96328417,"Hey
",{},,User,False
275,IssueCommentEvent,2015-04-19 18:47:22+00:00,33614304,nvbn/thefuck,1172976,tpltnt,,,69276851,94304695,@delasteve you are right. Thank you for correcting me.,{},,User,False
281,IssueCommentEvent,2015-10-30 11:39:35+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,114225063,152501940,"Try to replace:
```
eval TF_ALIAS=fuck alias fuck='eval $(thefuck $(fc -ln -1 | tail -n 1)); fc -R'
eval alias fuck='TF_ALIAS=fuck eval $(thefuck $(fc -ln -1))'
```
with:
```
eval ""$(thefuck --alias)""
```",{},,User,False
292,IssueCommentEvent,2016-10-03 11:09:27+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,180560026,251081120,Thanks!,{},,User,False
335,IssueCommentEvent,2016-09-21 18:08:43+00:00,57714220,rabitt/pysox,2354108,coveralls,,,178416472,248694914,"
[![Coverage Status](https://coveralls.io/builds/7991881/badge)](https://coveralls.io/builds/7991881)

Coverage remained the same at 98.524% when pulling **ce3e3b7bc34b92abbb918668411e50a08db1c4ff on windows-bug** into **391367e9307d30f0710cdbef040877337d5cef88 on master**.
",{},,User,False
336,IssueCommentEvent,2015-09-14 08:13:20+00:00,14900247,skoczen/will,480586,kenden,,,86654914,139992911,"Hi skoczen,
The ticket for hiredis https://github.com/redis/hiredis/issues/337 was closed: 
""The solution is 'apt-get install python-dev'"".

But if it is not installed, there is no feedback telling the user that it should be installed.",{},,User,False
339,IssueCommentEvent,2015-08-26 15:15:54+00:00,17250474,szaghi/FoBiS,6483379,jacobwilliams,,,103192208,135058093,"I think it's a great idea!

One suggestion: would it be possible to make the syntax more markdown friendly for [FORD](https://github.com/cmacmackin/ford), so that if you want to have your unit tests syntax-highlightled in the documentation you could do that?  Example:

```Fortran
    !FBStest
    !!```Fortran
    !! type(type_foo) :: my_foo
    !! call my_foo%init(b=992)
    !! call my_foo%print()
    !!```
    !!> 992
    !FBSendtest
```
So, it would grab everything in the Fortran block.",{},,User,False
342,IssueCommentEvent,2017-11-21 20:10:27+00:00,64942583,CSchoel/nolds,10725211,CSchoel,,,275843188,346146453,"My guess is that the reason for this was that I had some non-ascii characters in the configuration values of `conf.py` (namely in my last name :wink:). I changed those characters to unicode escapes.

I would be glad if you could confirm if this solves the issue, @Ziaeemehr.",{},OWNER,User,False
350,IssueCommentEvent,2016-11-24 15:49:43+00:00,45852176,arose/nglview,4451957,hainm,,,191485947,262805095,"> What makes this random though?

I don't know.",{},,User,False
351,IssueCommentEvent,2016-11-22 22:00:42+00:00,45852176,arose/nglview,4302678,kain88-de,,,190940064,262378785,That was actually a new conda environment specifically to test the master branch. But maybe jupyter doesn't like that I use it in a number of different conda environments with different versions.,{},,User,False
357,IssueCommentEvent,2016-04-11 01:29:50+00:00,45852176,arose/nglview,272250,arose,,,138758394,208111452,@hainm I would be great if you could also specify `tests_require` and `test_suite` in `setup.py`. Thanks!,{},,User,False
358,IssueCommentEvent,2016-11-14 17:41:21+00:00,9554817,bameda/djmail,877218,bameda,,,188833811,260405428,You are welcome,{},,User,False
361,IssueCommentEvent,2017-10-20 06:43:31+00:00,77868600,benjaminp/six,491659,scoder,,,210384734,338120013,"I think the `__prepare__` method should only be included in Py3 selectively, not in Py2, to reduce the risk of incompatibilities. It has lead to user problems with Cython's own Py2/3 compatibility layer, for example:
https://github.com/cython/cython/issues/1936",{},NONE,User,False
362,IssueCommentEvent,2018-07-14 04:50:03+00:00,77868600,benjaminp/six,347634,jdufresne,,,315722550,404998675,Rebased to resolve merge conflict.,{},CONTRIBUTOR,User,False
366,IssueCommentEvent,2015-11-25 16:57:16+00:00,23242753,c-w/Gutenberg,10565807,yever,,,118452171,159671130,"I'm looking into the SQLite option. 

I was wondering, can't the rdf graph just be stored in memory and pickled? (I found [this](https://gist.github.com/andreasvc/b3b4189120d84dec8857)) --- What is the advantage of having a database?",{},,User,False
367,IssueCommentEvent,2017-02-20 00:24:02+00:00,23242753,c-w/Gutenberg,2354108,coveralls,,,191891117,280962288,"
[![Coverage Status](https://coveralls.io/builds/10228113/badge)](https://coveralls.io/builds/10228113)

Coverage decreased (-0.1%) to 96.32% when pulling **31eb0530860549b7f08bfd480dfd093408f00e8c on pypi-rdflib-sqlalchemy-rebased** into **4fd78daf0c0872bafe45002b3db0a009ac5084f7 on master**.
",{},,User,False
368,IssueCommentEvent,2015-11-01 20:18:02+00:00,23242753,c-w/Gutenberg,1086421,c-w,,,104579988,152860325,"Given that we can't reproduce this bug, I'm going to close this for now.

@franciscovargas: please re-open the issue when you can tell us more about how to reproduce the issue.",{},,User,False
383,IssueCommentEvent,2017-12-17 11:34:46+00:00,30492678,facetoe/zenpy,1366896,facetoe,,,282393287,352249330,"Yep, that's right. The way it works is whenever you assign a value to an object in python using the dot notation, eg `user.name = 'Bob'`, under the hood it calls [\__setattr__](https://docs.python.org/3/reference/datamodel.html#object.__setattr__). In `BaseObject` I override that method [here](https://github.com/facetoe/zenpy/blob/master/zenpy/lib/api_objects/__init__.py#L18), to add the name of the modified attribute to the `_dirty_attributes` set.

There is one complication, in that when an object is initialized, inside the `__init__` method, attributes are assigned which populates the `_dirty_attributes` set. To work around that, I clear the set after instantiating the object [here](https://github.com/facetoe/zenpy/blob/master/zenpy/lib/mapping.py#L119) . That way, when the object is returned to the user the set is empty.

Once the user has made their modifications and are ready to update, the object needs to be converted to JSON. This is done by the [ZenpyObjectEncoder](https://github.com/facetoe/zenpy/blob/master/zenpy/lib/api.py#L23). The way this works is whenever the `json.dumps` method encounters a type that it doesn't understand, it calls the `default` method in the encoder class. If it is a Zenpy object, then I convert it to a Python dictionary using `to_dict(serialize=True)`, which only returns those attributes that are in the `_dirty_attributes` set, and the id. That way, only the modified attributes are converted and sent to Zendesk.

There is one final issue that could arise. Imagine a case where the user tries to update an object, but the update fails due to network instability. If the `_dirty_attributes` set was cleared before confirming that Zendesk had processed it, they would lose their changes. For this reason, I store the last object sent to Zendesk [here](https://github.com/facetoe/zenpy/blob/master/zenpy/lib/api.py#L70), and only when I know the update succeeded, do I clear the objects `_dirty_attributes` set [here](https://github.com/facetoe/zenpy/blob/master/zenpy/lib/api.py#L186).

That's basically how it works. Let me know if you have any questions!",{},OWNER,User,False
402,IssueCommentEvent,2017-08-04 02:57:41+00:00,74008159,ickc/pantable,10970208,ickc,,,247232570,320143386,I'll also take a look into this when I've the time. Seems very interesting. I'll not have time at least until the weekend though. Thanks all.,{},,User,False
412,IssueCommentEvent,2017-02-23 04:49:13+00:00,17984636,lebinh/ngxtop,234997,lebinh,,,209022514,281893861,"Hi @kimjangnam , looks like it guessed the location of your access logs incorrectly, thus couldn't get any records. Would you mind sharing your nginx config so I can take a look?",{},,User,False
419,IssueCommentEvent,2015-03-24 13:57:15+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,63993509,85505367,The error message tells you what the problem is.,{},,User,False
420,IssueCommentEvent,2017-09-28 03:32:09+00:00,32309114,mbj4668/pyang,9319500,jensencj,,,221458805,332718018,"dear mbj4668, I encounter the same problem as jasonwin35, when I run the pyang command, pyang ietf-interfaces.The program goes wrong.
ietf-interfaces.yang:241: error: bad value ""if-mib"" (should be if-feature-expr)
ietf-interfaces.yang:310: error: bad value ""if-mib"" (should be if-feature-expr)
ietf-interfaces.yang:398: error: bad value ""if-mib"" (should be if-feature-expr)

I try to debug the pyang program. Add some debug imformation to the program.
![image](https://user-images.githubusercontent.com/9319500/30948072-15c8901e-a440-11e7-863f-76ff89520193.png)
I run the pyang command again, the output is:
![image](https://user-images.githubusercontent.com/9319500/30948084-2e5a997e-a440-11e7-8911-df935dcab934.png)
When I run the shelx command in python shell, the output is same as you say. I can not find the reason why the shlex token of if-mib is i。
",{},NONE,User,False
422,IssueCommentEvent,2016-06-29 10:55:44+00:00,32309114,mbj4668/pyang,168146,mbj4668,,,158840433,229323810,"Great, thanks!  Can you create a pull request for this fix please?",{},,User,False
428,IssueCommentEvent,2017-09-10 22:04:25+00:00,11815672,nicodv/kmodes,3716227,nicodv,,,256324757,328375370,"That's probably due to some conflict between the root `kmodes` package and the newly imported `kmodes` module. Try this instead:

```
from kmodes.kmodes import KModes
KModes(...)
```",{},OWNER,User,False
