,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
2713,IssuesEvent,2016-12-03 15:16:18+00:00,2088441,edcrewe/django-csvimport,1203138,kristjanr,,,opened,local variable 'endings' referenced before assignment,[],[],0,"I tried uploading the django-csvimport/csvimport/tests/fixtures/countries.csv both, from the web app and command line

UnboundLocalError at /admin/csvimport/csvimport/add/
local variable 'endings' referenced before assignment
Request Method:	POST
Request URL:	http://127.0.0.1:8000/admin/csvimport/csvimport/add/
Django Version:	1.9.8
Exception Type:	UnboundLocalError
Exception Value:	
local variable 'endings' referenced before assignment
Exception Location:	/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/csvimport/parser.py in open_csvfile, line 81
Python Executable:	/Users/kristjan/env-kliendibaas/bin/python
Python Version:	3.5.2
Python Path:	
['/Users/kristjan/PycharmProjects/kliendibaas',
 '/Users/kristjan/env-kliendibaas/lib/python35.zip',
 '/Users/kristjan/env-kliendibaas/lib/python3.5',
 '/Users/kristjan/env-kliendibaas/lib/python3.5/plat-darwin',
 '/Users/kristjan/env-kliendibaas/lib/python3.5/lib-dynload',
 '/Library/Frameworks/Python.framework/Versions/3.5/lib/python3.5',
 '/Library/Frameworks/Python.framework/Versions/3.5/lib/python3.5/plat-darwin',
 '/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages']

Environment:


Request Method: POST
Request URL: http://127.0.0.1:8000/admin/csvimport/csvimport/add/

Django Version: 1.9.8
Python Version: 3.5.2
Installed Applications:
['django.contrib.admin',
 'django.contrib.auth',
 'django.contrib.contenttypes',
 'django.contrib.sessions',
 'django.contrib.messages',
 'whitenoise.runserver_nostatic',
 'django.contrib.staticfiles',
 'csvimport.app.CSVImportConf']
Installed Middleware:
['django.middleware.security.SecurityMiddleware',
 'whitenoise.middleware.WhiteNoiseMiddleware',
 'django.contrib.sessions.middleware.SessionMiddleware',
 'django.middleware.common.CommonMiddleware',
 'django.middleware.csrf.CsrfViewMiddleware',
 'django.contrib.auth.middleware.AuthenticationMiddleware',
 'django.contrib.auth.middleware.SessionAuthenticationMiddleware',
 'django.contrib.messages.middleware.MessageMiddleware',
 'django.middleware.clickjacking.XFrameOptionsMiddleware']


**Traceback:**

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/core/handlers/base.py"" in get_response
  149.                     response = self.process_exception_by_middleware(e, request)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/core/handlers/base.py"" in get_response
  147.                     response = wrapped_callback(request, *callback_args, **callback_kwargs)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/contrib/admin/options.py"" in wrapper
  541.                 return self.admin_site.admin_view(view)(*args, **kwargs)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/utils/decorators.py"" in _wrapped_view
  149.                     response = view_func(request, *args, **kwargs)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/views/decorators/cache.py"" in _wrapped_view_func
  57.         response = view_func(request, *args, **kwargs)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/contrib/admin/sites.py"" in inner
  244.             return view(request, *args, **kwargs)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/contrib/admin/options.py"" in add_view
  1437.         return self.changeform_view(request, None, form_url, extra_context)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/utils/decorators.py"" in _wrapper
  67.             return bound_func(*args, **kwargs)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/utils/decorators.py"" in _wrapped_view
  149.                     response = view_func(request, *args, **kwargs)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/utils/decorators.py"" in bound_func
  63.                 return func.__get__(self, type(self))(*args2, **kwargs2)

File ""/Library/Frameworks/Python.framework/Versions/3.5/lib/python3.5/contextlib.py"" in inner
  30.                 return func(*args, **kwds)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/django/contrib/admin/options.py"" in changeform_view
  1378.                 self.save_model(request, new_object, form, not add)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/csvimport/admin.py"" in save_model
  45.                       defaults=defaults)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/csvimport/management/commands/importcsv.py"" in setup
  176.             self.csvfile = self.open_csvfile(uploaded.path, delimiter=delimiter, reader=reader)

File ""/Users/kristjan/env-kliendibaas/lib/python3.5/site-packages/csvimport/parser.py"" in open_csvfile
  81.             if endings:

Exception Type: UnboundLocalError at /admin/csvimport/csvimport/add/
Exception Value: local variable 'endings' referenced before assignment
",{},{}
2715,IssuesEvent,2018-06-05 15:28:11+00:00,2818343,eguven/python3-memcached,435967,eguven,,,closed,No LICENSE file,[],[],4,,{},{}
2723,IssuesEvent,2018-04-23 13:47:56+00:00,695611,etianen/django-reversion,1617696,famagusta,,,opened,migrate command does nothing,[],[],0,"Hi,

I am trying to run the migrations for this project but I get ""No migrations to apply"" response.
I am using django 1.11 with python 3.6.

Any help would be appreciated.

Thanks & Regards
Robin Philip",{},{}
2730,IssuesEvent,2015-09-16 01:29:42+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,closed,Add method to blogging engine to render posts and fetch posts,[],[],0,,{},{}
2734,IssuesEvent,2018-05-17 04:03:03+00:00,825715,gtaylor/python-colormath,23531434,imansaj,,,closed,import spectrum ,[],[],0,"Hello. how can i  import a numpy array containing intensity values for each wavelength as a spectralcolor object.

tnx",{},{}
2735,IssuesEvent,2018-03-11 00:34:32+00:00,825715,gtaylor/python-colormath,99779,KelSolaar,,,closed,poor conversion between lchab and srgb,[],[],4,"lchab may be converted to value that is not optimal. For example LCHabColor(89, 7, 75) is converted to rgb(231, 222, 211) but for example rgb(233,222,211) would be a better target.

rgb(231, 222, 211) converted back to lchab is (88.9, 6.8, 79.8)
rgb(233, 222, 211) converted back to lchab is (88.7, 6.9, 74.2) what is closer to (89, 7, 75)

It is also possible that rgb to lchab conversion is broken. According to http://www.brucelindbloom.com/index.html?Math.html lchab -> srgb conversion works and srgb -> lchab is broken.

Curiously, http://www.colorhexa.com/ has different results for lchab -> srgb conversion but the same for srgb -> lchab.

According to brucelindbloom lchab(89, 7, 75) = rgb(231.3, 222.1, 210.7)
According to colormath it is (231, 222, 211)
According to colorhexa.com it is (233, 222, 211).

According to brucelindbloom rgb(231, 222, 211) = lchab(89.0, 6.8, 74.7)
According to colormath it is lchab(88.6, 6.7, 79.5)
According to colorhexa.com it is lchab(88.9, 6.6, 79.5)

Either there is something broken somewhere or I am missing parameter that is set differently in these tools. I see no way to set reference white and adaptation in python-colormath and colorhexa, so it seems that d50 and Bradford may be assumed to be defaults. sRGB nearly certainly may be assumed to be default in colorhexa.

```
from colormath.color_conversions import convert_color
from colormath.color_objects import LabColor, LCHabColor, SpectralColor, sRGBColor, \
XYZColor, LCHuvColor, IPTColor


lch = LCHabColor(89, 7, 75)
rgb = convert_color(lch, sRGBColor)
print(rgb.get_upscaled_value_tuple())
lch = convert_color(rgb, LCHabColor)
print(lch.get_value_tuple())

other_rgb = sRGBColor(233.0/256,222.0/256,211.0/256)
lch = convert_color(other_rgb, LCHabColor)
print(lch.get_value_tuple())

other_rgb = sRGBColor(231.0/256,222.0/256,211.0/256)
lch = convert_color(other_rgb, LCHabColor)
print(lch.get_value_tuple())
```
",{},{}
2745,IssuesEvent,2018-02-28 22:35:11+00:00,35689983,jonhadfield/python-hosts,843944,jonhadfield,,,closed,'HostsEntry' object is not iterable,[],[],2,"Hey there, thanks for this lib!
I have an issue, but not sure, about expected behavior of the code. So I have **2 lists**:
```
addresses = ['127.0.0.1', '127.0.1.1']
names = ['google.com', 'microsoft.com']
```
And want to run my tests in all possible variations:
```
for test in tests:
    for address in addresses:
        hosts.add(HostsEntry(entry_type='ipv4', address=address, names=names))
        hosts.write()
        for name in names:
            cmd = ['ruby', test, name]
            run = Popen(cmd, stdout=PIPE)
```
unfortunatelly **exception** appears:
```
 File ""/usr/local/lib/python2.7/dist-packages/python_hosts/hosts.py"", line 354, in add for entry in entries:
TypeError: 'HostsEntry' object is not iterable
```
probably, I missed something but, anyway, looking forward your assist.
thx, ^_^",{},{}
2748,IssuesEvent,2018-07-14 21:57:22+00:00,5507693,kvesteri/wtforms-alchemy,2294814,mpnordland,,,opened,ModelFieldList does not preserve foreign key field,[],[],0,"Suppose I have a Breakfast model and among other fields, it has a one to many relationship with an Egg model. Suppose further that I have made a breakfast wizard, each page having a separate ModelForm with only the desired fields in it.
Now, one of those ModelForms looks like this:
```
class BreakfastEggsForm(ModelForm):
    class Meta:
        model = Breakfast
        only = []
    eggs = ModelFieldList(FormField(EggForm))
```

It's purpose is to edit the eggs related to a breakfast. When I call form.populate_obj(breakfast) the eggs in the collection suddenly have no id's on them. Their own id and their breakfast_id field is missing too.",{},{}
2753,IssuesEvent,2018-01-26 15:36:57+00:00,116615264,mattlisiv/newsapi-python,33766170,fcsimon,,,opened,ImportError: cannot import name 'newsapiclient',[],[],0,Unresolved reference 'NewsApiClient' when attempting to import the client,{},{}
2772,IssuesEvent,2018-07-03 10:34:58+00:00,113771232,rytilahti/python-songpal,3867456,tomanderson2,,,opened,HT-NT5 support,[],[],0,"Thanks for all your efforts implementing this. Just wanted to comment that this works fine via home assistant for a sony HT-NT5. I am able to turn it on / off, change volume, change source and toggle night mode.

Discover gives (not sure if errors matter):

```
Discovering for 3 seconds
ERROR:ssdp:Error '404 Client Error: Not Found for url: http://192.168.0.83:8008/ssdp/notfound' for http://192.168.0.83:8008/ssdp/device-desc.xml
ERROR:ssdp:Error '404 Client Error: Not Found for url: http://192.168.0.83:8008/ssdp/notfound' for http://192.168.0.83:8008/ssdp/device-desc.xml
ERROR:ssdp:Error '404 Client Error: Not Found for url: http://192.168.0.83:8008/ssdp/notfound' for http://192.168.0.83:8008/ssdp/device-desc.xml
ERROR:ssdp:Error '404 Client Error: Not Found for url: http://192.168.0.83:8008/ssdp/notfound' for http://192.168.0.83:8008/ssdp/device-desc.xml
Found HT-NT5 - BAR-2016
* API version: 1.0
* Endpoint: http://192.168.0.83:10000/sony
* Services:
  - Service: guide
  - Service: system
  - Service: audio
  - Service: avContent
```

I always see warnings when interacting with the endpoint (maybe this is common?):

```WARNING:songpal.service:More than on version for {'name': 'getSourceList', 'versions': [{'version': '1.1'}, {'version': '1.2'}]}, using the first one
WARNING:songpal.service:More than on version for {'name': 'getStorageList', 'versions': [{'authLevel': 'generic', 'version': '1.1'}, {'version': '1.2'}]}, using the first one
WARNING:songpal.service:More than on version for {'name': 'getSystemInformation', 'versions': [{'version': '1.3'}, {'version': '1.4'}]}, using the first one
WARNING:songpal.service:More than on version for {'name': 'getSourceList', 'versions': [{'version': '1.1'}, {'version': '1.2'}]}, using the first one
WARNING:songpal.service:More than on version for {'name': 'getStorageList', 'versions': [{'authLevel': 'generic', 'version': '1.1'}, {'version': '1.2'}]}, using the first one
WARNING:songpal.service:More than on version for {'name': 'getSystemInformation', 'versions': [{'version': '1.3'}, {'version': '1.4'}]}, using the first one
```

Without knowing anything about the code; would it make sense to choose the newest version, rather than just the first one?

Is there anything you would like me to test? I have the output from dump_devinfo [here](https://gist.github.com/tomanderson2/46acd48013da08c99e877bb72d742fd1l)",{},{}
2785,IssuesEvent,2017-05-17 09:36:11+00:00,3826872,sveetch/djangocodemirror,1572165,sveetch,,,closed,RuntimeError: dictionary changed size during iteration,"[{'id': 1986639, 'url': 'https://api.github.com/repos/sveetch/djangocodemirror/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]",[],2,"I’m working with Django 1.10.7 and Python 3.5

My code:
```python
from djangocodemirror.widgets import CodeMirrorAdminWidget

@admin.register(FlatPage)
class FlatPageAdmin(FlatPageAdmin):
    formfield_overrides = {
        models.TextField: {'widget': CodeMirrorAdminWidget(config_name='html')},
    }
```

```python
Internal Server Error: /admin/flatpages/flatpage/1/change/
Traceback (most recent call last):
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/core/handlers/exception.py"", line 42, in inner
    response = get_response(request)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/core/handlers/base.py"", line 249, in _legacy_get_response
    response = self._get_response(request)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/core/handlers/base.py"", line 217, in _get_response
    response = self.process_exception_by_middleware(e, request)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/core/handlers/base.py"", line 215, in _get_response
    response = response.render()
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/response.py"", line 109, in render
    self.content = self.rendered_content
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/response.py"", line 86, in rendered_content
    content = template.render(context, self._request)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/backends/django.py"", line 66, in render
    return self.template.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 208, in render
    return self._render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/test/utils.py"", line 94, in instrumented_test_render
    return self.nodelist.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 994, in render
    bit = node.render_annotated(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/loader_tags.py"", line 174, in render
    return compiled_parent._render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/test/utils.py"", line 94, in instrumented_test_render
    return self.nodelist.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 994, in render
    bit = node.render_annotated(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/loader_tags.py"", line 174, in render
    return compiled_parent._render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/test/utils.py"", line 94, in instrumented_test_render
    return self.nodelist.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 994, in render
    bit = node.render_annotated(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/loader_tags.py"", line 70, in render
    result = block.nodelist.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 994, in render
    bit = node.render_annotated(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/loader_tags.py"", line 70, in render
    result = block.nodelist.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 994, in render
    bit = node.render_annotated(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/defaulttags.py"", line 209, in render
    nodelist.append(node.render_annotated(context))
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/loader_tags.py"", line 210, in render
    return template.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 210, in render
    return self._render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/test/utils.py"", line 94, in instrumented_test_render
    return self.nodelist.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 994, in render
    bit = node.render_annotated(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/defaulttags.py"", line 209, in render
    nodelist.append(node.render_annotated(context))
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/defaulttags.py"", line 209, in render
    nodelist.append(node.render_annotated(context))
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/defaulttags.py"", line 315, in render
    return nodelist.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 994, in render
    bit = node.render_annotated(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/defaulttags.py"", line 315, in render
    return nodelist.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 994, in render
    bit = node.render_annotated(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 961, in render_annotated
    return self.render(context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 1050, in render
    return render_value_in_context(output, context)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/template/base.py"", line 1028, in render_value_in_context
    value = force_text(value)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/utils/encoding.py"", line 76, in force_text
    s = six.text_type(s)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/utils/html.py"", line 391, in <lambda>
    klass.__str__ = lambda self: mark_safe(klass_str(self))
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/forms/boundfield.py"", line 43, in __str__
    return self.as_widget()
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/django/forms/boundfield.py"", line 101, in as_widget
    return force_text(widget.render(name, self.value(), attrs=attrs))
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/djangocodemirror/widgets.py"", line 124, in render
    html.append(self.codemirror_script(final_attrs))
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/djangocodemirror/widgets.py"", line 88, in codemirror_script
    opts = self.codemirror_config()
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/djangocodemirror/widgets.py"", line 72, in codemirror_config
    return self.editor_manifest.get_codemirror_parameters(self.config_name)
  File ""/opt/envs/my_project/lib64/python3.5/site-packages/djangocodemirror/manifest.py"", line 220, in get_codemirror_parameters
    for k, v in config.items():
RuntimeError: dictionary changed size during iteration
```",{},{}
