,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
2709,CreateEvent,2017-09-09 20:24:21+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,1.1.1,master,user
2752,CreateEvent,2015-10-10 09:27:38+00:00,2909429,nicolargo/glances,776747,nicolargo,,,tag,v2.5.1,master,user
2825,CreateEvent,2017-05-22 21:37:30+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,tag,v6.10.0,master,user
2838,CreateEvent,2017-01-23 02:18:05+00:00,78548891,rm-hull/luma.core,305679,thijstriemstra,,,branch,api-doc-1,master,user
2972,CreateEvent,2017-10-21 15:58:00+00:00,85516039,asottile/astpretty,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,master,user
2986,CreateEvent,2017-04-24 18:17:06+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,branch,add_blank_lines,master,user
3004,CreateEvent,2017-01-14 16:57:24+00:00,5425490,craigahobbs/chisel,1263515,craigahobbs,,,branch,feature/struct-doc,master,user
3049,CreateEvent,2015-05-10 14:29:36+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,forward2-to-copylocal,master,user
3056,CreateEvent,2018-03-06 23:30:39+00:00,120862006,jborean93/pypsexec,8462645,jborean93,,,tag,v0.0.1.dev7,master,user
3096,CreateEvent,2017-07-17 10:00:53+00:00,12116802,lavr/python-emails,129239,lavr,,,tag,0.5.15,master,user
3100,CreateEvent,2017-10-27 21:53:33+00:00,107915684,levlaz/circleci.py,7981032,levlaz,,,branch,cd_with_tag,master,user
3126,CreateEvent,2015-03-24 04:11:05+00:00,14656555,micheles/decorator,2463856,micheles,,,branch,3.4.2,master,user
3131,CreateEvent,2016-09-01 16:17:57+00:00,15625177,mjschultz/py-radix,90788,mjschultz,,,tag,v0.9.7,master,user
3147,CreateEvent,2018-08-21 13:44:09+00:00,123099152,pankajr141/pdf2jpg,2833859,pankajr141,,,tag,0.5,master,user
3230,CreateEvent,2018-05-31 16:12:43+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,spring-cleaning,master,user
3246,CreateEvent,2018-08-30 14:07:16+00:00,104761258,terrycain/aioboto3,1986397,terrycain,,,branch,pyup-update-pytest-3.7.3-to-3.7.4,master,user
3262,CreateEvent,2017-03-11 21:12:56+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,tag,v1.8.1,master,user
3301,CreateEvent,2017-03-14 14:26:58+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,documentation-part-6,master,user
3335,CreateEvent,2017-06-26 13:26:50+00:00,31063180,wbolster/jsonlines,748944,wbolster,,,tag,1.1.2,master,user
3362,CreateEvent,2017-12-07 01:00:47+00:00,16776709,02strich/pykerberos,6775756,nitzmahone,,,branch,kme_final,master,user
3372,CreateEvent,2018-02-16 13:46:20+00:00,100306850,Dentosal/python-sc2,2204863,Dentosal,,,tag,v0.6.5,master,user
3571,CreateEvent,2016-09-24 08:45:14+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,feature-core-docs,master,user
3574,CreateEvent,2018-06-29 12:55:47+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,branch,release-2.2.0,develop,user
3593,CreateEvent,2017-10-14 13:21:38+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,repository,,master,user
3595,CreateEvent,2017-02-05 16:13:29+00:00,81004128,j4321/tkFileBrowser,18469869,j4321,,,tag,v1.0.0,master,user
3599,CreateEvent,2018-02-14 18:04:45+00:00,49641503,jaraco/keyrings.alt,308610,jaraco,,,tag,3.0,master,user
3616,CreateEvent,2017-02-18 22:50:50+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,tag,17.0.0,master,user
3626,CreateEvent,2017-08-03 15:09:12+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-aiohttp-2.2.3-to-2.2.5,master,user
3637,CreateEvent,2017-11-29 03:24:43+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-uvloop-0.9.0-to-0.9.1,master,user
3638,CreateEvent,2017-08-01 22:56:16+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-3.1.3-to-3.2.0,master,user
3720,CreateEvent,2015-10-28 10:44:08+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,tag,v0.2,master,user
3722,CreateEvent,2017-03-01 19:45:40+00:00,44303047,moses-palmer/pynput,577123,moses-palmer,,,branch,feature-cursor-type-wip,master,user
3751,CreateEvent,2017-02-20 18:02:24+00:00,80448443,pierky/arouteserver,6806218,pierky,,,tag,v0.1.2,master,user
3813,CreateEvent,2017-07-13 07:09:17+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,branch,features/no-context-and-schedulers-refactor,master,user
3850,CreateEvent,2018-07-31 06:58:44+00:00,50290651,whtsky/bencoder.pyx,29139614,renovate[bot],,,branch,renovate/tox-3.x,master,user
3861,CreateEvent,2016-08-24 02:33:28+00:00,36905533,Cinntax/pyenvisalink,5666961,Cinntax,,,tag,1.2,master,user
3880,CreateEvent,2017-12-07 14:10:18+00:00,59556819,GiulioRossetti/ndlib,13123607,GiulioRossetti,,,branch,pyup-pin-bokeh-0.12.13,master,user
3908,CreateEvent,2018-02-23 06:52:41+00:00,77309671,arantonitis/nescient,24759293,arantonitis,,,tag,v0.7.2,master,user
3924,CreateEvent,2016-07-04 12:11:55+00:00,62559536,bamthomas/aioimaplib,551723,bamthomas,,,repository,,master,user
3942,CreateEvent,2018-08-22 16:00:17+00:00,41525596,chrissimpkins/cinder,4249591,chrissimpkins,,,tag,v0.12.2,master,user
3956,CreateEvent,2016-03-13 13:22:16+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,branch,fix-nashorn-test,master,user
3967,CreateEvent,2015-07-05 06:01:17+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2015.7.5,master,user
3968,CreateEvent,2015-08-06 19:18:04+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2015.8.7,master,user
4024,CreateEvent,2017-05-23 00:34:46+00:00,14752505,illagrenan/ares_util,320373,illagrenan,,,branch,pyup-update-pytest-3.0.5-to-3.1.0,master,user
4089,CreateEvent,2017-01-31 13:31:39+00:00,56911241,kaste/mockito-python,8558,kaste,,,tag,1.0.7,master,user
4124,CreateEvent,2015-03-14 22:08:28+00:00,32234397,kevin1024/django-npm,21099,kevin1024,,,branch,master,master,user
4127,CreateEvent,2018-08-05 07:04:00+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.25,master,user
4131,CreateEvent,2016-12-13 05:26:22+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-grpcio-tools-1.0.2-to-1.0.3,master,user
4238,CreateEvent,2017-12-01 13:52:45+00:00,77562657,malexer/pytest-spark,1673746,malexer,,,tag,0.4.1,master,user
4257,CreateEvent,2017-10-02 10:27:30+00:00,64853875,nicolasramy/optimove,331710,nicolasramy,,,branch,develop,master,user
4258,CreateEvent,2018-08-19 21:54:31+00:00,145027650,nielstron/quantulum3,20638630,nielstron,,,branch,fix-sklearn,master,user
4284,CreateEvent,2017-10-05 20:25:21+00:00,28577719,pkkid/python-plexapi,1214134,Hellowlol,,,branch,dunder,master,user
4363,CreateEvent,2016-03-19 10:16:58+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v1.6.3,master,user
4378,CreateEvent,2016-12-09 20:25:34+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,tag,2.0,master,user
4386,CreateEvent,2018-04-24 15:50:14+00:00,48703494,PythonicNinja/pydrill,1098417,PythonicNinja,,,branch,pam-authentication,master,user
4463,CreateEvent,2018-05-19 17:51:18+00:00,131583406,fniessink/next-action,3530545,fniessink,,,branch,issue-59-readme-on-pypi,master,user
4594,CreateEvent,2017-01-21 15:21:07+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,travis-fix,master,user
4596,CreateEvent,2017-11-28 11:37:13+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.32,master,user
4635,CreateEvent,2018-02-16 22:10:52+00:00,7431872,piotrmaslanka/satella,103189,piotrmaslanka,,,branch,issue-15,develop,user
4669,CreateEvent,2017-09-26 22:03:53+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,branch,rename-package,master,user
4735,CreateEvent,2017-01-20 18:25:57+00:00,36277593,vinci1it2000/schedula,11716821,vinci1it2000,,,tag,v0.1.0.dev1,master,user
4746,CreateEvent,2017-06-26 20:10:01+00:00,30582779,warner/magic-wormhole,27146,warner,,,tag,0.10.2,master,user
4780,CreateEvent,2015-06-25 04:58:59+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,mock-yo,master,user
4802,CreateEvent,2018-06-29 09:49:23+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,master,user
4962,CreateEvent,2018-04-28 11:35:19+00:00,124495375,rohanpm/more-executors,26634292,bors[bot],,,branch,staging.tmp,master,user
4994,CreateEvent,2016-12-25 15:34:02+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.13.8,master,user
4995,CreateEvent,2016-02-20 03:32:17+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.1.0,master,user
4996,CreateEvent,2016-03-11 00:35:05+00:00,52094644,thombashi/DataProperty,15517661,thombashi,,,tag,v0.2.1,master,user
5024,CreateEvent,2017-02-15 12:06:10+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,builder-update,master,user
5068,CreateEvent,2016-08-23 07:14:50+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
5071,CreateEvent,2018-05-26 08:56:52+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_461_json_encoder,master,user
5153,CreateEvent,2015-12-01 23:45:29+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,tag,issue47b,master,user
5157,CreateEvent,2016-04-03 02:10:41+00:00,47877252,jaraco/jaraco.functools,308610,jaraco,,,tag,1.10,master,user
5158,CreateEvent,2015-11-18 21:58:38+00:00,46449946,jaraco/jaraco.itertools,308610,jaraco,,,tag,1.7,master,user
5177,CreateEvent,2016-03-27 19:14:49+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,tag,0.8.1,master,user
5186,CreateEvent,2018-05-09 08:31:23+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,tag,0.1.11,master,user
5277,CreateEvent,2017-09-06 18:41:32+00:00,14655758,peakwinter/python-nginx,997174,peakwinter,,,tag,1.2,master,user
5284,CreateEvent,2017-02-15 18:34:16+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,tag,0.1.4,master,user
5300,CreateEvent,2017-02-21 23:35:08+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,1.0.0rc10,master,user
5301,CreateEvent,2017-02-18 09:17:04+00:00,73589616,tadashi-aikawa/owlmixin,9500018,tadashi-aikawa,,,tag,1.0.0rc10,master,user
5312,CreateEvent,2017-07-23 09:39:08+00:00,71712658,thombashi/pytablereader,15517661,thombashi,,,tag,v0.12.5,master,user
5313,CreateEvent,2016-12-30 06:47:35+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.16.0,master,user
5322,CreateEvent,2016-03-19 00:06:51+00:00,1310572,trentm/python-markdown2,46866,trentm,,,tag,2.3.1,master,user
5326,CreateEvent,2017-05-12 07:11:06+00:00,38609063,tumb1er/coverage2clover,1587241,tumb1er,,,tag,1.3.0,master,user
5376,CreateEvent,2016-03-06 16:30:09+00:00,53264500,Miserlou/lambda-packages,139987,Miserlou,,,branch,master,master,user
5388,CreateEvent,2018-04-06 20:11:36+00:00,103326270,andrewgross/json2parquet,370118,andrewgross,,,tag,0.0.18,master,user
5421,CreateEvent,2017-09-12 02:57:33+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,master3,master,user
5487,CreateEvent,2018-07-17 04:50:26+00:00,107798261,henriquegemignani/py-nod,884928,henriquegemignani,,,tag,v1.0.2,master,user
5512,CreateEvent,2015-01-05 14:27:42+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.2.1,master,user
5513,CreateEvent,2017-04-10 15:47:08+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,FixCorsPermissonsForOptionsMethod,master,user
5528,CreateEvent,2016-03-22 19:51:37+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,completion,master,user
5529,CreateEvent,2016-12-30 19:12:29+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/stringslice-opts,master,user
5536,CreateEvent,2015-12-12 13:01:42+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,tag,v0.3.1,master,user
5562,CreateEvent,2018-05-22 01:14:12+00:00,48488430,shidenggui/easyquotation,5035364,shidenggui,,,tag,0.5.11,master,user
5565,CreateEvent,2018-06-04 10:37:00+00:00,28647308,sjkingo/python-freshdesk,476440,sjkingo,,,tag,v1.1.1,master,user
5576,CreateEvent,2015-05-14 16:22:27+00:00,20118512,striglia/pyramid_swagger,442180,dnephin,,,tag,v2.0.0-rc1,master,user
5609,CreateEvent,2017-06-29 10:46:44+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,tag,0.6.0,master,user
5614,CreateEvent,2016-03-22 15:26:47+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,tag,0.3.5,master,user
5628,CreateEvent,2017-05-01 18:06:11+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,branch,new_features,master,user
5629,CreateEvent,2018-06-11 08:40:58+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,tag,0.2.1-draft,master,user
5741,CreateEvent,2018-03-29 13:52:34+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.8.4,master,user
5742,CreateEvent,2018-02-15 08:00:19+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.8.3,master,user
5752,CreateEvent,2015-12-17 17:29:58+00:00,29305621,etianen/django-s3-storage,148744,etianen,,,tag,0.9.7,master,user
5772,CreateEvent,2017-11-05 18:38:52+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-coverage-4.4.1-to-4.4.2,master,user
5807,CreateEvent,2018-04-18 14:29:33+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/install-lint-packages-if-only-lint-test,master,user
5857,CreateEvent,2015-12-03 08:57:23+00:00,3929597,mbi/django-simple-captcha,131808,mbi,,,tag,v0.5.0,master,user
5875,CreateEvent,2015-02-15 20:28:21+00:00,28040792,romgar/django-dirtyfields,2834704,romgar,,,branch,check_relashionships,master,user
5879,CreateEvent,2017-02-18 05:19:57+00:00,47908408,ryanhiebert/backports.csv,425099,ryanhiebert,,,tag,1.0.4,master,user
5915,CreateEvent,2017-07-07 08:08:35+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/multi-fix,master,user
5931,CreateEvent,2017-09-06 16:09:54+00:00,101337886,vimalloc/flask-jwt-simple,238933,vimalloc,,,tag,0.0.2,master,user
5959,CreateEvent,2017-10-19 17:29:29+00:00,89531823,CodyKochmann/battle_tested,6968406,CodyKochmann,,,tag,2017.10.19,master,user
6012,CreateEvent,2016-01-24 15:23:56+00:00,27728976,eisensheng/pytest-catchlog,72146,eisensheng,,,tag,1.2.2,develop,user
6044,CreateEvent,2018-07-01 20:07:58+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v2.0.1_0.10.0,master,user
6045,CreateEvent,2016-07-27 18:48:12+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.5.2_0.4.4,master,user
6047,CreateEvent,2015-09-30 05:18:32+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.0_0.1.2.1,master,user
6050,CreateEvent,2018-07-01 19:50:48+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.4.1_0.10.0,master,user
6103,CreateEvent,2018-02-28 12:54:20+00:00,122775780,kennethreitz/requests-html,119893,kennethreitz,,,tag,v0.6.7,master,user
6122,CreateEvent,2015-11-09 16:41:20+00:00,16655352,mwarkentin/django-watchman,67560,mwarkentin,,,branch,49-sort-keys,master,user
6150,CreateEvent,2016-02-01 15:08:24+00:00,49781798,tatterdemalion/django-nece,1304094,tatterdemalion,,,tag,0.4.6,master,user
6230,CreateEvent,2016-09-26 14:45:37+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v0.7.4,master,user
6290,CreateEvent,2018-06-21 20:07:40+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pytest-django-3.1.2-to-3.3.2,master,user
6354,CreateEvent,2016-09-11 02:24:16+00:00,14314043,typemytype/booleanOperations,6939968,anthrotype,,,tag,0.5.1.dev1,master,user
6418,CreateEvent,2018-03-12 04:42:41+00:00,6619221,sebdah/git-pylint-commit-hook,856108,sebdah,,,tag,2.4.0,master,user
6443,CreateEvent,2017-04-28 17:44:07+00:00,1576129,KristianOellegaard/django-hvad,5879675,spectras,,,branch,releases/1.8.x,master,user
6446,CreateEvent,2016-10-31 13:08:57+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,update_docs_memoryleakdecorator,master,user
6468,CreateEvent,2017-06-15 18:20:31+00:00,6312523,crccheck/django-object-actions,189908,crccheck,,,branch,doc-updates,master,user
6473,CreateEvent,2015-04-02 19:49:52+00:00,13904807,ellmetha/django-precise-bbcode,3720615,ellmetha,,,tag,1.0.7,develop,user
6480,CreateEvent,2018-05-21 20:03:50+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,branch,serve_refs,master,user
6515,CreateEvent,2015-04-10 05:40:52+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,branch,pr/14,master,user
6516,CreateEvent,2017-03-18 04:42:19+00:00,8995136,victor-o-silva/db_file_storage,3804282,victor-o-silva,,,branch,pyup-initial-update,master,user
6548,CreateEvent,2017-11-23 15:18:29+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,tag,4.4.0,master,user
6550,CreateEvent,2017-04-12 13:47:35+00:00,87351154,ikalnytskyi/sphinxcontrib-redoc,166626,ikalnytskyi,,,branch,feature/lazy,master,user
6574,CreateEvent,2018-04-11 09:14:25+00:00,121373816,nicolas-van/docker-compose-wait,791296,nicolas-van,,,tag,0.2.2,master,user
6606,CreateEvent,2015-03-29 17:07:39+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,branch,features/snapshot-shutdown,master,user
