,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1498,PullRequestReviewCommentEvent,2018-04-09 11:02:33+00:00,65412345,svenevs/exhale,6889068,tkhyn,,,created,110411694,28e10e94730d7c488839a643171ea22800f8e63d,False,"Some parameters could actually be set in the minimal ``doc/conf.py``, but:
1/ it's good to have all relevant parameters at hand in one place
2/ it's future proof, we'll definitely need something like that for multi-project testing",NONE,31,{}
1569,PullRequestReviewCommentEvent,2018-04-05 16:05:55+00:00,68290807,Stewori/pytypes,585279,mitar,,,created,109775687,a9f8e6e4a95539e2ac671a400431091894a0a214,False,I think this should raise an exception.,CONTRIBUTOR,34,{}
1572,PullRequestReviewCommentEvent,2018-04-13 16:15:55+00:00,68290807,Stewori/pytypes,585279,mitar,,,created,112073048,313051905e8ab74a85e5f2b8bd1af65356fcf5a5,False,I often ignore PEP8 a little in tests in my code.,CONTRIBUTOR,38,{}
1682,PullRequestReviewCommentEvent,2017-08-08 21:23:08+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,created,55075473,3c31657a6d0f6c62f04939b33fd77afd510f0864,False,and here `max_nested_namespaces` would be 1 as default!,,175,{}
1687,PullRequestReviewCommentEvent,2015-01-19 15:19:05+00:00,10632220,harvimt/quamash,271710,horazont,,,created,,09586b3bf24dd04ceca38988c285cf1b8d023634,False,"(minor) To avoid shadowing errors in an implementation, I’d suggest:

    try:
        signal_cls = qtimpl_qtcore.Signal
    except AttributeError:
        signal_cls = qtimpl_qtcore.pyqtSignal
    signal = signal_cls(*args)

Or just going straight away with hasattr(), which seems to be the preferred way in ducktyping terms from the python code I have seen.",,29,{}
1818,PullRequestReviewCommentEvent,2015-02-19 02:24:19+00:00,3852351,meejah/txtorcon,145599,meejah,,,created,,819b11ed5a66f796b0b24a029d5ac7cb854215f2,False,"I would maybe move this to be an inner-function in _setup_hidden_services, and rename to maybe_add_hidden_service() to match other things in txtorcon since it's really *just* a helper for _setup_hidden_services. Also then you don't need to pass the 'directories' list into the method.",,101,{}
1886,PullRequestReviewCommentEvent,2016-02-03 01:35:26+00:00,12668735,secynic/ipwhois,5407541,secynic,,,created,,69171399c867432d33683619186e15161d5c57ac,False,"Replace with:
```python
log.debug('ASN DNS lookup failed, trying ASN WHOIS: {0}'.format(e))
```",,88,{}
2066,PullRequestReviewCommentEvent,2016-11-07 01:19:15+00:00,3489194,davidhalter/jedi,3186211,Erotemic,,,created,7347325,f5413e0ff465b79114ce14ae0acc0814ce8ba342,False,Moved this logic to a new function so it can be used by google style docstrings as well. ,,796,{}
2072,PullRequestReviewCommentEvent,2015-04-08 16:48:10+00:00,3489194,davidhalter/jedi,579798,immerrr,,,created,,6288923c5cba6f1b196c78811b2935210a555eda,False,"Yes, if Jedi is started in a virtualenv, it will get a proper `sys.path`.

As of now, I'm restarting the RPC server process, but in general it would be nice to be able to use one server for completions in different projects/virtualenvs.

FWIW, I think it is the right decision to start up some sort of a wrapper in the target environment, for stability and flexibility, but I don't think it's necessary to over-engineer it. All it needs to do is to provide some bare-minimum-RPC without dependencies, so that jedi can simply execute the script without forcing the user to install anything. It also doesn't need to be asynchronous, but being able to cancel an operation would be nice. Maybe even something as simple as json-over-stdin/stdout with a couple of threads (to be able to send and receive cancellation signals) would work.",,562,{}
2135,PullRequestReviewCommentEvent,2017-02-02 13:36:22+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,19784280,1becb63cd588aeb0bf8c18772310dfdecc604c72,False,Briefly describe what the dict representation is,,163,{}
2140,PullRequestReviewCommentEvent,2015-10-14 12:26:22+00:00,10589864,eliben/pycparser,1130906,eliben,,,created,,95ee04fffc2530a7f9966b517d5d9173e91e5b0e,False,s/tokanized/tokenized/,,101,{}
2165,PullRequestReviewCommentEvent,2017-09-05 09:37:02+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,60541135,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,Looks like `cext.proc_basic_info()` returns multiple info so we can speed things up via `oneshot`().,OWNER,1123,{}
2166,PullRequestReviewCommentEvent,2017-09-05 09:47:09+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,60541135,1e0aa8ffcecdfcf1c3892e2edf1909b9e455549c,False,"In order to follow existing convention I recommend using a `py_` prefix for all python related variable names, so this should be `py_retlist`.",OWNER,1123,{}
2178,PullRequestReviewCommentEvent,2017-10-26 00:26:50+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,72051315,70ffd22267c30e54ace550710ed5fa9a7332ca36,False,Same here. I would always provide this method and just have `_psaix.py` return an empty list.,OWNER,1156,{}
2179,PullRequestReviewCommentEvent,2017-09-10 11:32:33+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,61682391,cac89d522d64571a53011cd0914a654a9c5e2869,False,"Let's think about memory leaks later, after you fixed unicode strings and /proc fs location.",OWNER,1123,{}
2214,PullRequestReviewCommentEvent,2017-12-14 17:44:58+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,83587885,d94ab0efb3b2c1af07367f7cd97e98ed983bc4dd,False,I reconfigured my editor to handle this in the preferred (symmetric) style for aioxmpp.,COLLABORATOR,165,{}
2215,PullRequestReviewCommentEvent,2017-07-04 06:05:57+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,47777308,21bd44b5d7accfd50f0c2832fed2fd25bcbd4141,False,Same as above.,,125,{}
2218,PullRequestReviewCommentEvent,2018-06-18 11:56:57+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,129527688,d083231d297d2a5d686a3f02dd36e2ec4068cd50,False,This does not exist in XEP-0077.,OWNER,211,{}
2219,PullRequestReviewCommentEvent,2017-03-28 10:40:24+00:00,23076316,horazont/aioxmpp,271710,horazont,,,created,29413323,0cea2c430c23b6c329979b36425f7b900d346f03,False,Document the setting in the ``examples`` README please.,,54,{}
2220,PullRequestReviewCommentEvent,2017-04-10 21:32:19+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,31965187,af1a278f07bc6ce430d0dc150bef05a138245115,False,"Yes, selecting the lowest element with respect to some consistent order sounds right.",,70,{}
2222,PullRequestReviewCommentEvent,2017-04-10 21:38:31+00:00,23076316,horazont/aioxmpp,152464,sebastianriese,,,created,31966367,af1a278f07bc6ce430d0dc150bef05a138245115,False,"Note, the runtime of the version using the order is also in some way O(n·m) (n ... number of the messages, m ... number of language entries per message), but all discussed schemes are only O(N) where (N ... size of received messages).",,70,{}
2234,PullRequestReviewCommentEvent,2017-08-03 08:01:21+00:00,542089,jonashaag/bjoern,1677510,yanghao,,,created,54019073,144bf6ee9d10380f9f2f264eaa195a356529d977,False,"Makefile error:

hua@grass:~/git/bjoern $ make
/bin/sh: 1: --exec-prefix: not found
/bin/sh: 1: --includes: not found
/bin/sh: 1: --cflags: not found
/bin/sh: 1: --libs: not found
/bin/sh: 1: /bin/sh: 1: --extension-suffix: not found
--ldflags: not found/bin/sh: 1:
--configdir: not found
/bin/sh: 1: --help: not found
Makefile:52: recipe for target 'build/filewrapper.o' failed
make: *** [build/filewrapper.o] Error 127
hua@grass:~/git/bjoern $
",,104,{}
2253,PullRequestReviewCommentEvent,2018-07-22 17:05:39+00:00,42377037,kynan/nbstripout,346079,kynan,,,created,139293676,e8a5743602af1b23940375b2dba99e83d827932f,False,Is an explicit `None` check required here or would `if sys.stdin` be enough?,OWNER,84,{}
2293,PullRequestReviewCommentEvent,2018-04-28 04:10:51+00:00,5414178,miurahr/pykakasi,123720,miurahr,,,created,116120791,a83e986dae86e17f96f9c7a77275111d138f209e,False,Can combine two conditions to single one.,OWNER,47,{}
2335,PullRequestReviewCommentEvent,2017-02-15 11:16:11+00:00,7591383,python273/vk_api,3097956,python273,,,created,21975179,9cecd627dce76a642a7029074d64e77fcb22f47a,False,@skar404 убери пробелы и строки слишком длинные,,50,{}
2340,PullRequestReviewCommentEvent,2017-06-13 11:54:51+00:00,7591383,python273/vk_api,3097956,python273,,,created,43698737,f5dd166e6ede11750c2cd4b64066eb1f98cdd54e,False,True/False оно нормально принимает? Лучше сделать конвертацию в int в values,,75,{}
2383,PullRequestReviewCommentEvent,2017-08-29 13:51:40+00:00,9289343,svinota/pyroute2,814602,svinota,,,created,59245907,bf75a460b44c144cd52640293f27bf6611e6b86d,False,"yep, that's a leftover of an earlier code. Thanks",,412,{}
2416,PullRequestReviewCommentEvent,2015-10-03 23:28:03+00:00,1998014,Diaoul/subliminal,4647811,ofir123,,,created,,b75670412165dd4730a20d99d9769a2185f81110,False,"In case the website is down, or something went wrong with the search.
I think it's a good fail-safe mechanism.",,497,{}
2423,PullRequestReviewCommentEvent,2017-07-21 21:46:24+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51568244,78f1de3eaebf84bcce31e40a80c35671317ef9d4,False,No need for the check if `_get_season_subtitles` always returns a list,,642,{}
2441,PullRequestReviewCommentEvent,2018-08-22 15:44:45+00:00,41179827,Rapptz/discord.py,538336,bmintz,,,created,148545592,75c09f8a10af2ecb76367de20a4d98ec1d116ff4,False,In my experience the first_name and last_name fields are neither required or sent by the official client.,NONE,1521,{}
2546,PullRequestReviewCommentEvent,2016-08-29 11:11:40+00:00,46906439,diafygi/acme-tiny,645701,aplanas,,,created,,6ef151f603d79cbb76490509719f830de2dbe0fb,False,"I would recommend some other tag, like `__DOMAIN__`. This is more clear and less error prone.",,142,{}
2594,PullRequestReviewCommentEvent,2017-08-14 13:50:26+00:00,10575335,eliben/pyelftools,1130906,eliben,,,created,56082831,ebe4f843e99255c3ee98f5a3819d00082a12e329,False,"Can you add a comment here that points to the best documentation you know of about this compression?

I don't see this documented in any of the ELF specs I have",,152,{}
2733,PullRequestReviewCommentEvent,2016-09-29 03:32:57+00:00,30484966,michael-lazar/rtv,5026795,michael-lazar,,,created,2066714,da35f8cb533f6d469da51cb304a3ee62a35764dd,False,Would you be opposed to making the default 120? I think that it maintains the readability while allowing more text to fit on the screen at once.,,302,{}
2899,PullRequestReviewCommentEvent,2015-02-01 16:00:41+00:00,13423891,softvar/json2html,3378634,muellermichel,,,created,,7261d088f4a9178032d8b77db806499b9f583054,False,"damn. sorry, on Japan time and it got late here, seems like I’ve potatoes on my eyes ;). amazingly it even rendered correctly in my browser.


On 02 Feb 2015, at 00:56, Varun Malhotra <notifications@github.com> wrote:

> In json2html/jsonconv.py:
> 
> > @@ -23,6 +23,12 @@ def convert(self,**args):
> >  		'''
> >  		convert json Object to HTML Table format
> >  		'''
> > +		global table_attributes
> > +		table_attributes = ''
> > +		if 'table_attributes' in args:
> > +			table_attributes = args['table_attributes']
> > +		else:
> > +			table_attributes = ""<table border=\""1\"">""
> Please check once, this will make the tag <table <table border=""1"">> as you have used table_init_markup = ""<table %s>"" %(table_attributes)
> a=a+ table_init_markup
> 
> Please replace this with table_attributes = 'border=""1""'
> 
> —
> Reply to this email directly or view it on GitHub.
> ",,2,{}
3032,PullRequestReviewCommentEvent,2016-03-27 14:23:47+00:00,891231,bastikr/boolean.py,56894,Kronuz,,,created,,1908bc01fc48f754f140b2ecab2b12e6806f8a26,False,"About the tokenizer class, the class method here would only return `self.AND`, `self.OR`, etc. objects or string, instead of always strings, also making `is_symbol` unneeded. The parser would then receive a tokenizer object or a tokenizer class or a string, would create a tokenizer object if it isn't one already, and could then check directly for those tokens as `if tok is tokenizer.AND:` ... `else:  # it's a symbol` In its loop.",,23,{}
3043,PullRequestReviewCommentEvent,2015-01-30 17:52:46+00:00,5879214,berkerpeksag/astor,1433152,theanalyst,,,created,,ff1fb4d045d712463dd72a60ada35272a587b17e,False,I tried doing that .. failed on me when I set a global env and set TOXENV.. I'll try again,,15,{}
3044,PullRequestReviewCommentEvent,2015-05-18 11:30:02+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,created,,0cbbfa7c2cac117a257aed599db7d8e91c1393b7,False,Perhaps we can use a different name than the outer function's name?,,30,{}
3354,PullRequestReviewCommentEvent,2017-07-28 21:03:49+00:00,8292338,ultrabug/py3status,810848,alexoneill,,,created,53038975,38fa6c5c42ec03736a4266bc971362d796f83a13,False,Fixed!,,930,{}
3361,PullRequestReviewCommentEvent,2017-03-20 10:40:52+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,27811811,eccb18028c25ed0bfac0ea74cfdf83eec84e457c,False,Missing h.,,816,{}
3365,PullRequestReviewCommentEvent,2017-10-14 22:45:53+00:00,8292338,ultrabug/py3status,11820748,girst,,,created,69403919,5a6150215461c35fb31222f68d8f657a78d5760a,False,well spotted! I'd suggest wrapping the disconnect part in a try block (without catching anything),NONE,1093,{}
3366,PullRequestReviewCommentEvent,2017-03-31 12:13:44+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,30228449,90c8eb8fa156d1a73ff4885962ff9f6047e9826b,False,"could we use `Record Separator` ascii 0x1E that should not have the same issues as printable chars.

I cannot test if this works with deadbeef",,844,{}
3367,PullRequestReviewCommentEvent,2016-12-13 10:54:55+00:00,8292338,ultrabug/py3status,1781287,raspbeguy,,,created,12651901,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,"> Forcing things on the user is bad

So this module is bad, we should let the user write it's own script.

> if I need to know the type I can file my_screenshot all programs will open it correctly etc.

It's a personnal choice, but I like the fact that I can learn a minimum about the file format just by quickly giving a look to the filename. Without any extention i'm not even abble to tell if it's a picture.

> I suspect scrot may have a sensible default too

Of course, scrot has a default and it is indeed png too.
So if you specify a format in `image_format` and ignore the maching placeholder in `filename`, it won't be taken in account. So this possible lack of consistency convince me that ""forcing the user"" is not so bad in this case.",,594,{}
3376,PullRequestReviewCommentEvent,2016-12-13 00:24:39+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,12582625,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,I'm happy with a general something went wrong rather than every problem being caught individually.  Hopefully we will get #459 finished at some point and it will basically be a nicely wrapped 'requests' type thing and do the error issues.,,594,{}
3383,PullRequestReviewCommentEvent,2018-08-24 21:30:08+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,149455211,2fa5bcfb91d2a14884ea5e2de97ae065a8957ba1,False,"Not implemented, not supported. Looking at your code, you can use state code instead just like `wwan`. :smiley_cat: ",COLLABORATOR,1435,{}
3388,PullRequestReviewCommentEvent,2017-12-13 23:59:20+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,83361185,22e8c247791e3896f8345551f8592fbf0bafa21f,False,">I think we are losing info here

Less is more.

>wtf I thought that was the final version!!!!

Users renames files all the times. I should bump it up too... 4a.

>what does the format change do?

New method -- Get window properties. If it does not exist, then there is no window... thus `None`... then the placeholders goes untouched. I think we leave this as-is and you implement `None` --> `''` helper (for the users) mentioned in `getjson` discussion, but I want a debug config to leave it alone.

Old method -- Check shit all over the place. Hack as fuck, imho.",CONTRIBUTOR,1147,{}
3392,PullRequestReviewCommentEvent,2017-04-05 11:55:29+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,31026357,cf8238b05e10d4acbf617b22a6101aa86f12345b,False,"Damn. You saw that. Grr. Just grab the whole thing and `[`,`]` it?
Modules shouldn't try to be clever or not in that way - it leads to madness. 👼 ",,879,{}
3394,PullRequestReviewCommentEvent,2017-04-11 10:54:01+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,32072325,9ea0e9b0bccb9670989607d458c40020f2ae677d,False,How come there is no git info?,,899,{}
3395,PullRequestReviewCommentEvent,2016-10-31 17:03:24+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,6479031,3571b2e2251a5b3984197f1a8ed0e7499ceba6b1,False,Exceptions is a bit odd maybe Py3statusException?,,522,{}
3599,PullRequestReviewCommentEvent,2017-03-19 19:27:53+00:00,26675802,floydwch/kaggle-cli,25096842,invokerk,,,created,27756459,aa3371deb526aee59f5d68273a0faeb7b8612d21,False,Have done the changes and will raise a new request.,,32,{}
3600,PullRequestReviewCommentEvent,2017-10-24 04:23:30+00:00,26675802,floydwch/kaggle-cli,1651509,floydwch,,,created,71393168,23bb924f92790ce71348dce061636d1150522e05,False,"The type coercion enhancement has been done, see https://github.com/floydwch/kaggle-cli/commit/9158c36b2a294e685d610afd0dbb0b2009ee532e and https://github.com/floydwch/kaggle-cli/commit/551a1b2d259ef996517f245b1f34b97f55326ca3 .

You can now `config.get('zip', False)`.",OWNER,52,{}
3614,PullRequestReviewCommentEvent,2016-08-01 21:26:57+00:00,49332088,guykisel/inline-plz,1580754,theTechnoWeenie,,,created,,d6e750c720e6dc769c4fe9aee0a9b28f43642ca6,False,"Yeah, that's a really good point about the per language ballooning. Running the comment portion in a separate container would be an option, but then you'd need to think about authorization to be able to use the comment service... how deep would that rabbit hole go?",,170,{}
3616,PullRequestReviewCommentEvent,2016-01-17 22:18:19+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,fe4f0f713c0b56695a22abd517761a21f39a0b6b,False,pep8: W391 / blank line at end of file (col 1),,10,{}
3623,PullRequestReviewCommentEvent,2018-03-15 19:49:25+00:00,69090889,hardbyte/python-can,4403130,felixdivo,,,created,104355168,40d63c9656da860652402c49c41717b2e1b736f0,False,You are right. I removed it. ,COLLABORATOR,255,{}
3627,PullRequestReviewCommentEvent,2016-01-30 04:24:21+00:00,15040768,hfaran/Tornado-JSON,2450496,hfaran,,,created,,f6f0743fbb4fe1e03c8d8dd1004ab8c38aa38402,False,"Is this a bit verbose? I was thinking `use_default` might be better; is there any reason to prepend ""input_schema"" to it? I don't think the default keyword can be used for output schemas can it?",,86,{}
3638,PullRequestReviewCommentEvent,2018-02-17 08:15:03+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,97368402,00437f04b2b44a262c5eee643495861cffd3bc58,False,"I would leave this as a method - my understanding is that `@property` should be for simple computations. Anyways, I don't mind.",OWNER,30,{}
3679,PullRequestReviewCommentEvent,2016-12-21 22:01:55+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,created,3429909,7068172a1e9c9e8819373aa2d3a91627efd5a10e,False,"Please rewrite this line. The variable name `not_exist` is unclear, please rename it. Please break up the logical statement into a more readable form.",,143,{}
3701,PullRequestReviewCommentEvent,2018-01-13 16:19:09+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,88660962,65602a1e59b4e04c055425405b0e081bb77718d2,False,"```rst
.. todo:: https://en.wikipedia.org/wiki/List_of_common_resolutions
```",OWNER,366,{}
3702,PullRequestReviewCommentEvent,2017-11-11 16:25:36+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,75935646,202bef950ab8de0d1ed8b28c791db52e8ed8088e,False,"Remove redounded parentheses, please.",OWNER,282,{}
3783,PullRequestReviewCommentEvent,2017-10-13 12:59:23+00:00,74402717,pokidovea/immobilus,2443005,pokidovea,,,created,69218080,da8eac49ec7d331af6559bec2f0970e0c891c494,False,I realised. Thanks for explanation and for PR.,OWNER,15,{}
3898,PullRequestReviewCommentEvent,2015-09-30 16:24:24+00:00,8685799,DRMacIver/hypothesis,1521093,Bachmann1234,,,created,,664e137b426f646d01fb1d1b15c4a60abbb8d4df,False,"Sure, I can edit that tonight. and open a quick PR",,154,{}
4024,PullRequestReviewCommentEvent,2017-11-14 20:15:57+00:00,77604833,datapythonista/mnist,10058240,datapythonista,,,created,76579892,039dd0f422ed63f63350ea58e951d66d704f3151,False,can you add another space please?,OWNER,2,{}
4040,PullRequestReviewCommentEvent,2015-04-21 23:13:43+00:00,9521942,eddyxu/cpp-coveralls,17097,eddyxu,,,created,,183dd4dff3c79954336541943f3c5482d921facf,False,"Could you test whether the 'TRAVIS_JOB_ID` is set before set repo token?

We also want to test this logic on a travis machine.",,84,{}
4093,PullRequestReviewCommentEvent,2017-07-19 16:44:57+00:00,35960513,fabianvf/python-rake,19422700,justinkterry,,,created,50969163,44e6a4cb1f69b74c0c7a2773f004a04bb2f64e29,False,<stopwords>,,9,{}
4132,PullRequestReviewCommentEvent,2018-08-09 23:37:45+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,created,145063478,6a8df299211176fdc9274361a3b927e69f3fe75c,False,This change need more explanation.,OWNER,550,{}
4197,PullRequestReviewCommentEvent,2016-02-13 13:16:02+00:00,28452637,kennethreitz/records,119893,kennethreitz,,,created,,50f2a79e20ad0f7d92e270d23f0e4c293e0740e9,False,"This could be simplified to simply use use 
```python
record = self[0]
```",,43,{}
4515,PullRequestReviewCommentEvent,2016-06-09 14:26:50+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,29bebe914dd8c85a7744d755a215b0177e588f01,False,"You can use something like: `reduce(operator.getitem, path, data)`",,177,{}
4784,PullRequestReviewCommentEvent,2018-02-17 16:11:34+00:00,83989500,rytilahti/python-miio,2735933,syssi,,,created,97378097,7273acf68dd398a1d12fd25d33a52b38857605b6,False,@rytilahti Does the device_id change over time? I hope not. I assume this line could be removed.,COLLABORATOR,228,{}
4786,PullRequestReviewCommentEvent,2018-01-28 10:18:14+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,92049005,6a376d2d2532898a377321b200dc93259af45155,False,line too long (94 > 79 characters),NONE,188,{}
4788,PullRequestReviewCommentEvent,2018-01-23 05:16:28+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,90711063,552327af65dff3f5492ec0600ccfd4ea86e154e5,False,line too long (89 > 79 characters),NONE,173,{}
