,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
1384,PullRequestReviewCommentEvent,2015-05-04 01:42:34+00:00,19361153,tdryer/hangups,31935,j16sdiz,,,created,,1824e72953232410c738a0f888aaf51a58be23a6,False,The CLIENT_ID and CLIENT_SECRET come from an capturing login requests on iOS device. All iOS devices share the same client_id / client_secret. ,,116,{}
1436,PullRequestReviewCommentEvent,2016-08-06 06:10:15+00:00,56257335,Rambatino/CHAID,9027149,xulaus,,,created,,2c66ed9247cd4c8163177b8b21a96a2637bbd8c9,False,This seems wrong. I think the __init__.py should change rather than how you import stuff,,36,{}
1462,PullRequestReviewCommentEvent,2016-08-24 07:27:59+00:00,10027254,benhoyt/scandir,411294,prashanthpai,,,created,,03ab375b13d19b4757b7b6f6ee7c0ecf3ad33742,False,"Well, the code change is intended for non-windows case.",,62,{}
1621,PullRequestReviewCommentEvent,2016-06-21 13:53:28+00:00,4477733,kevin1024/vcrpy,723567,nickdirienzo,,,created,,c3298c25a30a447830a4b7c717fb7b243b7854d7,False,Whoops. Thanks.,,259,{}
1675,PullRequestReviewCommentEvent,2016-10-26 18:54:42+00:00,8307391,mahmoud/boltons,2320029,induane,,,created,5923863,0b37b865af71b01680dbc74e8773d6cc38ef099f,False,Not if you've reached the end of the file.,,99,{}
1910,PullRequestReviewCommentEvent,2018-06-26 16:32:33+00:00,11929631,craffel/mir_eval,417568,craffel,,,created,132104187,90242e1cb1f81805439bd07f995c4df0729bb4b5,False,"Because 
> if 0 < max_velocity - min_velocity < 1 then it's a bit odd to clip it to 1.

So non-negative is not really sufficient to describe the intended range.  I can't really think of a helpful concrete way to describe it, like ""velocity should be non-negative, but make sure the range is pretty big, probably you should just use MIDI velocities but if you use some other large velocity range you'll probably be ok as long as the min - max is greater than 1"".",OWNER,283,{}
2021,PullRequestReviewCommentEvent,2017-05-21 16:48:18+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,created,39360470,1e8dd17da3a60dbe21c6b718a006d78fbb8479c2,False,you missed this comment,,1091,{}
2237,PullRequestReviewCommentEvent,2017-07-21 21:44:11+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51568244,78f1de3eaebf84bcce31e40a80c35671317ef9d4,False,Put that as session params.,,642,{}
2241,PullRequestReviewCommentEvent,2017-07-21 21:45:56+00:00,1998014,Diaoul/subliminal,319220,Diaoul,,,created,51568244,78f1de3eaebf84bcce31e40a80c35671317ef9d4,False,Don't nest ifs like that.,,642,{}
2417,PullRequestReviewCommentEvent,2016-04-24 15:42:34+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,created,,fce7c9d7a655cc3fb936c36b70ee9a02c180d569,False,"strike that -- I believe your test case shows that an exception is raised on dns lookup failures:
```
gaierror: [Errno 8] nodename nor servname provided, or not known
```",,650,{}
2569,PullRequestReviewCommentEvent,2015-04-21 00:19:26+00:00,30484966,michael-lazar/rtv,3815274,yskmt,,,created,,f31242dfbdd04bdee19bfd8bd651254f8e9b5390,False,"As for a separate issue, what should we do if some post doesn't fit in the window and truncated? In the current implementation, as long as a part of some post is within the window, page up/down skip that post.",,86,{}
2717,PullRequestReviewCommentEvent,2017-10-18 21:20:57+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,created,70355611,4baef1ad824c8b7ad66831947194e0728d642638,False,"Sets the position of an image within the device boundaries, ... and causes a refresh.

Is this desired, what happens if i want to set the position of several images  in one go - as is, this will force a refresh for every single time",OWNER,102,{}
3133,PullRequestReviewCommentEvent,2016-08-26 14:49:13+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,bc0d44cc27b01ef223ac984176265b2551a27fc7,False,here self._module represents the global py3status config ? (meaning the -t command line parameter) ?,,422,{}
3138,PullRequestReviewCommentEvent,2017-01-22 00:00:18+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,17817206,f3413ca67290ba29ba853ad9e21c6117865cf431,False,This is how we learn stuff :),,685,{}
3144,PullRequestReviewCommentEvent,2017-10-22 14:12:12+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,71034457,d89bb7b7e9ff06c0bbb9fa245a183f4b5e5690d4,False,"Reached end... Right on `79` with `cache_to`... and a little cute wordplay.. `sync_to... cache_to`. 
```
        return {
            'cached_until': self.py3.time_in(sync_to=cache_to, offset=offset),
            'full_text': self.py3.safe_format(self.format, uptime)
        }
```",CONTRIBUTOR,1092,{}
3145,PullRequestReviewCommentEvent,2016-11-06 13:46:07+00:00,8292338,ultrabug/py3status,3483433,guiniol,,,created,7333145,e7ed90d169298682ea8c9e77a4bbe63482dd7367,False,I don't understand. U is before V.,,529,{}
3147,PullRequestReviewCommentEvent,2017-10-31 15:38:42+00:00,8292338,ultrabug/py3status,17767357,igorgrebenkov,,,created,73216260,8e4ababf722becaba6eff5b80c1f9ffb8fdb950c,False,"No idea why I used `command_run` there :confused: 

Yes, it's much nicer with the one return. ",NONE,1068,{}
3156,PullRequestReviewCommentEvent,2017-01-15 11:22:27+00:00,8292338,ultrabug/py3status,852504,lasers,,,created,16712270,ff16276ba8c296cbdf6dc534c4c955d5cf4b71e0,False,"Confirmed. This hides the workspace numbers. 

This does not address `named_workspace`. With i3's `strip_workspace_numbers yes`, I see `scratchpad` workspace along with `window_title` displaying `0:scratchpad`.

I don't know if it's a bug or just whatever bonus feature.

It does not happen in `window_title_async`. By default, it's hidden if you have visible titles. Use `always_show = True` to display them, then... with empty workspace/window, you have option to rename it to something else `♥`. ",,628,{}
3164,PullRequestReviewCommentEvent,2016-03-26 02:22:28+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,,c2c3b91e431d1b8b745a27b3dc494c9d055efa86,False,"Cheers, I'll test/merge it tomorrow",,223,{}
3166,PullRequestReviewCommentEvent,2016-10-16 22:46:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,4397735,546fb1bdeb4c24019301c88b97ea85a230a6552c,False,why not `for line in txt:`  we know interface name lines don't start with `' '` so this whole loop can probably be reduced in complexity.,,438,{}
3172,PullRequestReviewCommentEvent,2017-02-02 11:36:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19764561,190adcf8a2001ed84889294888e24b127b2cdd37,False,why not just `if 'DPMS is Enabled' in self.py3.command_output('xset -q')`,,695,{}
3174,PullRequestReviewCommentEvent,2016-05-02 01:33:47+00:00,8292338,ultrabug/py3status,1120798,Cypher1,,,created,,d291cf98ecd299cb4373b571ff042e1347d75eca,False,@tobes Do you mean insync is never used? I know multiple people who use it.,,292,{}
3219,PullRequestReviewCommentEvent,2018-07-03 21:17:53+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,134171147,8732e5d76f40b4d0e887176e98bcfff50c264a51,False,Would there be any benefit from swapping this over to `.keys()` as the `p` variable is unused?,OWNER,27,{}
3346,PullRequestReviewCommentEvent,2015-08-05 19:16:05+00:00,11820959,craffel/pretty-midi,2302607,rafaelvalle,,,created,,d4167a9d9634d3552326f03401c32f81b97402b0,False,"Let's do as you say, which is to transfer responsibility to the users, let them shoot themselves in the foot and make it public.",,39,{}
3404,PullRequestReviewCommentEvent,2016-04-05 02:12:47+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,created,,0e36e8ed2affa9307ebc71d2f2e9b9ca68acab1e,False,`rst-lint: Title underline too short.`,,113,{}
3409,PullRequestReviewCommentEvent,2017-01-08 04:38:41+00:00,69090889,hardbyte/python-can,855189,hardbyte,,,created,15617201,2e9a69d6a24d36d199d5679533881d3dedf0d661,False,Ehh I don't even want to know,,115,{}
3497,PullRequestReviewCommentEvent,2017-10-04 11:53:38+00:00,67834502,lk-geimfari/mimesis,15812620,lk-geimfari,,,created,67038042,9849aef6cbd579b89f4520b1b2f07a262568b89c,False,@schwedenmut Great! Danke!,OWNER,243,{}
3533,PullRequestReviewCommentEvent,2015-02-28 04:16:30+00:00,23434469,miki725/importanize,932940,miki725,,,created,,e2188f62fcc469b1f7a6c57b24ae90a1242f8fc6,False,"not a fan of `try .. except`. I like the way Django template tags are registered so maybe do something more explicit:

```python
from importanize import formatters

# next to PEP8_CONFIG above
FORMATTERS = {
    formatter.name: formatter
    for formatter in vars(formatters).values()
    if (inspect.isclass(formatter)
        and formatter is not formatters.Formatter
        and issubclass(formatter, formatters.Formatter))
}

# in --formatter argument
# this will prevent users using bad formatter since then argparse will blow up due to choices=..
parser.add_argument(
    '-f', '--formatter',
    type=six.text_type,
    default=None,
    choices=sorted(FORMATTERS.keys()),
    help='Formatter used.'
)

# here
formatter = FORMATTERS.get(args.formatter or config.get('formatter'), DEFAULT_FORMATTER)

# in each formatter class:
class FooFormatter(Formatter):
     name = 'foo'
     def format(self): pass
```

will allow use:

```bash
$ importanize --formatter=foo ...
```
",,24,{}
3549,PullRequestReviewCommentEvent,2015-03-08 13:40:25+00:00,3706909,nickstenning/honcho,305268,msabramo,,,created,,e34a3196535a027cca9a419fd02ea0aa31367fd6,False,Good idea! See new version.,,140,{}
3598,PullRequestReviewCommentEvent,2018-03-12 11:34:46+00:00,19197576,rougier/freetype-py,6939968,anthrotype,,,created,103005099,cc55da4b88593fce2787c96d6642a5726af08e4d,False,"also, you should use sys.executable, not ""python"", so it will execute the script with the same python interpreter used to run the setup.py",CONTRIBUTOR,79,{}
3765,PullRequestReviewCommentEvent,2015-03-24 05:31:21+00:00,13265524,balloob/pychromecast,1444314,balloob,,,created,,673077f779d0626121822254f35a12064f2b70ec,False,"This breaks compatibility with Python 3.

Although Python 3 support is currently broken, it is the plan to support it as soon as Google releases version 3 of protobuf (which includes Python 3 support).",,42,{}
3787,PullRequestReviewCommentEvent,2016-03-21 13:40:24+00:00,52533029,codeskyblue/AirtestX,3281689,codeskyblue,,,created,,7893ac8fa6a541870cc353760b3a2b2803ffde7d,False,Remove it.,,4,{}
3810,PullRequestReviewCommentEvent,2017-08-21 17:15:12+00:00,23816128,ecordell/pymacaroons,66491,rogpeppe,,,created,57560086,8408376d12346b87b06374a387144e684e22300e,False,"I benchmarked some variants of this a bit (it is the inner loop of the decoder after all) and here's the fastest thing I came up with (I was experimenting only with variants of the byte-iteration logic, not the shift/mask expressions, FWIW):

	if sys.version_info.major== 2:
		def decode_uvarint(data):
			n = 0
			shift = 0
			i = 0
			for b in data:
				b = ord(b)
				i += 1
				if b < 0x80:
					return n | b << shift, i
				n |= (b & 0x7f) << shift
				shift += 7
			raise Exception('cannot read uvarint from buffer')
	else:
		def decode_uvarint(data):
			n = 0
			shift = 0
			i = 0
			for b in data:
				i += 1
				if b < 0x80:
					return n | b << shift, i
				n |= (b & 0x7f) << shift
				shift += 7
			raise Exception('cannot read uvarint from buffer')

Using the above code makes it about twice as fast to decode the varints in a typical macaroon as the currently proposed approach.
My benchmark experimentations are here: http://paste.ubuntu.com/25363833/

With python 2, this code takes about 12µs to decode a macaroon's elements; the above code takes about 6.7µs.
With python 3, the times are 12µs and 7.5µs respectively.

So perhaps worth doing.
",,28,{}
3879,PullRequestReviewCommentEvent,2018-06-30 10:45:48+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,133422686,2d0805f75b6fc2c124806d0205ee4fdd3e8d2942,False,"Hey @jendrikseipp, I saw your email just now after pushing the commit. Making amendments now.",CONTRIBUTOR,135,{}
3880,PullRequestReviewCommentEvent,2018-06-03 09:04:07+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,125388031,dc2e00970ea73bc5843970918cbc1ad73d65dadf,False,"I think we should add tests for this by listing excludes not as `--exclude tests/*`, but `--exclude tests/myfile.py tests/mysecondfile.py` in one test. (Choose files appropriately.)",OWNER,119,{}
3882,PullRequestReviewCommentEvent,2017-08-03 13:49:31+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,54097698,1a49dc88e1675530e451bf342bcccfaa9e9b4664,False,unused (lowercase),,83,{}
4120,PullRequestReviewCommentEvent,2016-08-11 13:09:16+00:00,11439734,sigmavirus24/betamax,48100,bboe,,,created,,5a3faaad438b6ec9bb9f9c22928f25514515dec0,False,"Resolved (I don't think you get notified for the ""👍"").",,118,{}
4147,PullRequestReviewCommentEvent,2018-02-26 20:34:00+00:00,4978835,ulfalizer/Kconfiglib,2202451,RomaVis,,,created,99456479,0b6e1a9a6cf532d63b1ab82eac6b1b4ac0f156b2,False,"Agree. Absolute paths allowed, `_translate_relative_path()` removed.",NONE,39,{}
4219,PullRequestReviewCommentEvent,2016-10-24 14:41:11+00:00,776374,alecthomas/voluptuous,2437654,divanovGH,,,created,5463026,d29e87814faa5b0b1d427d8c95f8348dfe1463e5,False,Yep! ),,234,{}
4427,PullRequestReviewCommentEvent,2017-09-08 15:39:42+00:00,27934955,mehcode/python-xmlsec,5380830,bgaifullin,,,created,61543760,5a393ccac9d3ffeef9c9e4c91519914739aa0d85,False,Please add  the same change to the README.rst,COLLABORATOR,66,{}
4487,PullRequestReviewCommentEvent,2017-11-16 21:20:17+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,77266423,45281bca999dde12203e39e2d5b810b167c2d8ac,False,trailing whitespace,NONE,119,{}
4491,PullRequestReviewCommentEvent,2018-04-01 17:34:06+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108524530,b3e124bac8e90cbb9f7d28933fcf92e4ed474f8f,False,'datetime.timedelta' imported but unused,NONE,294,{}
4546,PullRequestReviewCommentEvent,2017-06-16 02:39:44+00:00,5378330,ui/django-post_office,372718,clickonchris,,,created,44463364,473cec6660085049140a2e52d434896b7ecfb4cb,False,no problem at all.  It does make more sense this way.,,191,{}
4769,PullRequestReviewCommentEvent,2018-01-06 14:27:37+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,created,87076489,cb99e92ecb7fb458d2bb5edecf3b9e230b16652f,False,"Style: Space after comma, space around operators",OWNER,75,{}
4869,PullRequestReviewCommentEvent,2017-07-11 07:40:49+00:00,94463832,adamchainz/ec2-metadata,857609,adamchainz,,,created,49114924,2e13acfd2e2360c24541b670f84942463f59e332,False,"there's a reason it's fixed to a particular version, to isolate users from any possible backwards incompatible changes that AWS might make. this will be upgraded for each release they do after verifying the results are all the same. Please revert",,5,{}
4885,PullRequestReviewCommentEvent,2016-09-07 07:49:52+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,You may also want to use this outside the CI system.,,151,{}
4887,PullRequestReviewCommentEvent,2016-09-07 11:40:28+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,a4bb915995c93fa22e4986d65d86c46a42d97220,False,"relax, `import pages` is back.",,151,{}
4967,PullRequestReviewCommentEvent,2017-07-11 15:08:33+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,created,49228195,efc0104ae41bd65e11c562363d0ad32ac5103603,False,"Here are my science results:
```
`'`: 7 backslashes in drawtext text param, 3 in fontfile; 3 in param names; 1 in filter name
`\`: 7 backslashes in drawtext text param, 3 in fontfile; 3 in param names; 1 in filter name
`:`: 2 backslashes
`,`: 1 backslash
`[`: 1 backslash
`]`: 1 backslash
`=`: 1 backslash
```
I was thinking something like this:
```
args = [escape_chars(str(x, '=:')) for x in self._args]
kwargs = {}
for k, v in self._kwargs.items():
    k = escape_chars(k, '\\\'=:')
    v = escape_chars(str(v), '\\\'=:')
    kwargs[k] = v

arg_params = ['{}'.format(arg) for arg in args]
kwarg_params = ['{}={}'.format(k, kwargs[k]) for k in sorted(kwargs)]
params = ':'.join(arg_params + kwarg_params)

params_text = self._name
if params:
    params_text += '={}'.format(':'.join(params))
return escape_chars(params_text, '\\\'[],;')
```
And then another `escape_chars` for rendering the `text` param of `drawtext`. I think this produces similar results to what's above. But need more science",,25,{}
5306,PullRequestReviewCommentEvent,2018-05-31 20:29:14+00:00,3961068,jvanasco/metadata_parser,9904165,amensouissi,,,created,124963680,c7d768c7ab961fb59b54f4cab173bf9af1173da6,False,I think we can optimize this code,CONTRIBUTOR,15,{}
5383,PullRequestReviewCommentEvent,2015-05-05 16:59:35+00:00,2149604,timotheus/ebaysdk-python,108639,timotheus,,,created,,c0eade65b678cf24a01eee5375e86471d6ac1a7b,False,It's great to see all these doctests :),,103,{}
5407,PullRequestReviewCommentEvent,2016-04-14 09:46:23+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,created,,814bf7763f054e89a0f421e18bd634068e72a9f5,False,"These two lines merely make a ratio of inters that represents the price .. the price being ""corrected"" by the difference in precisions the line above this one",,29,{}
5511,PullRequestReviewCommentEvent,2017-10-14 05:52:21+00:00,48794719,beelit94/python-terraform,5625948,beelit94,,,created,69384676,4945f4591db6d8bb83f9ef607ba48aac3118d6c0,False,NIT: 4 instead of 2 sapce,OWNER,24,{}
5550,PullRequestReviewCommentEvent,2017-12-17 12:49:13+00:00,15030790,guoguo12/billboard-charts,1940729,guoguo12,,,created,83999433,013f9fb8a4b06bf865ef45335f0a73b2afc0f9e5,False,"Replace this entire try-block with

```python
newEntry = bool(entrySoup.select_one('div.chart-row__new-indicator'))
```",OWNER,27,{}
5563,PullRequestReviewCommentEvent,2016-04-24 20:56:27+00:00,13839795,ionelmc/python-redis-lock,129501,ionelmc,,,created,,4db6ed819652a5dadde0054f011a7c8bd37f8f35,False,"Could we use perhaps a different scheme here? In the [same vein](https://github.com/ionelmc/python-redis-lock/blob/master/src/redis_lock/__init__.py#L173-L174) as the normal key naming. Eg: `lock_key = 'get_or_set:{0}'.fomat(key)`

That would allow people to easily find all the keys related to this feature.",,50,{}
5587,PullRequestReviewCommentEvent,2017-04-16 22:23:40+00:00,27742208,jschneier/django-storages,1136329,scjody,,,created,32952540,bbb203ebe7171944f3dcffd320ef975342ae9c32,False,"@jschneier Like this, or would you like me to line wrap the warning output?",,236,{}
5617,PullRequestReviewCommentEvent,2018-03-09 10:10:03+00:00,9370804,llazzaro/django-scheduler,4765088,mikekeda,,,created,102589855,1391f2563d9d08f6678da4252d120cef5138ba1e,False,"`calendar = Calendar(name='Test Calendar')`
Don't use spaces around the = sign when used to indicate a keyword argument or a default parameter value. https://www.python.org/dev/peps/pep-0008/#other-recommendations",CONTRIBUTOR,389,{}
5726,PullRequestReviewCommentEvent,2017-01-15 19:55:06+00:00,4479494,serge-sans-paille/pythran,1874053,aguinet,,,created,16721980,a3a0a67a1053c538ff2be056363a769493b6768a,False,"I repushed the branch with a test added. It checks whether the operator + works with both operands the same type and different type. Both tests works. My understanding is that, as the operator+ is well-defined for std::complex<T>, it doesn't try the templated version.",,616,{}
5760,PullRequestReviewCommentEvent,2017-05-25 14:52:22+00:00,28577939,CamDavidsonPilon/lifetimes,6563045,aprotopopov,,,created,40301527,5a6a3a24ef096e081ac759b313a7fa5794b37c8e,False,"Ok, I missed that. So let's leave sort_values and delete all other rows.",,98,{}
5782,PullRequestReviewCommentEvent,2016-12-04 13:23:56+00:00,13226530,alanjds/drf-nested-routers,1684296,ChristianKreuzberger,,,created,11294462,69d7f245d343d255f40a33c285996b1d8cd422cd,False,"The serializer wasn't meant to be in relations anyway. I've removed the code in relations.py, and left it in serializers.py.
The last fixme comment is still here, as I'm not sure which errors could happen, but I will see if I can create some tests for that.
",,87,{}
5787,PullRequestReviewCommentEvent,2016-12-06 12:36:12+00:00,15634794,browniebroke/deezer-python,861044,browniebroke,,,created,11577969,cdc8a285a8d3a5c090a2ac45abbccc4d52b890ab,False,"I don't mind it so much, but I think it belongs the global one: `~/.gitignore`. I think you'll get this in other OSS because it's not in the Github's [python template](https://github.com/github/gitignore/blob/master/Python.gitignore). ",,11,{}
5801,PullRequestReviewCommentEvent,2016-02-04 17:06:32+00:00,27728976,eisensheng/pytest-catchlog,300048,s0undt3ch,,,created,,92d7332087e818bb3113780fe14e68e2ec5c7f16,False,"> Also, if we don't pass the default as None to the option parser, the value of ret = config.getoption(name) will be True probably because the action='store_false' tell's it that the default should be False somewhere... And again, we wouldn't get past that value to investigate what the user has in the ini file.
 Add a line note
",,34,{}
5889,PullRequestReviewCommentEvent,2017-10-06 11:11:34+00:00,3652822,mattupstate/flask-security,189798,jirikuncar,,,created,67637041,26751f238387ba1298e7a0fe910b3c06eefdce78,False,"What about more generic condition `""email"" in identity_attributes`?",COLLABORATOR,686,{}
5956,PullRequestReviewCommentEvent,2018-07-04 00:11:45+00:00,134160822,anapaulagomes/pytest-picked,1899950,anapaulagomes,,,created,134204578,f6604d59626a3a7b1fe40ec4e0da99e2f3eb314f,False,"In this case, I don't think we need to check if the folder has `test` on it. For instance, if you add a new folder called `api` and inside of it you have other folders or `test_bla.py`, we are going to miss it. `git status` will show just `api/`. IMO, for this case, we must rely on `pytest` to check the files.",OWNER,9,{}
5969,PullRequestReviewCommentEvent,2016-12-12 19:08:22+00:00,42250083,charlesthk/python-mailchimp,92314,m0dd3r,,,created,12525747,6c5f7523ef322bef27df0f67bbbea1f14e34cbfa,False,"I'm happy to add the documentation for supplying credentials via a .env file, but I'm a little confused. The test.py file does not currently run without modification. It attempts to build a client using string literals ""MAILCHIMP_USER"" and ""MAILCHIMP_SECRET"", which are invalid (at the very least, there's no data center string there so the requests are made to mailchimp_secret.api.mailchimp.com, and fail since that doesn't resolve). Am I missing something?",,92,{}
5976,PullRequestReviewCommentEvent,2017-10-08 13:37:05+00:00,56568022,eht16/python-logstash-async,617017,eht16,,,created,67857553,7835aa0b6683d15c3adb8414064b2e73e909be61,False,"I'm not a native speaker but I think replacing ""should"" by ""if"" would make it more readable.",OWNER,12,{}
6011,PullRequestReviewCommentEvent,2016-10-10 13:19:06+00:00,8768978,petertodd/python-bitcoinlib,7042,petertodd,,,created,3497108,cee726a2e91c2ce328a003cf7d0f1067bf74ea06,False,Thanks! Spaces is typical for Python code; very few people use tabs.,,122,{}
6042,PullRequestReviewCommentEvent,2015-07-27 22:25:23+00:00,35378438,asottile/pip-custom-platform,665269,chriskuehl,,,created,,281197326c255fe1eec7f49ff1605493cfd59c1d,False,"I'll revert what I did to `install.py` and come back to this in a separate PR. I'm having trouble getting pylint working even on python 2.7 in the latest version, I think they might have a regression.",,2,{}
6064,PullRequestReviewCommentEvent,2016-06-15 01:35:19+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,,1e9efca068042d29c7b5ea8e8f613accbdcc7936,False,propagate the new name here as well :),,184,{}
6163,PullRequestReviewCommentEvent,2017-09-01 07:47:51+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,60060320,5df24f2f37c6580ff1e0beefbffb3d848fc38060,False,And: isn't a `glob.glob('*.egg-info')` handier/quicker?,OWNER,54,{}
6283,PullRequestReviewCommentEvent,2017-02-23 22:37:56+00:00,14612476,twolfson/restructuredtext-lint,63959,peterjc,,,created,23607380,66d5d72f5c0de5842ca36488c8f62f085d99752e,False,"For me controlling what linting level gets treated as a failure is the key use case (for git pre-commit hooks and TravisCI checks), implemented here as ``--fail``. The reporting level here implemented as ``--level`` (previously as ``--report``) is in comparison a minor cosmetic feature.

If you're saying combine both under a single switch ``--level`` controlling what is reported AND considered a linting failure, then I'm happy. Its a simpler API which ought to cover most use cases.
",,37,{}
6335,PullRequestReviewCommentEvent,2015-06-16 07:25:21+00:00,10674033,marcgibbons/django-rest-swagger,1174343,ticosax,,,created,,5094b0a256932c98802926329ebb2e80713081a7,False,"ok thanks, I will dig into it.",,298,{}
6357,PullRequestReviewCommentEvent,2018-03-07 03:12:40+00:00,26865957,Pithikos/python-websocket-server,9766872,playlay,,,created,101796965,4ee3144255b4912baede4a4912ff2bf5ab4f5aff,False,sorry for that. I edit the code directly on the GitHub webpage. Did not notice the problem of indentation. It's fixed now.,CONTRIBUTOR,40,{}
6397,PullRequestReviewCommentEvent,2018-05-28 21:31:34+00:00,81488128,siddhantgoel/streaming-form-data,11266180,kolomenkin,,,created,123810744,82b23ebebfa138ae11eebfaabb02881196d56528,False,good point,CONTRIBUTOR,17,{}
6679,PullRequestReviewCommentEvent,2016-09-02 19:15:37+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,dd3a574ab618e39e9ed14e39aebef8d1033c4190,False,"Should `base_object` also define a `translator` property?

I'd prefer to refer to `self.translator` here and throughout the code, rather than to `self._session.translator`.",,165,{}
