,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
663,CreateEvent,2017-03-24 13:15:31+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,unicode-fix,master,user
692,CreateEvent,2017-09-09 23:16:13+00:00,65412345,svenevs/exhale,5871461,svenevs,,,branch,revert-8-redux,master,user
729,CreateEvent,2018-07-02 12:03:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-07-02,master,user
778,CreateEvent,2018-01-12 07:36:20+00:00,40804616,guma44/GEOparse,7634398,guma44,,,tag,v1.0.5,master,user
779,CreateEvent,2016-06-21 21:59:07+00:00,54787116,guyzmo/git-repo,254441,guyzmo,,,tag,1.7.0,master,user
810,CreateEvent,2016-09-15 18:37:12+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,branch,dev_1_1,master,user
860,CreateEvent,2016-04-14 20:57:17+00:00,18021163,paxswill/evesrp,178273,paxswill,,,branch,travis-mariadb-addon,master,user
919,CreateEvent,2018-07-24 16:52:27+00:00,65191260,youknowone/ring,69878,youknowone,,,branch,property-doc,master,user
1008,CreateEvent,2018-02-24 14:45:29+00:00,99926119,flyte/upnpclient,1153496,flyte,,,branch,pr-7,develop,user
1032,CreateEvent,2016-05-23 11:30:24+00:00,58630272,glut23/webvtt-py,3470638,glut23,,,tag,0.2.0,master,user
1034,CreateEvent,2015-12-06 12:25:55+00:00,46701859,imjoey/pyhaproxy,2542401,imjoey,,,branch,add_userlist,master,user
1099,CreateEvent,2015-02-24 20:25:11+00:00,31280172,nirum/tableprint,904854,nirum,,,repository,,master,user
1113,CreateEvent,2018-06-01 16:39:08+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-scheduled-update-2018-06-01,master,user
1114,CreateEvent,2017-05-09 23:24:28+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,master,user
1242,CreateEvent,2016-03-08 13:29:35+00:00,50436188,digital-cube/BASE,16900925,slodobane,,,tag,v0.2.1,master,user
1248,CreateEvent,2018-03-08 15:49:12+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,validate_serialized_bytes,master,user
1277,CreateEvent,2017-09-23 17:46:38+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-update-youtube-dl-2017.9.15-to-2017.9.24,master,user
1484,CreateEvent,2018-07-05 17:58:34+00:00,5879214,berkerpeksag/astor,26338,berkerpeksag,,,branch,pr/56,master,user
1486,CreateEvent,2015-07-01 04:06:43+00:00,38333036,breerly/threadloop,263587,breerly,,,branch,fix_coveralls,master,user
1527,CreateEvent,2017-11-04 06:20:06+00:00,15415111,kinverarity1/lasio,4525931,kinverarity1,,,branch,export-csv,master,user
1562,CreateEvent,2015-08-21 00:32:18+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue330,master,user
1563,CreateEvent,2015-12-15 20:23:40+00:00,10307315,quintusdias/glymur,2761822,quintusdias,,,branch,issue372,master,user
1594,CreateEvent,2018-05-26 21:46:16+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,playlist-refactor,master,user
1608,CreateEvent,2016-04-09 13:15:15+00:00,33454782,tkem/mopidy-dleyna,2833077,tkem,,,branch,refactoring,master,user
1611,CreateEvent,2016-08-28 12:26:30+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,kdeconnect-bugfix,master,user
1614,CreateEvent,2017-01-23 19:05:03+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,i3pystatus-support,master,user
1663,CreateEvent,2017-04-04 17:47:35+00:00,83990951,RedFantom/ttkthemes,15170036,RedFantom,,,tag,1.3.3,master,user
1667,CreateEvent,2018-05-29 08:09:59+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,tag,v.0.7.23,master,user
1707,CreateEvent,2012-01-27 22:48:17+00:00,3187663,colinta/StrangeCase,27570,colinta,,,branch,demo,master,
1734,CreateEvent,2018-03-28 00:38:26+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,guykisel-patch-1,master,user
1742,CreateEvent,2018-07-12 18:12:18+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,tag,v2.0.0,develop,user
1770,CreateEvent,2015-08-06 20:02:58+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,21-adjust-tree-structure,master,user
1787,CreateEvent,2017-09-07 10:08:51+00:00,27434828,klen/peewee_migrate,90699,klen,,,tag,0.13.1,develop,user
1814,CreateEvent,2017-01-08 22:56:23+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.9.23.105,master,user
1846,CreateEvent,2017-12-20 13:28:42+00:00,74402717,pokidovea/immobilus,2443005,pokidovea,,,branch,decorate_classes,master,user
1883,CreateEvent,2017-06-30 13:51:50+00:00,5410782,un1t/django-cleanup,94764,vinnyrose,,,tag,1.0.0,master,user
1964,CreateEvent,2015-01-01 02:27:44+00:00,23816128,ecordell/pymacaroons,58055,ecordell,,,tag,v0.4.5,master,user
1995,CreateEvent,2018-04-08 19:43:29+00:00,22881604,j0057/github-release,219043,jcfr,,,tag,1.5.8,master,user
2000,CreateEvent,2016-04-09 18:46:29+00:00,20628448,jblakeman/apt-select,4530217,jblakeman,,,branch,concurrency,master,user
2002,CreateEvent,2017-08-14 09:20:51+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,tag,v0.24,master,user
2140,CreateEvent,2018-06-21 02:47:32+00:00,28310771,sloria/sphinx-issues,2379650,sloria,,,branch,pyup-update-pytest-3.6.1-to-3.6.2,master,user
2141,CreateEvent,2018-01-24 17:19:43+00:00,108105823,smarie/python-valid8,3236794,smarie,,,tag,3.3.0,master,user
2152,CreateEvent,2015-05-03 01:18:53+00:00,33901109,timothycrosley/jiphy,2090154,timothycrosley,,,tag,1.1.0,develop,user
2188,CreateEvent,2017-04-11 20:27:21+00:00,24219208,LettError/MutatorMath,1243961,LettError,,,branch,fix-groups,master,user
2195,CreateEvent,2016-04-02 10:55:59+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,tag,v3.1.0,master,user
2200,CreateEvent,2018-05-14 08:40:06+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,filter-exceptions,master,user
2297,CreateEvent,2016-01-05 15:25:58+00:00,7972982,niksite/url-normalize,99423,niksite,,,branch,python2,master,user
2301,CreateEvent,2018-02-20 15:52:36+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v3.4.5,master,user
2331,CreateEvent,2018-07-16 15:22:41+00:00,131902678,shosca/django-sorcery,260210,shosca,,,tag,0.5.1,master,user
2370,CreateEvent,2015-11-01 22:49:52+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,tag,2.0.0,master,user
2453,CreateEvent,2017-06-01 21:49:17+00:00,79930708,matthisk/django-jchart,602837,matthisk,,,tag,v0.3.0,master,user
2482,CreateEvent,2018-06-07 11:41:23+00:00,32899829,trevorstephens/gplearn,5210848,trevorstephens,,,branch,no-constants,master,user
2498,CreateEvent,2016-01-21 22:10:48+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v0.2.7,master,user
2505,CreateEvent,2016-03-28 01:24:04+00:00,54834492,ResidentMario/missingno,3466341,ResidentMario,,,tag,0.2.2,master,user
2508,CreateEvent,2015-11-01 23:57:34+00:00,22624904,SethMMorton/fastnumbers,1596189,SethMMorton,,,tag,v0.6.2,master,user
2514,CreateEvent,2015-05-12 10:03:28+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,lock_held_with_prefix,master,user
2533,CreateEvent,2018-05-20 22:17:58+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.6.13,master,user
2577,CreateEvent,2018-05-26 21:14:39+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,issue/47,master,user
2593,CreateEvent,2011-10-17 07:12:25+00:00,1060073,omab/django-social-auth,91022,omab,,,tag,v0.6.0,master,
2625,CreateEvent,2016-06-13 22:26:53+00:00,61072225,sfischer13/python-lorem,1098270,sfischer13,,,tag,0.0.1,master,user
2642,CreateEvent,2016-06-19 14:08:07+00:00,52063115,thombashi/DateTimeRange,15517661,thombashi,,,tag,v0.2.2,master,user
2722,CreateEvent,2015-02-22 19:31:57+00:00,8014056,ierror/django-js-reverse,844375,ierror,,,branch,logston-inline-js-reverse,production,user
2736,CreateEvent,2017-02-27 16:32:12+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.2.0,master,user
2749,CreateEvent,2016-11-14 18:07:42+00:00,60736647,red-coracle/flask-argon2,4132735,red-coracle,,,branch,dev,master,user
2780,CreateEvent,2018-01-04 03:06:58+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-flake8-docstrings-1.1.0-to-1.2.0,master,user
2782,CreateEvent,2018-08-01 13:31:54+00:00,39267795,xeroc/python-graphenelib,117800,xeroc,,,tag,0.6.5,master,user
2907,CreateEvent,2018-08-08 18:31:23+00:00,41273555,miki725/django-url-filter,932940,miki725,,,tag,0.3.8,master,user
2931,CreateEvent,2018-07-12 21:29:16+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/cleanup-static-if,master,user
3004,CreateEvent,2018-07-02 20:34:28+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,fix-pre-2.0-timestamp-relative-comparision,master,user
3018,CreateEvent,2015-03-13 10:54:39+00:00,1219173,leplatrem/django-sizefield,546692,leplatrem,,,tag,0.7,master,user
3071,CreateEvent,2017-06-02 15:37:02+00:00,47103585,toumorokoshi/transmute-core,391240,toumorokoshi,,,tag,v1.4.0,master,user
3077,CreateEvent,2016-07-09 21:22:49+00:00,21443720,xolox/python-rotate-backups,100832,xolox,,,tag,4.0,master,user
3125,CreateEvent,2017-02-24 19:19:15+00:00,8657026,roryk/ipython-cluster-helper,39391,chapmanb,,,tag,v0.5.4,master,user
3126,CreateEvent,2017-03-14 20:48:44+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,tag,v0.0.16,master,user
3147,CreateEvent,2018-05-02 20:26:08+00:00,11348377,barseghyanartur/transliterate,4925587,barseghyanartur,,,tag,1.10.1,master,user
3168,CreateEvent,2017-09-01 21:05:49+00:00,4830226,reinout/z3c.dependencychecker,1155680,gforcada,,,branch,gforcada-test-fixes,master,user
3199,CreateEvent,2015-02-23 16:20:35+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,tag,v0.6.1,master,user
3211,CreateEvent,2016-09-04 18:13:10+00:00,37830040,miguelgrinberg/python-engineio,2715854,miguelgrinberg,,,tag,v1.0.2,master,user
3232,CreateEvent,2018-08-18 14:55:55+00:00,26947860,facelessuser/pymdown-extensions,1055125,facelessuser,,,branch,doc-cleanup,master,user
3236,CreateEvent,2018-04-09 05:15:36+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/gulp-sass-4.0.1,master,user
3251,CreateEvent,2016-08-21 12:20:25+00:00,10674033,marcgibbons/django-rest-swagger,1726961,marcgibbons,,,branch,release/2.0.5,master,user
3263,CreateEvent,2016-04-13 21:37:50+00:00,26403639,ionelmc/python-lazy-object-proxy,129501,ionelmc,,,tag,v1.2.2,master,user
3322,CreateEvent,2017-08-09 15:20:05+00:00,74128342,abogushov/django-admin-json-editor,1484838,abogushov,,,tag,0.1.2,master,user
3332,CreateEvent,2011-11-04 18:02:58+00:00,2201158,peritus/robotframework-httplibrary,11022,peritus,,,tag,v0.0.5,master,
3365,CreateEvent,2016-05-29 18:29:48+00:00,59957955,amueller/introduction_to_ml_with_python,449558,amueller,,,branch,master,master,user
3413,CreateEvent,2015-04-01 22:05:48+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,tag,v1.1.4,master,user
3590,CreateEvent,2016-10-25 07:11:46+00:00,42588187,ccnmtl/ccnmtlsettings,7821,thraxil,52456,ccnmtl,branch,remove-jonah,master,user
3603,CreateEvent,2016-08-23 15:47:28+00:00,15088276,theonion/django-bulbs,666056,MichaelButkovic,61816,theonion,branch,sf-set-children-publish,master,user
3604,CreateEvent,2016-07-26 18:32:20+00:00,15088276,theonion/django-bulbs,3155025,mparent61,61816,theonion,branch,lint-fixes,master,user
3649,CreateEvent,2015-07-23 13:31:58+00:00,6982635,plone/mockup,524413,vangheem,72034,plone,branch,tablerow-translate,master,user
3660,CreateEvent,2017-08-10 16:18:58+00:00,3541341,plone/plone.api,815418,tkimnguyen,72034,plone,branch,tkimnguyen-patch-1,master,user
3668,CreateEvent,2018-06-21 00:06:58+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,3.2.15,master,user
3673,CreateEvent,2015-09-18 20:25:18+00:00,1912351,plone/plone.app.event,460742,fulv,72034,plone,branch,fulv-patch,master,user
3695,CreateEvent,2017-02-12 21:21:32+00:00,1977148,plone/plone.app.multilingual,483999,esteele,72034,plone,tag,5.0.3,master,user
3696,CreateEvent,2015-02-17 14:21:25+00:00,1977148,plone/plone.app.multilingual,160447,datakurre,72034,plone,branch,datakurre-fix-travis,master,user
3715,CreateEvent,2017-11-28 20:55:13+00:00,86621604,dimagi/quickcache,464726,millerdev,94514,dimagi,branch,universal-wheel,master,user
3779,CreateEvent,2016-03-09 18:27:37+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,jgraham/procfile_lint,master,user
3789,CreateEvent,2017-04-18 14:37:56+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-coreapi-2.1.1-to-2.3.0,master,user
3799,CreateEvent,2016-06-17 10:16:38+00:00,8463294,mozilla/treeherder,294864,jgraham,131524,mozilla,branch,jgraham/rust_log_parser,master,user
3854,CreateEvent,2016-08-08 17:32:18+00:00,19746601,litl/backoff,1483313,bgreen-litl,190361,litl,tag,v1.3.0,master,user
3901,CreateEvent,2015-02-03 00:33:37+00:00,5888353,spotify/luigi,1027979,erikbern,251374,spotify,branch,erikbern/argparse-2.7.9,master,user
3966,CreateEvent,2015-03-24 13:54:44+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,traceback,master,user
3979,CreateEvent,2016-02-26 07:35:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,double-log,master,user
3987,CreateEvent,2018-03-02 15:41:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,agglosses,master,user
3988,CreateEvent,2016-08-05 03:17:43+00:00,64985162,celery/django-celery-results,1558,ask,319983,celery,branch,master,master,user
4026,CreateEvent,2015-03-12 23:13:31+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,branch,clients-only,develop,user
4059,CreateEvent,2018-03-21 07:35:42+00:00,5639801,collective/plone.app.locales,817365,erral,362867,collective,branch,include-caching-manual-pot-msgids,master,user
4060,CreateEvent,2016-07-08 13:57:14+00:00,6066392,collective/eea.app.visualization,468679,zotya,362867,collective,branch,pdfview,master,user
4068,CreateEvent,2017-09-12 09:52:34+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/django-docs,master,user
4141,CreateEvent,2017-07-31 14:02:08+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,socket,master,user
4211,CreateEvent,2015-09-15 17:53:04+00:00,33992192,wildfish/django-star-ratings,719375,OmegaDroid,584286,wildfish,branch,feature/exception-tests,master,user
4217,CreateEvent,2017-01-17 11:13:35+00:00,47820197,alphagov/notifications-python-client,20925406,govuk-notify-jenkins,596977,alphagov,tag,jenkins-notifications-python-client-master-31,master,user
4218,CreateEvent,2015-05-28 17:16:13+00:00,28437240,mapbox/cligj,33697,sgillies,600935,mapbox,tag,0.2.0,master,user
4224,CreateEvent,2015-12-06 00:11:31+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,token-tweaks,master,user
4250,CreateEvent,2016-02-29 16:24:32+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,branch,feature/lowercase_lang,develop,user
4256,CreateEvent,2016-03-18 04:55:59+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,tag,2016.2.6,master,user
4259,CreateEvent,2016-12-31 04:12:33+00:00,15728083,robotpy/pyfrc,567900,virtuald,640276,robotpy,branch,time-fixes,master,user
4260,CreateEvent,2017-01-12 09:42:50+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,branch,master,master,user
4264,CreateEvent,2018-01-17 03:15:59+00:00,73836406,robotpy/robotpy-ctre,567900,virtuald,640276,robotpy,branch,2018-sim,master,user
4274,CreateEvent,2016-02-10 08:51:34+00:00,7692130,robotpy/pynetworktables,297126,PeterJohnson,640276,robotpy,branch,nt3-barebones,master,user
4342,CreateEvent,2015-06-29 10:08:55+00:00,13704983,4teamwork/ftw.testbrowser,437933,maethu,681821,4teamwork,branch,mle-pawtextwidget,master,user
4433,CreateEvent,2015-01-19 11:40:53+00:00,20752487,HIT-SCIR/pyltp,1056031,endyul,823252,HIT-SCIR,branch,osx-patch,master,user
4521,CreateEvent,2017-09-16 18:54:13+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,less-unsafe_ptrs,simd/4.1.x,user
4592,CreateEvent,2015-10-28 23:45:48+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,449-no-cache-while-authenticated,master,user
4596,CreateEvent,2016-02-25 14:58:50+00:00,30921526,mozilla-services/cliquet,229453,Natim,1066228,mozilla-services,branch,should_reject_bad_content_type,master,user
4605,CreateEvent,2015-08-17 05:20:12+00:00,26985599,swift-nav/libsbp,1976970,ungureanuvladvictor,1069835,swift-nav,branch,sbas_extension,master,user
4616,CreateEvent,2018-07-10 21:15:36+00:00,107309118,FNNDSC/pfmisc,404964,rudolphpienaar,1093496,FNNDSC,tag,1.3.2,master,user
4623,CreateEvent,2017-12-06 14:37:35+00:00,62899021,openwisp/django-x509,841044,nemesisdesign,1150243,openwisp,tag,0.3.2,master,user
4682,CreateEvent,2018-02-04 23:41:04+00:00,23351485,OnroerendErfgoed/language-tags,676018,koenedaele,1157802,OnroerendErfgoed,branch,pyup-update-sphinx-1.6.6-to-1.6.7,master,user
4697,CreateEvent,2016-02-25 22:28:01+00:00,4802269,dnanexus/dx-toolkit,5307006,carriejiang,1161297,dnanexus,branch,PTFM-17282-java-upload-download-streaming,master,user
4701,CreateEvent,2018-04-03 03:57:56+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,branch,dx_build_gwf,master,user
4712,CreateEvent,2017-08-24 06:14:45+00:00,8367474,zopefoundation/z3c.form,386619,icemac,1163184,zopefoundation,branch,coverage,master,user
4716,CreateEvent,2017-01-19 15:44:11+00:00,8418702,zopefoundation/Persistence,483109,hannosch,1163184,zopefoundation,branch,py3-c-extension-2,master,user
4739,CreateEvent,2017-05-29 06:57:40+00:00,3314548,eea/eea.facetednavigation,2368628,eea-jenkins,1176627,eea,tag,9.15,master,user
4750,CreateEvent,2017-09-21 20:24:19+00:00,20815950,gadventures/gapipy,3810078,jonprindiville,1210593,gadventures,branch,fix-unlistable-test-case,master,user
4759,CreateEvent,2016-09-22 08:55:50+00:00,24974006,douban/pymesos,572167,windreamer,1220164,douban,tag,0.2.1,master,user
4823,CreateEvent,2017-08-11 21:43:15+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,branch,teardown_class,master,user
4891,CreateEvent,2017-06-07 04:58:40+00:00,35116715,google/google-visualization-python,3140736,mishas,1342004,google,tag,1.9.0,master,user
4915,CreateEvent,2015-11-09 08:56:58+00:00,36670205,quantopian/pyfolio,674200,twiecki,1393215,quantopian,branch,famafrench_bayes,master,user
4959,CreateEvent,2017-03-16 22:37:23+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-337,master,user
4961,CreateEvent,2016-08-10 01:54:59+00:00,25181584,h2oai/sparkling-water,597582,mmalohlava,1402695,h2oai,tag,RELEASE-1.4.16,master,user
4967,CreateEvent,2017-11-09 18:32:08+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-599,master,user
4998,CreateEvent,2015-06-25 11:30:56+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,steady_state_voltage_test,master,user
5128,CreateEvent,2018-07-23 16:57:37+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,branch,5.2.0,master,user
5194,CreateEvent,2016-06-01 13:12:47+00:00,12345160,ansible/tower-cli,14990293,jangsutsr,1507452,ansible,branch,revert-148-master,master,user
5285,CreateEvent,2018-08-10 13:05:53+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,branch,revert-parameters,master,user
5336,CreateEvent,2018-06-29 12:48:40+00:00,21303988,pycontribs/jira,643846,hdost,1846087,pycontribs,branch,develop-backup,master,user
5341,CreateEvent,2017-08-03 00:13:52+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,feature/schema_rename,dev,user
5343,CreateEvent,2016-08-18 14:00:19+00:00,38751949,madedotcom/atomicpuppy,10289383,jlee-made,1896097,madedotcom,branch,20160818_include_stream_in_event_str,master,user
5349,CreateEvent,2015-05-09 07:31:23+00:00,28007455,DinoTools/python-overpy,1975606,phibos,1975688,DinoTools,branch,sax,master,user
5378,CreateEvent,2016-06-27 11:00:05+00:00,43141223,ministryofjustice/money-to-prisoners-common,69542,maxf,2203574,ministryofjustice,tag,4.8.0,master,user
5396,CreateEvent,2018-01-03 17:31:36+00:00,81612762,trailofbits/manticore,1017522,feliam,2314423,trailofbits,branch,dev-evm-fixgas,master,user
5412,CreateEvent,2017-05-05 13:45:18+00:00,30509483,clab/dynet,398875,neubig,2374376,clab,branch,generalize-dotproduct,master,user
5414,CreateEvent,2018-01-26 23:22:52+00:00,30509483,clab/dynet,10391785,pmichel31415,2374376,clab,branch,argmax,master,user
5453,CreateEvent,2018-04-17 00:08:17+00:00,24213271,adobe-type-tools/afdko,2856984,readroberts,2768660,adobe-type-tools,branch,buildCFF2Update,master,user
5520,CreateEvent,2017-09-14 22:59:18+00:00,16316451,GoogleCloudPlatform/google-cloud-python,4346,lukesneeringer,2810941,GoogleCloudPlatform,branch,nl-remove-old-gapic,master,user
5523,CreateEvent,2018-06-14 19:19:04+00:00,16316451,GoogleCloudPlatform/google-cloud-python,638797,crwilcox,2810941,GoogleCloudPlatform,branch,release-api_core-1.3.0,master,user
5578,CreateEvent,2017-10-07 00:48:42+00:00,11852493,GoogleCloudPlatform/compute-image-packages,1766378,illfelder,2810941,GoogleCloudPlatform,tag,20171006,master,user
5586,CreateEvent,2016-01-06 18:34:38+00:00,10062583,GoogleCloudPlatform/google-cloud-datastore,2954278,eddavisson,2810941,GoogleCloudPlatform,tag,v1beta2-rev1-3.0.4,master,user
5707,CreateEvent,2018-07-23 02:09:39+00:00,9062692,cloudtools/awacs,638982,markpeek,3028687,cloudtools,tag,0.8.0,master,user
5772,CreateEvent,2018-07-26 22:00:13+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,tag,org.pantsbuild-zinc-compiler_2.11-0.0.6,master,user
5808,CreateEvent,2018-04-25 16:28:55+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,tag,1.18.6,master,user
5861,CreateEvent,2017-03-09 23:09:19+00:00,17010581,plaid/plaid-python,1106237,michaelckelly,3579888,plaid,branch,mk-badge,master,user
5885,CreateEvent,2015-04-03 18:09:39+00:00,26288209,uw-it-aca/uw-restclients,842706,jlaney,3730428,uw-it-aca,branch,bug/canvas_pending_enrollments2,master,user
5952,CreateEvent,2016-11-24 03:01:07+00:00,17405039,learningequality/le-utils,618416,jamalex,3926525,learningequality,branch,jamalex-patch-1,master,user
5961,CreateEvent,2017-04-27 15:14:27+00:00,12426527,crate/crate-python,96615,christianbader,4048232,crate,branch,cba/configure-debugger,master,user
