,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
2041,CreateEvent,2017-09-07 22:08:13+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.2.1-to-3.2.2,master,user
2077,CreateEvent,2016-03-26 02:31:26+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,branch,api,master,user
2101,CreateEvent,2018-03-23 14:53:01+00:00,101424536,morlandi/django-task,299854,morlandi,,,tag,v0.3.8,master,user
2155,CreateEvent,2015-07-01 13:39:04+00:00,16433372,wroberts/pytimeparse,357824,wroberts,,,tag,1.1.5,master,user
2231,CreateEvent,2017-07-11 11:39:00+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,warn,master,user
2287,CreateEvent,2017-05-08 21:43:44+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,branch,issue16,master,user
2308,CreateEvent,2018-02-09 04:25:51+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v3.2.1,master,user
2359,CreateEvent,2018-02-26 06:44:39+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,observers,master,user
2366,CreateEvent,2016-03-28 09:52:24+00:00,30582779,warner/magic-wormhole,27146,warner,,,tag,0.7.0,master,user
2397,CreateEvent,2016-06-06 09:14:18+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_requirements,master,user
2399,CreateEvent,2015-08-02 20:26:21+00:00,40091806,andosa/treeinterpreter,3238801,andosa,,,repository,,master,user
2501,CreateEvent,2015-06-16 13:38:34+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,tag,v0.2.24,master,user
2535,CreateEvent,2018-07-19 04:55:47+00:00,101108109,MaxStrange/AudioSegment,7088692,MaxStrange,,,branch,asa,master,user
2556,CreateEvent,2016-07-08 11:08:09+00:00,41490550,agriffis/vcrpy-unittest,50637,agriffis,,,tag,v0.1.5,master,user
2564,CreateEvent,2017-06-07 12:02:55+00:00,93598046,ashwin711/proximityhash,7869437,ashwin711,,,tag,0.0.6,master,user
2584,CreateEvent,2017-09-11 21:24:26+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.17.7,master,user
2599,CreateEvent,2015-08-12 21:31:25+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,pulls/52,master,user
2600,CreateEvent,2016-09-25 14:39:34+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,tag,0.5.1,master,user
2660,CreateEvent,2016-08-24 00:28:32+00:00,19897931,pydanny/cached-property,62857,pydanny,,,branch,pyup-update-pytest-2.9.2-to-3.0.1,master,user
2677,CreateEvent,2016-10-22 22:26:44+00:00,37016071,tomduck/pandoc-tablenos,315246,tomduck,,,tag,0.13,master,user
2681,CreateEvent,2017-02-06 00:34:50+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,feature/existing-dbs,master,user
2683,CreateEvent,2017-09-12 13:26:15+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,tt_v5,master,user
2712,CreateEvent,2015-04-10 21:00:43+00:00,19182914,aykut/django-bulk-update,2214395,aykut,,,branch,objs-count-fix,master,user
2721,CreateEvent,2018-02-08 19:52:53+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,feature/version,master3,user
2781,CreateEvent,2017-10-29 18:09:49+00:00,34988004,ssato/python-anytemplate,70106,ssato,,,tag,RELEASE_0.1.2,master,user
2801,CreateEvent,2017-07-05 12:34:45+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,tag,0.8.0,master,user
2853,CreateEvent,2017-06-16 04:33:00+00:00,6097514,andymckay/django-aesfield,139033,EnTeQuAk,,,tag,1.0,master,user
2854,CreateEvent,2018-01-04 09:50:08+00:00,6097514,andymckay/django-aesfield,139033,EnTeQuAk,,,tag,2.0,master,user
2946,CreateEvent,2018-05-11 07:54:53+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/default-arguments-aliasing,master,user
2966,CreateEvent,2015-04-21 21:52:21+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,branch,bfg-stability,master,user
2988,CreateEvent,2017-05-04 19:47:07+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,90,master,user
3054,CreateEvent,2015-12-01 00:35:30+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,tag,0.8.2,master,user
3066,CreateEvent,2016-05-30 10:22:50+00:00,40415027,xZise/flake8-future-import,417478,xZise,,,tag,0.4.0,master,user
3091,CreateEvent,2017-02-17 03:00:22+00:00,81742568,mcrowson/flask-sessionstore,6452882,mcrowson,,,branch,issue-resolution,master,user
3102,CreateEvent,2017-06-18 18:01:39+00:00,68146968,vimalloc/flask-jwt-extended,238933,vimalloc,,,tag,2.4.1,master,user
3118,CreateEvent,2017-03-22 13:51:43+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,tag,v0.2.0,master,user
3175,CreateEvent,2015-02-05 18:10:17+00:00,17100235,guykisel/robotframework-faker,6760519,guykisel,,,tag,3.0.0,master,user
3202,CreateEvent,2017-02-26 23:53:21+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,tag,v0.2.0,master,user
3224,CreateEvent,2015-09-01 11:58:11+00:00,41723726,marselester/json-log-formatter,823099,marselester,,,tag,0.0.2,master,user
3235,CreateEvent,2015-07-06 19:53:06+00:00,3256774,pmclanahan/django-celery-email,19934,pmclanahan,,,tag,1.1.2,master,user
3236,CreateEvent,2015-03-05 15:54:16+00:00,3256774,pmclanahan/django-celery-email,19934,pmclanahan,,,branch,jonashaag-django-1.6-travis-chunking,master,user
3255,CreateEvent,2017-12-25 07:09:30+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/npm_and_yarn/gulp-rev-8.1.1,master,user
3321,CreateEvent,2017-12-13 21:47:34+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,tag,v0.4.4,master,user
3336,CreateEvent,2017-07-21 06:34:19+00:00,74128342,abogushov/django-admin-json-editor,1484838,abogushov,,,tag,0.0.6,master,user
3374,CreateEvent,2017-09-17 21:49:29+00:00,2238739,KristianOellegaard/django-health-check,1772890,codingjoe,,,branch,pyup-update-six-1.10.0-to-1.11.0,master,user
3402,CreateEvent,2018-03-04 13:43:07+00:00,123792414,DQinYuan/chinese_province_city_area_mapper,23725000,DQinYuan,,,repository,,master,user
3452,CreateEvent,2017-11-02 12:14:54+00:00,20803491,camptocamp/c2cgeoform,6095494,arnaud-morvan,28109,camptocamp,branch,crsf,master,user
3453,CreateEvent,2018-02-08 18:58:40+00:00,80519091,camptocamp/c2cwsgiutils,4902636,sdebayle,28109,camptocamp,branch,requires-io-master,master,user
3465,CreateEvent,2017-08-10 10:26:24+00:00,41557383,cloudant/python-cloudant,5632401,smithsz,44642,cloudant,tag,2.6.0,master,user
3466,CreateEvent,2016-05-18 20:40:51+00:00,41557383,cloudant/python-cloudant,10552966,emlaver,44642,cloudant,branch,159-search-index-management,master,user
3639,CreateEvent,2017-07-31 20:37:45+00:00,64772504,Yelp/py_zipkin,5392381,bplotnick,49071,Yelp,tag,v0.9.0,master,user
3732,CreateEvent,2017-03-29 21:24:49+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,branch,json-schemaize,master,user
3753,CreateEvent,2016-04-22 08:25:29+00:00,2723178,plone/plone.app.contenttypes,170891,thet,72034,plone,branch,thet-replace-linkvars-fix,master,user
3768,CreateEvent,2015-01-16 16:31:51+00:00,2419240,plone/plone.formwidget.contenttree,98908,MatthewWilkes,72034,plone,tag,1.0.10,master,user
3771,CreateEvent,2018-08-06 13:13:43+00:00,59546318,praekelt/molo.surveys,5039730,moh-moola,81810,praekelt,branch,feature/multi-step-survey-bug-fix,develop,user
3849,CreateEvent,2018-06-01 11:57:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,whatsdeployed-badge,master,user
3891,CreateEvent,2018-05-23 20:33:23+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,tag,2.1.17,master,user
3900,CreateEvent,2015-10-31 17:02:06+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v2.0.59,master,user
3912,CreateEvent,2016-07-08 23:35:04+00:00,52136436,sendgrid/python-http-client,146695,thinkingserious,181234,sendgrid,tag,v2.1.1,master,user
3920,CreateEvent,2018-07-11 12:12:07+00:00,35100117,neo4j/neo4j-python-driver,11178406,neo-technology-build-agent,201120,neo4j,tag,1.7.0a1,1.7,user
3945,CreateEvent,2017-08-25 13:20:39+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,tag,2.7.0,master,user
4032,CreateEvent,2017-06-28 09:07:18+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/config-object,develop,user
4042,CreateEvent,2016-05-18 12:40:29+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,pwd,master,user
4043,CreateEvent,2018-03-29 15:36:11+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,zero-imls,master,user
4066,CreateEvent,2017-05-30 08:06:26+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,missing-taxonomies,master,user
4151,CreateEvent,2018-05-03 09:36:53+00:00,61572326,DataDog/dd-trace-py,1560405,palazzem,365230,DataDog,branch,palazzem/fix-docs,master,user
4163,CreateEvent,2018-07-03 18:24:29+00:00,9056887,tumblr/pytumblr,6033,jasonpenny,366151,tumblr,tag,0.0.8,master,user
4195,CreateEvent,2016-05-23 21:57:56+00:00,1372698,Pylons/colander,487237,mmerickel,452227,Pylons,tag,1.3.1,master,user
4243,CreateEvent,2018-05-17 09:46:46+00:00,24196057,gisce/apply_pr,294235,ecarreras,531634,gisce,branch,fix_fabric_requirement_2,master,user
4244,CreateEvent,2018-06-25 11:32:48+00:00,62567919,Yubico/yubikey-manager,1367758,emlun,531825,Yubico,branch,fips-otp-status-improve-code-clarity,master,user
4256,CreateEvent,2016-07-07 19:33:03+00:00,38906603,uber/tchannel-python,3523016,yurishkuro,538264,uber,branch,fix-socket-close,master,user
4260,CreateEvent,2017-03-18 00:04:13+00:00,38906603,uber/tchannel-python,613317,willhug,538264,uber,branch,_start_-nodeleak-part_2.0,master,user
4266,CreateEvent,2017-03-13 15:50:22+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,branch,backports/pr-258,master,user
4339,CreateEvent,2015-07-19 08:14:33+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,feature/django18,develop,user
4426,CreateEvent,2017-12-27 12:01:36+00:00,37571213,minio/minio-py,522593,krisis,695951,minio,branch,mint/issue-246,master,user
4431,CreateEvent,2018-08-21 19:11:01+00:00,44965223,scrapinghub/extruct,107893,kmike,699596,scrapinghub,branch,parse-cleanup,master,user
4450,CreateEvent,2017-12-28 19:07:37+00:00,34527721,scrapy/parsel,107893,kmike,733635,scrapy,tag,v1.3.0,master,user
4456,CreateEvent,2016-10-25 15:38:26+00:00,7964360,scrapy/scrapyd,2230180,Digenis,733635,scrapy,branch,twisted-16.4-trial,master,user
4462,CreateEvent,2016-09-21 20:57:39+00:00,44844256,transcriptic/transcriptic,8022608,yangchoo,738318,transcriptic,branch,objectHelpers,master,user
4471,CreateEvent,2015-10-28 22:53:04+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,feature/consumer_handle_broker_failure,master,user
4493,CreateEvent,2017-10-23 16:12:24+00:00,69835022,cs50/python-cs50,788678,dmalan,788676,cs50,branch,removing-get_char,develop,user
4513,CreateEvent,2017-10-11 12:14:55+00:00,37273087,TACC/agavepy,723861,mwvaughn,840408,TACC,branch,mwvaughn-api-2_2_6,master,user
4528,CreateEvent,2017-11-10 15:30:43+00:00,104253938,astropy/pytest-remotedata,2458487,drdavella,847984,astropy,branch,v0.2.x,master,user
4610,CreateEvent,2017-05-23 14:58:44+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,fix-truncated-png-loading,simd/4.0.x,user
4689,CreateEvent,2017-01-31 12:37:26+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,upgrade-kinto-5.3.2,master,user
4702,CreateEvent,2015-10-12 18:14:41+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,tag,v0.51.1,master,user
4706,CreateEvent,2018-06-12 01:35:40+00:00,76285022,usc-isi-i2/dig-sandpaper,8329846,GreatYYX,1073160,usc-isi-i2,tag,0.2.0-pr001,master,user
4714,CreateEvent,2017-06-28 15:15:59+00:00,95451348,geckoboard/geckoboard-python,6588325,danbahrami,1148373,geckoboard,tag,v0.2.0,master,user
4732,CreateEvent,2015-09-01 11:19:25+00:00,2665618,inveniosoftware/invenio,189798,jirikuncar,1157480,inveniosoftware,tag,v2.1.1,master,user
4743,CreateEvent,2016-07-13 08:38:12+00:00,43826486,inveniosoftware/invenio-config,189798,jirikuncar,1157480,inveniosoftware,tag,v1.0.0b1,master,user
4766,CreateEvent,2016-09-06 08:20:26+00:00,40117755,inveniosoftware/invenio-oauthclient,1698163,lnielsen,1157480,inveniosoftware,tag,v1.0.0a10,master,user
4782,CreateEvent,2018-03-15 16:21:21+00:00,4802269,dnanexus/dx-toolkit,2283292,commandlinegirl,1161297,dnanexus,tag,v0.248.0,master,user
4789,CreateEvent,2016-04-12 20:25:38+00:00,8350502,zopefoundation/zope.error,242750,tseaver,1163184,zopefoundation,branch,add-py35-support,master,user
4790,CreateEvent,2016-03-24 02:44:00+00:00,8350502,zopefoundation/zope.error,242750,tseaver,1163184,zopefoundation,branch,drop-py26-support,master,user
4804,CreateEvent,2017-05-03 12:37:34+00:00,8514011,zopefoundation/zope.globalrequest,157140,jensens,1163184,zopefoundation,branch,fix-5,master,user
4808,CreateEvent,2017-04-05 14:26:44+00:00,19100755,yunojuno/django-inbound-email,200944,hugorodgerbrown,1175789,yunojuno,branch,python27,master,user
4822,CreateEvent,2016-02-01 12:10:22+00:00,5854299,ska-sa/katcp-python,630432,brickZA,1210238,ska-sa,branch,fix-multiple-timeout-exception-logging,master,user
4890,CreateEvent,2017-03-18 08:53:54+00:00,5075775,keenlabs/KeenClient-Python,11385690,masojus,1315418,keenlabs,branch,jm_SavedQueries_Docs+Refactor,master,user
4892,CreateEvent,2015-09-28 21:40:26+00:00,16274633,23andMe/Yamale,757503,blopker,1323264,23andMe,tag,1.5.2,master,user
4895,CreateEvent,2017-12-22 14:41:14+00:00,87383565,watir/nerodia,702729,joshmgrant,1331009,watir,branch,docs_from_quickstart,master,user
5006,CreateEvent,2016-08-23 21:58:44+00:00,2527828,getsentry/raven-python,7396,mitsuhiko,1396951,getsentry,tag,5.25.0,master,user
5013,CreateEvent,2016-02-06 12:54:01+00:00,3342046,RDFLib/rdflib,520723,iherman,1401847,RDFLib,branch,update-rdfa-initial-context-csvw,master,user
5026,CreateEvent,2017-12-01 04:41:13+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-620,master,user
5056,CreateEvent,2016-08-31 12:29:13+00:00,3510804,GalSim-developers/GalSim,1454906,rmandelb,1462196,GalSim-developers,tag,v1.4.2,releases/1.4,user
5069,CreateEvent,2017-01-11 13:41:53+00:00,35145177,BlueBrain/eFEL,3098670,wvangeit,1479142,BlueBrain,branch,add_spikecount_stimint,master,user
5281,CreateEvent,2015-03-11 05:32:46+00:00,3795717,qiniu/python-sdk,1204301,longbai,1563636,qiniu,tag,v7.0.3,master,user
5344,CreateEvent,2017-02-20 13:57:43+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,tag,5.0.1,master,user
5347,CreateEvent,2017-02-08 14:50:37+00:00,15510254,openfisca/openfisca-core,11834997,fpagnoux,1794404,openfisca,tag,4.3.5,master,user
5357,CreateEvent,2017-05-22 12:34:37+00:00,15510233,openfisca/openfisca-france,13916213,Anna-Livia,1794404,openfisca,branch,Supprimer_dossier_Extensions#736,master,user
5381,CreateEvent,2018-02-21 12:10:17+00:00,1631632,CartoDB/carto-python,932968,juanignaciosl,1799254,CartoDB,branch,local_testing_configuration,master,user
5395,CreateEvent,2017-05-09 14:54:19+00:00,38751949,madedotcom/atomicpuppy,2393700,damiansoriano,1896097,madedotcom,branch,update_dependencies_for_python3_6,master,user
5439,CreateEvent,2018-07-18 14:22:59+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,branch,normalised-mtp-tables,master,user
5441,CreateEvent,2016-05-10 09:17:37+00:00,43141223,ministryofjustice/money-to-prisoners-common,911238,ushkarev,2203574,ministryofjustice,tag,3.6.3,master,user
5446,CreateEvent,2015-05-27 13:22:30+00:00,5864318,TurboGears/backlash,601423,amol-,2229932,TurboGears,tag,0.0.9,master,user
5455,CreateEvent,2017-12-06 00:33:08+00:00,59868262,aws/chalice,368057,jamesls,2232217,aws,tag,1.1.0,master,user
5463,CreateEvent,2018-03-22 17:10:17+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-py3-eq-hash,master,user
5468,CreateEvent,2018-03-21 19:33:40+00:00,81612762,trailofbits/manticore,2467355,mossberg,2314423,trailofbits,branch,dev-aarch64,master,user
5490,CreateEvent,2017-02-08 14:40:48+00:00,80204035,trainline/envmgr-cli,1502359,duncanhall,2421167,trainline,tag,1.0.0,master,user
5510,CreateEvent,2017-01-31 08:40:19+00:00,50104322,muccg/django-useraudit,973139,sztamas,2595123,muccg,tag,1.5.1,master,user
5528,CreateEvent,2015-01-13 20:16:16+00:00,29208937,spacetelescope/gwcs,1110361,nden,2751928,spacetelescope,repository,,master,user
5539,CreateEvent,2018-07-06 21:36:55+00:00,68423917,adobe-type-tools/psautohint,6939968,anthrotype,2768660,adobe-type-tools,tag,v1.1.1a5,master,user
5770,CreateEvent,2015-03-01 16:19:08+00:00,29192084,lojaintegrada/LI-Common,98571,Maethorin,3007456,lojaintegrada,tag,0.0.6,master,user
5771,CreateEvent,2015-03-04 22:42:21+00:00,29192084,lojaintegrada/LI-Common,98571,Maethorin,3007456,lojaintegrada,tag,0.0.7,master,user
5805,CreateEvent,2016-07-23 05:56:37+00:00,7209075,pantsbuild/pants,5316293,digwanderlust,3065172,pantsbuild,tag,release_1.1.0-rc9,master,user
5826,CreateEvent,2016-11-01 00:34:14+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,tag,release_1.2.0,master,user
5891,CreateEvent,2016-11-07 14:54:42+00:00,6309879,honeynet/beeswarm,657389,johnnykv,3327517,honeynet,tag,Release_0.7.17,master,user
5894,CreateEvent,2016-12-16 19:49:41+00:00,24028128,tutorcruncher/pydf,4039449,samuelcolvin,3341959,tutorcruncher,tag,v0.3,master,user
5905,CreateEvent,2015-02-20 05:47:40+00:00,13592924,python-openxml/python-docx,2062718,scanny,3403760,python-openxml,tag,v0.8.3,master,user
5919,CreateEvent,2016-09-19 08:43:19+00:00,9861437,imageio/imageio,3015475,almarklein,3678179,imageio,branch,skiptestfail,master,user
5931,CreateEvent,2017-07-03 00:29:52+00:00,22978655,googlemaps/google-maps-services-python,116385,stephenmcd,3717923,googlemaps,tag,2.5.1,master,user
5940,CreateEvent,2017-04-11 18:16:11+00:00,26288209,uw-it-aca/uw-restclients,810348,vegitron,3730428,uw-it-aca,tag,2.2,master,user
6003,CreateEvent,2017-12-20 12:23:10+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-scheduled-update-12-20-2017,develop,user
6063,CreateEvent,2018-01-05 02:01:13+00:00,53143022,oduwsdl/ipwb,2514780,machawk1,4416806,oduwsdl,branch,issue-347,master,user
6094,CreateEvent,2015-03-06 16:13:10+00:00,11316875,lob/lob-python,689556,pon,4955790,lob,branch,add-check-logo,master,user
6114,CreateEvent,2015-10-27 18:13:33+00:00,33556333,planetlabs/datalake,289954,bcavagnolo,5247016,planetlabs,tag,0.6,master,user
