,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
6114,IssuesEvent,2017-02-05 06:48:14+00:00,48640313,codalab/codalab-worksheets,614837,kashizui,4633552,codalab,opened,Increase default number of processes for REST server,[],"[{'login': 'kashizui', 'id': 614837, 'avatar_url': 'https://avatars.githubusercontent.com/u/614837?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/kashizui', 'html_url': 'https://github.com/kashizui', 'followers_url': 'https://api.github.com/users/kashizui/followers', 'following_url': 'https://api.github.com/users/kashizui/following{/other_user}', 'gists_url': 'https://api.github.com/users/kashizui/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/kashizui/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/kashizui/subscriptions', 'organizations_url': 'https://api.github.com/users/kashizui/orgs', 'repos_url': 'https://api.github.com/users/kashizui/repos', 'events_url': 'https://api.github.com/users/kashizui/events{/privacy}', 'received_events_url': 'https://api.github.com/users/kashizui/received_events', 'type': 'User', 'site_admin': False}]",0,"from 4 to 8, to support up to 400 simultaneous connections.",{},{}
6122,IssuesEvent,2018-06-01 10:49:26+00:00,11003251,acorg/dark-matter,38853984,TaliVeith,4853692,acorg,closed,fix-noninteractive-alignment-panel,[],"[{'login': 'TaliVeith', 'id': 38853984, 'node_id': 'MDQ6VXNlcjM4ODUzOTg0', 'avatar_url': 'https://avatars3.githubusercontent.com/u/38853984?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/TaliVeith', 'html_url': 'https://github.com/TaliVeith', 'followers_url': 'https://api.github.com/users/TaliVeith/followers', 'following_url': 'https://api.github.com/users/TaliVeith/following{/other_user}', 'gists_url': 'https://api.github.com/users/TaliVeith/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/TaliVeith/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/TaliVeith/subscriptions', 'organizations_url': 'https://api.github.com/users/TaliVeith/orgs', 'repos_url': 'https://api.github.com/users/TaliVeith/repos', 'events_url': 'https://api.github.com/users/TaliVeith/events{/privacy}', 'received_events_url': 'https://api.github.com/users/TaliVeith/received_events', 'type': 'User', 'site_admin': False}]",0,Filtering options in bin/noninteractive-alignment-panel.py should be replaced by calling dark/filter.py. ,{},{}
6127,IssuesEvent,2016-06-28 00:19:22+00:00,41820544,databricks/spark-sklearn,5834964,vlad17,4998052,databricks,opened,unskip spark_sklearn.tests.test_keyed_models:KeyedModelTests.test_surprise_key,[],[],0,"test_surprise_key (spark_sklearn.tests.test_keyed_models.KeyedModelTests) ... SKIP: python vector nulls are unsupported for now, see SPARK-16175
",{},{}
6129,IssuesEvent,2017-08-29 19:55:32+00:00,93211371,databricks/databricks-cli,4492809,andrewmchen,4998052,databricks,closed,Add support for authentication with token service.,[],[],1,"In future releases of Databricks, we will have the ability to authenticate via a token. We should support using this in the databricks-cli.",{},{}
6149,IssuesEvent,2018-08-19 19:26:06+00:00,55245781,sassoftware/saspy,10582938,cheer117,5289877,sassoftware,opened,Cannot get access to SAS from Jupyternotebook! Help!,[],[],0,"Hi Sir or Madam,

I am trying to connect Jupyter notebook with SAS (on my PC, windows 10). But I fail. Attached is the error reported by Jupyter Notebook. Report is suggesting something wrong with JAVA, about which i have not idea.
![capture1](https://user-images.githubusercontent.com/10582938/44312216-9d217a80-a3c2-11e8-8d72-4321cd16614e.PNG)

I guess there might be something wrong with the setting in the SASCFG.py file. Please see attached:
![capture3](https://user-images.githubusercontent.com/10582938/44312253-49636100-a3c3-11e8-8e78-67c438edd4fb.PNG)

I check nothing wrong with my SAS (My sas version is 9.4). I run the same command in SAS. It works.
![capture2](https://user-images.githubusercontent.com/10582938/44312233-ebcf1480-a3c2-11e8-8c81-cb37d92bf3fc.PNG)

BTW, I am using Python3, but not in the Annocando environment. Because i use python3 first and then use Jupyter notebook. So what i did is directly installing Jupyter notebook without Annocando (it works when it comes to Python). So I guess Annocando may not be a the issue here.

Thank you for you time!

Best,
Cheer117",{},{}
6154,IssuesEvent,2018-03-14 14:41:21+00:00,62230275,numberly/appnexus-client,835072,ramnes,5330219,numberly,closed,Wrapper for reports,"[{'id': 400362346, 'url': 'https://api.github.com/repos/numberly/appnexus-client/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}, {'id': 400362347, 'url': 'https://api.github.com/repos/numberly/appnexus-client/labels/help%20wanted', 'name': 'help wanted', 'color': '128A0C', 'default': True}]",[],1,"Models are not a sufficient abstraction for reports, we need something better.",{},{}
6179,IssuesEvent,2018-01-31 01:02:05+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,closed,ImageNotFound error if no :latest tag exists (version 2.2.1),[],[],5,"Steps to reproduce:

```
import docker
client = docker.from_env()
target_img_tags = client.images.pull(""deis/store-daemon"").tags
```

Raises:
`docker.errors.ImageNotFound: 404 Client Error: Not Found (""No such image: deis/store-daemon"")`

doing a `docker images | grep deis` gives us:

```
deis/store-daemon                 v1.13.4                                    eb4b06970e51        2 months ago        120 MB
deis/store-daemon                 v1.13.3                                    68b109613922        7 months ago        394 MB
deis/store-daemon                 v1.13.2                                    f1d1a8456bba        9 months ago        394 MB
deis/store-daemon                 v1.13.1                                    ea7d19df6386        11 months ago       393 MB
deis/store-daemon                 v1.13.0                                    805a931c762a        12 months ago       393 MB
deis/store-daemon                 v1.12.3                                    6578514c16a4        13 months ago       380 MB
deis/store-daemon                 v1.12.2                                    eefcc52df297        16 months ago       380 MB
deis/store-daemon                 v1.12.1                                    1e071363779f        17 months ago       380 MB
deis/store-daemon                 v1.12.0                                    6260dcca6ebc        17 months ago       380 MB
deis/store-daemon                 v1.12.0-rc3                                6260dcca6ebc        17 months ago       380 MB
deis/store-daemon                 v1.12.0-rc2                                2933f901c9bc        17 months ago       380 MB
deis/store-daemon                 v1.12.0-rc1                                8e1c91b7f55f        17 months ago       380 MB
deis/store-daemon                 v1.11.2                                    62f342b7b23d        17 months ago       380 MB
deis/store-daemon                 v1.11.1                                    d6615a82e85f        18 months ago       380 MB
deis/store-daemon                 v1.11.0                                    352abf8cd7ed        18 months ago       379 MB
deis/store-daemon                 v1.11.0-rc1                                352abf8cd7ed        18 months ago       379 MB
deis/store-daemon                 v1.10.1                                    0e676a599ff9        18 months ago       380 MB
deis/store-daemon                 v1.10.0                                    b9b8f74b62fd        19 months ago       380 MB
deis/store-daemon                 v1.9.1                                     b86f33c1a7ff        19 months ago       379 MB
deis/store-daemon                 v1.9.0                                     e3132889f86d        20 months ago       379 MB
deis/store-daemon                 v1.8.0                                     f8197dfe2e41        21 months ago       379 MB
deis/store-daemon                 v1.7.3                                     2622ab04aa3a        22 months ago       375 MB
deis/store-daemon                 v1.7.2                                     ad79dfb60604        22 months ago       375 MB
deis/store-daemon                 v1.7.1                                     9e02aa838319        22 months ago       375 MB
deis/store-daemon                 v1.7.0                                     8a61029b06c1        22 months ago       363 MB
deis/store-daemon                 v1.6.1                                     34c0ebfd0849        23 months ago       365 MB
deis/store-daemon                 v1.6.0                                     cc3910403925        23 months ago       365 MB
deis/store-daemon                 v1.5.2                                     479356b8bd80        23 months ago       309 MB
deis/store-daemon                 v1.5.1                                     b2166ae3543a        24 months ago       309 MB
deis/store-daemon                 v1.5.0                                     ace85e5377ee        24 months ago       309 MB
deis/store-daemon                 v1.4.1                                     5a49fe94604b        2 years ago         309 MB
deis/store-daemon                 v1.4.0                                     642240140452        2 years ago         309 MB
deis/store-daemon                 v1.3.1                                     01362bcb8a76        2 years ago         309 MB
deis/store-daemon                 v1.3.0                                     05fb0710a65a        2 years ago         309 MB
deis/store-daemon                 v1.2.2                                     d9bcf549284c        2 years ago         309 MB
deis/store-daemon                 v1.2.0                                     5d1105c57523        2 years ago         309 MB
deis/store-daemon                 v1.2.1                                     5d1105c57523        2 years ago         309 MB
deis/store-daemon                 v1.1.1                                     13d86418a872        2 years ago         309 MB
deis/store-daemon                 v1.1.0                                     e3a488647436        2 years ago         309 MB
deis/store-daemon                 v1.0.2                                     93ff83b6fb02        2 years ago         309 MB
deis/store-daemon                 v1.0.1                                     e78fd233bfe0        2 years ago         309 MB
deis/store-daemon                 v1.0.0                                     8f53a2132059        2 years ago         309 MB
deis/store-daemon                 v0.15.1                                    0907a8407563        2 years ago         290 MB
deis/store-daemon                 v0.15.0                                    0217efa1a137        2 years ago         290 MB
deis/store-daemon                 v0.14.0                                    036230c75c5e        2 years ago         322 MB
deis/store-daemon                 v0.14.1                                    036230c75c5e        2 years ago         322 MB
deis/store-daemon                 v0.13.1                                    8af905a5d2ce        2 years ago         439 MB
deis/store-daemon                 v0.13.0                                    b48548def258        2 years ago         442 MB
```


So what's the best way to get a list of image tags, if there's no :latest tag?  The pull downloads all this stuff, but it's inaccessible via the Python SDK.",{},{}
6196,IssuesEvent,2017-03-19 13:45:51+00:00,20391060,realpython/django-slow-tests,2018167,mjhea0,5448020,realpython,closed,Can't install if Django isn't already installed,[],[],9,"If you try to install django-slowtests *before* django is installed, it fails. This makes it difficult to include in a tox script when django and django-slowtests are installed concurrently.

![image](https://cloud.githubusercontent.com/assets/2173174/23381784/e2832ac8-fd93-11e6-8050-77a89fd3d67c.png)
",{},{}
6235,IssuesEvent,2018-07-10 20:42:03+00:00,3791384,coursera-dl/coursera-dl,6062179,MR-T77,5588942,coursera-dl,opened,Error 404 Client Error when trying to download any course,[],[],0,"🚨Please review the [Troubleshooting](../#troubleshooting) section
before reporting any issue. Don't forget to check also the current issues to
avoid duplicates.

### Subject of the issue
Is there anyone having this error message (this happens when trying to download any of the courses I'm in): 

`Error 404 Client Error: Not Found for url: https://api.coursera.org/api/opencourse.v1/course/ml-classification?showLockedItems=true getting page https://api.coursera.org/api/opencourse.v1/course/ml-classification?showLockedItems=true
The server replied: {""message"":"""",""statusCode"":404}
HTTPError 404 Client Error: Not Found for url: https://api.coursera.org/api/open`

### Your environment
* Operating System (name/version): Macos High SIerra
* Python version:
* coursera-dl version: 0.11.2

### Steps to reproduce
Tell us how to reproduce this issue, please don't forget to include
enough information so that you can help us help you:

* Is the problem happening with the latest version of the script?
* Do you have all the recommended versions of the modules? See them in the
  file `requirements.txt`.
* What is the course that you are trying to access?
* What is the precise command line that you are using (don't forget to obfuscate
  your username and password, but leave all other information untouched).
* What are the precise messages that you get? Please, use the `--debug`
  option before posting the messages as a bug report. Please, copy and paste
  them.  Don't reword/paraphrase the messages.

### Expected behaviour
Tell us what should happen.

### Actual behaviour
Tell us what happens instead. If the script fails, please copy the *entire*
output of the command or the stacktrace (don't forget to obfuscate your
username and password). If you cannot copy the exception, attach a screenshot.
",{},{}
6257,IssuesEvent,2017-10-20 21:17:07+00:00,91020334,ni/nimi-python,28631682,Fladolcetta,5598284,ni,opened,Should we support complex numbers in our NI-FGEN and NI-SCOPE APIs?,[],[],0,,{},{}
6270,IssuesEvent,2016-04-11 11:44:56+00:00,13415322,python-xmp-toolkit/python-xmp-toolkit,4502171,medoc92,5638728,python-xmp-toolkit,opened,Missing dc entries,[],[],0,"Hi,

I have a file which should have dc:title and dc:author entries (as shown by output from exempi dumpxmp sample, or exiftool), but the entries don't seem to make it into the python-xmp dictionary (either when I look into the consts.XMP_NS_DC entry or when I dump the whole thing). 

Attaching the pdf file. Here follows the program I use, mostly identical to the sample on the web site:

    import sys
    from libxmp.utils import file_to_dict
    from libxmp import consts
    xmp = file_to_dict(sys.argv[1])
    dc = xmp[consts.XMP_NS_DC]
    print(dc)


It seems that the pdf can't be attached, here is a link:
http://www.lesbonscomptes.com/files/example-pdf-with-dc-in-xmp.pdf

Maybe I'm just doing something wrong?",{},{}
6284,IssuesEvent,2018-08-05 03:27:14+00:00,107305157,allenai/ai2thor,16892570,shamanez,5667695,allenai,closed,How can I collect expert trajectories to run imitation learning ?,[],[],4,"I want to move my agent inside the environment more like a human and collect visual frames and, actions in each frame.  Let's say a coffee making task in a kitchen where agent interacts with fridge, coffee machines, sink and the mug. How can I collect this data ?",{},{}
6301,IssuesEvent,2017-12-18 13:51:37+00:00,91356408,allenai/allennlp,4099027,qcl6355,5667695,allenai,closed,Question about SRL performance in the host page.,[],[],2,"
> The AllenNLP SRL model closely matches the published model, achieving a F1 of 78.9 on English Ontonotes 5.0 dataset using the CONLL 2011/12 shared task format.

My Question is that whether F1 of 78.9 was achieved  by using __single model__ on CoNLL 2012 test dataset?
",{},{}
6304,IssuesEvent,2018-06-14 02:47:26+00:00,91356408,allenai/allennlp,37517566,zliubabalala,5667695,allenai,opened,CUDNN_STATUS_INTERNAL_ERROR,[],[],0,"Hi,

When I try to follow the tutorial to train a simple tagger model. I got errors like:

Traceback (most recent call last):                                                                                                                                                            
  File ""/usr/nic/apps/python_data_analytics/3.6.3/lib/python3.6/runpy.py"", line 193, in _run_module_as_main                                                                                   
    ""__main__"", mod_spec)                                                                                                                                                                     
  File ""/usr/nic/apps/python_data_analytics/3.6.3/lib/python3.6/runpy.py"", line 85, in _run_code                                                                                              
    exec(code, run_globals)                                                                                                                                                                   
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/run.py"", line 18, in <module>                                                           
    main(prog=""allennlp"")                                                                                                                                                                     
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/commands/__init__.py"", line 70, in main                                                 
    args.func(args)                                                                                                                                                                           
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/commands/train.py"", line 101, in train_model_from_args                                  
    args.recover)                                                                                                                                                                             
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/commands/train.py"", line 131, in train_model_from_file                                  
    return train_model(params, serialization_dir, file_friendly_logging, recover)                                                                                                             
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/commands/train.py"", line 296, in train_model                                            
    metrics = trainer.train()                                                                                                                                                                 
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/training/trainer.py"", line 679, in train                                                
    train_metrics = self._train_epoch(epoch)                                                                                                                                                  
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/training/trainer.py"", line 463, in _train_epoch                                         
    loss = self._batch_loss(batch, for_training=True)                                                                                                                                         
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/training/trainer.py"", line 398, in _batch_loss                                          
    output_dict = self._model(**batch)                                                                                                                                                        
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/torch/nn/modules/module.py"", line 491, in __call__                                               
    result = self.forward(*input, **kwargs)                                                                                                                                                   
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/models/simple_tagger.py"", line 99, in forward                                           
    encoded_text = self.encoder(embedded_text_input, mask)                                                                                                                                    
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/torch/nn/modules/module.py"", line 491, in __call__
    result = self.forward(*input, **kwargs)
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/modules/seq2seq_encoders/pytorch_seq2seq_wrapper.py"", line 83, in forward
    self.sort_and_run_forward(self._module, inputs, mask, hidden_state)
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/allennlp/modules/encoder_base.py"", line 116, in sort_and_run_forward
    module_output, final_states = module(packed_sequence_input, initial_states)
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/torch/nn/modules/module.py"", line 491, in __call__
    result = self.forward(*input, **kwargs)
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/torch/nn/modules/rnn.py"", line 192, in forward
    output, hidden = func(input, self.all_weights, hx, batch_sizes)
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/torch/nn/_functions/rnn.py"", line 323, in forward
    return func(input, *fargs, **fkwargs)
  File ""/lstr/home/liuz2/Py_Work/NLP_Study/AllenNLP_tutorial/env/lib/python3.6/site-packages/torch/nn/_functions/rnn.py"", line 287, in forward
    dropout_ts)
RuntimeError: CUDNN_STATUS_INTERNAL_ERROR

And I have tested a simple RNN in Pytorch. It works. So is this a bug in AllenNLP?  Anyone have met the same issue? Any comment is appreciated. ",{},{}
6305,IssuesEvent,2018-01-30 20:39:53+00:00,91356408,allenai/allennlp,3291951,matt-gardner,5667695,allenai,opened,How-to for visualizing model internals in your demo,[],[],0,"This is still a little rough, but it's to the point that we could include a how-to, particularly if we merge the `HeatMap` components into the demo code from #692.",{},{}
6326,IssuesEvent,2015-08-09 12:19:30+00:00,14151539,influxdb/influxdb-python,646012,zilman,5713248,influxdb,opened,ResultSet is brittle - can't handle queries that select multiple values,[],[],0,"QUERY = """"""SELECT mean(value) as value, host FROM cpu_value WHERE type='percent' AND type_instance='idle' AND time > now() - 10m GROUP BY time(1m), * limit 10""""""

resp = client.query(QUERY)

resp

Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""../venv/lib/python2.7/site-packages/influxdb/resultset.py"", line 117, in __repr__
    items.append(""'%s': %s"" % (item[0], list(item[1])))
  File ""../venv/lib/python2.7/site-packages/influxdb/resultset.py"", line 110, in get_points
    point
  File ""../venv/lib/python2.7/site-packages/influxdb/resultset.py"", line 183, in point_from_cols_vals
    point[col_name] = vals[col_index]
IndexError: list index out of range",{},{}
6345,IssuesEvent,2017-06-26 13:39:53+00:00,15286013,allure-framework/allure-pytest,2149631,baev,5879127,allure-framework,closed,Move to pytest-dev team? ,[],[],4,"Please consider moving to new [pytest-dev](https://github.com/orgs/pytest-dev) team. See [contributing](https://bitbucket.org/pytest-dev/pytest/src/e26175bf8246f01fc5573e92359b3124624c31b7/CONTRIBUTING.rst?at=default#rst-header-id8) for more information.

Cheers, 
",{},{}
6349,IssuesEvent,2016-03-15 07:00:24+00:00,28409905,frictionlessdata/goodtables,791678,pwalsh,5912125,frictionlessdata,closed,Document / Throw Warnings for Non-implemented JTS Constraints,"[{'url': 'https://api.github.com/repos/frictionlessdata/goodtables/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}, {'url': 'https://api.github.com/repos/frictionlessdata/goodtables/labels/help%20wanted', 'name': 'help wanted', 'color': '159818'}]",[],9,"JSON Table Schema defines several [constraints](http://dataprotocols.org/json-table-schema/#field-constraints) (`minLength`, `maxLength`, `pattern`, `minimum`, `maximum`, and `oneOf`) that are not yet implemented by goodtables. When checking a delimited file against a JTS file with column constraints, goodtables does not throw any warnings that some constraints are unchecked or ignored. Instead, the constraints are implicitly ignored and goodtables returns the ""Data is Valid"" message. This is a form of silent failure that is misleading to the user; they don't know that their data isn't checked against these constraints.

Even though this software is still being developed, unimplemented constraints should be documented and if unimplemented constraints are used in the JTS file, goodreads should output a warning that constraints are being ignored.",{},{}
6357,IssuesEvent,2017-04-14 08:22:59+00:00,30863890,frictionlessdata/tableschema-py,557395,roll,5912125,frictionlessdata,opened,Allow to update schema descriptor,"[{'id': 371904915, 'url': 'https://api.github.com/repos/frictionlessdata/tableschema-py/labels/enhancement', 'name': 'enhancement', 'color': 'c2e0c6', 'default': True}]","[{'login': 'roll', 'id': 557395, 'avatar_url': 'https://avatars3.githubusercontent.com/u/557395?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/roll', 'html_url': 'https://github.com/roll', 'followers_url': 'https://api.github.com/users/roll/followers', 'following_url': 'https://api.github.com/users/roll/following{/other_user}', 'gists_url': 'https://api.github.com/users/roll/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/roll/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/roll/subscriptions', 'organizations_url': 'https://api.github.com/users/roll/orgs', 'repos_url': 'https://api.github.com/users/roll/repos', 'events_url': 'https://api.github.com/users/roll/events{/privacy}', 'received_events_url': 'https://api.github.com/users/roll/received_events', 'type': 'User', 'site_admin': False}]",0,"# Overview

Per specs implementation chapter there is missed ability to updated `Schema.descriptor` - http://specs.frictionlessdata.io/implementation/

# Tasks

- [ ] implement updating ability for `Schema.descriptor`
- [ ] sync this solution with other stack libraries",{},{}
6360,IssuesEvent,2016-03-23 22:34:35+00:00,21127286,a10networks/acos-client,1644042,Cedev,5942705,a10networks,opened,Return created virtual server,[],[],0,"As an acos_client user, I'd like the created or updated virtual server to be returned from `client.slb.virtual_server.create` and `client.slb.virtual_server.update`

 - [ ] v2.1
 - [ ] v3.0",{},{}
6364,IssuesEvent,2017-08-11 12:15:06+00:00,52452814,bitcraze/crazyflie-lib-python,1464817,krichardsson,5947135,bitcraze,closed,Connect to Crazyflies in a swarm in parallel,[],[],0,The connection phase of connecting to the crazyflies of a swarm takes a long time when using the Swarm class. The connections are executed in series and the process could be faster by running in parallel.,{},{}
6372,IssuesEvent,2016-06-13 23:35:11+00:00,18228948,WattTime/pyiso,3664000,aschn,6070363,WattTime,closed,BPA no response content on `get_load`,[],[],0,"Error at ""latest"": true, ""market"": ""RT5M"", 2016-06-06 20:43:03.894154+00:00

```
  File ""/app/.heroku/python/lib/python2.7/site-packages/pyiso/tasks.py"", line 30, in get_load
    data = c.get_load(**kwargs)
  File ""/app/.heroku/python/lib/python2.7/site-packages/pyiso/bpa.py"", line 145, in get_load
    df = self.fetcher()()
  File ""/app/.heroku/python/lib/python2.7/site-packages/pyiso/bpa.py"", line 73, in fetch_recent
    df = self.parse_to_df(response.text, skiprows=6, header=0, delimiter='\t',
AttributeError: 'NoneType' object has no attribute 'text'
```",{},{}
6408,IssuesEvent,2016-02-29 19:07:28+00:00,11589713,deis/deis,1360539,bacongobbler,6117407,deis,closed,Pushing non-master branches,"[{'url': 'https://api.github.com/repos/deis/deis/labels/builder', 'name': 'builder', 'color': '207de5'}, {'url': 'https://api.github.com/repos/deis/deis/labels/docs', 'name': 'docs', 'color': '5319e7'}]",[],3,"It seems like it's possible to push a non-master branch, contrary to the docs.

> Deis builds are created automatically on the controller when a developer uses git push deis master.
> When a new build is created, a new Release is created automatically.
>
> Note:
> Deis only supports git push to the master branch.

```
$ git push deis develop
Total 0 (delta 0), reused 0 (delta 0)
-----> Fetching custom buildpack
-----> Multipack app detected
       =====> Downloading Buildpack: https://github.com/heroku/heroku-buildpack-nodejs.git
       =====> Detected Framework: Node.js

-----> Creating runtime environment
...
```

Should the docs be updated?",{},{}
6440,IssuesEvent,2017-03-15 09:34:41+00:00,71996613,blue-yonder/tsfresh,13162426,MaxBenChrist,6234170,blue-yonder,closed,tsfresh for stock data,[],[],2,"I just recently converted AAPL stock features such as RSI and some Moving averages over a 10 year daily period into a stacked DataFrame using the date as the column_id, and the feature name (i.e. RSI, Moving Averages) as the column_kind.  I turned into a stacked dataframe so it would work within TSFresh. (my goal was to create many more features off of the given features (i.e. RSI, Moving Averages). While TSfresh executed perfectly, I don’t think the output features is what I was looking for. For example I am trying to have TSfresh take the RSI feature that I gave it and have it return for example some new feature columns like 1. Sum over a rolling period 2. Moving average of RSI of whatever length 3.Variance over a rolling period  . I thought TSfresh took a time series and created a new feature based on that series. Am I mistaken exactly what TS Fresh Does?

",{},{}
6476,IssuesEvent,2018-05-16 22:57:44+00:00,118818588,ethereum/eth-account,205327,carver,6250754,ethereum,opened,Accept eth_keys.datatypes.PrivateKey anywhere that private keys are accepted,[],[],0,"In addition to accepting hex strings and bytes, eth_account should accept private keys generated by eth_keys.",{},{}
6480,IssuesEvent,2015-08-06 11:31:30+00:00,6235174,conda/conda,13369756,jjbmatthews,6392739,conda,opened,Conda skeleton fails with unicode error,[],[],0,"I have seen this on a few different packages, but here is an example:

$ conda skeleton pypi singledispatch
Warning, the following versions were found for singledispatch
3.4.0.3
3.4.0.2
3.4.0.1
3.4.0.0
Using 3.4.0.3
Use --version to specify a different version.
An unexpected error has occurred, please consider sending the
following traceback to the conda GitHub issue tracker at:

    https://github.com/conda/conda-build/issues

Include the output of the command 'conda info' in your report.


Traceback (most recent call last):
  File ""/users/is/jmatthew/anaconda/bin/conda-skeleton"", line 5, in <module>
    sys.exit(main())
  File ""/users/is/jmatthew/anaconda/lib/python2.7/site-packages/conda_build/main_skeleton.py"", line 272, in main
    args_func(args, p)
  File ""/users/is/jmatthew/anaconda/lib/python2.7/site-packages/conda_build/main_build.py"", line 400, in args_func
    args.func(args, p)
  File ""/users/is/jmatthew/anaconda/lib/python2.7/site-packages/conda_build/main_skeleton.py"", line 286, in execute
    pypi.main(args, parser)
  File ""/users/is/jmatthew/anaconda/lib/python2.7/site-packages/conda_build/pypi.py"", line 332, in main
    is_url)
  File ""/users/is/jmatthew/anaconda/lib/python2.7/site-packages/conda_build/pypi.py"", line 374, in get_download_data
    data = client.release_data(package, version) if not is_url else None
  File ""/users/is/jmatthew/anaconda/lib/python2.7/xmlrpclib.py"", line 1240, in __call__
    return self.__send(self.__name, args)
  File ""/users/is/jmatthew/anaconda/lib/python2.7/xmlrpclib.py"", line 1599, in __request
    verbose=self.__verbose
  File ""/users/is/jmatthew/anaconda/lib/python2.7/site-packages/conda_build/pypi.py"", line 224, in request
    return self.parse_response(resp)
  File ""/users/is/jmatthew/anaconda/lib/python2.7/site-packages/conda_build/pypi.py"", line 231, in parse_response
    p.feed(resp.text)
  File ""/users/is/jmatthew/anaconda/lib/python2.7/xmlrpclib.py"", line 558, in feed
    self._parser.Parse(data, 0)
UnicodeEncodeError: 'ascii' codec can't encode characters in position 739-740: ordinal not in range(128)
(jasper)[cn92] ~
$ conda info
Current conda install:

             platform : linux-64
        conda version : 3.15.1
  conda-build version : 1.16.0
       python version : 2.7.10.final.0
     requests version : 2.7.0
     root environment : /users/is/jmatthew/anaconda  (writable)
  default environment : /users/is/jmatthew/anaconda/envs/jasper
     envs directories : /users/is/jmatthew/anaconda/envs
        package cache : /users/is/jmatthew/anaconda/pkgs
         channel URLs : https://conda.anaconda.org/t/<TOKEN>/jjbmatthews/linux-64/
                        https://conda.anaconda.org/t/<TOKEN>/jjbmatthews/noarch/
                        https://repo.continuum.io/pkgs/free/linux-64/
                        https://repo.continuum.io/pkgs/free/noarch/
                        https://repo.continuum.io/pkgs/pro/linux-64/
                        https://repo.continuum.io/pkgs/pro/noarch/
          config file : /users/is/jmatthew/.condarc
    is foreign system : False
",{},{}
6481,IssuesEvent,2017-05-02 04:22:46+00:00,6235174,conda/conda,12504517,tyler-thetyrant,6392739,conda,closed,pip install conda is broken ,[],[],1,"When I try to do `pip install conda`, I get the following error:

```
Collecting conda
  Downloading conda-4.0.5.tar.gz (125kB)
    100% |████████████████████████████████| 133kB 851kB/s 
    Complete output from command python setup.py egg_info:
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""/tmp/pip-build-TORz6k/conda/setup.py"", line 30, in <module>
        import auxlib  # a build-time dependency only
    ImportError: No module named auxlib
```
",{},{}
