,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
2171,CreateEvent,2016-10-15 04:13:58+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,backup_restore_runs_once_per_infrastructure,master,user
2173,CreateEvent,2017-11-01 07:15:50+00:00,55208383,renskiy/fabricio,3508656,renskiy,,,branch,service-options-improvement,master,user
2185,CreateEvent,2017-08-19 18:05:58+00:00,63892846,samuelcolvin/arq,4039449,samuelcolvin,,,tag,v0.10.3,master,user
2190,CreateEvent,2018-06-29 08:59:52+00:00,136424203,shygiants/tflibs,11296203,shygiants,,,tag,0.3.2,master,user
2191,CreateEvent,2018-02-07 11:07:40+00:00,56785893,sileht/cotyledon,200878,sileht,,,tag,sileht/py3-fix-e281ec25-76a6-4c46-87ec-c133fef97e46,master,user
2203,CreateEvent,2017-01-13 13:18:30+00:00,9289343,svinota/pyroute2,814602,svinota,,,branch,ubuntu-tests,master,user
2240,CreateEvent,2018-04-08 01:46:04+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,tag,v2.10.2,master,user
2269,CreateEvent,2017-11-28 18:48:58+00:00,1998014,Diaoul/subliminal,2620870,fernandog,,,branch,feature/opensubtitle_ssl_error,master,user
2322,CreateEvent,2017-08-06 13:43:33+00:00,88231996,achimnol/aiotools,555156,achimnol,,,tag,0.4.3,master,user
2373,CreateEvent,2018-01-29 05:46:29+00:00,117295087,dgilland/cacheout,1251349,dgilland,,,tag,v0.1.0,master,user
2383,CreateEvent,2018-03-16 04:48:26+00:00,46906439,diafygi/acme-tiny,643187,diafygi,,,branch,setup_merge,master,user
2388,CreateEvent,2016-02-25 16:43:04+00:00,50436188,digital-cube/BASE,16900925,slodobane,,,branch,tests_ig,master,user
2452,CreateEvent,2017-09-16 16:05:00+00:00,78549488,flomotlik/formica,132653,flomotlik,,,branch,docs-updates,master,user
2557,CreateEvent,2017-12-26 07:55:39+00:00,93045038,liiight/notifiers,4374581,liiight,,,branch,zulip,develop,user
2564,CreateEvent,2017-08-01 15:51:37+00:00,93045038,liiight/notifiers,4374581,liiight,,,branch,pyup-initial-update,master,user
2570,CreateEvent,2017-06-29 12:42:15+00:00,94133125,metachris/logzero,116939,metachris,,,branch,pyup-update-pytest-2.9.2-to-3.1.2,master,user
2597,CreateEvent,2017-07-20 13:32:02+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,0.10.4,master,user
2703,CreateEvent,2017-03-08 22:41:00+00:00,78548891,rm-hull/luma.core,1915543,rm-hull,,,tag,0.5.4,master,user
2712,CreateEvent,2017-10-30 10:53:11+00:00,24118673,rm-hull/luma.oled,1915543,rm-hull,,,tag,2.2.12,master,user
2776,CreateEvent,2017-12-09 22:18:41+00:00,11100375,BoboTiG/python-mss,2033598,BoboTiG,,,branch,fix-doc-link,master,user
2841,CreateEvent,2016-07-15 02:51:08+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,shop,master,user
2870,CreateEvent,2017-06-30 20:58:07+00:00,92094043,choldgraf/download,1839645,choldgraf,,,branch,gh-pages,master,user
2917,CreateEvent,2015-04-05 02:01:09+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,prototyping,master,user
2920,CreateEvent,2016-08-07 19:22:12+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v11.2.0alpha1,master,user
2928,CreateEvent,2015-05-26 14:22:58+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v5.8.1beta5,master,user
2964,CreateEvent,2017-01-21 22:24:38+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-apispec-0.17.1-to-0.17.3,develop,user
2971,CreateEvent,2015-02-26 17:17:27+00:00,12116802,lavr/python-emails,129239,lavr,,,tag,v0.3.3,master,user
2973,CreateEvent,2015-02-25 14:59:58+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,setuptools_tune,master,user
3008,CreateEvent,2015-09-10 18:30:51+00:00,15625177,mjschultz/py-radix,90788,mjschultz,,,tag,v0.9.3,master,user
3034,CreateEvent,2016-12-31 13:44:39+00:00,77740149,pgjones/flake8-sql,1391482,pgjones,,,branch,master,master,user
3039,CreateEvent,2017-09-11 21:56:42+00:00,27122842,priestc/moneywagon,132586,priestc,,,tag,1.21.0,master,user
3040,CreateEvent,2017-08-07 00:03:50+00:00,27122842,priestc/moneywagon,132586,priestc,,,tag,1.18.4,master,user
3089,CreateEvent,2016-07-05 19:26:41+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,branch,i106_get_referenced_objects,master,user
3094,CreateEvent,2017-12-20 19:01:59+00:00,6002572,santoshphilip/eppy,3817160,jamiebull1,,,branch,find_dir_from_idd,master,user
3106,CreateEvent,2017-06-27 21:32:30+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,improve-scan,master,user
3127,CreateEvent,2018-04-22 14:43:21+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,tag,v0.18.1,master,user
3131,CreateEvent,2015-04-27 04:06:50+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/47,master,user
3134,CreateEvent,2015-06-16 16:28:27+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,dev/1.1,master,user
3136,CreateEvent,2018-08-25 15:15:34+00:00,8292338,ultrabug/py3status,852504,lasers,,,branch,newmodule-timewarrior,master,user
3192,CreateEvent,2017-09-20 17:54:04+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,branch,drop-python-3.3,master,user
3194,CreateEvent,2016-10-23 15:36:59+00:00,22226849,ymyzk/python-gyazo,3383281,ymyzk,,,tag,v0.12.0,master,user
3210,CreateEvent,2017-05-03 00:33:10+00:00,65155092,ClimbsRocks/auto_ml,7017045,ClimbsRocks,,,tag,2.1.2,master,user
3243,CreateEvent,2018-07-07 23:47:26+00:00,4209988,SethMMorton/natsort,1596189,SethMMorton,,,branch,travis-py37,master,user
3245,CreateEvent,2018-04-30 10:12:32+00:00,34061246,Sung-Huan/ANNOgesic,6706987,Sung-Huan,,,tag,v.0.7.19,master,user
3285,CreateEvent,2016-09-05 11:05:10+00:00,67413607,ashwin711/georaptor,7869437,ashwin711,,,branch,master,master,user
3313,CreateEvent,2015-04-15 10:01:35+00:00,12406971,bastibe/PySoundFile,705404,mgeier,,,branch,reintegrate-array-check,master,user
3336,CreateEvent,2017-03-22 03:52:55+00:00,77753230,bstriner/keras-tqdm,12462956,bstriner,,,tag,v2.0.0,master,user
3363,CreateEvent,2017-06-07 05:42:17+00:00,91881484,danni/python-pkcs11,129472,danni,,,branch,opencryptoki,master,user
3376,CreateEvent,2018-03-09 22:30:34+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,tag,0.1.34,master,user
3377,CreateEvent,2017-04-27 20:48:05+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,branch,import_force,master,user
3380,CreateEvent,2015-06-17 13:16:03+00:00,36565672,fbradyirl/hikvision,254309,fbradyirl,,,tag,0.8,master,user
3405,CreateEvent,2016-02-12 18:08:36+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,branch,travis-pypi,master,user
3467,CreateEvent,2018-08-08 22:31:40+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.10.58-to-1.10.73,master,user
3470,CreateEvent,2017-10-23 22:14:26+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-botocore-1.7.5-to-1.7.34,master,user
3544,CreateEvent,2017-01-26 20:25:22+00:00,66296944,ndokter/dsmr_parser,857280,ndokter,,,tag,v0.8,master,user
3591,CreateEvent,2015-03-16 14:54:53+00:00,32332257,schlitzered/pyredis,2797971,schlitzered,,,repository,,master,user
3596,CreateEvent,2018-07-29 07:39:44+00:00,118506495,sepandhaghighi/pycm,7515099,sepandhaghighi,,,branch,pyup-update-pytest-3.6.3-to-3.6.4,master,user
3631,CreateEvent,2015-10-02 23:08:57+00:00,19361014,svanoort/pyresttest,5400948,svanoort,,,branch,docker-builds,master,user
3640,CreateEvent,2018-06-17 10:49:25+00:00,110419776,thombashi/tabledata,15517661,thombashi,,,tag,v0.0.15,master,user
3665,CreateEvent,2018-08-29 20:58:56+00:00,50290651,whtsky/bencoder.pyx,29139614,renovate[bot],,,branch,renovate/pytest-3.x,master,user
3680,CreateEvent,2015-03-28 14:46:14+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,new_simplification_api,master,user
3813,CreateEvent,2016-11-25 10:24:19+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2016.11.25,master,user
3814,CreateEvent,2016-01-13 04:07:35+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,tag,v2016.1.13,master,user
3815,CreateEvent,2018-08-10 10:08:01+00:00,21659594,eight04/ComicCrawler,1324510,eight04,,,branch,dev-160,master,user
3875,CreateEvent,2017-04-04 02:08:00+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,report-progress,master,user
3877,CreateEvent,2017-02-21 20:51:12+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,test-use-token-for-checkout,master,user
3887,CreateEvent,2017-05-12 20:35:46+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,exploration1,master,user
3966,CreateEvent,2017-08-10 22:51:16+00:00,53907505,kata198/func_timeout,8461115,kata198,,,tag,4.3.0,master,user
3993,CreateEvent,2018-03-12 20:14:55+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,feature/fixes,master,user
3994,CreateEvent,2018-06-01 20:29:30+00:00,120358955,khornberg/octokit.py,3442051,khornberg,,,branch,bug/bools,master,user
4002,CreateEvent,2018-02-25 04:01:08+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.45.4,master,user
4037,CreateEvent,2017-07-26 22:42:58+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-cryptography-1.9-to-2.0.1,master,user
4042,CreateEvent,2018-01-08 18:23:18+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,branch,pyup-update-sphinx-1.6.4-to-1.6.6,master,user
4108,CreateEvent,2016-07-24 14:32:13+00:00,64069460,luismsgomes/openfile,9130265,luismsgomes,,,repository,,master,user
4109,CreateEvent,2017-09-05 04:14:56+00:00,95195863,lwanger/cooked_input,923826,lwanger,,,tag,V0.2.10,master,user
4113,CreateEvent,2017-05-27 23:38:52+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-requests-2.11.1-to-2.16.4,master,user
4122,CreateEvent,2017-02-22 21:52:51+00:00,120894,michaeljones/breathe,5390,michaeljones,,,branch,readme,master,user
4146,CreateEvent,2018-07-04 11:05:38+00:00,6054289,niklasf/python-chess,402777,niklasf,,,tag,v0.23.9,master,user
4151,CreateEvent,2017-11-14 00:14:28+00:00,6054289,niklasf/python-chess,402777,niklasf,,,tag,v0.21.1,master,user
4181,CreateEvent,2016-02-28 21:28:38+00:00,8068442,storpipfugl/pykdtree,449314,storpipfugl,,,branch,v1.1rc,master,user
4189,CreateEvent,2017-07-06 01:27:13+00:00,86715491,tgsmith61591/pyramid,3826821,charlesdrotar,,,branch,fix-appveyor-slack-integration,master,user
4198,CreateEvent,2018-08-09 13:16:44+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,tag,1.3.0,master,user
4250,CreateEvent,2016-11-01 14:33:08+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,branch,greenkeeper-lodash-4.16.6,master,user
4307,CreateEvent,2017-04-06 15:23:26+00:00,67365593,danicarrion/pyrestcli,498023,danicarrion,,,tag,v0.6.2,master,user
4457,CreateEvent,2017-02-08 03:27:56+00:00,80837411,klahnakoski/mo-kwargs,2334429,klahnakoski,,,branch,dev,master,user
4611,CreateEvent,2017-10-13 19:12:06+00:00,75150575,waqasbhatti/astrobase,1868184,waqasbhatti,,,tag,v0.2.5,master,user
4626,CreateEvent,2016-05-01 19:12:17+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,new-timing,master,user
4656,CreateEvent,2015-12-09 21:18:45+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,release1.0,master,user
4657,CreateEvent,2017-01-09 13:17:04+00:00,43719692,xeBuz/Flask-Validator,662916,xeBuz,,,branch,xeBuz-patch-1,master,user
4691,CreateEvent,2017-07-28 13:16:04+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,master,user
4694,CreateEvent,2017-02-15 20:39:42+00:00,73962959,aequitas/python-rflink,365827,aequitas,,,tag,0.0.30,master,user
4738,CreateEvent,2018-02-17 12:04:25+00:00,116044039,costastf/gitwrapperlib,4638059,costastf,,,branch,f-windows-compatibility,master,user
4742,CreateEvent,2015-04-20 01:31:27+00:00,23618716,dave-shawley/ietfparse,350812,dave-shawley,,,branch,add-link-header-parsing,master,user
4769,CreateEvent,2016-01-21 04:27:55+00:00,50082028,fitnr/visvalingamwyatt,714125,fitnr,,,repository,,master,user
4792,CreateEvent,2015-07-23 19:03:51+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,branch,1.0,master,user
4837,CreateEvent,2017-06-16 07:45:19+00:00,2148733,mcmtroffaes/latexcodec,158568,mcmtroffaes,,,tag,1.0.5,develop,user
4873,CreateEvent,2018-01-23 19:41:02+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,1.0.0,master,user
4892,CreateEvent,2017-02-26 00:51:02+00:00,65124352,thombashi/sqliteschema,15517661,thombashi,,,tag,v0.7.6,master,user
4909,CreateEvent,2011-11-04 00:22:20+00:00,2667011,copitux/python-github3,508027,copitux,,,branch,refactor,develop,
4961,CreateEvent,2015-05-22 12:02:52+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,pytest_asserts,master,user
4979,CreateEvent,2015-12-09 14:54:30+00:00,41490550,agriffis/vcrpy-unittest,50637,agriffis,,,tag,v0.1.4,master,user
4989,CreateEvent,2015-07-19 12:27:07+00:00,403432,batiste/django-page-cms,66927,batiste,,,branch,rest-api,master,user
5006,CreateEvent,2015-12-13 20:09:55+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,feature/debug_deprecated_add_message,master,user
5007,CreateEvent,2016-11-09 11:55:40+00:00,14879712,danthedeckie/simpleeval,1070206,danthedeckie,,,tag,0.9.1,master,user
5038,CreateEvent,2017-04-06 23:46:04+00:00,14761593,ellmetha/django-machina,3720615,ellmetha,,,tag,0.5.3,master,user
5087,CreateEvent,2018-06-02 10:17:40+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,jupanim,master,user
5097,CreateEvent,2018-08-06 06:34:28+00:00,120979220,linuxsoftware/ls.joyous,271345,linuxsoftware,,,tag,0.5.2,master,user
5100,CreateEvent,2018-02-21 05:03:31+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-pytest-3.4.0-to-3.4.1,master,user
5177,CreateEvent,2015-06-26 09:04:53+00:00,15966619,paradoxxxzero/butterfly,271144,paradoxxxzero,,,branch,domscroll_try,master,user
5185,CreateEvent,2016-11-16 17:35:05+00:00,71044055,pnuckowski/aioresponses,6205090,pnuckowski,,,branch,pyup-update-aiohttp-1.0.5-to-1.1.5,master,user
5188,CreateEvent,2018-08-10 19:02:01+00:00,125143324,qwertyquerty/pypresence,24483290,LewdNeko,,,tag,2.1.1,master,user
5212,CreateEvent,2015-10-08 11:48:39+00:00,23727790,theskumar/python-dotenv,236356,theskumar,,,tag,v0.1.5,master,user
5219,CreateEvent,2017-07-16 00:49:16+00:00,65528561,thombashi/subprocrunner,15517661,thombashi,,,tag,v0.8.4,master,user
5229,CreateEvent,2015-09-21 05:34:10+00:00,2457347,zeekay/bottle-websocket,285707,zeekay,,,tag,v0.2.9,master,user
5235,CreateEvent,2011-07-14 05:28:16+00:00,1060073,omab/django-social-auth,91022,omab,,,tag,v0.4.2,master,
5280,CreateEvent,2017-06-04 21:57:30+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,branch,upgrade_requirements,master,user
5283,CreateEvent,2018-03-23 21:29:20+00:00,103326270,andrewgross/json2parquet,370118,andrewgross,,,tag,0.0.17,master,user
5287,CreateEvent,2018-06-10 20:16:24+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,tag,v0.4.3,master,user
5379,CreateEvent,2015-06-07 20:16:15+00:00,35689983,jonhadfield/python-hosts,843944,jonhadfield,,,tag,0.2.7,devel,user
5394,CreateEvent,2016-12-14 13:36:33+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,DisplayValueHelperRenderObjectsWithURL,master,user
5398,CreateEvent,2016-10-03 12:09:01+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.30,master,user
5399,CreateEvent,2015-12-23 16:57:53+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.87,master,user
5400,CreateEvent,2015-01-30 20:26:57+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.13,master,user
5409,CreateEvent,2017-02-22 13:27:17+00:00,9766348,mindflayer/python-mocket,527325,mindflayer,,,tag,1.7.5,master,user
5430,CreateEvent,2016-06-17 17:29:09+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,branch,federate,master,user
5456,CreateEvent,2015-05-03 14:07:45+00:00,34988004,ssato/python-anytemplate,70106,ssato,,,branch,master,master,user
5486,CreateEvent,2018-06-29 14:38:52+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-pytz-2018.4-to-2018.5,master,user
5500,CreateEvent,2018-06-02 16:54:12+00:00,58303578,Ezibenroc/PyRoaringBitMap,8900834,Ezibenroc,,,tag,0.2.1,master,user
5509,CreateEvent,2017-05-08 13:27:03+00:00,90631074,YannickJadoul/Parselmouth,8025744,YannickJadoul,,,branch,master,master,user
5585,CreateEvent,2016-11-16 17:50:11+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,requires-io-master,master,user
5586,CreateEvent,2018-03-01 16:55:55+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,tag,3.0.1,master,user
5599,CreateEvent,2016-03-14 11:51:19+00:00,3366934,dvarrazzo/py-setproctitle,199429,dvarrazzo,,,branch,setuptools,master,user
5643,CreateEvent,2016-07-27 23:28:18+00:00,46243261,johnthagen/cppcheck-junit,10340167,johnthagen,,,tag,v1.2.0,master,user
5752,CreateEvent,2017-12-27 22:07:04+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,feature/depth_cache_update,master,user
5759,CreateEvent,2015-06-02 06:48:46+00:00,5646851,saxix/django-adminactions,27282,saxix,,,branch,requires-io-develop,develop,user
5796,CreateEvent,2012-01-13 13:09:30+00:00,2982191,lambdalisue/django-author,546312,lambdalisue,,,tag,v0.1rc2,master,
5847,CreateEvent,2017-02-18 12:05:58+00:00,69747799,alorence/django-modern-rpc,1702273,alorence,,,tag,release_0.5.0,master,user
5855,CreateEvent,2017-09-29 11:31:49+00:00,3758404,chrisspen/django-chroniker,116631,chrisspen,,,branch,pyup-update-pylint-1.6.5-to-1.7.3,master,user
5898,CreateEvent,2017-08-07 04:33:28+00:00,30093433,holdenk/spark-testing-base,59893,holdenk,,,branch,release-v1.6.3_0.7.4,master,user
5911,CreateEvent,2017-06-23 22:43:01+00:00,39518221,kbytesys/django-recaptcha2,1544245,kbytesys,,,tag,v1.0.1,master,user
6008,CreateEvent,2015-05-17 04:14:44+00:00,35751521,tk0miya/testing.postgresql,748828,tk0miya,,,repository,,master,user
6022,CreateEvent,2011-06-06 17:34:19+00:00,1855847,sdelements/django-security,739346,sdelements,,,branch,feature/encrypted_string,master,
6032,CreateEvent,2017-12-10 11:10:39+00:00,58892199,bittner/django-apptemplates,665072,bittner,,,branch,feature/migrate-ci-tasks-setup-py-tox-ini,master,user
6040,CreateEvent,2015-07-19 03:01:38+00:00,8909193,catherinedevlin/ipython-sql,208054,catherinedevlin,,,branch,alope107-localns_fix,master,user
6116,CreateEvent,2017-10-30 09:03:19+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v1.3.11,master,user
6149,CreateEvent,2016-06-02 00:48:51+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,dynamic-settings-pattern,master,user
6159,CreateEvent,2017-05-11 08:26:56+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,tag,1.1.0,master,user
6216,CreateEvent,2017-06-07 18:32:11+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,tag,v1.3,master,user
6259,CreateEvent,2017-05-06 16:25:50+00:00,45567517,joseph-fox/python-bloomfilter,15170268,joseph-fox,,,branch,hotfix/space-issue,master,user
6264,CreateEvent,2016-01-14 15:43:33+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,tag,v0.9.2,master,user
6266,CreateEvent,2017-11-22 19:35:57+00:00,61834797,mgaitan/sphinxcontrib-mermaid,2355719,mgaitan,,,tag,0.3.1,master,user
6298,CreateEvent,2012-03-02 09:52:42+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,tag,0.2.1,master,
6382,CreateEvent,2018-02-02 08:46:06+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,tag,4.3.1,master,user
6386,CreateEvent,2018-01-02 05:31:51+00:00,114229225,astj/flake8-formatter-junit-xml,5095045,astj,,,tag,v0.0.4,master,user
6404,CreateEvent,2017-12-04 07:52:56+00:00,26947860,facelessuser/pymdown-extensions,27856297,dependabot[bot],,,branch,dependabot/yarn/stylelint-scss-2.2.0,master,user
6426,CreateEvent,2016-02-12 00:33:24+00:00,4326308,rbarrois/python-semanticversion,694541,rbarrois,,,tag,v2.5.0,master,user
6435,CreateEvent,2016-02-01 10:58:36+00:00,50833786,tk0miya/testing.common.database,748828,tk0miya,,,repository,,master,user
6442,CreateEvent,2017-10-27 15:26:24+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,tag,v1.2.1,master,user
6478,CreateEvent,2016-08-18 04:37:33+00:00,3678981,sripathikrishnan/redis-rdb-tools,7045099,oranagra,,,tag,v0.1.7,master,user
6506,CreateEvent,2016-03-10 09:57:05+00:00,1643611,daviddrysdale/python-phonenumbers,457208,daviddrysdale,,,tag,release-7.2.7,dev,user
