,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3510,PullRequestEvent,2017-11-22 05:06:40+00:00,34864402,apache/incubator-mxnet,3457240,rahul003,47359.0,apache,154049345,,Gradient compression example and raise exception if kvstore type unsupported,open,False,8764,"## Description ##
Added gluon example for gradient compression and raise exception if kvstore type unsupported 

## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [x] All changes have test coverage
- [x] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [x] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [x] Added gluon example for gradient compression
- [x] Raise exception if kvstore type unsupported 

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here",https://api.github.com/repos/apache/incubator-mxnet/issues/8764,,,2017-11-22T05:06:38Z,3,16,5,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8764.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8764/commits,239,"['e5eed712d1a1a3e6df36db39b248fbe8d86843de', '3f4618070ad87c673eb32ee31f4d434cb488b2d3', '6b10767d3d539eb921a693e01f5343e22546d3c5']"
3533,PullRequestEvent,2018-01-24 23:36:02+00:00,34864402,apache/incubator-mxnet,568948,piiswrong,47359.0,apache,164782127,,Bugfix: kAddTo support for swap_axes.,closed,False,9541,"## Description ##
With this PR the swapaxes operator no longer ignores the req argument. Previously this silently lead to wrong gradients.

## Checklist ##
### Essentials ###
- [X] Passed code style checking (`make lint`)
- [X] Changes are complete (i.e. I finished coding on this PR)
- [X] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

",https://api.github.com/repos/apache/incubator-mxnet/issues/9541,2018-01-24T23:36:02Z,2018-01-24T23:36:02Z,2018-01-24T23:36:02Z,1,11,5,1,CONTRIBUTOR,[],[],[],piiswrong,568948.0,User,False,[],https://github.com/apache/incubator-mxnet/pull/9541.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9541/commits,239,['e1cb27ee0cca8476219735f7f13b6138d1ac87d4']
3560,PullRequestEvent,2018-06-28 03:35:25+00:00,34864402,apache/incubator-mxnet,1585364,ddavydenko,47359.0,apache,197908612,MDExOlB1bGxSZXF1ZXN0MTk3OTA4NjEy,Fix flaky test test_operator_gpu.test_spatial_transformer_with_type (…,open,False,11444,"…#7645)

## Description ##
Modified test_operator_gpu.test_spatial_transformer_with_type test in order to remove its flakiness

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [ ] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [X] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- Check the API doc at http://mxnet-ci-doc.s3-accelerate.dualstack.amazonaws.com/PR-$PR_ID/$BUILD_ID/index.html
- [ ] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [X] removed predefined seed from the test
- [X] updated precision of comparison object from float32 to float64

## Comments ##
I confirmed that original test code was causing test to consistently fail even with 100 iterations of running it with the error specified in original [issue](https://github.com/apache/incubator-mxnet/issues/7645). After code modification I tested on 100,000 iterations and didn't notice single test failure.
`PYTHONPATH=./python/ MXNET_TEST_COUNT=100000 nosetests —verbose tests/python/gpu/test_operator_gpu.py:test_spatial_transformer_with_type` was used to run the test.",https://api.github.com/repos/apache/incubator-mxnet/issues/11444,,,2018-06-28T03:35:25Z,1,3,4,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/11444.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/11444/commits,239,['ab1ffcce4d110bd1d113d0dce169f369a7006a5b']
3570,PullRequestEvent,2018-02-16 09:20:44+00:00,34864402,apache/incubator-mxnet,33112206,juliusshufan,47359.0,apache,169101188,,Enable the reporting of cross-entropy or nll loss value when training CNN network using the models defined by example/image-classification,closed,False,9793,"## Description ##
MxNET already implements the loss computation at Python layer (in python/mxnet/metric.py) 
For most of the CNN models used for image-classification, as softmax is commonly used as the output, the cross-entropy or likelihood loss value is helpful to monitor the convergence trend during training.
The current implementation of example/image-classification/fit.py already provides an extensible implementation to report some useful information during training, such as accuracy. 
My submission utilizes this design and enabling the report of cross-entropy or nll loss value during training.
 
## Checklist ##
### Essentials ###
- [x] Passed code style checking (`make lint`)
- [x] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage:
- Unit tests are added for small changes to verify correctness (e.g. adding a new operator)
- Nightly tests are added for complicated/long-running ones (e.g. changing distributed kvstore)
- Build tests will be added for build configuration changes (e.g. adding a new build option with NCCL)
- [ ] Code is well-documented: 
- For user-facing API changes, API doc string has been updated. 
- For new C++ functions in header files, their functionalities and arguments are documented. 
- For new examples, README.md is added to explain the what the example does, the source of the dataset, expected performance on test set and reference to the original paper if applicable
- [x] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
All the code changes are in example/image-classification/common/fit.py
A new argument '--loss' is introduced, and it can be set as 'ce' or 'nll-loss' corresponding to cross-entropy loss and negative likelihood loss respectively.
Taking the train_cifar10.py as an example, the loss value will be reported if the below **bold code line** added,
parser.set_defaults(
    ......
    **loss           = 'ce'**
    ......
)

The output log will be the following pattern:

INFO:root:Epoch[0] Batch [380]  Speed: 504.42 samples/sec       accuracy=0.087109       top_k_accuracy_5=0.469531       **cross-entropy=2.305971**
INFO:root:Epoch[0] Train-accuracy=0.098437
INFO:root:Epoch[0] Train-top_k_accuracy_5=0.506250
INFO:root:Epoch[0] **Train-cross-entropy=2.304529**
INFO:root:Epoch[0] Time cost=100.989
INFO:root:Epoch[0] Validation-accuracy=0.098101
INFO:root:Epoch[0] Validation-top_k_accuracy_5=0.486946
INFO:root:Epoch[0] **Validation-cross-entropy=2.302873**

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/9793,,2018-02-16T09:20:44Z,2018-02-16T09:20:44Z,0,0,0,0,CONTRIBUTOR,[],"[{'login': 'szha', 'id': 2626883, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2626883?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/szha', 'html_url': 'https://github.com/szha', 'followers_url': 'https://api.github.com/users/szha/followers', 'following_url': 'https://api.github.com/users/szha/following{/other_user}', 'gists_url': 'https://api.github.com/users/szha/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/szha/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/szha/subscriptions', 'organizations_url': 'https://api.github.com/users/szha/orgs', 'repos_url': 'https://api.github.com/users/szha/repos', 'events_url': 'https://api.github.com/users/szha/events{/privacy}', 'received_events_url': 'https://api.github.com/users/szha/received_events', 'type': 'User', 'site_admin': False}, {'login': 'marcoabreu', 'id': 18629099, 'avatar_url': 'https://avatars1.githubusercontent.com/u/18629099?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/marcoabreu', 'html_url': 'https://github.com/marcoabreu', 'followers_url': 'https://api.github.com/users/marcoabreu/followers', 'following_url': 'https://api.github.com/users/marcoabreu/following{/other_user}', 'gists_url': 'https://api.github.com/users/marcoabreu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/marcoabreu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/marcoabreu/subscriptions', 'organizations_url': 'https://api.github.com/users/marcoabreu/orgs', 'repos_url': 'https://api.github.com/users/marcoabreu/repos', 'events_url': 'https://api.github.com/users/marcoabreu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/marcoabreu/received_events', 'type': 'User', 'site_admin': False}]",[],,,,,[],https://github.com/apache/incubator-mxnet/pull/9793.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/9793/commits,239,"['579a56d56b3a2ebdc2359d6ec84f15f0939bcdab', '89a6ce2f42273319db59835644bd3fcc0aa6f419', 'ffd37126c484756f26b3b31048d77072eb974778', '581cf9001a87542f59668f45293efea26632ac23', '7d4b4c0d6482894eef869fc2923c5083c7081fcf', 'e569b1dac267e3dc449d44b9d68ad6709ca19c29', '9f57ed7d43df95361a990ab26a5510a78d043ad4', 'd6d07206cc658e0b1dca0dddc4e507dec81dc049', 'cba6968aabad1b06a5208e5380257eecee22dbfe', '6465adf398598bdd8da64934d34f265391f412d5', 'd03182f4fc084741ea185aac2eb02d0e7b4151f9', 'c3e3a832bfeceff070ba263aa8a4489ca27f452e', '9cf160840a7e898bab9445489d2cea6ba785f299']"
3579,PullRequestEvent,2018-08-16 06:16:34+00:00,34864402,apache/incubator-mxnet,5974205,aaronmarkham,47359.0,apache,208755232,MDExOlB1bGxSZXF1ZXN0MjA4NzU1MjMy,bump timeout on Jenkins for docs/website to 120 min,open,False,12199,"## Description ##
Patch the Jenkins timeout to run for up to 120 minutes. 

We're getting [timeouts](http://jenkins.mxnet-ci.amazon-ml.com/job/restricted-website-build/) at 60 minutes as the docs jobs are taking longer that. (Odd, since I had them down to 23 minutes for a full site build, but that was on my own instance, and last week prior to a variety of updates.) Maybe once the cache can kick in we'll see better times.

This should be investigated tomorrow, but in the meantime, let's unblock CI. This is a followup on #12195.
",https://api.github.com/repos/apache/incubator-mxnet/issues/12199,,,2018-08-16T06:16:34Z,1,2,2,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/12199.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12199/commits,239,"['3cf0f5f515d44345bfd0f82c67b7e2f52e6ee400', 'f301535f8af317f20f6f5b40f4c2028f39641a31']"
3584,PullRequestEvent,2017-11-27 07:13:20+00:00,34864402,apache/incubator-mxnet,5545640,eric-haibin-lin,47359.0,apache,154738792,,[WIP] improve memory usage in sparse.dot,open,False,8826,"## Description ##
(Brief description on what this PR is about)

## Checklist ##
### Essentials ###
- [ ] Passed code style checking (`make lint`)
- [ ] Changes are complete (i.e. I finished coding on this PR)
- [ ] All changes have test coverage
- [ ] For user-facing API changes, API doc string has been updated. For new C++ functions in header files, their functionalities and arguments are well-documented. 
- [ ] To my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
- [ ] Feature1, tests, (and when applicable, API doc)
- [ ] Feature2, tests, (and when applicable, API doc)

## Comments ##
- If this change is a backward incompatible change, why must this change be made.
- Interesting edge cases to note here
",https://api.github.com/repos/apache/incubator-mxnet/issues/8826,,,2017-11-27T07:13:19Z,1,10,10,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/apache/incubator-mxnet/pull/8826.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/8826/commits,239,"['e23099bcf85242a9e65221092d5bc6a4e07b4575', 'e5ccad3a90c2169113dee0fc74a62f90e1d3167b', '3e70e157ba73a6fa894bbf76b9beba449cc88ecc', 'a483862cc45657caf320bc5a47bdada9d8556ed7']"
3597,PullRequestEvent,2018-08-25 09:37:21+00:00,34864402,apache/incubator-mxnet,18629099,marcoabreu,47359.0,apache,210777493,MDExOlB1bGxSZXF1ZXN0MjEwNzc3NDkz,MXNET-858 Add Codecov report for Clojure Package,closed,False,12335,"## Description ##

Add Code coverage report for the Clojure Package 

## Checklist ##
### Essentials ###
Please feel free to remove inapplicable items for your PR.
- [X] The PR title starts with [MXNET-$JIRA_ID], where $JIRA_ID refers to the relevant [JIRA issue](https://issues.apache.org/jira/projects/MXNET/issues) created (except PRs with tiny changes)
- [X] Changes are complete (i.e. I finished coding on this PR)
- [X] To the my best knowledge, examples are either not affected by this change, or have been fixed to be compatible with this change

### Changes ###
Modify the ci-test script to add running the clojure coverage tool. This will output a report in the target directory that is picked up by the codecov script. 

Note that the report does not need to be put in the top level project directory. The codecov.io script will recurse and find the report in `/contrib/clojure-package/target/`

Result of running from my local machine `./contrib/clojure-pacakge/ci-test.sh`:

```
Writing HTML report to: /Users/cmeier/workspace/deep-learning/mxnet/contrib/clojure-package/target/coverage/index.html
Writing codecov.io report to: /Users/cmeier/workspace/deep-learning/mxnet/contrib/clojure-package/target/coverage/codecov.json
```

Result of running `curl --retry 10 -s https://codecov.io/bash | bash -s` from the mxnet root directory on my local machine:

```11:29 $ curl --retry 10 -s https://codecov.io/bash | bash -s

  _____          _
 / ____|        | |
| |     ___   __| | ___  ___ _____   __
| |    / _ \ / _` |/ _ \/ __/ _ \ \ / /
| |___| (_) | (_| |  __/ (_| (_) \ V /
 \_____\___/ \__,_|\___|\___\___/ \_/
                              Bash-0b37652


x> No CI provider detected.
    Testing inside Docker? http://docs.codecov.io/docs/testing-with-docker
    Testing with Tox? https://docs.codecov.io/docs/python#section-testing-with-tox
    project root: .
    Yaml found at: .codecov.yml
==> Running gcov in . (disable via -X gcov)
==> Python coveragepy not found
==> Searching for coverage reports in:
    + .
    -> Found 1 reports
==> Detecting git/mercurial file structure
==> Reading reports
    + ./contrib/clojure-package/target/coverage/codecov.json bytes=16866
==> Appending adjustments
    http://docs.codecov.io/docs/fixing-reports
    + Found adjustments
==> Gzipping contents
==> Uploading reports
```
",https://api.github.com/repos/apache/incubator-mxnet/issues/12335,2018-08-25T09:37:21Z,2018-08-25T09:37:21Z,2018-08-25T09:37:21Z,1,1,0,1,MEMBER,[],"[{'login': 'marcoabreu', 'id': 18629099, 'node_id': 'MDQ6VXNlcjE4NjI5MDk5', 'avatar_url': 'https://avatars1.githubusercontent.com/u/18629099?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/marcoabreu', 'html_url': 'https://github.com/marcoabreu', 'followers_url': 'https://api.github.com/users/marcoabreu/followers', 'following_url': 'https://api.github.com/users/marcoabreu/following{/other_user}', 'gists_url': 'https://api.github.com/users/marcoabreu/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/marcoabreu/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/marcoabreu/subscriptions', 'organizations_url': 'https://api.github.com/users/marcoabreu/orgs', 'repos_url': 'https://api.github.com/users/marcoabreu/repos', 'events_url': 'https://api.github.com/users/marcoabreu/events{/privacy}', 'received_events_url': 'https://api.github.com/users/marcoabreu/received_events', 'type': 'User', 'site_admin': False}]",[],marcoabreu,18629099.0,User,False,"['Clojure', 'pr-awaiting-testing']",https://github.com/apache/incubator-mxnet/pull/12335.patch,https://api.github.com/repos/apache/incubator-mxnet/pulls/12335/commits,239,['da5f0b3dca77f52a7309a79724e03d2f4f0d8ad4']
3640,PullRequestEvent,2016-06-01 09:27:36+00:00,33884891,apache/incubator-airflow,1329601,hudbrog,47359.0,apache,72148332,,AIRFLOW-202: Fixes stray print line,open,False,1564,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-202

",https://api.github.com/repos/apache/incubator-airflow/issues/1564,,,2016-06-01T09:27:36Z,1,0,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1564.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1564/commits,239,['f6a6e82ebcbf09f799dcd4a1b0f015aa4d284fa5']
3642,PullRequestEvent,2017-10-09 13:18:03+00:00,33884891,apache/incubator-airflow,140817,andrewrjones,47359.0,apache,145450807,,[AIRFLOW-1673] Fix name of dagrun.dependency-check stat,open,False,2675,"Dear Airflow maintainers,

Please accept this PR. I understand that it will not be reviewed until I have checked off all the steps below!


### JIRA
    - https://issues.apache.org/jira/browse/AIRFLOW-1673


### Description
The name of the dagrun.dependency-check stat isn't valid, as it contains a space and colons when it appends the datetime to the name.

I don't think the datetime should to be in the stat name, so simply removed it.

### Tests

Currently no tests around the stats. This is a trivial fix, so haven't added tests for it.

",https://api.github.com/repos/apache/incubator-airflow/issues/2675,,,2017-10-09T13:18:02Z,1,1,2,1,NONE,[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/2675.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/2675/commits,239,['d9633621d71dd9805b0c2f941bfc13742ee0afc2']
3647,PullRequestEvent,2016-07-29 00:05:59+00:00,33884891,apache/incubator-airflow,6687910,normster,47359.0,apache,79288598,,[AIRFLOW-381] Manual UI Dag Run creation: require dag_id field,open,False,1697,"Dear Airflow Maintainers,

Please accept this PR that addresses the following issues:
- https://issues.apache.org/jira/browse/AIRFLOW-381

Testing Done:
- Manual inspection of dag run creation view",https://api.github.com/repos/apache/incubator-airflow/issues/1697,,,2016-07-29T00:05:59Z,1,4,1,1,[],[],[],[],,,,,[],https://github.com/apache/incubator-airflow/pull/1697.patch,https://api.github.com/repos/apache/incubator-airflow/pulls/1697/commits,239,['35c2215b9f0733853592ccfc88119e3102af610a']
3661,PullRequestEvent,2018-08-15 22:57:12+00:00,55727134,Yelp/kafka-utils,6789626,Baisang,49071.0,Yelp,208703721,MDExOlB1bGxSZXF1ZXN0MjA4NzAzNzIx,Add verbose logging options for kafka-consumer-manager,open,False,187,ran make test and tried out all the options on a command. seemed to work,https://api.github.com/repos/Yelp/kafka-utils/issues/187,,,2018-08-15T22:57:12Z,1,27,0,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/Yelp/kafka-utils/pull/187.patch,https://api.github.com/repos/Yelp/kafka-utils/pulls/187/commits,239,['96ebe6022b578ad60b4014550823c55c039d7d15']
3662,PullRequestEvent,2016-11-04 18:46:17+00:00,55727134,Yelp/kafka-utils,1931314,ecanzonieri,49071.0,Yelp,92214196,,Move pending assignment plan check ,closed,False,74,KAFKA-2392 Move pending assignment plan check to be a precondition of cluster manager operations so it is more obvious that it could become a blocker,https://api.github.com/repos/Yelp/kafka-utils/issues/74,2016-11-04T18:46:16Z,2016-11-04T18:46:16Z,2016-11-04T18:46:17Z,2,48,6,2,[],"[{'login': 'ecanzonieri', 'id': 1931314, 'avatar_url': 'https://avatars.githubusercontent.com/u/1931314?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/ecanzonieri', 'html_url': 'https://github.com/ecanzonieri', 'followers_url': 'https://api.github.com/users/ecanzonieri/followers', 'following_url': 'https://api.github.com/users/ecanzonieri/following{/other_user}', 'gists_url': 'https://api.github.com/users/ecanzonieri/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ecanzonieri/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ecanzonieri/subscriptions', 'organizations_url': 'https://api.github.com/users/ecanzonieri/orgs', 'repos_url': 'https://api.github.com/users/ecanzonieri/repos', 'events_url': 'https://api.github.com/users/ecanzonieri/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ecanzonieri/received_events', 'type': 'User', 'site_admin': False}]",[],[],ecanzonieri,1931314.0,User,False,[],https://github.com/Yelp/kafka-utils/pull/74.patch,https://api.github.com/repos/Yelp/kafka-utils/pulls/74/commits,239,"['db6734e519ab14460861b8c9181c0cc11007da98', 'f98165d85819847507f3256494afb51d874e1ef1']"
3674,PullRequestEvent,2016-06-08 21:06:21+00:00,45485013,Yelp/service_configuration_lib,102499,nhandler,49071.0,Yelp,72798518,,Fix yaml_cache data object being modified after file read,closed,False,11,"If I understand correctly, the reason for caching is to avoid reading the same yaml file again and again from disk. Since the yaml file is per service, I am seeing duplicated constrains when more than one instances of the same service are worked in a batch. 

'constraints': [['hostname', 'UNIQUE'], **['superregion', 'GROUP_BY', '1'], ['region', 'UNLIKE', 'dc6-prod'], ['pool', 'LIKE', 'lucy'], ['superregion', 'GROUP_BY', '1'], ['region', 'UNLIKE', 'dc6-prod'], ['pool', 'LIKE', 'lucy']**]

Below pdb rootcauses the problem where 'extra_constraints' in the cached object gets modified by the service_configuration_lib client:

(Pdb) p service_configuration_lib._yaml_cache
{'/nail/home/hliu/robj-test-service/deploy.yaml': {'pipeline': [{'instancename': 'itest'}, {'instancename': 'security-check'}, {'instancename': 'push-to-registry'}, {'instancename': 'performance-check'}, {'trigger_next_step_manually': True, 'instancename': 'mesosstage.everything'}]}, '/nail/home/hliu/robj-test-service/service.yaml': {'description': 'robj-test for docker dublin', 'external_link': 'email-robj'}, '/nail/home/hliu/robj-test-service/monitoring.yaml': {'service_type': 'marathon', 'team': 'noop'}, '/nail/home/hliu/robj-test-service/smartstack.yaml': {'main': {'proxy_port': 20509, 'advertise': ['superregion'], 'extra_advertise': {'ecosystem:testopia': ['ecosystem:testopia']}, 'discover': 'superregion'}}, u'/nail/home/hliu/robj-test-service/marathon-mesosstage.yaml': {'main': {'deploy_group': 'mesosstage.everything', 'healthcheck_cmd': 'echo hi', 'instances': 2, 'mem': 200, 'healthcheck_mode': 'cmd', 'cpus': 0.1}, 'autoscale_to_heck': {'deploy_group': 'mesosstage.everything', 'min_instances': 0, 'autoscaling': {'decision_policy': 'bespoke'}, 'mem': 5000, 'cpus': 0.1, 'max_instances': 42, 'bounce_method': 'brutal'}, 'memo-test': {'deploy_group': 'mesosstage.everything', 'deploy_blacklist': [['region', 'dc6-prod']], 'instances': 2, 'mem': 50.5, **'extra_constraints': [['hostname', 'UNIQUE'], ['region', 'GROUP_BY', '1']]**, 'cpus': 0.1, 'pool': 'lucy'}}}
(Pdb) n
-> /nail/home/hliu/paasta/paasta_tools/marathon_tools.py(325)get_calculated_constraints()
-> constraints.extend(self.get_pool_constraints())
(Pdb) p service_configuration_lib._yaml_cache
{'/nail/home/hliu/robj-test-service/deploy.yaml': {'pipeline': [{'instancename': 'itest'}, {'instancename': 'security-check'}, {'instancename': 'push-to-registry'}, {'instancename': 'performance-check'}, {'trigger_next_step_manually': True, 'instancename': 'mesosstage.everything'}]}, '/nail/home/hliu/robj-test-service/service.yaml': {'description': 'robj-test for docker dublin', 'external_link': 'email-robj'}, '/nail/home/hliu/robj-test-service/monitoring.yaml': {'service_type': 'marathon', 'team': 'noop'}, '/nail/home/hliu/robj-test-service/smartstack.yaml': {'main': {'proxy_port': 20509, 'advertise': ['superregion'], 'extra_advertise': {'ecosystem:testopia': ['ecosystem:testopia']}, 'discover': 'superregion'}}, u'/nail/home/hliu/robj-test-service/marathon-mesosstage.yaml': {'main': {'deploy_group': 'mesosstage.everything', 'healthcheck_cmd': 'echo hi', 'instances': 2, 'mem': 200, 'healthcheck_mode': 'cmd', 'cpus': 0.1}, 'autoscale_to_heck': {'deploy_group': 'mesosstage.everything', 'min_instances': 0, 'autoscaling': {'decision_policy': 'bespoke'}, 'mem': 5000, 'cpus': 0.1, 'max_instances': 42, 'bounce_method': 'brutal'}, 'memo-test': {'deploy_group': 'mesosstage.everything', 'deploy_blacklist': [['region', 'dc6-prod']], 'instances': 2, 'mem': 50.5, **'extra_constraints': [['hostname', 'UNIQUE'], ['region', 'GROUP_BY', '1'], ['region', 'UNLIKE', 'dc6-prod']],** 'cpus': 0.1, 'pool': 'lucy'}}}
(Pdb) n
-> /nail/home/hliu/paasta/paasta_tools/marathon_tools.py(326)get_calculated_constraints()
-> return [[str(val) for val in constraint] for constraint in constraints]
(Pdb) p service_configuration_lib._yaml_cache
{'/nail/home/hliu/robj-test-service/deploy.yaml': {'pipeline': [{'instancename': 'itest'}, {'instancename': 'security-check'}, {'instancename': 'push-to-registry'}, {'instancename': 'performance-check'}, {'trigger_next_step_manually': True, 'instancename': 'mesosstage.everything'}]}, '/nail/home/hliu/robj-test-service/service.yaml': {'description': 'robj-test for docker dublin', 'external_link': 'email-robj'}, '/nail/home/hliu/robj-test-service/monitoring.yaml': {'service_type': 'marathon', 'team': 'noop'}, '/nail/home/hliu/robj-test-service/smartstack.yaml': {'main': {'proxy_port': 20509, 'advertise': ['superregion'], 'extra_advertise': {'ecosystem:testopia': ['ecosystem:testopia']}, 'discover': 'superregion'}}, u'/nail/home/hliu/robj-test-service/marathon-mesosstage.yaml': {'main': {'deploy_group': 'mesosstage.everything', 'healthcheck_cmd': 'echo hi', 'instances': 2, 'mem': 200, 'healthcheck_mode': 'cmd', 'cpus': 0.1}, 'autoscale_to_heck': {'deploy_group': 'mesosstage.everything', 'min_instances': 0, 'autoscaling': {'decision_policy': 'bespoke'}, 'mem': 5000, 'cpus': 0.1, 'max_instances': 42, 'bounce_method': 'brutal'}, 'memo-test': {'deploy_group': 'mesosstage.everything', 'deploy_blacklist': [['region', 'dc6-prod']], 'instances': 2, 'mem': 50.5, **'extra_constraints': [['hostname', 'UNIQUE'], ['region', 'GROUP_BY', '1'], ['region', 'UNLIKE', 'dc6-prod'], ['pool', 'LIKE', 'lucy']]**, 'cpus': 0.1, 'pool': 'lucy'}}}
 ",https://api.github.com/repos/Yelp/service_configuration_lib/issues/11,2016-06-08T21:06:21Z,2016-06-08T21:06:21Z,2016-06-08T21:06:21Z,1,1,1,1,[],[],[],[],nhandler,102499.0,User,False,[],https://github.com/Yelp/service_configuration_lib/pull/11.patch,https://api.github.com/repos/Yelp/service_configuration_lib/pulls/11/commits,239,['c5cdf94455fa3ffabf6674e98d1199da07df5028']
3679,PullRequestEvent,2015-01-16 18:42:02+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456.0,ccnmtl,27526707,,"I need the bugfix I added for worth2, so here's version 1.0.3",open,False,18,I've already uploaded the wheel file to pypi.ccnmtl.columbia.edu.,https://api.github.com/repos/ccnmtl/django-pagetree/issues/18,,,2015-01-16T18:42:02Z,1,7,2,2,[],[],[],[],,,,,[],https://github.com/ccnmtl/django-pagetree/pull/18.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/18/commits,239,['4358fbb4eb48611004bad6a1246f214059b36b75']
3682,PullRequestEvent,2015-07-21 09:15:23+00:00,843712,ccnmtl/django-pagetree,7821,thraxil,52456.0,ccnmtl,39018845,,Use 'pageblock' instead of 'block' as django template var,closed,False,103,"Because 'block' has the potential to conflict with django's 'block'
templatetag.

Closes github issue #29",https://api.github.com/repos/ccnmtl/django-pagetree/issues/103,2015-07-21T09:15:23Z,2015-07-21T09:15:23Z,2015-07-21T09:15:23Z,2,53,36,5,[],[],[],[],thraxil,7821.0,User,False,[],https://github.com/ccnmtl/django-pagetree/pull/103.patch,https://api.github.com/repos/ccnmtl/django-pagetree/pulls/103/commits,239,"['09c49d88261c2c2979f13a793c604448df01b6ab', '141c42f8ca0aa562c5354dbb74d186a0df3ae841']"
