,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1896,CreateEvent,2015-04-06 18:29:49+00:00,8685799,DRMacIver/hypothesis,28623,DRMacIver,,,branch,more_uniform_floats,master,user
1917,CreateEvent,2018-05-11 10:10:30+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,tag,1.1.2,master,user
1946,CreateEvent,2017-07-11 05:55:36+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,1.0.1,master,user
2030,CreateEvent,2017-09-29 15:14:40+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-tox-2.7.0-to-2.9.0,master,user
2088,CreateEvent,2017-12-08 22:34:32+00:00,101424536,morlandi/django-task,299854,morlandi,,,tag,v0.1.11,master,user
2105,CreateEvent,2018-08-14 21:43:50+00:00,86715491,tgsmith61591/pyramid,6124706,tgsmith61591,,,tag,v0.7.1,master,user
2243,CreateEvent,2017-11-24 06:30:26+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,tag,v2.0.2,master,user
2325,CreateEvent,2018-06-30 20:21:25+00:00,131902678,shosca/django-sorcery,260210,shosca,,,tag,0.4.11,master,user
2329,CreateEvent,2018-08-19 08:41:44+00:00,53180953,thombashi/pingparsing,15517661,thombashi,,,tag,v0.13.4,master,user
2346,CreateEvent,2016-04-20 17:49:06+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,delete-pipe,master,user
2358,CreateEvent,2016-01-13 15:59:32+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,branch,issue_13,master,user
2373,CreateEvent,2016-12-22 19:57:53+00:00,73962959,aequitas/python-rflink,365827,aequitas,,,tag,0.0.14,master,user
2441,CreateEvent,2016-06-20 12:39:53+00:00,61546672,linjackson78/jstyleson,8870680,linjackson78,,,repository,,master,user
2517,CreateEvent,2017-07-30 09:27:39+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
2521,CreateEvent,2017-08-09 17:29:10+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,test_json_lookup_integer_keys,master,user
2696,CreateEvent,2016-05-19 19:27:45+00:00,8014056,ierror/django-js-reverse,844375,ierror,,,tag,v0.7.2,develop,user
2703,CreateEvent,2016-11-16 21:31:30+00:00,3961068,jvanasco/metadata_parser,204779,jvanasco,,,tag,v0.7.2,master,user
2708,CreateEvent,2016-07-27 08:40:36+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,ImproveFilters,master,user
2711,CreateEvent,2016-09-14 15:53:23+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.126,master,user
2729,CreateEvent,2016-04-08 12:18:32+00:00,55742062,pasztorpisti/kwonly-args,1058990,pasztorpisti,,,tag,v1.0.3,master,user
2744,CreateEvent,2015-01-02 06:21:38+00:00,28647308,sjkingo/python-freshdesk,476440,sjkingo,,,tag,v0.9.2,master,user
2816,CreateEvent,2015-06-15 16:07:08+00:00,13228830,benjamin-hodgson/Contexts,3857587,benjamin-hodgson,,,tag,v0.11.1,master,user
2836,CreateEvent,2018-08-14 23:09:39+00:00,144780990,evanjd/python-logi-circle,4055224,evanjd,,,repository,,master,user
2928,CreateEvent,2017-06-22 18:53:52+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/boost-simd-upgrade,master,user
2932,CreateEvent,2016-01-12 20:59:22+00:00,12308410,tBaxter/tango-shared-core,161070,tBaxter,,,branch,social_tags-testing,master,user
2960,CreateEvent,2015-11-17 17:21:13+00:00,13226530,alanjds/drf-nested-routers,155623,alanjds,,,branch,cookiecutter,master,user
2986,CreateEvent,2016-04-24 00:47:10+00:00,52595285,hfaran/slack-export-viewer,2450496,hfaran,,,tag,0.1.5,master,user
3037,CreateEvent,2015-08-20 20:29:49+00:00,14839863,mwilliamson/python-mammoth,391876,mwilliamson,,,tag,0.3.23,master,user
3048,CreateEvent,2015-12-07 09:50:49+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,tag,0.8.4,master,user
3063,CreateEvent,2016-02-03 14:36:22+00:00,51001236,weargoggles/django-coreapi,2947280,weargoggles,,,tag,0.2.1,master,user
3081,CreateEvent,2015-11-18 15:46:48+00:00,4560551,johnnoone/setuptools-pylint,81812,johnnoone,,,tag,v0.4.1,master,user
3102,CreateEvent,2017-02-02 13:13:07+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v1.2.0,master,user
3103,CreateEvent,2016-10-10 14:46:19+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v0.7.8,master,user
3131,CreateEvent,2017-05-09 22:02:31+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pytest-cov-2.4.0-to-2.5.0,master,user
3132,CreateEvent,2018-08-20 18:13:00+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-update-pytest-django-3.1.2-to-3.4.2,master,user
3151,CreateEvent,2017-09-25 20:49:35+00:00,9177536,raiderrobert/django-multiurl,806571,raiderrobert,,,branch,stable/2.x,master,user
3159,CreateEvent,2017-10-01 15:34:05+00:00,100870674,samuelcolvin/python-devtools,4039449,samuelcolvin,,,branch,pyup-scheduled-update-10-01-2017,master,user
3165,CreateEvent,2017-11-02 09:17:44+00:00,78106937,strizhechenko/netutils-linux,3813830,strizhechenko,,,branch,single_quotes,master,user
3223,CreateEvent,2016-10-07 00:49:55+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,clear_stopiter,master,user
3225,CreateEvent,2016-10-26 04:12:38+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,tag,v0.0.5,master,user
3240,CreateEvent,2017-02-15 06:05:04+00:00,82026170,emlynoregan/appenginetaskutils,985549,emlynoregan,,,branch,master,master,user
3275,CreateEvent,2017-07-17 15:00:12+00:00,22800941,admiralobvious/flask-simpleldap,3533424,admiralobvious,,,tag,v1.1.1,master,user
3310,CreateEvent,2017-10-18 07:23:11+00:00,103890555,allwefantasy/spark-deep-learning,797758,allwefantasy,,,branch,TFoS-support,master,user
3311,CreateEvent,2017-10-29 03:52:48+00:00,4911554,cyface/django-termsandconditions,49695,cyface,,,tag,v1.2.4,master,user
3324,CreateEvent,2016-10-10 09:17:04+00:00,3678981,sripathikrishnan/redis-rdb-tools,7045099,oranagra,,,tag,rdbtools-0.1.8,master,user
3377,CreateEvent,2017-03-02 12:11:33+00:00,37062480,fabiocaccamo/django-maintenance-mode,1035294,fabiocaccamo,,,tag,0.5.1,master,user
3424,CreateEvent,2015-03-26 18:01:52+00:00,32943648,JamesRitchie/django-rest-framework-expiring-tokens,1486689,JamesRitchie,,,branch,master,master,user
3440,CreateEvent,2017-08-16 22:45:02+00:00,91020334,ni/nimi-python,11483903,texasaggie97,5598284,ni,branch,bug/bug127,master,user
3464,CreateEvent,2015-05-05 20:54:37+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,tag,v2.1.0,master,user
3466,CreateEvent,2016-07-22 22:00:43+00:00,18534090,box/flaky,3839339,Jeff-Meadows,23900,box,tag,v3.2.0,master,user
3467,CreateEvent,2015-12-22 20:40:51+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,tag,v1.3.3,master,user
3478,CreateEvent,2015-03-11 15:41:10+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,smlt-info,master,user
3480,CreateEvent,2017-10-03 12:08:47+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,logscale,master,user
3486,CreateEvent,2016-05-12 14:51:12+00:00,744916,gem/oq-engine,1818657,daniviga,316546,gem,branch,webui,master,user
3498,CreateEvent,2016-11-17 16:04:15+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,export-gmf,master,user
3513,CreateEvent,2016-08-16 22:18:29+00:00,11316875,lob/lob-python,8300986,sjl2,4955790,lob,branch,import-requests-fix,master,user
3521,CreateEvent,2016-08-29 08:05:11+00:00,60014038,APSL/django-kaio,2037027,sastred,469968,APSL,tag,0.4.0,master,user
3626,CreateEvent,2015-05-26 21:50:38+00:00,6670942,boto/botocore,368057,jamesls,327752,boto,tag,1.0.0a2,develop,user
3669,CreateEvent,2017-10-05 04:54:41+00:00,83166812,cs50/check50,20504399,bot50,788676,cs50,tag,v2.1.2,develop,user
3682,CreateEvent,2017-03-10 22:03:50+00:00,82388510,dask/dask-xgboost,306380,mrocklin,17131925,dask,tag,0.1.1,master,user
3718,CreateEvent,2015-10-21 17:50:05+00:00,11589713,deis/deis,73019,mboersma,6117407,deis,tag,v1.11.2,master,user
3744,CreateEvent,2017-05-05 11:59:04+00:00,84221732,g8os/grid,143869,grimpy,17511685,g8os,branch,1.1.0-alpha_buildscripts,master,user
3755,CreateEvent,2017-03-17 20:48:29+00:00,58479957,juju/python-libjuju,183694,petevg,4604548,juju,branch,bug/full-status-broken,master,user
3832,CreateEvent,2017-10-03 08:11:35+00:00,102692863,onnx/onnx,17890620,dzhulgakov,31675368,onnx,branch,dzhulgakov/rnn,master,user
3929,CreateEvent,2018-07-25 02:42:05+00:00,95395370,sony/nnabla,29528164,TE-TakuyaNarihira,8435219,sony,branch,fix/20180723-backward-function-uses-need-grad-state,master,user
3960,CreateEvent,2015-08-24 19:06:00+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,wjc_hook,master,user
3961,CreateEvent,2016-10-05 21:10:19+00:00,38906603,uber/tchannel-python,41730,abhinav,538264,uber,tag,0.29.1,master,user
3962,CreateEvent,2015-11-17 21:06:55+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,rebase,master,user
4130,CreateEvent,2016-07-07 09:37:07+00:00,31315021,Kinto/kinto,546692,leplatrem,13413813,Kinto,branch,fix-accessible-objects-behaviour,master,user
4212,CreateEvent,2015-12-09 05:06:40+00:00,6235174,conda/conda,334496,ilanschnell,6392739,conda,branch,improve-show-urls,master,user
4237,CreateEvent,2015-04-13 05:45:21+00:00,6235174,conda/conda,4328,tswicegood,6392739,conda,branch,fix/windows-upgrade,master,user
4303,CreateEvent,2017-06-27 13:54:39+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,tag,0.21.0,master,user
4306,CreateEvent,2017-08-01 17:27:15+00:00,19449303,crate/crate-docs-theme,23469,nslater,4048232,crate,tag,0.5.30,master,user
4342,CreateEvent,2016-11-02 12:47:21+00:00,25181584,h2oai/sparkling-water,1208615,mdymczyk,1402695,h2oai,branch,MD_tf_demo_python3,master,user
4351,CreateEvent,2016-08-15 08:12:01+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_SW-178,master,user
4369,CreateEvent,2018-04-23 09:51:26+00:00,62725884,kayak/pypika,2015509,twheys,521891,kayak,branch,fix_table_attrs_private,master,user
4404,CreateEvent,2016-09-29 12:39:09+00:00,6982635,plone/mockup,131209,rodfersou,72034,plone,branch,issue_1600_5x,master,user
4426,CreateEvent,2016-04-15 17:41:51+00:00,2419252,plone/plone.app.intid,210587,mauritsvanrees,72034,plone,tag,1.1.1,master,user
4428,CreateEvent,2011-09-20 00:04:05+00:00,2419254,plone/plone.dexterity,72034,plone,72034,plone,repository,,master,
4433,CreateEvent,2016-10-14 05:28:09+00:00,2419251,plone/plone.supermodel,36721,iham,72034,plone,branch,issue_16,master,user
4434,CreateEvent,2015-07-15 22:14:32+00:00,2452762,plone/plone.app.caching,486927,sneridagh,72034,plone,branch,toolbar-fixup,master,user
4437,CreateEvent,2017-06-23 06:36:57+00:00,2762889,plone/plone.app.widgets,511761,petschki,72034,plone,branch,failsafe-requirejs-unset-reset,master,user
4439,CreateEvent,2011-11-28 23:51:38+00:00,2432521,plone/plone.app.imaging,26405,malthe,72034,plone,branch,tag-method-uses-stored-info,master,
4442,CreateEvent,2016-01-26 09:47:44+00:00,49517533,plone/plone.versioncheck,157140,jensens,72034,plone,tag,1.2.1,master,user
4443,CreateEvent,2011-09-11 17:34:43+00:00,2366513,plone/plone.app.portlets,20208,garbas,72034,plone,branch,calvinhp-inavigationroot-fixes,master,
4482,CreateEvent,2017-10-23 19:02:01+00:00,31317395,pydot/pydot-ng,1519363,prmtl,11192979,pydot,branch,prmtl-patch-1,master,user
4518,CreateEvent,2017-12-07 19:12:57+00:00,94372184,Accern/accern-python,7776115,jckhang,19493003,Accern,tag,0.1.1,master,user
4549,CreateEvent,2017-06-01 18:20:43+00:00,43852872,PulpQE/pulp-smash,1012989,Ichimonji10,14839747,PulpQE,tag,2017.06.02,master,user
4574,CreateEvent,2015-08-03 17:17:11+00:00,12487496,UMIACS/rgwadmin,37177,liammonahan,13200674,UMIACS,tag,1.0.1,master,user
4588,CreateEvent,2017-01-11 23:51:53+00:00,64231604,aetros/aetros-cli,450980,marcj,17340113,aetros,tag,0.4.0,master,user
4592,CreateEvent,2017-04-19 21:40:51+00:00,82863327,airbnb/omniduct,124910,matthewwardrop,698437,airbnb,tag,v0.2.4,master,user
4597,CreateEvent,2015-07-28 14:48:23+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,branch,mkoistinen/lint_fix,master,user
4598,CreateEvent,2015-03-15 23:05:36+00:00,27823188,aldryn/aldryn-newsblog,615759,mkoistinen,4201738,aldryn,tag,0.3.0,master,user
4599,CreateEvent,2015-07-14 13:17:05+00:00,27823188,aldryn/aldryn-newsblog,534603,Marketionist,4201738,aldryn,branch,feature/testing-setup,master,user
4788,CreateEvent,2016-05-16 08:07:07+00:00,58914791,biolab/orange3-educational,12524972,ajdapretnar,555189,biolab,repository,,master,user
4792,CreateEvent,2017-11-05 15:35:49+00:00,62947699,ccnmtl/django-lti-provider,19148308,ctlarcher,52456,ccnmtl,branch,pyup-update-coverage-4.4.1-to-4.4.2,master,user
4834,CreateEvent,2017-01-09 23:35:58+00:00,10247874,docker/docker-py,1086876,shin-,5429470,docker,tag,2.0.1,master,user
4840,CreateEvent,2017-05-24 22:31:00+00:00,26784827,dotnet/core,2608468,richlander,9141961,dotnet,branch,license,master,user
4906,CreateEvent,2011-10-01 12:10:32+00:00,2494665,fluent/fluent-logger-python,108656,kzk,859518,fluent,branch,master,master,
4919,CreateEvent,2018-01-19 15:39:10+00:00,118143447,gisaia/ARLAS-server,9483289,elouanKeryell-Even,20204404,gisaia,branch,fix/#122-before-after-millisecond,master,user
4934,CreateEvent,2017-04-17 22:48:17+00:00,73104945,google/mobly,2242277,xpconanfan,1342004,google,tag,1.2,master,user
4946,CreateEvent,2017-01-26 12:26:04+00:00,24993138,google/brotli,203457,eustas,1342004,google,branch,fast-log,master,user
4962,CreateEvent,2018-04-09 05:10:34+00:00,37888429,google/textfsm,13085330,harro,1342004,google,tag,0.4.1,master,user
5018,CreateEvent,2016-02-19 08:59:02+00:00,52074917,iyzico/iyzipay-python,105900,yyenigun,3815564,iyzico,repository,,master,user
5039,CreateEvent,2016-11-07 14:13:35+00:00,40702744,manahl/pytest-plugins,8834078,ahldev,5859004,manahl,tag,v1.2.3,master,user
5140,CreateEvent,2017-02-15 17:55:26+00:00,61200637,pytrip/pytrip,7140398,nbassler,19950345,pytrip,branch,feature/247-rtssfname,master,user
5141,CreateEvent,2016-11-19 15:51:01+00:00,61200637,pytrip/pytrip,7374733,grzanka,19950345,pytrip,branch,feature/183-cubeslice-problem,master,user
5163,CreateEvent,2015-08-07 17:27:33+00:00,34527721,scrapy/parsel,37565,eliasdorneles,733635,scrapy,tag,v0.10.0,master,user
5358,CreateEvent,2018-01-24 20:12:53+00:00,2249127,Shopify/shopify_python_api,16005948,jamiemtdwyer,8085,Shopify,branch,readme-advanced-usage,master,user
5428,CreateEvent,2018-01-08 13:28:17+00:00,46869727,appknox/vendor,1054350,Praseetha-KR,2828422,appknox,branch,white-label,master,user
5454,CreateEvent,2018-07-05 06:32:57+00:00,93721432,awslabs/sockeye,2027990,fhieber,3299148,awslabs,branch,logsoftmax,master,user
5511,CreateEvent,2018-01-12 19:21:00+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,does-it-work,master,user
5519,CreateEvent,2017-06-09 00:03:13+00:00,26516210,certbot/certbot,220205,jsha,17889013,certbot,branch,better-manual-text,master,user
5540,CreateEvent,2017-03-30 02:11:48+00:00,26516210,certbot/certbot,6504915,bmw,17889013,certbot,branch,log-before-log,master,user
5607,CreateEvent,2016-02-10 22:08:30+00:00,12235583,elastic/curator,1020383,untergeek,6764390,elastic,tag,v3.4.1,master,user
5713,CreateEvent,2016-05-10 12:36:22+00:00,53168296,level12/webgrid,8727453,guruofgentoo,11673919,level12,branch,subtotals_enhancement,master,user
5733,CreateEvent,2018-04-29 17:28:02+00:00,1733272,mobolic/facebook-sdk,49076,martey,13390096,mobolic,branch,search-api-breaking-change,master,user
5735,CreateEvent,2016-04-18 14:45:00+00:00,40684033,mozilla/sops,415617,jvehent,131524,mozilla,branch,1.12,master,user
5781,CreateEvent,2015-08-27 12:05:34+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,rm-default-django-secret-key,master,user
5788,CreateEvent,2017-09-12 14:53:30+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-django-extensions-1.9.0-to-1.9.1,master,user
5790,CreateEvent,2017-06-06 10:46:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,pyup-update-taskcluster-1.3.2-to-1.3.3,master,user
5798,CreateEvent,2018-02-09 13:55:10+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,new-style-middleware,master,user
5801,CreateEvent,2017-10-26 21:43:26+00:00,8463294,mozilla/treeherder,419924,camd,131524,mozilla,branch,bootstrap-4-modals,master,user
5812,CreateEvent,2016-04-13 20:35:47+00:00,8463294,mozilla/treeherder,8754627,autolander,131524,mozilla,branch,integration-master,master,user
5839,CreateEvent,2018-01-30 23:15:47+00:00,44875675,nephila/djangocms-apphook-setup,714711,yakky,630341,nephila,branch,hotfix/tests,develop,user
5851,CreateEvent,2016-11-21 20:23:59+00:00,37496521,nteract/nteract,836375,rgbkrk,12401040,nteract,branch,greenkeeper-plotly.js-1.20.3,master,user
5923,CreateEvent,2016-12-12 01:06:44+00:00,16366081,numenta/nupic.core,364113,mrcslws,1039191,numenta,tag,0.4.16,master,user
5953,CreateEvent,2017-12-07 21:34:44+00:00,59046255,plus3it/watchmaker,8457307,lorengordon,15047853,plus3it,branch,pyup-update-pytest-3.2.5-to-3.3.1,develop,user
6074,CreateEvent,2016-08-12 03:20:30+00:00,5888353,spotify/luigi,294349,Tarrasch,251374,spotify,tag,2.3.0,master,user
6154,CreateEvent,2016-10-20 16:38:10+00:00,70525386,uktrade/directory-api-client,5485798,richtier,15107524,uktrade,tag,0.0.3,master,user
6156,CreateEvent,2018-02-27 17:30:58+00:00,118031435,uktrade/directory-components,5485798,richtier,15107524,uktrade,branch,ED-3592-fix-anything-wrong-link,master,user
6160,CreateEvent,2018-07-25 14:57:40+00:00,92762809,valohai/minique,58669,akx,22657901,valohai,branch,exchook,master,user
6191,CreateEvent,2016-09-22 21:12:45+00:00,35882519,zalando/connexion,16210190,stups-go-robot,1564818,zalando,tag,1.0.124,master,user
6203,CreateEvent,2016-05-20 08:04:36+00:00,30212825,Amber-MD/pytraj,4451957,hainm,13525542,Amber-MD,branch,patch-win,master,user
6238,CreateEvent,2016-03-31 14:31:02+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/link-session-engine,master,user
6244,CreateEvent,2017-01-05 23:55:40+00:00,22601443,OpenKMIP/PyKMIP,8269688,PeterHamilton,8350747,OpenKMIP,branch,feat/add-get-attribute-list-to-server,master,user
6317,CreateEvent,2017-08-01 22:13:09+00:00,18470884,aio-libs/aiodocker,223335,jettify,7049303,aio-libs,branch,pyup-update-pytest-3.1.3-to-3.2.0,master,user
6331,CreateEvent,2017-01-30 22:54:04+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,branch,bump-dev-ver,master,user
6334,CreateEvent,2017-04-18 09:15:01+00:00,36618494,aio-libs/aiobotocore,4001789,thehesiod,7049303,aio-libs,tag,0.3.1,master,user
6364,CreateEvent,2016-02-23 14:23:25+00:00,32148457,core-api/python-client,647359,tomchristie,11457133,core-api,tag,1.18.2,master,user
6410,CreateEvent,2018-07-27 15:45:51+00:00,4802269,dnanexus/dx-toolkit,24255381,kpjensen,1161297,dnanexus,tag,v0.257.3,master,user
6416,CreateEvent,2015-05-08 00:21:34+00:00,4802269,dnanexus/dx-toolkit,4664411,dkillebrew,1161297,dnanexus,branch,dk-dxpyDirectUpload,master,user
