,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
3655,PullRequestEvent,2017-06-19 13:54:28+00:00,27610253,ubyssey/dispatch,2547035,psiemens,10091792.0,ubyssey,125247131,,Test coverage increases,closed,False,578,"These are the files that are outdated and do not affect the rest of the project. This will increase coverage and reduce redundant code.

The commits that failed the Travis test did not fail on my local environment. I am stumped by this, guidance would be much appreciated! ",https://api.github.com/repos/ubyssey/dispatch/issues/578,2017-06-19T13:54:28Z,2017-06-19T13:54:28Z,2017-06-19T13:54:28Z,5,0,98,7,[],[],[],[],psiemens,2547035.0,User,False,[],https://github.com/ubyssey/dispatch/pull/578.patch,https://api.github.com/repos/ubyssey/dispatch/pulls/578/commits,367,"['c723511b4e6cd8b09232952b702484cabc61f95e', '93648eb2afbd73988dd8bbbbfa159f7cfc008746', 'aef7dd554c0ba582587401ab64ff9958b1d322fd', '1d194f8f2167dc94987820716d77da1a4d682852', '26ec0f0613f61465b53a57c522a8722896f0c1dc']"
3657,PullRequestEvent,2017-05-25 20:02:22+00:00,27610253,ubyssey/dispatch,20530172,Axel-Jacobsen,10091792.0,ubyssey,122346562,,Events,closed,False,550,,https://api.github.com/repos/ubyssey/dispatch/issues/550,2017-05-25T20:02:22Z,2017-05-25T20:02:22Z,2017-05-25T20:02:22Z,7,445,88,8,[],[],[],[],Axel-Jacobsen,20530172.0,User,False,[],https://github.com/ubyssey/dispatch/pull/550.patch,https://api.github.com/repos/ubyssey/dispatch/pulls/550/commits,367,"['07309cabd07cd717404132be55cce0eabaa9a27f', '3d8954ca8166217b7b6e267f0dc54b7b65ac2ddd', '125172b3afa827f224fca14f28e92cdb4945080e', 'da04c49e5ba188bea832dc55fb9a30f365a7a364', '52def9d2f27f7f1ccb0b69102d981d471f25c790', '215cc1f4c290fa696b25b7bbef1ffc143feb7857', 'da8fb88dba618bae951ca2e64907c31eb0465d73']"
3663,PullRequestEvent,2016-10-05 23:42:46+00:00,2210277,redcap-tools/PyCap,440820,sburns,14996753.0,redcap-tools,88177085,,Fix issue in new method,open,False,72,,https://api.github.com/repos/redcap-tools/PyCap/issues/72,,,2016-10-05T23:42:46Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/redcap-tools/PyCap/pull/72.patch,https://api.github.com/repos/redcap-tools/PyCap/pulls/72/commits,367,"['64aaff7feee6a83ab47d73c783df6b9d9a938ae1', 'e2745ea4ae5a881e5025578eef95cd15165b6d25']"
3669,PullRequestEvent,2017-07-03 00:30:58+00:00,84105710,webrecorder/warcio,1015759,ikreymer,13686290.0,webrecorder,128539777,,bufferedreader fix: continue decompressing if empty buffer (introduce…,open,False,23,"…d in 1.3.2 for brotli fix) should only happen if no unused data! Otherwise, at gzip member end. bump version to 1.3.4 for this fix",https://api.github.com/repos/webrecorder/warcio/issues/23,,,2017-07-03T00:30:58Z,1,7,2,3,[],[],[],[],,,,,[],https://github.com/webrecorder/warcio/pull/23.patch,https://api.github.com/repos/webrecorder/warcio/pulls/23/commits,367,['83dc1f7cc5712ac1764cdf0cd8dd271d2fa67047']
3680,PullRequestEvent,2015-09-23 21:04:17+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971.0,log2timeline,45831291,,Worked on AppVeyor testing.,open,False,59,,https://api.github.com/repos/log2timeline/dfvfs/issues/59,,,2015-09-23T21:04:15Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/log2timeline/dfvfs/pull/59.patch,https://api.github.com/repos/log2timeline/dfvfs/pulls/59/commits,367,"['f959fec16c7fc5f9110d138eccff02cdd17c68f2', 'ade25f4d6692a4855ce932a8911566741c5be8cd']"
3681,PullRequestEvent,2016-10-08 07:46:32+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971.0,log2timeline,85517395,,303590043: Split tox and requirements.,closed,False,169,[Code review: 303590043: Split tox and requirements.](https://codereview.appspot.com/303590043/),https://api.github.com/repos/log2timeline/dfvfs/issues/169,,2016-10-08T07:46:32Z,2016-10-08T07:46:32Z,4,53,66,5,[],[],[],[],,,,,[],https://github.com/log2timeline/dfvfs/pull/169.patch,https://api.github.com/repos/log2timeline/dfvfs/pulls/169/commits,367,"['f1e082ef2d2cf69dab6be11f17eee9591c51abee', 'e6974ec438592d67eecc0b6d1a29988b92669318', 'cee7290a8f1c9c00cf2c442008d60abdc0651f2e', '75f0204556940ec9e9e2022762254c19adce91ab']"
3683,PullRequestEvent,2017-12-31 16:22:00+00:00,53560764,log2timeline/dfdatetime,3888750,joachimmetz,8701971.0,log2timeline,160624696,,331490043: Added TimeElementsWithTimeFraction,open,False,76,[Code review: 331490043: Added TimeElementsWithTimeFraction](https://codereview.appspot.com/331490043/),https://api.github.com/repos/log2timeline/dfdatetime/issues/76,,,2017-12-31T16:21:59Z,2,167,152,2,OWNER,[],[],[],,,,,[],https://github.com/log2timeline/dfdatetime/pull/76.patch,https://api.github.com/repos/log2timeline/dfdatetime/pulls/76/commits,367,"['f785ea95dabda0e6c5f4929e44274c082723194e', 'e132e244f743113230f7aa2af5bbf6eaf494f09c', 'ce53f86a216b32a751fba3f95f5af5dbf55cb984', '9289586b33578469855a7b7e0e001f708759bde0', 'c4ae782e06d28bd45d5de9b5ea4e76cf83a279de', 'e73ee342c04bf53e24d55246ad8841e9455d6f49', 'ef6e0d29f9876e59e834e618bcd922e64c50c9bc', '1a7a0ce24ad14a585ee9c441da1326cc65258a12', 'e2b48dc0c67ba61619678b6f1ae518638adeb715', '1cf2244d319cd5741222305769e4f01d5fe0b88c', '22e6b5e2d51a6efe557b3463d04fced8cd4ac82e', 'f48feed78d1668e303af8425d7bf715f9a98fe5d', 'acce939cb22d024b943b9bb8befc010859c66969', 'e2af9273f3603272bfd0d202d450f8bed5c744c8', '2e26d6991ae0bc83d69a3f99df539f17dde503b8']"
3699,PullRequestEvent,2018-08-17 18:44:57+00:00,24213271,adobe-type-tools/afdko,2119742,miguelsousa,2768660.0,adobe-type-tools,209222297,MDExOlB1bGxSZXF1ZXN0MjA5MjIyMjk3,cleanup public lib api,closed,False,566,"* reformatted c/public/lib/api code using clang-format + hand-editing
* muted cpplint warnings about runtime/casting for now
* added cpplint of c/public/lib/api to CI",https://api.github.com/repos/adobe-type-tools/afdko/issues/566,2018-08-17T18:44:57Z,2018-08-17T18:44:57Z,2018-08-17T18:44:57Z,3,3044,3168,69,CONTRIBUTOR,[],[],[],miguelsousa,2119742.0,User,False,[],https://github.com/adobe-type-tools/afdko/pull/566.patch,https://api.github.com/repos/adobe-type-tools/afdko/pulls/566/commits,367,"['1f48cdcf5a55622ff2518e0a9f7ccde198274aa1', 'ba073e7659328163107b37f138ffa438b90c1846', 'baa858e8eae4e65b58e1f0910da585477d5e6ee2']"
3716,PullRequestEvent,2017-11-16 02:59:40+00:00,24757484,robotpy/robotpy-wpilib,842452,ariovistus,640276.0,robotpy,152939893,,update ultrasonic for 2018,open,False,307,,https://api.github.com/repos/robotpy/robotpy-wpilib/issues/307,,,2017-11-16T02:59:40Z,1,12,4,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/robotpy/robotpy-wpilib/pull/307.patch,https://api.github.com/repos/robotpy/robotpy-wpilib/pulls/307/commits,367,['6bc92f47941dd97740e36ddd95881471978a7048']
3774,PullRequestEvent,2017-06-22 03:31:02+00:00,76404566,cloudflare/sqlalchemy-clickhouse,13413164,kislenko-artem,314135.0,cloudflare,126903072,,Fixing: escaping problem,open,False,6,"Hi!

I had problem with escaping these symbols : '  (quote) and $ (dollar sign)
I have read that for escaping quote it is possible to insert another quote, but for me it was not enough. I need to escape using backslash.

So escaping dollar sign was not implemented at all, but package clickhouse_orm finds the sign and try to change it as placeholder, so I needed to add another dollar sign ($$) for escaping.",https://api.github.com/repos/cloudflare/sqlalchemy-clickhouse/issues/6,,,2017-06-22T03:31:01Z,1,9,10,1,[],[],[],[],,,,,[],https://github.com/cloudflare/sqlalchemy-clickhouse/pull/6.patch,https://api.github.com/repos/cloudflare/sqlalchemy-clickhouse/pulls/6/commits,367,['bad94b610c31e043106f8c30bd52a7c18d0f8825']
3785,PullRequestEvent,2016-08-08 21:13:15+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,80258277,,Update README,closed,False,81,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/81,,2016-08-08T21:13:15Z,2016-08-08T21:13:15Z,0,0,0,0,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/81.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/81/commits,367,[]
3787,PullRequestEvent,2015-07-22 21:57:22+00:00,10221096,algolia/algoliasearch-client-python,5095856,Jerskouille,2034458.0,algolia,40616550,,Fix browse_from,open,False,18,We used to send the args as a dict instead of a string.,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/18,,,2015-07-22T21:57:21Z,1,4,3,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/18.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/18/commits,367,['fb49f049065b3c504630e7302aeda8577da02671']
3789,PullRequestEvent,2017-01-27 16:42:46+00:00,10221096,algolia/algoliasearch-client-python,18572634,algoliareadmebot,2034458.0,algolia,103525447,,Update README,open,False,256,Pull Request README,https://api.github.com/repos/algolia/algoliasearch-client-python/issues/256,,,2017-01-27T16:42:45Z,1,97,75,1,[],[],[],[],,,,,[],https://github.com/algolia/algoliasearch-client-python/pull/256.patch,https://api.github.com/repos/algolia/algoliasearch-client-python/pulls/256/commits,367,[]
3811,PullRequestEvent,2018-02-06 22:06:08+00:00,68376693,pybel/pybel,5069736,cthoyt,22892058.0,pybel,167536552,,Improve metadata handling,closed,False,272,Closes #271,https://api.github.com/repos/pybel/pybel/issues/272,2018-02-06T22:06:07Z,2018-02-06T22:06:08Z,2018-02-06T22:06:08Z,2,179,56,4,OWNER,[],[],[],cthoyt,5069736.0,User,False,[],https://github.com/pybel/pybel/pull/272.patch,https://api.github.com/repos/pybel/pybel/pulls/272/commits,367,"['d5144ce368c1642b6270e429e939eb196c761ee3', '17675c0bb5f35f1b9f385a8cffe174d031266962']"
3820,PullRequestEvent,2015-12-17 17:06:38+00:00,22601443,OpenKMIP/PyKMIP,250674,viktorTarasov,8350747.0,OpenKMIP,54003530,,demos/discover-versions: add protocol-versions option,open,False,111,Introduce 'protocol-versions' option for the 'discover-versions' demo.,https://api.github.com/repos/OpenKMIP/PyKMIP/issues/111,,,2015-12-17T17:06:37Z,1,19,1,2,[],[],[],[],,,,,[],https://github.com/OpenKMIP/PyKMIP/pull/111.patch,https://api.github.com/repos/OpenKMIP/PyKMIP/pulls/111/commits,367,['45c9100df6bfe3ae6333c35ba845d4cbc1cc2bda']
3842,PullRequestEvent,2017-12-20 11:16:45+00:00,15711185,sensu-plugins/sensu-plugin-python,16975408,oboukili,10713628.0,sensu-plugins,159390997,,fix read event exception raise,open,False,45,Just a minor change that prevented me from debugging malformed event data from sys.stdin.,https://api.github.com/repos/sensu-plugins/sensu-plugin-python/issues/45,,,2017-12-20T11:16:44Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/sensu-plugins/sensu-plugin-python/pull/45.patch,https://api.github.com/repos/sensu-plugins/sensu-plugin-python/pulls/45/commits,367,['774861b52af250b56dd3d3fe2e7afff4c01f2dc4']
3850,PullRequestEvent,2015-02-09 03:20:54+00:00,25019902,eleme/thrift_connector,1130984,wooparadog,1201438.0,eleme,28540009,,add temporary_client to connection pool,closed,False,5,,https://api.github.com/repos/eleme/thrift_connector/issues/5,2015-02-09T03:20:54Z,2015-02-09T03:20:54Z,2015-02-09T03:20:54Z,3,18,2,1,[],[],[],[],wooparadog,1130984.0,User,False,[],https://github.com/eleme/thrift_connector/pull/5.patch,https://api.github.com/repos/eleme/thrift_connector/pulls/5/commits,367,"['496c27a0a40ea4ef35488fc192b25d49e96a5df7', 'b71bcbc2c285f51e4eaa9afecd47bfbf64203cc9', '09068de6a8e32262a544ad965a2b0990ba860966']"
3851,PullRequestEvent,2017-12-06 18:39:13+00:00,54435670,azavea/django-amazon-ses,43639,hectcastro,595231.0,azavea,156629113,,Drop support for Python 3.3,closed,False,21,"A recent Pytest release has dropped support for Python 3.3. As a result, using the latest Pytest means this package can't run all tests.

https://docs.pytest.org/en/latest/changelog.html#pytest-3-3-0-2017-11-23

Python 3.3 has reached end-of-life and is no longer receiving updates, including security fixes.

https://www.python.org/download/releases/3.3.0/",https://api.github.com/repos/azavea/django-amazon-ses/issues/21,2017-12-06T18:39:13Z,2017-12-06T18:39:13Z,2017-12-06T18:39:13Z,1,6,3,4,CONTRIBUTOR,[],[],[],hectcastro,43639.0,User,False,[],https://github.com/azavea/django-amazon-ses/pull/21.patch,https://api.github.com/repos/azavea/django-amazon-ses/pulls/21/commits,367,['f0d4c4ee25290f6c1c0a58b89add84dba2aaeebf']
3874,PullRequestEvent,2015-04-14 03:03:20+00:00,11589713,deis/deis,536009,carmstrong,6117407.0,deis,33222896,,"chore(store): bump Ceph to ""hammer"" release",open,False,3472,See http://ceph.com/docs/master/release-notes/,https://api.github.com/repos/deis/deis/issues/3472,,,2015-04-14T03:03:20Z,1,10,10,3,[],[],[],[],,,,,[],https://github.com/deis/deis/pull/3472.patch,https://api.github.com/repos/deis/deis/pulls/3472/commits,367,['570ba3f7dbe23a64f9a6ab3eb392b2b703c0a65b']
3885,PullRequestEvent,2016-04-01 19:31:10+00:00,11589713,deis/deis,1360539,bacongobbler,6117407.0,deis,64993653,,fix(controller): use django HttpResponse for logs,open,False,5004,"Django Rest Framework will wrap the string with quotes because
of the JSONRenderer. Django's HttpResponse class handles the
application logs as we expect it to.

fixes #4657",https://api.github.com/repos/deis/deis/issues/5004,,,2016-04-01T19:31:10Z,1,2,2,2,[],[],[],[],,,,,[],https://github.com/deis/deis/pull/5004.patch,https://api.github.com/repos/deis/deis/pulls/5004/commits,367,['59f4740f4d3d66e0afd87907a1088a83bed192f5']
3899,PullRequestEvent,2017-12-15 07:29:52+00:00,66823715,intel-analytics/BigDL,7981698,hhbyyh,10941215.0,intel-analytics,157137235,,Add Cropping2D and Cropping3D,closed,False,1992,"## What changes were proposed in this pull request?
This is to continue the work from https://github.com/intel-analytics/BigDL/pull/1946

## How was this patch tested?

new unit tests added
",https://api.github.com/repos/intel-analytics/BigDL/issues/1992,2017-12-15T07:29:52Z,2017-12-15T07:29:52Z,2017-12-15T07:29:52Z,5,659,0,8,CONTRIBUTOR,[],[],[],hhbyyh,7981698.0,User,False,[],https://github.com/intel-analytics/BigDL/pull/1992.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/1992/commits,367,"['0e9bc8e90510b81a0766e7bb511d251013264118', 'd7c93c78d5b01369dc5436eabe0c6438653eea57', '188c7ca263b99892b1a8b3066b7cddb7dec28d4d', 'beefb29eca120aa717d5f0fa1dcfb0e8a216103c', 'b7d5b27eccfc7080d0b1775fc870df127211ea77']"
3902,PullRequestEvent,2017-12-28 05:51:36+00:00,66823715,intel-analytics/BigDL,1837261,wzhongyuan,10941215.0,intel-analytics,160332044,,graph ser to support control node,closed,False,2121,"## What changes were proposed in this pull request?

Create control node instead of normal node

## How was this patch tested?

unit test

## Related links or issues (optional)
fixed https://github.com/intel-analytics/BigDL/issues/2120

",https://api.github.com/repos/intel-analytics/BigDL/issues/2121,2017-12-28T05:51:35Z,2017-12-28T05:51:35Z,2017-12-28T05:51:35Z,4,32,4,3,CONTRIBUTOR,[],"[{'login': 'yangw1234', 'id': 10561966, 'avatar_url': 'https://avatars1.githubusercontent.com/u/10561966?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/yangw1234', 'html_url': 'https://github.com/yangw1234', 'followers_url': 'https://api.github.com/users/yangw1234/followers', 'following_url': 'https://api.github.com/users/yangw1234/following{/other_user}', 'gists_url': 'https://api.github.com/users/yangw1234/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/yangw1234/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/yangw1234/subscriptions', 'organizations_url': 'https://api.github.com/users/yangw1234/orgs', 'repos_url': 'https://api.github.com/users/yangw1234/repos', 'events_url': 'https://api.github.com/users/yangw1234/events{/privacy}', 'received_events_url': 'https://api.github.com/users/yangw1234/received_events', 'type': 'User', 'site_admin': False}]",[],wzhongyuan,1837261.0,User,False,[],https://github.com/intel-analytics/BigDL/pull/2121.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/2121/commits,367,"['bd6d610ea57e0e46321e00b290b893af5b07be69', '7b2119f3cb4aea930ba159a1e2be7c4766c9dc87', 'ac2e6a94e40214589a8479674baf9144a7ecde97', '2ee2986d43b08679d2cc1d7abed38ff9ac959d27']"
3907,PullRequestEvent,2017-08-29 07:19:59+00:00,66823715,intel-analytics/BigDL,12227330,helenlly,10941215.0,intel-analytics,137382484,,modify resource links,closed,False,1503,"## What changes were proposed in this pull request?

modify resource links

## How was this patch tested?

test passed in local server

",https://api.github.com/repos/intel-analytics/BigDL/issues/1503,2017-08-29T07:19:58Z,2017-08-29T07:19:59Z,2017-08-29T07:19:59Z,3,23,9,1,[],"[{'login': 'jason-dai', 'id': 1931082, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1931082?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jason-dai', 'html_url': 'https://github.com/jason-dai', 'followers_url': 'https://api.github.com/users/jason-dai/followers', 'following_url': 'https://api.github.com/users/jason-dai/following{/other_user}', 'gists_url': 'https://api.github.com/users/jason-dai/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jason-dai/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jason-dai/subscriptions', 'organizations_url': 'https://api.github.com/users/jason-dai/orgs', 'repos_url': 'https://api.github.com/users/jason-dai/repos', 'events_url': 'https://api.github.com/users/jason-dai/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jason-dai/received_events', 'type': 'User', 'site_admin': False}]",[],[],helenlly,12227330.0,User,False,[],https://github.com/intel-analytics/BigDL/pull/1503.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/1503/commits,367,"['0d50be7cf56a3606ac6719796ef17612cb5b14a0', 'a209554f3fb78e2e1b0ce67cf1e006468506582f', '142251187f9e36545fe7e0f6e95a1805c8abb84f']"
3921,PullRequestEvent,2017-07-07 16:47:15+00:00,66823715,intel-analytics/BigDL,9673228,dding3,10941215.0,intel-analytics,127577082,,support convlstm,closed,False,1098,"## What changes were proposed in this pull request?
1. support convlstm 
2. add related ut

## How was this patch tested?
new ut and manual test

",https://api.github.com/repos/intel-analytics/BigDL/issues/1098,2017-07-07T16:47:15Z,2017-07-07T16:47:15Z,2017-07-07T16:47:15Z,3,939,23,8,[],"[{'login': 'psyyz10', 'id': 7493169, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7493169?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/psyyz10', 'html_url': 'https://github.com/psyyz10', 'followers_url': 'https://api.github.com/users/psyyz10/followers', 'following_url': 'https://api.github.com/users/psyyz10/following{/other_user}', 'gists_url': 'https://api.github.com/users/psyyz10/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/psyyz10/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/psyyz10/subscriptions', 'organizations_url': 'https://api.github.com/users/psyyz10/orgs', 'repos_url': 'https://api.github.com/users/psyyz10/repos', 'events_url': 'https://api.github.com/users/psyyz10/events{/privacy}', 'received_events_url': 'https://api.github.com/users/psyyz10/received_events', 'type': 'User', 'site_admin': False}, {'login': 'JerryYanWan', 'id': 12810691, 'avatar_url': 'https://avatars0.githubusercontent.com/u/12810691?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/JerryYanWan', 'html_url': 'https://github.com/JerryYanWan', 'followers_url': 'https://api.github.com/users/JerryYanWan/followers', 'following_url': 'https://api.github.com/users/JerryYanWan/following{/other_user}', 'gists_url': 'https://api.github.com/users/JerryYanWan/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/JerryYanWan/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/JerryYanWan/subscriptions', 'organizations_url': 'https://api.github.com/users/JerryYanWan/orgs', 'repos_url': 'https://api.github.com/users/JerryYanWan/repos', 'events_url': 'https://api.github.com/users/JerryYanWan/events{/privacy}', 'received_events_url': 'https://api.github.com/users/JerryYanWan/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'psyyz10', 'id': 7493169, 'avatar_url': 'https://avatars1.githubusercontent.com/u/7493169?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/psyyz10', 'html_url': 'https://github.com/psyyz10', 'followers_url': 'https://api.github.com/users/psyyz10/followers', 'following_url': 'https://api.github.com/users/psyyz10/following{/other_user}', 'gists_url': 'https://api.github.com/users/psyyz10/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/psyyz10/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/psyyz10/subscriptions', 'organizations_url': 'https://api.github.com/users/psyyz10/orgs', 'repos_url': 'https://api.github.com/users/psyyz10/repos', 'events_url': 'https://api.github.com/users/psyyz10/events{/privacy}', 'received_events_url': 'https://api.github.com/users/psyyz10/received_events', 'type': 'User', 'site_admin': False}]",[],dding3,9673228.0,User,False,[],https://github.com/intel-analytics/BigDL/pull/1098.patch,https://api.github.com/repos/intel-analytics/BigDL/pulls/1098/commits,367,"['f961f76560a19300b5fc2ac1df63d5d78ba07c3d', '0fa7e995b677ba1d90acb1ce070c579a86119d5a', 'befc2cf00a0344091c679d0125a2e8a5a0863aa1']"
3926,PullRequestEvent,2018-07-05 05:03:18+00:00,90328920,intel-analytics/analytics-zoo,34344716,yjjiang11,10941215.0,intel-analytics,199359926,MDExOlB1bGxSZXF1ZXN0MTk5MzU5OTI2,add keras2 GlobalAveragePooling1D layer and test,open,False,466,,https://api.github.com/repos/intel-analytics/analytics-zoo/issues/466,,,2018-07-05T05:03:18Z,1,137,1,4,NONE,[],[],[],,,,,[],https://github.com/intel-analytics/analytics-zoo/pull/466.patch,https://api.github.com/repos/intel-analytics/analytics-zoo/pulls/466/commits,367,['f8032a44eba3be8004d5f66b2cf62c9bdcf25dde']
3927,PullRequestEvent,2018-06-07 08:05:10+00:00,90328920,intel-analytics/analytics-zoo,10561966,yangw1234,10941215.0,intel-analytics,193235376,MDExOlB1bGxSZXF1ZXN0MTkzMjM1Mzc2,Add util to Export tensorflow graph,open,False,363,"## Util to Export tensorflow graph

### Usage
```python
export(sess, folder, list_of_input_tensors, list_of_output_tensors)
```
loading from python
```python
net = TFNet.from_export_folder(folder)
```
loading from scala
```scala
val net = TFNet(folder)
```",https://api.github.com/repos/intel-analytics/analytics-zoo/issues/363,,,2018-06-07T08:05:09Z,2,218,4,9,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/intel-analytics/analytics-zoo/pull/363.patch,https://api.github.com/repos/intel-analytics/analytics-zoo/pulls/363/commits,367,"['5a1965d3bcd0d4f3972170b82eb3dd54dc65bf9a', 'c53b3cbd95461e7764ea770affb5b807137dc930', 'ca2258e92364d080c7cb70e2b53dcd687d428db9', '039bc85061d823d142a737aa2b4f941bd6073611', '8ec0b965778e51c917b15653eec45389fd4afdbb', 'b1fda460ee168cac3902308bddcf5e01786a1a73']"
3935,PullRequestEvent,2017-10-23 13:54:10+00:00,60558854,OpenTelekomCloud/python-otcclient,11006787,28formica77,19344672.0,OpenTelekomCloud,148137730,,Add DCS backup list and update API endpoint to use the DCS rather than IAM endpoint,open,False,63,Latest APIs did not work with the IAM endpoint and I understand that all the DCS APIs will stop working in the future unless the DCS endpoint is used.,https://api.github.com/repos/OpenTelekomCloud/python-otcclient/issues/63,,,2017-10-23T13:54:10Z,3,36,2,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/OpenTelekomCloud/python-otcclient/pull/63.patch,https://api.github.com/repos/OpenTelekomCloud/python-otcclient/pulls/63/commits,367,"['db49a404114bdcba65fccea9685639782a223b9c', '3d62e8a063e02b064df507a8a9666f3b9ab53b1b', '4be1ae80e3f7414a737618abd87c70581bb3bdcc', '74b3dc9c66d379246d3bda5a8d93d766c37030c6', '6cc9e20fb22ee42bdd02d467e35e282bd20d15a9']"
3951,PullRequestEvent,2018-01-04 16:01:59+00:00,62124667,ravendb/RavenDB-Python-Client,10860984,IdanHaim,213792.0,ravendb,161156559,,RDBC-100 Fix metadata only query option,closed,False,46,,https://api.github.com/repos/ravendb/RavenDB-Python-Client/issues/46,2018-01-04T16:01:59Z,2018-01-04T16:01:59Z,2018-01-04T16:01:59Z,1,3,3,2,COLLABORATOR,[],[],[],IdanHaim,10860984.0,User,False,[],https://github.com/ravendb/RavenDB-Python-Client/pull/46.patch,https://api.github.com/repos/ravendb/RavenDB-Python-Client/pulls/46/commits,367,['b1cf46f1429db277028b50b0ec4638b95869dd8a']
