,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
4115,CreateEvent,2018-08-01 11:33:54+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.55.3-to-3.66.21,master,user
4117,CreateEvent,2017-08-04 15:08:13+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.15.0,master,user
4123,CreateEvent,2017-06-20 14:44:31+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-pin-tenacity-4.2.0,master,user
4124,CreateEvent,2016-12-13 16:46:14+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-sphinx-1.5-to-1.5.1,master,user
4128,CreateEvent,2017-08-28 15:45:06+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.22.1,master,user
4145,CreateEvent,2018-07-25 15:18:17+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,1.7,master,user
4218,CreateEvent,2016-07-24 15:16:03+00:00,64069460,luismsgomes/openfile,9130265,luismsgomes,,,tag,v0.0.1,master,user
4243,CreateEvent,2017-10-12 20:58:42+00:00,101424536,morlandi/django-task,299854,morlandi,,,tag,v0.1.3,master,user
4331,CreateEvent,2018-08-04 23:32:51+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-tox-3.0.0-to-3.1.3,master,user
4345,CreateEvent,2018-03-10 09:50:07+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,tag,v3.0.38,master,user
4358,CreateEvent,2016-08-29 11:52:56+00:00,66557611,Stranger6667/pyoffers,1236561,Stranger6667,,,tag,0.2.1,master,user
4376,CreateEvent,2018-01-05 04:39:07+00:00,54828252,agronholm/apscheduler,130003,agronholm,,,branch,cron-dst-fix,master,user
4392,CreateEvent,2018-04-19 16:44:27+00:00,86366332,c4urself/bump2version,391030,c4urself,,,tag,v0.5.8,master,user
4408,CreateEvent,2017-11-25 15:16:49+00:00,104728935,dingusdk/PythonIhcSdk,28299108,dingusdk,,,tag,v2.1.0,master,user
4519,CreateEvent,2015-02-01 01:43:40+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,tag,0.0.5,master,user
4529,CreateEvent,2018-07-09 12:44:38+00:00,84824266,jadolg/rocketchat_API,5427672,jadolg,,,tag,0.6.19,master,user
4570,CreateEvent,2018-04-20 18:54:44+00:00,16287226,mitya57/secretstorage,1381584,mitya57,,,branch,wip/codecov1,master,user
4571,CreateEvent,2017-11-28 11:01:34+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.26,master,user
4572,CreateEvent,2017-11-16 19:37:15+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,branch,gh-pages,master,user
4682,CreateEvent,2015-07-18 06:08:33+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,only-symmetric,master,user
4723,CreateEvent,2015-10-09 10:49:30+00:00,34986385,ymyzk/django-channels,3383281,ymyzk,,,branch,feature/27,master,user
4724,CreateEvent,2015-06-15 06:15:16+00:00,7542873,youknowone/itunes-iap,69878,youknowone,,,branch,v2,master,user
4727,CreateEvent,2011-07-15 08:11:12+00:00,2052031,chezou/Mykytea-python,916653,chezou,,,branch,master,master,
4728,CreateEvent,2012-01-23 04:15:22+00:00,3244152,rene-aguirre/pywinusb,766846,rene-aguirre,,,branch,master,master,
4732,CreateEvent,2018-02-26 04:02:10+00:00,37235280,ChristianTremblay/BAC0,6376327,ChristianTremblay,,,branch,feature/note_and_log,master,user
4760,CreateEvent,2015-12-18 13:52:45+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,py35,master,user
4762,CreateEvent,2016-07-19 16:42:50+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,no_python_3.4,master,user
4769,CreateEvent,2018-01-17 17:53:49+00:00,117867722,ariebovenberg/gentools,5999858,ariebovenberg,,,tag,v0.1.0,master,user
4858,CreateEvent,2017-06-16 13:15:22+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,0.8.2,master,user
4904,CreateEvent,2017-10-25 14:56:25+00:00,80898688,reiinakano/scikit-plot,18363734,reiinakano,,,tag,v0.3.2,master,user
4909,CreateEvent,2018-04-15 12:37:13+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,throttle-changelog,master,user
4945,CreateEvent,2018-06-29 15:51:45+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,tag,3.0.0,master,user
4954,CreateEvent,2016-03-08 17:07:29+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,tag,0.6,master,user
4955,CreateEvent,2017-10-06 08:33:05+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,branch,tox,master,user
4962,CreateEvent,2016-09-01 14:25:40+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,tag,v0.2.9c,master,user
4994,CreateEvent,2017-06-22 07:18:00+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
5040,CreateEvent,2016-04-02 14:51:21+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,rc/0.5.0,master,user
5086,CreateEvent,2015-06-18 02:37:27+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,blockage,master,user
5105,CreateEvent,2015-10-05 23:55:26+00:00,919881,joshmarshall/jsonrpclib,279955,joshmarshall,,,branch,travis-and-pip,master,user
5116,CreateEvent,2017-02-08 13:27:49+00:00,23271935,juanpabloaj/slacker-cli,732415,juanpabloaj,,,branch,keep-26,master,user
5139,CreateEvent,2018-04-19 23:07:32+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-pip-10.0.0-to-10.0.1,master,user
5185,CreateEvent,2016-04-19 13:12:16+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5189,CreateEvent,2018-07-06 08:32:18+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5198,CreateEvent,2017-05-07 10:23:38+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,trie-seg,master,user
5203,CreateEvent,2017-05-05 14:29:19+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,tag,v0.19.0,master,user
5248,CreateEvent,2017-02-01 23:03:52+00:00,11059073,rm-hull/luma.led_matrix,1915543,rm-hull,,,branch,rpi_ws281x,master,user
5256,CreateEvent,2018-02-02 10:04:25+00:00,77737382,smarie/python-autoclass,3236794,smarie,,,tag,1.11.0,master,user
5278,CreateEvent,2015-11-03 13:52:35+00:00,6765746,timstaley/voevent-parse,1352905,timstaley,,,tag,0.8.2,master,user
5280,CreateEvent,2017-11-18 18:57:33+00:00,37016071,tomduck/pandoc-tablenos,315246,tomduck,,,tag,1.0.0rc1,master,user
5292,CreateEvent,2017-09-08 00:14:44+00:00,102551895,williamFalcon/test_tube,3640001,williamFalcon,,,tag,0.15,master,user
5295,CreateEvent,2011-02-24 04:11:34+00:00,1405201,bigjason/django-choices,420922,bigjason,,,branch,master,,
5380,CreateEvent,2015-11-19 03:00:13+00:00,40718289,byt3bl33d3r/CrackMapExec,5151193,byt3bl33d3r,,,tag,v2.0,master,user
5448,CreateEvent,2017-12-10 20:48:31+00:00,113358444,jamiecounsell/django-des,2321599,jamiecounsell,,,tag,v2.1.0,master,user
5454,CreateEvent,2018-05-23 19:05:38+00:00,116793223,jpoullet2000/atlasclient,684574,jpoullet2000,,,branch,pyup-update-pytest-3.4.2-to-3.6.0,master,user
5457,CreateEvent,2017-02-11 00:01:54+00:00,20604677,kevin1024/pytest-httpbin,506181,tari,,,tag,v0.2.2,master,user
5466,CreateEvent,2017-05-19 19:40:08+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.5.0,master,user
5468,CreateEvent,2018-02-14 20:29:44+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,2.8.9,master,user
5469,CreateEvent,2017-10-02 18:38:58+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,FixDateRangeFilter,master,user
5473,CreateEvent,2016-01-07 01:31:51+00:00,17860497,mattrobenolt/django-sudo,375744,mattrobenolt,,,tag,1.2.1,master,user
5499,CreateEvent,2016-06-29 22:48:59+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,branch,travis_tests,master,user
5546,CreateEvent,2017-11-02 11:47:10+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,tag,0.29.1,master,user
5547,CreateEvent,2018-07-05 16:30:28+00:00,92439132,vovanbo/aiohttp_json_api,27856297,dependabot[bot],,,branch,dependabot/pip/pyflakes-2.0.0,master,user
5556,CreateEvent,2011-11-08 17:41:50+00:00,695611,etianen/django-reversion,148744,etianen,,,branch,django-1.4,master,
5588,CreateEvent,2017-06-26 20:18:25+00:00,83844720,ageitgey/face_recognition,896692,ageitgey,,,branch,parallel-processing,master,user
5659,CreateEvent,2016-03-02 00:17:04+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,tag,0.0.2,master,user
5691,CreateEvent,2017-12-13 03:35:08+00:00,113642983,henry0312/pytest-docstyle,433434,henry0312,,,tag,v1.0.0,master,user
5693,CreateEvent,2018-02-04 20:18:03+00:00,101357472,hydrosquall/tiingo-python,9020979,hydrosquall,,,branch,pyup-update-sphinx-1.6.5-to-1.6.7,master,user
5745,CreateEvent,2015-01-08 08:19:29+00:00,7533486,lehins/django-smartfields,2333894,lehins,,,tag,v1.0.2,master,user
5805,CreateEvent,2018-05-22 13:32:13+00:00,47908408,ryanhiebert/backports.csv,425099,ryanhiebert,,,branch,testing,master,user
5809,CreateEvent,2017-12-28 10:40:47+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.5.11,master,user
5810,CreateEvent,2017-12-24 11:29:59+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,tag,v0.5.7,master,user
5838,CreateEvent,2016-01-22 18:03:16+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,feature/numpy-concatenate-improved,master,user
5843,CreateEvent,2015-06-11 07:44:35+00:00,4607655,spookylukey/django-paypal,62745,spookylukey,,,tag,v0.2.5,master,user
5886,CreateEvent,2017-07-20 22:03:09+00:00,89531823,CodyKochmann/battle_tested,6968406,CodyKochmann,,,tag,2017.7.20,master,user
