,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1790,IssuesEvent,2017-08-18 15:14:10+00:00,1030255,madmaze/pytesseract,1278836,int3l,,,closed,how can I use the preserve_interword_spaces,[],[],1,"I am trying to use the preserve_interword_spaces options but it doesn't seems to work
I tried 
pytesseract.image_to_string(wandImg, lang='fra', config=""-preserve_interword_spaces 1 -psm 5"")
is there something I am missing?",{},{}
1798,IssuesEvent,2016-05-25 09:28:58+00:00,29050338,mementum/backtrader,545172,muke5hy,,,closed,Get initial price in next() funtion ,"[{'url': 'https://api.github.com/repos/mementum/backtrader/labels/question', 'name': 'question', 'color': 'cc317c'}]",[],2,"First sorry for asking as issue, this is not an issue but a query. I did not find any other way to get a quick reply. 

I have CSV file which I'm loading as DataFrame. The file consist of Intra day records of 1 minute. In my algo I want to compare first open price with close price of each minute data. I'm not able to keep a reference of Initial open price. 

```
    def next(self):  
        print self.dataopen[len(self.dataopen)-1], self.dataopen[0], 

```
non of the above print shows the first initial open price. ",{},{}
1825,IssuesEvent,2017-08-23 04:49:38+00:00,8822469,peritus/bumpversion,1421445,odoublewen,,,opened,search pattern is disregarded if no matches - dangerous!,[],[],0,"Not sure what the rationale for [this](https://github.com/peritus/bumpversion/blob/6ec908f018a827bfae94ed50baf241461eba7bcb/bumpversion/__init__.py#L245-L254) is.  If a search pattern has been specified in the config file, and the pattern is not found, then bumpversion should just not change anything.  It should just print an error/warning message and non-zero exit.

```
        file_content_after = file_content_before.replace(
            search_for, replace_with
        )

        if file_content_before == file_content_after:
            # TODO expose this to be configurable
            file_content_after = file_content_before.replace(
                current_version.original,
                replace_with,
            )
```",{},{}
1828,IssuesEvent,2018-04-16 13:51:46+00:00,16967699,prjemian/spec2nexus,2279984,prjemian,,,closed,problems with reading sardana spec files,[],[],1,"During my tests I wanted to read a SPEC file created by [sardana](https://github.com/sardana-org/sardana/blob/develop/src/sardana/macroserver/recorders/storage.py#L270) , i.e. SCADA software developed at ALBA and hardly used by us (DESY) and other facilities, i.e. ALBA, MAX IV, SOLARIS, ...

I get the following error:

    /home/jkotan/testinst/lib/python2.7/site-packages/spec2nexus-2017.901.4+10.g0ad8aa6-py2.7.egg/spec2nexus/spec.pyc in __init__(self, filename)
	207             raise SpecDataFileNotFound('file does not exist: ' + str(filename))
	208         if not is_spec_file(filename):
    --> 209             raise NotASpecDataFile('not a SPEC data file: ' + str(filename))
	210         self.fileName = filename
	211 

    NotASpecDataFile: not a SPEC data file: /home/jkotan/ndts/file-examples/spec/my.spec

A file example  can be found at  [here](https://github.com/jkotan/file-examples/blob/master/spec/my.spec)
",{},{}
1849,IssuesEvent,2016-11-03 20:43:30+00:00,5754504,sivel/speedtest-cli,347481,lachesis,,,opened,Ping is much too high,[],[],0,"I have a script that runs speedtest-cli every 15 minutes and logs the download, upload, and ping to statsd/grafana.

I started seeing this recently:
![speedtest-cli graphs](https://cloud.githubusercontent.com/assets/347481/19984356/36d5edec-a1cb-11e6-8625-699c0eaa38db.png)

To translate, it looks like my ping to speedtest.net jumped from a very consistent ~20ms to a very noisy ~100ms around October 30th 2:00PM PDT. However, I'm also running a dslreports.com smokeping which shows normal latency and jitter to three different servers.
![dslreports.com smokeping](https://cloud.githubusercontent.com/assets/347481/19984357/36dad06e-a1cb-11e6-98ff-579c675a582c.png) ![(details)](https://cloud.githubusercontent.com/assets/347481/19984355/36bcfe90-a1cb-11e6-8eef-396e0df67409.png),

Also, things generally look normal in the speedtest web interface. Is speedtest-cli suffering some kind of issues? I'm in California and have tried testing against a number of local servers - 603, 1749, and 5754.",{},{}
1860,IssuesEvent,2016-12-02 04:56:50+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,opened,Coroutines are not thenable when should,[],[],0,"Executing `promise.is_thenable` over a asyncio `coroutine` returns `False`, however `promisify` is able to handle coroutines correctly.

Related PR: https://github.com/graphql-python/graphene/pull/379
",{},{}
1866,IssuesEvent,2016-08-12 07:06:53+00:00,4156651,tomerfiliba/plumbum,4500,rudyryk,,,opened,Locking feature for BG and NOHUP modifiers?,[],[],0,"Sometimes it's necessary to prevent commands from simultaneous running, e.g. long running task on a database.

Now we could do that manually by saving some lock file on command start and deleting after the command is completed. I'd suggest adding this feature to plumbum.

Let's consider the following case:

- WSGI web application is running, like Django or Flask and so on
- We want to run some long-running computation task on database by request, we can do that by running some command with `NOHUP` modifier in a POST request handler
- We want to make sure command won't run twice simultaneously, but also we may want to force run command if the previous command failed and didn't perform clean up
- We'd also want to know when the command was started if it's still running

Probably it's already possible to implement such login via plumbum, in that case, I think we just may need more comprehensive examples.  I see the `plumbum.fs.atomic.PidFile` utility class but not sure how to use it with `NOHUP` and how to easily get its timestamp.
",{},{}
1885,IssuesEvent,2018-01-18 20:40:58+00:00,15879082,AndrewAnnex/SpiceyPy,30984200,CAReeser,,,opened,Spiceypy fails build on Raspian. File in wrong format error.,[],[],0,"Builds OK on Win10. Fails on Raspian. Could be a build environment issue, but I do not have the experience to determine. Can someone translate the error for me? Thanks, Cliff

pi@orerry200:~ $ sudo pip install spiceypy
Collecting spiceypy
  Using cached spiceypy-2.1.0.tar.gz
Requirement already satisfied: certifi>=2017.1.23 in /usr/local/lib/python2.7/dist-packages (from spiceypy)
Requirement already satisfied: numpy>=1.12.0 in /usr/local/lib/python2.7/dist-packages (from spiceypy)
Requirement already satisfied: six>=1.9.0 in /usr/local/lib/python2.7/dist-packages (from spiceypy)
Building wheels for collected packages: spiceypy
  Running setup.py bdist_wheel for spiceypy ... error
  Complete output from command /usr/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-lLmgYg/spiceypy/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" bdist_wheel -d /tmp/tmpOKQaxbpip-wheel- --python-tag cp27:
  running bdist_wheel
  running build
  running build_py
  creating build
  creating build/lib.linux-armv7l-2.7
  creating build/lib.linux-armv7l-2.7/spiceypy
  copying spiceypy/spiceypy.py -> build/lib.linux-armv7l-2.7/spiceypy
  copying spiceypy/config.py -> build/lib.linux-armv7l-2.7/spiceypy
  copying spiceypy/__init__.py -> build/lib.linux-armv7l-2.7/spiceypy
  creating build/lib.linux-armv7l-2.7/spiceypy/utils
  copying spiceypy/utils/callbacks.py -> build/lib.linux-armv7l-2.7/spiceypy/utils
  copying spiceypy/utils/support_types.py -> build/lib.linux-armv7l-2.7/spiceypy/utils
  copying spiceypy/utils/libspicehelper.py -> build/lib.linux-armv7l-2.7/spiceypy/utils
  copying spiceypy/utils/__init__.py -> build/lib.linux-armv7l-2.7/spiceypy/utils
  running egg_info
  writing requirements to spiceypy.egg-info/requires.txt
  writing spiceypy.egg-info/PKG-INFO
  writing top-level names to spiceypy.egg-info/top_level.txt
  writing dependency_links to spiceypy.egg-info/dependency_links.txt
  reading manifest file 'spiceypy.egg-info/SOURCES.txt'
  reading manifest template 'MANIFEST.in'
  writing manifest file 'spiceypy.egg-info/SOURCES.txt'
  installing to build/bdist.linux-armv7l/wheel
  running install
  ('Checking the path', '/tmp/pip-build-lLmgYg/spiceypy/cspice')
  Unable to find CSPICE at /tmp/pip-build-lLmgYg/spiceypy/cspice. Attempting to Download CSPICE For you:
  Gathering information...
  ('SYSTEM:   ', 'Linux')
  ('PROCESSOR:', '')
  ('MACHINE:  ', '32bit')
  Downloading CSPICE for PC_Linux_GCC_32bit...
  Unpacking... (this may take some time!)
  Host OS: Linux
  /usr/bin/ld: F77_aloc.o: Relocations in generic ELF (EM: 3)
  F77_aloc.o: error adding symbols: File in wrong format
  collect2: error: ld returned 1 exit status
  Error: compilation of shared spice.so build exit status: ('256',)
  
  ----------------------------------------
  Failed building wheel for spiceypy
  Running setup.py clean for spiceypy
Failed to build spiceypy
Installing collected packages: spiceypy
  Running setup.py install for spiceypy ... error
    Complete output from command /usr/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-lLmgYg/spiceypy/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-kTpUhc-record/install-record.txt --single-version-externally-managed --compile:
    running install
    ('Checking the path', '/tmp/pip-build-lLmgYg/spiceypy/cspice')
    Host OS: Linux
    /usr/bin/ld: F77_aloc.o: Relocations in generic ELF (EM: 3)
    F77_aloc.o: error adding symbols: File in wrong format
    collect2: error: ld returned 1 exit status
    Error: compilation of shared spice.so build exit status: ('256',)
    
    ----------------------------------------
Command ""/usr/bin/python -u -c ""import setuptools, tokenize;__file__='/tmp/pip-build-lLmgYg/spiceypy/setup.py';f=getattr(tokenize, 'open', open)(__file__);code=f.read().replace('\r\n', '\n');f.close();exec(compile(code, __file__, 'exec'))"" install --record /tmp/pip-kTpUhc-record/install-record.txt --single-version-externally-managed --compile"" failed with error code 1 in /tmp/pip-build-lLmgYg/spiceypy/
",{},{}
1901,IssuesEvent,2018-04-11 16:16:08+00:00,73920157,HadrienG/InSilicoSeq,7337110,HadrienG,,,opened,Grammar and typesetting,"[{'id': 898432846, 'url': 'https://api.github.com/repos/HadrienG/InSilicoSeq/labels/paper', 'name': 'paper', 'color': 'c2e0c6', 'default': False}, {'id': 898416761, 'url': 'https://api.github.com/repos/HadrienG/InSilicoSeq/labels/review', 'name': 'review', 'color': 'cd42e5', 'default': False}]",[],0,"Link to paper: [https://www.overleaf.com/read/ksvfpdhfskmq](https://www.overleaf.com/read/ksvfpdhfskmq)

## Reviewer 1

- [ ] I would have typeset in a different way (or enclosed in quotes) the two commands 'iss generate' and 'iss model' because right now they are undistinguishable and get confusing.
- [ ] Change 'lognormal distribution per default' to 'lognormal distribution by default'

## Reviewer 2

- [ ] In the abstract there are missing words (“when new projects”).


*N.B: this applies to the current version of the paper, which will be mostly rewritten to incorporate the comparison done in #49 *
*Nevertheless addressing theses before will not be time consuming and will prevent any errors on text that would be kept in v2 of the paper to be corrected*
",{},{}
1911,IssuesEvent,2018-02-19 17:05:41+00:00,24736750,PiotrDabkowski/Js2Py,3692034,x6herbius,,,opened,Example __init__.py is mis-named,[],[],0,"Not a huge issue, but `__init__.py` in the examples folder is not named correctly - it has 3 preceding underscores (`___init__.py`) rather than 2.",{},{}
1942,IssuesEvent,2015-07-29 18:57:02+00:00,15911914,dbuscombe-usgs/PyHum,3596509,dbuscombe-usgs,,,closed,Please issue a new release for 1.3.0,[],[],1,Only one old release is available. https://github.com/dbuscombe-usgs/PyHum/releases,{},{}
1954,IssuesEvent,2018-08-06 22:01:32+00:00,2051226,eligrey/FileSaver.js,12478549,1mayur,,,opened,IE11 and Edge issue,[],[],0,you have mentioned new File as an example for implementation however new File doesn't work with IE. Doesn't throw any error but doesn't save file either,{},{}
1959,IssuesEvent,2017-05-22 08:12:49+00:00,2051226,eligrey/FileSaver.js,4160246,HeroSony,,,opened,Exporting with Multiple Sheets,[],[],0,How to export excel with multiple sheets?,{},{}
1969,IssuesEvent,2017-07-24 10:33:22+00:00,2051226,eligrey/FileSaver.js,2271337,WuglyakBolgoink,,,closed,IE11 freeze during download file over 2mb,[],[],0,"Tested with image 3.x mb.

----

What I do:

```js
let data = _base64toBlob(fileContent.data, document.mimetype);
FileSaver.saveAs(data, document.filename, false);
```

```js
function _base64toBlob(b64Data, contentType, sliceSize) {
            contentType = contentType || '';
            sliceSize = sliceSize || 512;

            let byteCharacters = atob(b64Data);
            let byteArrays = [];

            for (let offset = 0; offset < byteCharacters.length; offset += sliceSize) {
                let slice = byteCharacters.slice(offset, offset + sliceSize);

                let byteNumbers = new Array(slice.length);
                for (let i = 0; i < slice.length; i++) {
                    byteNumbers[i] = slice.charCodeAt(i);
                }

                let byteArray = new Uint8Array(byteNumbers);

                byteArrays.push(byteArray);
            }
             let blob = new Blob(byteArrays, {type: contentType});
             return blob;
        }
```
",{},{}
1979,IssuesEvent,2017-05-22 23:09:55+00:00,90407498,jbasko/configmanager,632910,jbasko,,,opened,Maybe rename read_dict and to_dict to load and dump?,"[{'id': 604760895, 'url': 'https://api.github.com/repos/jbasko/configmanager/labels/design-stage', 'name': 'design-stage', 'color': '0e8a16', 'default': False}, {'id': 602741553, 'url': 'https://api.github.com/repos/jbasko/configmanager/labels/interface-consistency', 'name': 'interface-consistency', 'color': 'b60205', 'default': False}]",[],0,"If we do that then persistence adapter interface will always have to go through named attributes as otherwise the names will clash...

Think well!",{},{}
1982,IssuesEvent,2017-04-02 12:00:50+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,opened,Should vulture use whitelist by default?,[],[],0,"Whitelists are a great way to tackle false positives, but we have to explicitly mention the whitelist fie every time we execute vulture, so **should vulture use whitelist by default?**

",{},{}
1990,IssuesEvent,2016-12-26 12:23:43+00:00,7433211,jmcnamara/XlsxWriter,94267,jmcnamara,,,closed,No warning raised when there are more than 255 data series within a chart,"[{'id': 23779648, 'url': 'https://api.github.com/repos/jmcnamara/XlsxWriter/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}, {'id': 115685664, 'url': 'https://api.github.com/repos/jmcnamara/XlsxWriter/labels/ready%20to%20close', 'name': 'ready to close', 'color': 'bfe5bf', 'default': False}, {'id': 191299581, 'url': 'https://api.github.com/repos/jmcnamara/XlsxWriter/labels/short%20term', 'name': 'short term', 'color': '009800', 'default': False}]","[{'login': 'jmcnamara', 'id': 94267, 'avatar_url': 'https://avatars.githubusercontent.com/u/94267?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jmcnamara', 'html_url': 'https://github.com/jmcnamara', 'followers_url': 'https://api.github.com/users/jmcnamara/followers', 'following_url': 'https://api.github.com/users/jmcnamara/following{/other_user}', 'gists_url': 'https://api.github.com/users/jmcnamara/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jmcnamara/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jmcnamara/subscriptions', 'organizations_url': 'https://api.github.com/users/jmcnamara/orgs', 'repos_url': 'https://api.github.com/users/jmcnamara/repos', 'events_url': 'https://api.github.com/users/jmcnamara/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jmcnamara/received_events', 'type': 'User', 'site_admin': False}]",2,"Excel doesn't recognize charts if they have more than 255 data series. This is [documented](https://support.office.com/en-us/article/Excel-specifications-and-limits-ca36e2dc-1f09-4620-b726-67c00b05040f#bmcharting) limit. Excel doesn't allow to create a chart from a data region with 256 or more columns, it prints ""The Maximum number of data series per chart is 255"" when a user attempt to select such region. 

One can easily hit the limit when a chart is created programmatically:
```
import xlsxwriter                                
                                                 
workbook = xlsxwriter.Workbook('malformed.xlsx') 
worksheet = workbook.add_worksheet()             
                                                 
worksheet.write(0, 0, 'name')                    
worksheet.write(1, 0, 'value')                   
                                                 
chart = workbook.add_chart({'type': 'column'})   
for i in range(1, 257):                          
    worksheet.write(0, i, 'name{}'.format(i))    
    worksheet.write(1, i, i)                     
    chart.add_series({                           
        'name': 'name{}'.format(i),              
        'values': [worksheet.name, 1, i, 1, i]   
    })                                           
                                                 
worksheet.insert_chart(2, 0, chart)              
                                                 
workbook.close()                                 
```

When I try to open `malformed.xlsx` in Excel 2016, it proposes to repair the document and drops the chart if I confirm. LibreOffice can open the document. So I think the document is valid from Office Open XML perspective. 

I'm using python 2.7.12 and XlsxWriter 0.9.4.

XlsxWriter should raise a warning or even exception (in the next major version) if Excel hard limits are hit.",{},{}
2006,IssuesEvent,2015-04-19 18:52:55+00:00,8699905,jrief/django-angular,1089034,vatsalj,,,opened,Using django-angular with django-bootstrap,[],[],0,"Hi, 

I wanted to show a ModelForm with django-angular mixins in bootstrap style, for which I used [django-bootstrap3](https://github.com/dyve/django-bootstrap3), but it the two don't seem to be working together properly:

![image](https://cloud.githubusercontent.com/assets/1089034/7220813/fdb7b192-e6f2-11e4-90ee-d88a8ac0076e.png)

What can be done to make django-bootstrap3 work well with django-angular? Or is there any other django app that can be used instead of django-bootstrap3 that will work properly with django-angular?",{},{}
2007,IssuesEvent,2015-03-11 17:31:19+00:00,8699905,jrief/django-angular,1752245,jamesbrobb,,,opened,using the ng-model-options directive on a field (Angular 1.3+) prevents the initial value from being displayed,[],[],0,,{},{}
2012,IssuesEvent,2015-07-27 07:37:04+00:00,30912694,kashifrazzaqui/vyked,83298,kashifrazzaqui,,,opened,add trace_id to all packets,[],[],0,this must happen automatically,{},{}
2016,IssuesEvent,2017-08-09 02:14:53+00:00,53907505,kata198/func_timeout,6919651,belongwqz,,,opened,filter does not use functools.wraps,[],[],0,"```
def a():
    pass

@func_set_timeout(xx)
def b():
    pass

print(a.__name__, b.__name__)
""a, <lambda>"" # wrong, it should be ""a, b""
```",{},{}
2064,IssuesEvent,2016-05-18 11:12:00+00:00,49935814,littlecodersh/ItChat,13028340,littlecodersh,,,closed,文档的问题,"[{'url': 'https://api.github.com/repos/littlecodersh/ItChat/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],3,"https://itchat.readthedocs.io/zh/latest/5.Reply/#send
send_msg send_img等小标题下的“方法”中，方法名都是send，与其下方例子不一致，似乎不合本意？

另外根据例子的话，send_img也要标注 '@ img@图片地址' 嘛？",{},{}
2078,IssuesEvent,2016-05-29 22:41:57+00:00,6112034,lixxu/flask-paginate,1154044,rlam3,,,opened,Looking for a way for pagination integration with swift/ios... ,[],[],0,"Found this article online:

https://www.sitepoint.com/paginating-real-time-data-cursor-based-pagination/

Does flask-paginate work in the same way? ",{},{}
2082,IssuesEvent,2011-09-16 22:44:44+00:00,120894,michaeljones/breathe,5390,michaeljones,,,closed,,[],[],[],,{},{}
2085,IssuesEvent,2015-06-14 02:28:39+00:00,120894,michaeljones/breathe,944666,mikepurvis,,,opened,doxygengroup should use specified name,[],[],0,"I have in my source:

```
/**
 * @defgroup logmacros Log Macros
 * @{
```

But the user-specified name is not used by Breathe:

![screen shot 2015-06-13 at 10 26 35 pm](https://cloud.githubusercontent.com/assets/944666/8146809/6251ec78-121b-11e5-98fe-6505008b302c.png)

I believe the issue is here, though it's not totally clear to me what the best fix is: https://github.com/michaeljones/breathe/blob/9998683cea09781395832ffe06ed8f5549bf7468/breathe/directives.py#L488

See also Doxygen's own docs on grouping: http://www.stack.nl/~dimitri/doxygen/manual/grouping.html",{},{}
2089,IssuesEvent,2015-11-01 15:45:13+00:00,6054289,niklasf/python-chess,397515,asdfjkl,,,opened,Feature Request: Setting Castling Rights,[],[],0,"It would be nice to have the following high-level functions:

def set_kingside_castling_rights(color, bool_val)
def set_queenside_castling_rights(color, bool_val)

Background: I have a ""Enter Position"" functionality in my chess GUI. So far I just copied & pasted the low-level bitmask manipulation from the python-chess lib-source code, but it seems to have changed from 0.8 to 12.5, and I am really lost in how they are encoded. Hence, having these high-level call would be highly appreciated...",{},{}
2096,IssuesEvent,2018-07-11 22:06:44+00:00,28577719,pkkid/python-plexapi,5640470,CtrlAltDefeat94,,,opened,Invalid argument,[],[],0,"When trying: `plex.library.section(""Music"").albums()`

```File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\library.py"", line 623, in albums
    return self.fetchItems(key)
  File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\base.py"", line 147, in fetchItems
    return self.findItems(data, cls, ekey, **kwargs)
  File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\base.py"", line 163, in findItems
    item = self._buildItemOrNone(elem, cls, initpath)
  File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\base.py"", line 86, in _buildItemOrNone
    return self._buildItem(elem, cls, initpath)
  File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\base.py"", line 78, in _buildItem
    return ecls(self._server, elem, initpath)
  File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\base.py"", line 47, in __init__
    self._loadData(data)
  File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\audio.py"", line 174, in _loadData
    Audio._loadData(self, data)
  File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\audio.py"", line 33, in _loadData
    self.lastViewedAt = utils.toDatetime(data.attrib.get('lastViewedAt'))
  File ""C:\Program Files (x86)\Python36\lib\site-packages\plexapi\utils.py"", line 176, in toDatetime
    value = datetime.fromtimestamp(int(value))
OSError: [Errno 22] Invalid argument```",{},{}
2124,IssuesEvent,2018-07-26 07:16:55+00:00,28860669,trendels/braceexpand,110784,drslump,,,opened,handle braces escapes only,[],[],0,"Since brace expansion usually happens before other expansions (i.e. glob), the current behaviour of handling all the escaped characters breaks later stages. For instance:

    >>> braceexpand(r'{foo,bar}-\?')
    ['foo-?', 'bar-?']   # lost the information about the escaped ""?""

I think it'll be best if escape handling only removed the backslash if it refers to a brace character, otherwise they're left in the expansions to avoid the information loss.

Since this would be a breaking change I guess the `escape` keyword arg could accept also `'preserve'` to enable this mode?

Right now I'm working around it by double-escaping the string before feeding it to *braceexpand*:

    >>> value = re.sub(r'\\([^{}])', r'\\\\\1', value)
    >>> braceexpand(value)

But the approach is finicky since it only handles braces and won't work with something like `{1\..5\,x}`.

thanks for this great module!",{},{}
2164,IssuesEvent,2018-08-09 21:51:10+00:00,69198756,RazerM/sqlalchemy_aio,1337586,RazerM,,,closed,Implement AsyncEngine.run_callable?,[],[],2,"See https://github.com/RazerM/sqlalchemy_aio/issues/2#issuecomment-410065520

`run_callable` is called if the user tries `Table(..., metadata, autoload_with=engine)`

There are a couple of options:
- raise `RuntimeError` with a developer-friendly error message
- execute synchronously, but emit a warning.

  This way, the user can disable the warning and choose to use it in a blocking fashion (which can be _okay_ during startup), or do it correctly in a separate thread. We should add an `AsyncEngine.engine` property for `_engine`.",{},{}
2172,IssuesEvent,2016-07-07 14:18:56+00:00,54828252,agronholm/apscheduler,5036488,jarekwg,,,opened,Does scheduled_job decorator actually work?,[],[],0,"I know this sounds like a stackoverflow question, but I believe I've stumbled upon a bug.

The following code doesn't seem to work.
```
@scheduler.scheduled_job(...)
def somefunction():
   pass
```
The following code (which is what the tests actually test for) does:
```
def somefunction():
   pass
scheduler.scheduled_job(...)(somefunction)
```

The issue with the former case is that when it serialises the function location (`func_to_ref`), it does a quick check to ensure that it's worked by attempting to import the function back from the newly-generated ref. The problem is that at this stage, the function is not yet visible to the module as it hasn't finished being declared, so the 'quick check' fails to reimport it.

Currently, I'm not sure how to fix this and have had to resort to using the undecorated form `scheduler.add_job`.
",{},{}
2177,IssuesEvent,2018-04-27 03:54:59+00:00,128905598,audunarn/ANYstructure,22213477,audunarn,,,opened,Report image of lines sometimes too large.,"[{'id': 896699465, 'url': 'https://api.github.com/repos/audunarn/ANYstructure/labels/bug', 'name': 'bug', 'color': 'd73a4a', 'default': True}]","[{'login': 'audunarn', 'id': 22213477, 'avatar_url': 'https://avatars0.githubusercontent.com/u/22213477?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/audunarn', 'html_url': 'https://github.com/audunarn', 'followers_url': 'https://api.github.com/users/audunarn/followers', 'following_url': 'https://api.github.com/users/audunarn/following{/other_user}', 'gists_url': 'https://api.github.com/users/audunarn/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/audunarn/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/audunarn/subscriptions', 'organizations_url': 'https://api.github.com/users/audunarn/orgs', 'repos_url': 'https://api.github.com/users/audunarn/repos', 'events_url': 'https://api.github.com/users/audunarn/events{/privacy}', 'received_events_url': 'https://api.github.com/users/audunarn/received_events', 'type': 'User', 'site_admin': False}]",0,,{},{}
2192,IssuesEvent,2018-01-11 03:30:14+00:00,57872901,facelessuser/backrefs,1055125,facelessuser,,,opened,Possibly include `\X` and `\R` references (regex only).,"[{'id': 370101348, 'url': 'https://api.github.com/repos/facelessuser/backrefs/labels/Feature', 'name': 'Feature', 'color': '207de5', 'default': False}, {'id': 370101391, 'url': 'https://api.github.com/repos/facelessuser/backrefs/labels/Maybe', 'name': 'Maybe', 'color': 'bfd4f2', 'default': False}, {'id': 370101365, 'url': 'https://api.github.com/repos/facelessuser/backrefs/labels/Priority%20-%20Low', 'name': 'Priority - Low', 'color': 'bfe5bf', 'default': False}]",[],0,"These may be useful as `\X` is great for capturing things like `ṗ` as a single character.  `\R` is a generic line break.

The idea of `\X` seems pretty useful.  And generally `\R` is a nice general shortcut to handle all line breaks.

For non-Unicode we have no need of `\X`, and `\R` would omit Unicode chars.

```
\R = (?>\r\n|\n|\x0b|\f|\r|\x85)
```

For Unicode

```
\X = (?>\PM\pM*)
\R = (?>\r\n|\n|\x0b|\f|\r|\x85|\u2028|\u2029)
```

I'm still thinking about this, but since re does not support atomic groups currently, this would have to be regex only.
",{},{}
2195,IssuesEvent,2018-08-28 18:37:35+00:00,37154906,fboender/ansible-cmdb,2477515,fboender,,,closed,Output has to be tuned,[],[],1,"Hello,
Thanks for the good work to make this rpm available. 
would like to get nice format for the below entry  from the html_fancy output.
Current Output:
SELinux? | {u'status': u'enabled', u'policyvers': 24, u'type': u'targeted', u'mode': u'permissive', u'config_mode': u'permissive'}
-- | --
Expected as :
 SELinux status:                 enabled
SELinuxfs mount:                /selinux
Current mode:                   enforcing
Mode from config file:          enforcing
Policy version:                 24
Policy from config file:        targeted

How to achieve this !  Thanks in advance.",{},{}
2237,IssuesEvent,2017-05-11 03:58:21+00:00,24561828,gunthercox/ChatterBot,13702295,FakerGit,,,opened,Issue about chatterbot.storage.MongoDatabaseAdapter must be a subclass of StorageAdatpter,[],[],0,"While I use the django(python manage.py runserver) , it always tell me that there is a InvaliadAdapterTypeException: chatterbot.storage.MongoDatabaseAdapter must be a subclass of StorageAdatpter . 
Here is the setting of my bot:
 self.ciri = ChatBot(
            'Ciri',
            storage_adapter='chatterbot.storage.MongoDatabaseAdapter',
            logic_adapter=[
                'chatterbot.logic.BestMatch'
            ],
            filters=[
                'chatterbot.filters.RepetitiveResponseFilter'
            ],
            input_adapter='chatterbot.input.VariableInputTypeAdapter',
            output_adapter='chatterbot.output.TerminalAdapter',
            database='chat_ciri_db',
        )

",{},{}
2241,IssuesEvent,2016-12-17 16:10:26+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,closed,[Suggestion] Conversational Flow based chatbot,[],[],5,"I suggest that if this chatterbot can support the mechanism to create a conversational flow chatbot like [wit.ai](https://wit.ai/) with it's story, I think it will be more reaching the needs of creating chatbot for various kind of scenarios.",{},{}
2251,IssuesEvent,2017-02-02 03:06:43+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,closed,"trouble importing modules in the ""nbody_alternate_symmetry"" subdirectory",[],[],1,"After installing my branch of moltemplate with pip, and trying to
run this example

examples/force_field_OPLSAA/alkane_chain_single/moltemplate_files

(The example works when moltemplate is not installed through pip.)

nbody_by_type.pyc v0.18 2014-12-19  (python version < 3)
Error: Unable to locate file ""opls_imp""
       (Did you mispell the file name?
        Check the ""nbody_alternate_symmetry/"" directory.)

The file it is looking for is
moltemplate/nbody_alternate_symmetry/opls_imp.py",{},{}
