,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
3173,PullRequestReviewCommentEvent,2016-02-18 10:30:14+00:00,8292338,ultrabug/py3status,474389,ultrabug,,,created,,792cc1153e897caa26847650a8c4996581cabbef,False,isn't running this command every 5 seconds a bit overkill ? wouldn't say 10s be satisfying enough ?,,180,{}
3178,PullRequestReviewCommentEvent,2017-09-03 13:00:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,60295402,eb8977e6cd4912d03c6fd14f190f384f4cac0456,False,"this is incorrect.

Py3status modules effectively have 3 names here with examples (i3status modules do not quite follow this but could)

```
# partial config
github {}
github some_project {}
group {
    github {}
}
```
these modules then look like

__module_full_name__
github
github some_project
github _anon_module_7

__module_name__
github
github
github

__module_nice_name__
github
github some_project
github


`index` implies that it is to do with the position in the group.

But the main idea behind the PR is sound",COLLABORATOR,1044,{}
3182,PullRequestReviewCommentEvent,2017-03-14 13:40:45+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,26808194,99ffd794adc8decade08cabcab9723b1136e336d,False,this wants reverting,,804,{}
3183,PullRequestReviewCommentEvent,2018-01-20 10:29:08+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,90300322,ccfea5c662cab17af2ed574de8d00a5f5e924fc5,False,Debian/Ubuntu?,COLLABORATOR,1255,{}
3187,PullRequestReviewCommentEvent,2016-10-09 08:49:53+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,3421911,d6617ee87caca5a935fbc595a8d559632a3486ff,False,"Why not just `self.backend = AlsaBackend(self)`?

Personally I think you should use a different name not overwrite `backend`",,494,{}
3188,PullRequestReviewCommentEvent,2016-12-13 00:19:05+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,12581891,c9690ff637dc3cf81249fa7131e4f107c3be8087,False,It is a horrible default but anyhow lets leave it for now,,594,{}
3190,PullRequestReviewCommentEvent,2016-04-03 15:39:01+00:00,8292338,ultrabug/py3status,4064403,mrt-prodz,,,created,,2f1c7028e174ec7734ceb821c87dc7c9ee389590,False,"> This function is only called at __init__() and on_click() you should probably call it whenever get_status() is called just in case it has been changed outside of this module.

If I run `xrandr` too often it causes slow down on my configuration, mouse is freezing at each query. That's why I query during instantiation and then only after a user interaction. I could set another timer in `get_status` and refresh from time to time but here at least I cannot refresh the monitors list on each call.

It is an issue if someone unplug/plug a monitor, maybe assigning a right click event to refresh manually?

> The other crucial thing to be aware is that __init__() is called when the module is instantiated. This is before the config has been set. So you are always checking number = ""1""

I'm not sure I understand you, xrandr() is not using any variable beside storing `self.status` to refresh the monitors list.",,242,{}
3197,PullRequestReviewCommentEvent,2017-02-03 08:25:20+00:00,8292338,ultrabug/py3status,56311,tobes,,,created,19964958,50b0a1affd18a520b7fb9245736b9a4e8d938be6,False,I think `status_..` works better.,,723,{}
3200,PullRequestReviewCommentEvent,2018-03-16 15:05:41+00:00,8292338,ultrabug/py3status,519083,cyrinux,,,created,104601726,a1b7cbc232558d86201501ccbc9c0bfb75a15cd1,False,Ok thanks ;),NONE,1310,{}
3250,PullRequestReviewCommentEvent,2018-03-04 16:26:22+00:00,113474125,Devoxin/Lavalink.py,15076404,Devoxin,,,created,101011056,81d071e8d4630ac4a942e144b828f8df2630aece,False,"This won't work if cogs are loaded before the bot logs in - will throw a `cannot get id from NoneType` error, needs a `wait_until_ready()` call",OWNER,21,{}
3440,PullRequestReviewCommentEvent,2017-01-05 09:37:58+00:00,69090889,hardbyte/python-can,3647996,christiansandberg,,,created,15258204,4faaff55ff824f087345bd15cc3af26f15275381,False,What about extended IDs?,,114,{}
3468,PullRequestReviewCommentEvent,2018-04-02 17:16:38+00:00,106929485,ikalchev/HAP-python,25887324,ikalchev,,,created,108674479,78f675804e0ae6d8d891103b834e39bbf16db0c8,False,"True, but let's keep in mind that tomorrow Apple may add 10 more, 4 of which would make sense (for example). ",OWNER,73,{}
3846,PullRequestReviewCommentEvent,2017-01-05 17:15:47+00:00,21659594,eight04/ComicCrawler,1370070,kuanyui,,,created,15348189,8280e92041210014465aece8922b6c15adf51065,False,"Sorry, my fault. I misunderstood something.",,30,{}
3895,PullRequestReviewCommentEvent,2017-02-08 12:22:44+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,created,20745061,37b5ad20db9e1e22475ad4cc6ad09526131e009e,False,"Again, this may just be a trailing comma fix.",,15,{}
3928,PullRequestReviewCommentEvent,2017-08-25 12:32:20+00:00,84045805,jendrikseipp/vulture,213955,jendrikseipp,,,created,58640043,3945dcf81966ebadbc8464955f080caa10d07c4d,False,"This should use the skip_if_not_has_async decoreator, I think.",,93,{}
3931,PullRequestReviewCommentEvent,2017-06-22 22:58:42+00:00,84045805,jendrikseipp/vulture,15556382,RJ722,,,created,45866652,863f035b31c09cad9e1e0b9ec49a05d20b49c540,False,Should I add an inline comment describing why `.replace` was necessary?,,56,{}
4036,PullRequestReviewCommentEvent,2017-08-20 07:27:42+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,created,57365719,48df298fbc9e6aa8047107fc1beb673920cf2010,False,Do you not need to set the port in the tuple?  I can't test as I don't have this setup.,,226,{}
4160,PullRequestReviewCommentEvent,2017-07-20 09:11:50+00:00,53699894,mpetazzoni/sseclient,6816898,tiras-j,,,created,51143280,9f29c7807e436c2bd52ac2214fbdd62d6727777f,False,"@mpetazzoni apologies for the delayed response - `max()` keys on the first element of the tuple by default. So `max((0, 4), (1, 2), (6, 3))` would return `(6, 3)`.",,12,{}
4190,PullRequestReviewCommentEvent,2018-08-24 15:36:50+00:00,28577719,pkkid/python-plexapi,41159176,mikes-nasuni,,,created,149352643,1f11bdf7422e607020871459e4a4a7f5c05ca0af,False,"Just curious, what was the issue that led to this change?",NONE,282,{}
4325,PullRequestReviewCommentEvent,2016-09-22 07:31:51+00:00,776374,alecthomas/voluptuous,2357025,tusharmakkar08,,,created,,d0c4d18f5c6eb1064b9b5679ad314304117ba6ee,False,Shouldn't this yield error? ,,207,{}
4361,PullRequestReviewCommentEvent,2018-05-17 14:50:04+00:00,8655936,exhuma/python-cluster,13313332,jjaranda13,,,created,121076668,85e88d71e299515a9d4824cf86167deecfa36ded,False,i agree,NONE,19,{}
4573,PullRequestReviewCommentEvent,2018-03-31 14:36:22+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,108493960,975866936db20491886cb32882dd2016754e1737,False,line too long (199 > 100 characters),NONE,287,{}
4577,PullRequestReviewCommentEvent,2017-11-26 20:30:23+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,79037113,0bf3dca5999da716310c9defd09cc7f7db7e49d3,False,line too long (89 > 79 characters),NONE,133,{}
4580,PullRequestReviewCommentEvent,2018-04-08 19:33:33+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,110297644,093e970ae9e856b92839196706bc2b30a81335f6,False,SyntaxError: invalid syntax,NONE,304,{}
4581,PullRequestReviewCommentEvent,2018-01-27 21:30:30+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,92036392,6a36fb6bec4aa24cbdc9f4848eb76c06a911efa6,False,"You have here whitespaces around `=` while none for frequency in play, looks fine otherwise so ship it!",OWNER,184,{}
4582,PullRequestReviewCommentEvent,2018-01-23 23:06:59+00:00,83989500,rytilahti/python-miio,3705853,rytilahti,,,created,91015416,0b8197b4d1ea99ffee6c2a5f9added9c72a06856,False,"Just a suggestion, would it be better to replace placeholders with something like `[PO]` to make it more clear that they are placeholders? Just a thought though, otherwise this seems fine to me so please feel to merge when you want.",OWNER,169,{}
4585,PullRequestReviewCommentEvent,2017-11-07 21:10:40+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,74908818,1ce83c2cb7f833e42100606f7f1102f26e6c2255,False,"expected 2 blank lines, found 1",NONE,115,{}
4587,PullRequestReviewCommentEvent,2017-10-21 17:21:24+00:00,83989500,rytilahti/python-miio,6697940,houndci-bot,,,created,71012448,6dfd14458fded7edf534a089e4bdd6536e89d131,False,comparison to True should be 'if cond is True:' or 'if cond:',NONE,99,{}
4831,PullRequestReviewCommentEvent,2018-06-12 12:32:16+00:00,8277199,jsocol/django-jsonview,180459,jsocol,,,created,127941071,c8b0ce7d98c147fd501c622507972b130aef5572,False,Is this a common pattern in CBVs? How would I write a `POST` handler?,OWNER,39,{}
4857,PullRequestReviewCommentEvent,2018-07-16 17:07:32+00:00,97002861,ljvmiranda921/pyswarms,39431903,whzup,,,created,137518538,7a0c1051497f71e780c681ef7a1be7b738664771,False,"Should I include the two attributes in the `Topology` class? I think it's a bit dirty to just leave the `Star` topology out. The `neighbor_idx` attribute could be useful for future PSO algorithms (e.g. for accessing the neighbours outside the topology). In the `Topology` class it'd look like this:

```python
class Topology(object):
    def __init__(self, static=False, **kwargs):
        """"""Initializes the class""""""

        # Initialize logger
        self.logger = logging.getLogger(__name__)

        self.static = static
        self.neighbor_idx = None

        try:
            if self.static:
                cli_print(""Running on `dynamic` topology, neighbors are updated regularly.""
                          ""Set `static=True` for fixed neighbors."",
                          1,
                          0,
                          self.logger)
        except AttributeError:
            pass
```

It also adds to DRY 😄.",COLLABORATOR,164,{}
4864,PullRequestReviewCommentEvent,2015-04-12 19:16:57+00:00,19504103,magmax/python-readchar,584026,magmax,,,created,,cb876729005c5fe5d9732eddd5f3b7a992436498,False,Same for this file.,,7,{}
4974,PullRequestReviewCommentEvent,2016-02-23 10:24:34+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,466e39508aa07dc7f35ea4eb6b0bb6441152acd8,False,"`exc` is unused, please don't pass it in",,242,{}
4978,PullRequestReviewCommentEvent,2015-12-21 21:11:27+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,created,,9c67a31a375ec47582505e0d3240ea19c6040f78,False,"It's possible to link into Django's dosc with intersphinx, if you manage to find the lookup for 'choices' I'd be impressed.",,185,{}
5012,PullRequestReviewCommentEvent,2016-09-06 21:46:11+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,09ce445517aca65dc68a662e026a59141b52b2df,False,"You cannot import yourself before you get installed, right? :wink:",,151,{}
5013,PullRequestReviewCommentEvent,2016-09-07 08:17:59+00:00,403432,batiste/django-page-cms,1388,greut,,,created,,4f16c6bd49137a75846016fa990b2853a42a4c91,False,"Unless you know that a version breaks, don't prevent the users of `django-page-cms` from using the version(s) of their choice. E.g., I would really love to use `Pillow==3.3.1` but because of `django-page-cms`, I'm stuck with `^3.2.0`.

As a library editor, you shouldn't define the concrete dependencies other will use.

> You want a specific set of dependencies that you want to fetch from a specific location and you know that you should have abstract dependencies in your `setup.py` and concrete dependencies in your `requirements.txt` but you don’t want to need to maintain two separate lists which will inevitably go out of sync.
> 
> https://caremad.io/2013/07/setup-vs-requirement/

Relax ;-)",,151,{}
5187,PullRequestReviewCommentEvent,2016-04-07 04:43:12+00:00,7133153,omab/python-social-auth,793379,omarkhan,,,created,,67e8cdb27bcff4d55adf4ae4e474e95f964aa2df,False,"`USE_X_FORWARDED_PORT` was introduced in django 1.9, and if we're on the `except AttributeError:` path it means we're using an older version so we can't use that setting. In this case, [`get_host()` will respect the `USE_X_FORWARDED_HOST` setting](https://github.com/django/django/blob/stable/1.8.x/django/http/request.py#L75-L86), and the reverse proxy can be configured to pass the port along with the `X-Forwarded-Host` header.

If you prefer we can fallback to using `self.request.META['SERVER_PORT']` from `except IndexError:`. The behaviour would be the same, as the port would just be stripped in the python-saml code later on.",,841,{}
5310,PullRequestReviewCommentEvent,2016-10-26 14:00:11+00:00,39631752,adamchainz/nose-randomly,857609,adamchainz,,,created,5861077,026d937ed083f5c1c05c74ec48c19f49e6878a49,False,huh?,,26,{}
5448,PullRequestReviewCommentEvent,2015-10-06 06:24:09+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,,e6bc9e8c8565b933f24eee2d6adb787df9a48f72,False,Missing NL,,147,{}
5451,PullRequestReviewCommentEvent,2016-07-10 19:59:02+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,,b638b2f1eb7002653b523d83ab8a830a9850fa3d,False,jj to fixnu,,172,{}
5452,PullRequestReviewCommentEvent,2016-09-07 08:55:56+00:00,16474183,matllubos/django-is-core,6860903,asgeirrr,,,created,,8aba301468daf9791f31472fe1d7ce290ebed1fc,False,"Mělo by se to jmenovat OriginalBoundField, ale to je fuk.",,177,{}
5464,PullRequestReviewCommentEvent,2016-04-07 22:31:56+00:00,3049190,moul/advanced-ssh-config,6697940,houndci-bot,,,created,,262bff3e30265711577bc8f7230292f611c4f880,False,exported method Config.LoadKnownHosts should have comment or be unexported,,141,{}
5513,PullRequestReviewCommentEvent,2015-05-26 19:01:00+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,6a7bd41d9c2a7f8c585b93317c6357dd2cc2d25b,False,"FYI, package_data should have been removed when we switched over to using swagger_spec_validator.",,118,{}
5517,PullRequestReviewCommentEvent,2015-04-17 20:28:25+00:00,20118512,striglia/pyramid_swagger,26757,analogue,,,created,,f969cab76dd726f21e8766cfdc62033642e3ef3b,False,It will serve docs for 1.2 and 2.0 but all requests will be routed through the 2.0 implementation.  The catch being that view callables have to work for both versions without any changes.,,100,{}
5519,PullRequestReviewCommentEvent,2018-03-16 03:40:52+00:00,87759082,syrusakbary/snapshottest,2292499,bsod90,,,created,104447499,c7b3af46cc2361e91c708f10658c80a69177b7ad,False,"This won't work with nested fields, right?
something like
```json
{
    ""content"": {
        ""created_at"": "".......""
    }
}
```",NONE,32,{}
5662,PullRequestReviewCommentEvent,2015-09-03 21:12:58+00:00,1236911,charettes/django-colorful,9293,charettes,,,created,,276dad8b02a2c1604a812eeade6b3a2381e1e487,False,I'd keep `RGBColorField.widget` as is and simply call `self.widget(colors=self.colors)` here.,,23,{}
5741,PullRequestReviewCommentEvent,2017-04-19 02:43:23+00:00,27742208,jschneier/django-storages,2245080,jschneier,,,created,33395381,598753b3710c5f0ffa0bee9b3e2a0feeac4a8c71,False,"Yeah, let's not touch it. We have all these backends I'm going to fix all this in all backends with common code in one go later.",,236,{}
5845,PullRequestReviewCommentEvent,2015-09-26 07:16:13+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,created,,efb21c4df4ce87c39ffd5e2221808c04b31e995d,False,missing std::forward<T>(size) here,,485,{}
5883,PullRequestReviewCommentEvent,2015-02-04 14:24:57+00:00,12420595,CamDavidsonPilon/lifelines,223655,spacecowboy,,,created,,8620e96d9e32681fd21dcfd4a0674b5a89cc5f98,False,"Small arrays are irrelevant as the overhead to go into C with numpy will win out every time.
For large data however:
![image](https://cloud.githubusercontent.com/assets/223655/6042032/f30793e4-ac81-11e4-8a61-27d63e171b8c.png)
",,130,{}
5890,PullRequestReviewCommentEvent,2016-01-27 15:10:51+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,1cb4e4aa3077bb1a79092c4c5fbb412ffe667037,False,"I'm not crazy about how this is computed, that is, it doesn't feel very clear to me. What about something like:

```
def _set_repeated_in_df(df):
    df['repeat'] = True
    df['repeat'].iloc[0] = False
    return df

period_transactions.sort_values(datetime_col).groupby(customer_id_col).apply(_set_repeated_in_df)
```",,40,{}
5891,PullRequestReviewCommentEvent,2015-08-30 21:24:49+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,,e87622b963751888a56b835a25cd63bbf8a18397,False,:+1: nice docs!,,22,{}
5917,PullRequestReviewCommentEvent,2018-05-14 19:36:02+00:00,133205029,asottile/seed-isort-config,252209,mxr,,,created,119978011,41804793c4c6673e05b3cd766274be4e7c15f95f,False,Sure,NONE,2,{}
5933,PullRequestReviewCommentEvent,2016-06-18 23:34:09+00:00,48640313,codalab/codalab-worksheets,435384,percyliang,,,created,,f1f03cbbf1dd67e69daee6807d32487845a1360a,False,"Should be much clearer about what partialUpdate is.  Say that it is a list of items parallel to ws.info.items, but the entries which are not run bundles or are run bundles that don't need updating are null.  Call it `partialUpdateItems`.",,169,{}
