,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1249,CreateEvent,2015-12-02 00:23:41+00:00,18112068,dpkp/kafka-python,843444,dpkp,,,branch,kafka-0.9,master,user
1273,CreateEvent,2015-09-01 12:59:18+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,branch,gui_nojson,master,user
1305,CreateEvent,2017-03-08 22:17:23+00:00,49364338,lipoja/URLExtract,452785,lipoja,,,branch,devel,master,user
1339,CreateEvent,2017-05-15 01:25:25+00:00,46978511,nedbat/coveragepy,5071431,bitsynchub,,,tag,coverage-4.4.1,master,user
1381,CreateEvent,2016-01-22 15:01:40+00:00,32283257,philpep/testinfra,387511,philpep,,,tag,1.0.1,master,user
1383,CreateEvent,2017-04-24 16:39:20+00:00,25334762,pipermerriam/flex,824194,pipermerriam,,,tag,v6.8.0,master,user
1478,CreateEvent,2017-04-22 21:05:45+00:00,5879214,berkerpeksag/astor,2379062,pmaupin,,,branch,deprecate_aliases,master,user
1481,CreateEvent,2018-01-27 16:48:12+00:00,114459569,bmoscon/cryptofeed,1280059,bmoscon,,,tag,v0.9.1,master,user
1483,CreateEvent,2015-07-16 17:47:52+00:00,38333036,breerly/threadloop,263587,breerly,,,tag,0.3.2,master,user
1538,CreateEvent,2015-05-31 22:37:23+00:00,36625204,kislyuk/watchtower,862013,kislyuk,,,branch,master,master,user
1541,CreateEvent,2018-03-29 17:09:32+00:00,124589547,koolsb/pyblackbird,14332595,koolsb,,,branch,ipandserial,master,user
1557,CreateEvent,2018-04-15 12:55:55+00:00,14656555,micheles/decorator,2463856,micheles,,,tag,4.3.0,master,user
1560,CreateEvent,2017-02-05 17:13:11+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,uuid,master,user
1567,CreateEvent,2016-03-13 05:11:16+00:00,15327092,moogar0880/PyTrakt,3399904,moogar0880,,,tag,2.4.3,master,user
1609,CreateEvent,2018-04-18 13:08:52+00:00,56998522,skorokithakis/catt,19859003,theychx,,,branch,improve-save,master,user
1627,CreateEvent,2017-07-13 21:37:27+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,request-headers,master,user
1629,CreateEvent,2017-08-17 11:03:08+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,profiling,master,user
1639,CreateEvent,2017-01-07 23:31:42+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,timer-fixes,master,user
1642,CreateEvent,2017-08-15 14:47:31+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,i3block-clean-params,master,user
1649,CreateEvent,2017-08-08 13:14:07+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,reverse-lock,master,user
1684,CreateEvent,2016-09-09 19:58:20+00:00,55278637,Grk0/python-libconf,9025497,Grk0,,,tag,0.9.2,master,user
1727,CreateEvent,2015-10-01 13:40:38+00:00,43498549,andreif/uwsgi-tools,259691,andreif,,,repository,,master,user
1815,CreateEvent,2016-08-27 23:01:50+00:00,38173744,jschaf/pylint-flask,22385,jschaf,,,tag,v0.5,master,user
1817,CreateEvent,2018-03-23 07:15:52+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-pytest-3.4.2-to-3.5.0,master,user
1822,CreateEvent,2018-04-20 12:10:41+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,tag,0.10.0,master,user
1839,CreateEvent,2018-03-26 22:15:39+00:00,67834502,lk-geimfari/mimesis,27856297,dependabot[bot],,,branch,dependabot/pip/mypy-0.580,master,user
1852,CreateEvent,2016-08-15 20:19:44+00:00,29050338,mementum/backtrader,5713511,mementum,,,tag,1.8.6.93,master,user
1893,CreateEvent,2016-09-28 21:21:50+00:00,34479027,robshakir/pyangbind,4836821,robshakir,,,branch,gbugfix0,master,user
2039,CreateEvent,2017-02-09 20:28:57+00:00,56252935,jaraco/jaraco.stream,308610,jaraco,,,tag,1.1.2,master,user
2088,CreateEvent,2017-08-05 00:47:35+00:00,95990745,limdauto/drf_openapi,2032984,limdauto,,,tag,0.9.3,master,user
2140,CreateEvent,2015-08-08 21:40:07+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,tag,0.3.6,master,user
2141,CreateEvent,2017-05-22 22:42:50+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-pytest-3.0.3-to-3.1.0,master,user
2181,CreateEvent,2017-05-30 06:06:20+00:00,24806180,tariqdaouda/pyArango,7224902,tariqdaouda,,,branch,store,master,user
2186,CreateEvent,2017-05-20 14:12:14+00:00,79609775,thombashi/allpairspy,15517661,thombashi,,,tag,v2.1.0,master,user
2201,CreateEvent,2018-08-04 12:15:58+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,pyup-update-tox-3.0.0-to-3.1.3,master,user
2237,CreateEvent,2016-06-13 16:27:27+00:00,55726369,bennylope/pydiscourse,102509,bennylope,,,tag,v0.5.0,master,user
2296,CreateEvent,2016-12-01 09:32:18+00:00,75275272,jewettaij/moltemplate,19826808,jewettaij,,,branch,old_updates,master,user
2319,CreateEvent,2017-11-28 11:02:40+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.27,master,user
2331,CreateEvent,2015-07-04 06:55:26+00:00,38525000,njsmith/colorspacious,609896,njsmith,,,repository,,master,user
2334,CreateEvent,2018-01-23 19:22:09+00:00,58094079,orbingol/NURBS-Python,5276943,orbingol,,,tag,v3.0.10,master,user
2343,CreateEvent,2017-07-06 05:50:23+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,requirement,master,user
2406,CreateEvent,2017-09-12 04:59:02+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,branch,fix_coverage,master,user
2419,CreateEvent,2015-09-30 02:50:09+00:00,7614345,bennylope/elasticstack,102509,bennylope,,,tag,0.2.0,master,user
2455,CreateEvent,2015-07-06 01:00:50+00:00,10980048,ionelmc/python-manhole,129501,ionelmc,,,tag,v1.2.0,master,user
2457,CreateEvent,2016-05-16 23:17:40+00:00,5430433,jjjake/internetarchive,924153,jjjake,,,tag,v1.0.3,master,user
2470,CreateEvent,2017-10-07 01:11:57+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,development,master,user
2480,CreateEvent,2017-12-19 13:23:21+00:00,22305196,mission-liao/pyswagger,1988671,mission-liao,,,branch,feature/fix-render-no-format,develop,user
2493,CreateEvent,2018-04-28 11:34:54+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,tag,v1.11.0,master,user
2504,CreateEvent,2017-07-30 01:35:55+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,doc-updates,master,user
2530,CreateEvent,2018-03-02 22:17:46+00:00,4773989,WoLpH/django-tags-input,270571,WoLpH,,,tag,v4.0.0,master,user
2554,CreateEvent,2015-06-14 01:20:37+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,feature/ignore,master,user
2760,CreateEvent,2018-03-08 20:36:20+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,branch,NewDjangoSupport,master,user
2767,CreateEvent,2017-03-05 12:30:11+00:00,7889772,mbraak/django-mptt-admin,235558,mbraak,,,branch,requires-io-master,master,user
2963,CreateEvent,2016-02-14 18:46:44+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,fix/numpy-lexsort,master,user
2964,CreateEvent,2015-09-02 10:32:29+00:00,4479494,serge-sans-paille/pythran,863807,serge-sans-paille,,,branch,bugfix/numpy-improvements,master,user
3000,CreateEvent,2018-02-26 14:35:12+00:00,42185087,James1345/django-rest-knox,16137830,belugame,,,branch,fi-test,master,user
3033,CreateEvent,2017-03-27 04:31:39+00:00,84378170,joliveros/bitmex-websocket,5973528,joliveros,,,tag,0.1.14,master,user
3107,CreateEvent,2018-01-12 16:05:27+00:00,52598459,thespacedoctor/fundamentals,3385557,thespacedoctor,,,tag,v1.5.6,master,user
3151,CreateEvent,2016-06-07 21:48:33+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,feature/values_list,master,user
3190,CreateEvent,2017-12-31 13:28:53+00:00,1915437,stefankoegl/python-json-patch,184196,stefankoegl,,,branch,hypothesis,master,user
3214,CreateEvent,2015-04-15 21:19:22+00:00,4025652,invisibleroads/socketIO-client,266668,invisibleroads,,,tag,v0.6.2,master,user
3237,CreateEvent,2018-04-11 05:43:33+00:00,114229225,astj/flake8-formatter-junit-xml,5095045,astj,,,tag,v0.0.6,master,user
3268,CreateEvent,2017-12-07 15:33:53+00:00,55505248,adamchainz/flake8-comprehensions,857609,adamchainz,,,branch,upgrade_requirements,master,user
3333,CreateEvent,2018-03-08 16:57:50+00:00,31982114,mvantellingen/django-healthchecks,245297,mvantellingen,,,tag,1.4.1,master,user
3366,CreateEvent,2016-10-06 12:35:39+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,branch,15_queryset_follow_reference,master,user
3387,CreateEvent,2017-04-14 22:53:25+00:00,22128713,jambonrose/markdown_superscript_extension,2659203,jambonrose,,,branch,development,master,user
3429,CreateEvent,2018-06-16 02:56:59+00:00,30386388,box/box-python-sdk,2695901,mattwiller,23900,box,branch,comments,1.5,user
3451,CreateEvent,2015-11-30 18:58:30+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,branch,57063-p2-clean-up-doc-content,master,user
3589,CreateEvent,2017-03-30 15:26:18+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,use-render,master,user
3590,CreateEvent,2018-08-01 15:07:54+00:00,843712,ccnmtl/django-pagetree,59292,nikolas,52456,ccnmtl,branch,pyup-update-django-2.0.7-to-2.1,master,user
3593,CreateEvent,2017-11-30 17:37:00+00:00,62947699,ccnmtl/django-lti-provider,141369,sdreher,52456,ccnmtl,branch,submit-messaging,master,user
3601,CreateEvent,2016-05-31 21:02:13+00:00,15088276,theonion/django-bulbs,423943,spra85,61816,theonion,branch,test-harness,master,user
3657,CreateEvent,2017-02-24 14:27:53+00:00,3541341,plone/plone.api,42489,adamcheasley,72034,plone,branch,simplify-complex-functions,master,user
3662,CreateEvent,2017-12-19 20:54:40+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,2.2.4,master,user
3667,CreateEvent,2018-01-26 02:31:43+00:00,83574500,plone/guillotina,486913,bloodbare,72034,plone,branch,cpython,master,user
3671,CreateEvent,2016-02-12 23:30:09+00:00,2432541,plone/plone.protect,210587,mauritsvanrees,72034,plone,branch,2.x-forward-compat,master,user
3677,CreateEvent,2017-09-05 19:28:46+00:00,1912351,plone/plone.app.event,483999,esteele,72034,plone,tag,3.0.6,master,user
3687,CreateEvent,2015-07-12 22:56:39+00:00,2723178,plone/plone.app.contenttypes,460742,fulv,72034,plone,branch,fulv-warning-plone-behavior,master,user
3688,CreateEvent,2017-02-09 23:42:28+00:00,14310815,plone/plonetheme.barceloneta,170891,thet,72034,plone,branch,thet-pickadate,master,user
3698,CreateEvent,2016-05-19 16:01:14+00:00,5879105,rackerlabs/rax_default_network_flags_python_novaclient_ext,836375,rgbkrk,84293,rackerlabs,tag,0.4.0,master,user
3773,CreateEvent,2015-07-15 16:17:11+00:00,8463294,mozilla/treeherder,508377,maurodoglio,131524,mozilla,branch,bug-1183575-requests-auth,master,user
3784,CreateEvent,2017-04-18 23:19:55+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,libmysqlclient-5.7.18,master,user
3795,CreateEvent,2016-10-13 17:18:43+00:00,8463294,mozilla/treeherder,20569,wlach,131524,mozilla,branch,1308773,master,user
3823,CreateEvent,2017-01-12 16:05:15+00:00,70578420,mozilla/mozilla-django-oidc,900565,akatsoulas,131524,mozilla,tag,0.1.8,master,user
3834,CreateEvent,2015-08-24 21:45:05+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,branch,support_total_billing_cycles_for_plan,master,user
3846,CreateEvent,2015-05-13 13:55:48+00:00,2031108,digitalbazaar/pyld,168137,dlongley,167436,digitalbazaar,tag,0.6.8,master,user
3850,CreateEvent,2016-12-12 22:51:17+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,tag,2.7.0,master,user
3957,CreateEvent,2018-06-20 17:23:26+00:00,115427246,spotify/gordon-gcp,1191069,econchick,251374,spotify,tag,v0.0.1.dev9,develop,user
3964,CreateEvent,2017-11-08 19:45:19+00:00,648332,assimp/assimp,2323156,kimkulling,265533,assimp,branch,issue_1315,master,user
4010,CreateEvent,2017-02-04 03:26:12+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,gmfgetter,master,user
4011,CreateEvent,2016-08-19 08:51:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ebr_from_gmfs,master,user
4050,CreateEvent,2016-04-28 21:51:40+00:00,6670942,boto/botocore,8496417,awstools,327752,boto,tag,1.4.15,develop,user
4053,CreateEvent,2015-11-02 22:19:11+00:00,6670942,boto/botocore,4605355,kyleknap,327752,boto,tag,1.3.3,develop,user
4063,CreateEvent,2017-11-03 12:13:33+00:00,99419619,inspirehep/inspire-utils,2846837,chris-asl,356664,inspirehep,branch,add-name-module,master,user
4080,CreateEvent,2018-06-16 18:50:34+00:00,2419273,collective/collective.z3cform.datagridfield,339384,tomgross,362867,collective,branch,fix_object,master,user
4081,CreateEvent,2017-07-21 14:47:16+00:00,61572326,DataDog/dd-trace-py,245071,wackywendell,365230,DataDog,branch,wendell/pylons-raise,master,user
4102,CreateEvent,2018-05-08 16:44:12+00:00,20633992,closeio/ciso8601,1181237,caseywebdev,437267,closeio,branch,circle2,master,user
4182,CreateEvent,2018-07-06 07:44:31+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,tag,yubikey-manager-0.7.1-rc2,master,user
4255,CreateEvent,2018-06-06 16:44:22+00:00,39977599,mapbox/rio-color,12744420,pratikyadav,600935,mapbox,branch,code-quality,master,user
4261,CreateEvent,2017-07-13 22:20:42+00:00,39404445,mapbox/mapbox-sdk-py,1151287,perrygeo,600935,mapbox,branch,directions-v5,master,user
4277,CreateEvent,2016-10-29 15:43:01+00:00,15670215,nephila/djangocms-blog,714711,yakky,630341,nephila,branch,merge/0.8.9,develop,user
4364,CreateEvent,2015-06-18 15:30:17+00:00,4752317,4teamwork/ftw.simplelayout,1637820,bierik,681821,4teamwork,branch,fix_horizontal_toolbar,master,user
4393,CreateEvent,2015-05-04 20:53:08+00:00,318058,twisted/txmongo,1122069,psi29a,716546,twisted,tag,15.0.0,master,user
4416,CreateEvent,2017-01-01 18:39:10+00:00,8238300,edoburu/django-tag-parser,200303,vdboor,738973,edoburu,tag,v3.1,master,user
4429,CreateEvent,2015-12-11 00:18:03+00:00,4978045,Parsely/pykafka,723615,emmett9001,779641,Parsely,branch,bugfix/unicode_warning,master,user
4449,CreateEvent,2017-10-23 21:19:17+00:00,81013996,cs50/cli50,788678,dmalan,788676,cs50,branch,port_mappings,develop,user
4450,CreateEvent,2017-09-29 01:40:17+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,sigint,develop,user
4481,CreateEvent,2018-06-26 14:31:49+00:00,65684521,astropy/astropy-healpix,852409,cdeil,847984,astropy,branch,alternatives,master,user
4560,CreateEvent,2016-11-16 18:15:36+00:00,73318173,smartystreets/smartystreets-python-sdk,6519753,MouaYing,969237,smartystreets,tag,1.0.2,master,user
4651,CreateEvent,2016-10-04 13:28:52+00:00,51914365,mozilla-services/kinto-dist,546692,leplatrem,1066228,mozilla-services,branch,prepare-0.9.0,master,user
4659,CreateEvent,2017-06-22 21:11:29+00:00,26985599,swift-nav/libsbp,353255,mookerji,1069835,swift-nav,tag,v2.2.6,master,user
4662,CreateEvent,2018-02-02 15:26:47+00:00,80529037,cfpb/wagtail-flags,654645,chosak,1071563,cfpb,branch,after-date-doc-fix,master,user
4724,CreateEvent,2018-03-14 08:49:13+00:00,40709093,inveniosoftware/invenio-oaiserver,4835412,switowski,1157480,inveniosoftware,branch,2018-03-14-remove-invenio-query-parser,master,user
4733,CreateEvent,2015-08-25 05:04:42+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,tag,v0.158.1,master,user
4735,CreateEvent,2016-12-20 00:49:08+00:00,4802269,dnanexus/dx-toolkit,146557,psung,1161297,dnanexus,branch,desupport-perl-ruby,master,user
4760,CreateEvent,2015-09-10 16:16:46+00:00,36093975,zopefoundation/Products.CMFCore,524413,vangheem,1163184,zopefoundation,branch,addMember-non-publishable,master,user
4799,CreateEvent,2016-12-01 03:36:32+00:00,15958352,GetBlimp/django-rest-framework-jwt,83319,jpadilla,1227237,GetBlimp,tag,1.9.0,master,user
4832,CreateEvent,2018-03-29 18:27:22+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,ali/update_event,master,user
4865,CreateEvent,2015-06-04 15:37:32+00:00,5075775,keenlabs/KeenClient-Python,10229,jdunck,1315418,keenlabs,branch,64-requirements-range,master,user
4963,CreateEvent,2016-07-28 17:11:33+00:00,60379729,quantopian/alphalens,13838056,jameschristopher,1393215,quantopian,branch,final-fixes,master,user
5002,CreateEvent,2018-01-17 16:28:54+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,tag,RELEASE-2.2.7,master,user
5012,CreateEvent,2015-10-19 22:57:02+00:00,3510804,GalSim-developers/GalSim,3650485,jmeyers314,1462196,GalSim-developers,branch,#683,releases/1.3,user
5045,CreateEvent,2016-03-24 13:40:35+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,travis_deploy_fix,master,user
5047,CreateEvent,2016-03-10 21:56:40+00:00,51756569,BlueBrain/BluePyOpt,3098670,wvangeit,1479142,BlueBrain,branch,wvangeit-patch-1,master,user
5316,CreateEvent,2015-03-19 14:25:55+00:00,5674488,Infinidat/infi.recipe.application_packager,1745687,jenkins-infinidat,1667528,Infinidat,branch,temp,develop,user
5317,CreateEvent,2018-08-21 11:28:44+00:00,5674488,Infinidat/infi.recipe.application_packager,1745687,jenkins-infinidat,1667528,Infinidat,tag,v2.0.7,develop,user
5340,CreateEvent,2018-05-18 11:28:49+00:00,133945615,candlepin/python-iniparse,2057012,jirihnidek,1749632,candlepin,repository,,master,user
5360,CreateEvent,2016-11-28 11:20:31+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,plf2017-loosen-tns-conditions,master,user
5372,CreateEvent,2018-08-03 07:43:55+00:00,15510233,openfisca/openfisca-france,31621856,claireleroy,1794404,openfisca,branch,corrige-calcul-rfr,master,user
5374,CreateEvent,2017-09-05 13:07:00+00:00,21006855,openfisca/openfisca-survey-manager,1175927,benjello,1794404,openfisca,branch,api_migration,master,user
5391,CreateEvent,2017-09-08 13:07:06+00:00,94459321,AllenInstitute/argschema,782341,fcollman,1848392,AllenInstitute,branch,more_tests,dev,user
5413,CreateEvent,2018-07-06 14:43:50+00:00,46388888,genialis/resolwe-bio,5970282,dblenkus,2120224,genialis,tag,10.0.1,master,user
5421,CreateEvent,2017-12-01 06:42:06+00:00,89333821,HDE/arsenic,141122,ojii,2193380,HDE,branch,new-test-infra,master,user
5455,CreateEvent,2017-08-21 22:35:46+00:00,81612762,trailofbits/manticore,4614044,nettrino,2314423,trailofbits,branch,dev-abstractcpunit,master,user
5525,CreateEvent,2016-12-23 14:25:39+00:00,29208937,spacetelescope/gwcs,1110361,nden,2751928,spacetelescope,tag,0.7,master,user
5539,CreateEvent,2018-03-28 18:09:16+00:00,24213271,adobe-type-tools/afdko,17747678,cjchapman,2768660,adobe-type-tools,branch,deploy-to-pypi,master,user
5654,CreateEvent,2018-02-27 20:29:04+00:00,11852493,GoogleCloudPlatform/compute-image-packages,4564273,zmarano,2810941,GoogleCloudPlatform,tag,20180227,master,user
5683,CreateEvent,2018-06-11 16:28:23+00:00,43620042,AzureAD/azure-activedirectory-library-for-python,12730799,abhidnya13,2966316,AzureAD,tag,1.0.1,dev,user
5769,CreateEvent,2015-05-01 23:02:11+00:00,9062692,cloudtools/awacs,517334,phobologic,3028687,cloudtools,branch,GH-16,master,user
5817,CreateEvent,2017-10-04 03:40:03+00:00,7209075,pantsbuild/pants,46740,stuhood,3065172,pantsbuild,branch,twitter/strict-deps-hotfix-branch,master,user
5858,CreateEvent,2017-12-05 14:37:49+00:00,46402588,clld/clldutils,6342379,xflr6,3251118,clld,branch,pathlib2,master,user
5859,CreateEvent,2017-10-18 09:17:26+00:00,46402588,clld/clldutils,6342379,xflr6,3251118,clld,tag,v1.13.9,master,user
5968,CreateEvent,2016-04-20 19:45:09+00:00,26288209,uw-it-aca/uw-restclients,5232229,mikeseibel,3730428,uw-it-aca,branch,bug/remove-django-model-warnings,master,user
5975,CreateEvent,2018-06-19 19:15:04+00:00,94463059,uw-it-aca/uw-restclients-uwnetid,5232229,mikeseibel,3730428,uw-it-aca,tag,0.8.1,master,user
5976,CreateEvent,2018-02-28 22:16:37+00:00,41058867,LabKey/labkey-api-python,3926239,labkey-nicka,3820775,LabKey,tag,v0.6.1,master,user
6005,CreateEvent,2017-12-10 19:22:09+00:00,49976939,learningequality/kolibri,374612,benjaoming,3926525,learningequality,branch,pyup-update-django-filter-0.13.0-to-1.1.0,develop,user
6045,CreateEvent,2015-07-06 23:41:00+00:00,19449303,crate/crate-docs-theme,601300,spanktar,4048232,crate,branch,spanky/redesign-tweaks,master,user
6055,CreateEvent,2016-04-15 14:27:49+00:00,18831421,MISP/PyMISP,248875,Rafiot,4134875,MISP,tag,v2.4.36,master,user
6062,CreateEvent,2015-01-25 13:57:23+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,tag,0.4.2,master,user
6156,CreateEvent,2015-08-05 22:40:34+00:00,37222273,planetlabs/planet-client-python,794512,ischneider,5247016,planetlabs,tag,vtesting-gh-release,master,user
6225,CreateEvent,2017-03-06 13:02:04+00:00,47576910,googlei18n/fontmake,6939968,anthrotype,5503833,googlei18n,branch,pyup-scheduled-update-03-06-2017,master,user
6245,CreateEvent,2018-05-07 00:13:09+00:00,118278310,inplat/aioapp,5132609,konstantin-stepanov,5583502,inplat,branch,pyup-update-aiohttp-3.1.2-to-3.2.0,master,user
