,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
2839,CreateEvent,2017-04-07 11:53:22+00:00,28531969,reubano/mezmorize,157864,reubano,,,branch,features,master,user
2864,CreateEvent,2017-11-02 10:18:24+00:00,108875942,snjoetw/py-canary,1566619,snjoetw,,,tag,0.1.0,master,user
2922,CreateEvent,2017-12-07 22:03:34+00:00,101291622,Chaffelson/nipyapi,11668664,Chaffelson,,,tag,v0.5.1,master,user
2925,CreateEvent,2017-11-05 10:58:32+00:00,68545771,MichaelAquilina/S4,2650040,MichaelAquilina,,,branch,fix_missing_entry,master,user
2934,CreateEvent,2015-08-18 02:09:13+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.23.0,master,user
2947,CreateEvent,2015-06-30 15:00:06+00:00,1938370,Mottie/tablesorter,136959,Mottie,,,tag,v2.22.2,master,user
2990,CreateEvent,2017-07-10 02:59:50+00:00,85516039,asottile/astpretty,1810591,asottile,,,branch,formatting_of_unpack_literals,master,user
2993,CreateEvent,2017-05-13 15:43:30+00:00,83462592,asottile/pyupgrade,1810591,asottile,,,tag,v1.1.0,master,user
2996,CreateEvent,2018-01-30 11:57:46+00:00,27917780,astrikov-d/dartcms,10496653,slavama,,,branch,miltiple_select_grid,master,user
2999,CreateEvent,2017-01-11 18:14:21+00:00,891231,bastikr/boolean.py,102507,bastikr,,,branch,fix-docs,master,user
3024,CreateEvent,2018-01-28 22:50:47+00:00,55291721,casperdcl/git-fame,10780059,casperdcl,,,tag,v1.4.1,master,user
3053,CreateEvent,2016-12-14 23:13:31+00:00,65765377,edgraham/BinSanity,17166755,edgraham,,,branch,edgraham-patch-1,master,user
3063,CreateEvent,2015-12-06 09:17:46+00:00,47468887,flamewow/argon2_py,7524697,flamewow,,,tag,0.1.8,master,user
3065,CreateEvent,2016-04-01 15:14:37+00:00,29072222,fmoo/python-editor,143504,fmoo,,,tag,1.0,master,user
3082,CreateEvent,2015-04-06 22:25:46+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,branch,qlearning,master,user
3088,CreateEvent,2015-01-19 06:25:39+00:00,24779923,iktakahiro/slackpy,1491856,iktakahiro,,,tag,2.0,master,user
3127,CreateEvent,2015-06-15 16:15:33+00:00,33143015,klen/muffin-peewee,90699,klen,,,tag,0.0.34,develop,user
3139,CreateEvent,2017-07-07 23:12:43+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,eml-loader-doc,master,user
3177,CreateEvent,2017-01-14 02:58:27+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,fix-126,master,user
3255,CreateEvent,2018-03-30 14:10:47+00:00,6002572,santoshphilip/eppy,2014885,santoshphilip,,,branch,i189_easyopen,master,user
3302,CreateEvent,2017-02-09 13:16:15+00:00,28882767,tkem/mopidy-mobile,2833077,tkem,,,branch,fix/129,master,user
3309,CreateEvent,2017-12-21 19:27:36+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,cli-arguments,master,user
3335,CreateEvent,2017-07-22 12:41:21+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,command_output-capture-stderr,master,user
3414,CreateEvent,2015-07-13 09:30:28+00:00,2294792,Kwpolska/pkgbuilder,327323,Kwpolska,,,tag,v4.0.2,develop,user
3421,CreateEvent,2018-01-08 23:50:52+00:00,101940687,SamLau95/nbinteract,2468904,SamLau95,,,branch,bqplot,master,user
3487,CreateEvent,2017-10-21 15:58:19+00:00,80555589,asottile/dockerfile,1810591,asottile,,,branch,all-repos_autofix_all-repos-sed,master,user
3527,CreateEvent,2017-09-26 16:54:01+00:00,104266916,benmiroglio/pymatch,8593945,benmiroglio,,,tag,0.1.2,master,user
3531,CreateEvent,2015-03-13 15:43:21+00:00,30593480,buruzaemon/natto-py,498577,buruzaemon,,,branch,dev-branch,master,user
3558,CreateEvent,2017-05-23 01:32:40+00:00,91881484,danni/python-pkcs11,129472,danni,,,tag,v0.0.4,master,user
3564,CreateEvent,2015-09-24 18:36:19+00:00,7211837,dirk-thomas/vcstool,1335366,dirk-thomas,,,tag,0.1.15,master,user
3588,CreateEvent,2015-07-20 19:53:48+00:00,39405314,guinslym/pyexifinfo,4588993,guinslym,,,repository,,master,user
3611,CreateEvent,2018-08-10 09:13:34+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,branch,win,master,user
3626,CreateEvent,2018-01-22 21:38:20+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,tag,release/0.4.5,master,user
3640,CreateEvent,2017-08-11 15:26:39+00:00,24279728,jmvrbanac/alchemize,1307592,jmvrbanac,,,branch,adding_key_paths,master,user
3649,CreateEvent,2015-06-27 20:11:12+00:00,38173744,jschaf/pylint-flask,22385,jschaf,,,repository,,master,user
3653,CreateEvent,2017-11-14 23:08:08+00:00,62165703,kalaspuff/tomodachi,89139,kalaspuff,,,branch,pyup/update-py-1.4.34-to-1.5.0,master,user
3660,CreateEvent,2015-04-07 14:58:20+00:00,6762625,kislyuk/argcomplete,862013,kislyuk,,,tag,v0.8.5,master,user
3730,CreateEvent,2018-03-29 17:44:59+00:00,47412002,mhinz/neovim-remote,972014,mhinz,,,tag,blah,master,user
3768,CreateEvent,2017-01-18 22:56:53+00:00,19407941,plumdog/flask_table,2348591,plumdog,,,tag,v0.3.2,master,user
3784,CreateEvent,2017-10-30 16:37:10+00:00,8031607,sczesla/PyAstronomy,330769,sczesla,,,branch,bs,master,user
3785,CreateEvent,2015-11-04 11:34:47+00:00,8031607,sczesla/PyAstronomy,330769,sczesla,,,tag,v_0-9-0,master,user
3841,CreateEvent,2016-06-01 04:58:09+00:00,57949796,syrusakbary/promise,188257,syrusakbary,,,branch,features/classpromise,master,user
3842,CreateEvent,2016-06-09 08:16:11+00:00,32808404,taschini/pyinterval,7879276,taschini,,,branch,sixwip,master,user
3935,CreateEvent,2018-06-10 23:33:44+00:00,136852747,andrewcooke/choochoo,1429281,andrewcooke,,,branch,master,master,user
3974,CreateEvent,2015-08-28 03:45:23+00:00,41525596,chrissimpkins/cinder,4249591,chrissimpkins,,,repository,,master,user
4060,CreateEvent,2015-06-24 16:59:38+00:00,31908668,etianen/aiohttp-wsgi,148744,etianen,,,tag,0.2.4,master,user
4081,CreateEvent,2017-04-05 04:06:26+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,upload-latest-release-and-tweak-readme-how-to-make-a-release,master,user
4083,CreateEvent,2017-04-04 13:31:34+00:00,22881604,j0057/github-release,219043,jcfr,,,branch,upload-latest-release,master,user
4087,CreateEvent,2017-05-21 17:19:45+00:00,90407498,jbasko/configmanager,632910,jbasko,,,tag,v1.5.3,master,user
4088,CreateEvent,2017-06-04 10:26:58+00:00,90407498,jbasko/configmanager,632910,jbasko,,,branch,meta-config,master,user
4152,CreateEvent,2017-01-12 10:32:31+00:00,56911241,kaste/mockito-python,8558,kaste,,,branch,ellipsis,master,user
4153,CreateEvent,2017-01-04 22:08:19+00:00,53907505,kata198/func_timeout,8461115,kata198,,,branch,3.1branch,master,user
4198,CreateEvent,2017-09-01 18:00:03+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-hypothesis-3.11.6-to-3.23.2,master,user
4202,CreateEvent,2018-03-06 06:43:23+00:00,69691394,kragniz/python-etcd3,735008,kragniz,,,branch,pyup-update-pytest-3.2.1-to-3.4.2,master,user
4215,CreateEvent,2017-01-22 22:28:48+00:00,70314805,kyuupichan/electrumx,3319176,kyuupichan,,,tag,0.10.10,master,user
4314,CreateEvent,2016-08-17 22:10:23+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,feature_output_command,master,user
4315,CreateEvent,2017-07-06 18:01:59+00:00,29727140,maartenq/clustercron,8597591,maartenq,,,branch,pyup-update-boto-2.42.0-to-2.48.0,master,user
4394,CreateEvent,2016-11-08 21:36:53+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,datastore-lists,master,user
4396,CreateEvent,2017-06-09 02:25:44+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,simplify-analysis-constructor,master,user
4419,CreateEvent,2015-04-08 20:55:20+00:00,29724266,warner/python-spake2,27146,warner,,,tag,v0.2,master,user
4424,CreateEvent,2016-04-17 05:28:27+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,documentation,master,user
4427,CreateEvent,2015-06-27 18:04:24+00:00,16787349,workhorsy/py-cpuinfo,2733986,workhorsy,,,branch,dmesg_flags,master,user
4437,CreateEvent,2018-04-22 15:43:53+00:00,105655103,yonkornilov/opus-api,10080107,yonkornilov,,,branch,python3,master,user
4438,CreateEvent,2017-09-18 11:47:09+00:00,101736691,zabuldon/teslajsonpy,1280656,zabuldon,,,branch,dev,master,user
4439,CreateEvent,2011-12-17 10:38:25+00:00,3000622,doloopwhile/PyExecJS,1269088,doloopwhile,,,repository,,master,
4470,CreateEvent,2017-03-15 00:02:52+00:00,10357291,GrahamDumpleton/wrapt,507637,GrahamDumpleton,,,tag,1.10.9,develop,user
4483,CreateEvent,2017-10-02 15:49:43+00:00,24219208,LettError/MutatorMath,6939968,anthrotype,,,tag,2.0.5,master,user
4546,CreateEvent,2016-04-05 18:22:02+00:00,8655936,exhuma/python-cluster,65717,exhuma,,,tag,v1.3.2,master,user
4615,CreateEvent,2018-01-27 13:54:06+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,exclude,master,user
4643,CreateEvent,2016-12-16 11:50:15+00:00,75283216,jewettaij/moltemplate,19826808,jewettaij,,,tag,v2.0.5,master,user
4697,CreateEvent,2018-04-20 17:48:10+00:00,5067241,miracle2k/onkyo-eiscp,13807,miracle2k,,,tag,1.2.5,master,user
4740,CreateEvent,2015-04-16 15:47:37+00:00,14489530,petrjasek/eve-elastic,179249,petrjasek,,,tag,v0.2.7,master,user
4755,CreateEvent,2015-02-01 06:14:50+00:00,30091395,rnelsonchem/simpledbf,3750670,rnelsonchem,,,tag,0.2.1,master,user
4766,CreateEvent,2015-09-01 10:50:32+00:00,41733139,rsennrich/subword-nmt,404427,rsennrich,,,repository,,master,user
4807,CreateEvent,2016-09-18 16:16:45+00:00,58070676,thombashi/sqlitebiter,15517661,thombashi,,,tag,v0.2.0,master,user
4851,CreateEvent,2017-01-06 17:07:50+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,15-advise-tab,master,user
4864,CreateEvent,2018-02-16 16:23:26+00:00,55784012,wouterboomsma/eigency,994311,wouterboomsma,,,tag,1.76,master,user
4874,CreateEvent,2011-11-29 10:17:53+00:00,2568134,gpoulter/python-ngram,93164,gpoulter,,,tag,release_2.0.0b2,master,
4895,CreateEvent,2016-09-22 21:03:45+00:00,17410607,GeospatialPython/pyshp,6413369,karimbahgat,,,tag,1.2.9,master,user
4905,CreateEvent,2018-08-04 13:31:59+00:00,94685736,adamchainz/kwargs-only,857609,adamchainz,,,branch,upgrade_requirements,master,user
4906,CreateEvent,2016-02-09 21:03:08+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,tag,1.0.1,master,user
4908,CreateEvent,2016-06-28 12:01:59+00:00,39780739,adamchainz/pretty-cron,857609,adamchainz,,,branch,upgrade_flake8,master,user
4947,CreateEvent,2015-11-08 04:11:21+00:00,11726155,corydolphin/flask-cors,446889,corydolphin,,,branch,patch/sphinx-docs,master,user
4990,CreateEvent,2015-02-01 16:02:57+00:00,28507696,geekpradd/PyDictionary,7867775,geekpradd,,,branch,gh-pages,master,user
5031,CreateEvent,2018-03-05 19:12:10+00:00,80257503,lamenezes/simple-model,3208493,lamenezes,,,tag,v1.1.4,master,user
5048,CreateEvent,2018-08-13 09:55:42+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,bump-version,master,user
5068,CreateEvent,2015-10-20 22:30:08+00:00,20328708,mohabusama/pyguacamole,488406,mohabusama,,,tag,0.3,master,user
5082,CreateEvent,2016-12-29 14:30:52+00:00,77567328,nugget/python-anthemav,77628,nugget,,,branch,develop,master,user
5095,CreateEvent,2018-03-18 00:55:00+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,extend-tests,master,user
5110,CreateEvent,2015-03-27 07:26:24+00:00,22602879,sourceperl/pyModbusTCP,3809271,sourceperl,,,tag,v0.0.11,master,user
5111,CreateEvent,2015-09-21 11:09:20+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,tag,RELEASE_0.2.1,master,user
5116,CreateEvent,2015-11-16 01:08:06+00:00,4830526,ssato/python-anyconfig,70106,ssato,,,branch,properties,master,user
5118,CreateEvent,2016-05-31 12:28:19+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,tag,v0.3.21,master,user
5119,CreateEvent,2016-05-01 22:08:17+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,branch,local-regex,master,user
5129,CreateEvent,2017-07-08 02:52:16+00:00,52209201,thombashi/SimpleSQLite,15517661,thombashi,,,tag,v0.12.0,master,user
5138,CreateEvent,2018-02-04 21:37:55+00:00,120225562,vn-ki/anime-downloader,31964688,vn-ki,,,repository,,master,user
5177,CreateEvent,2018-02-21 14:46:35+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,upgrade_requirements,master,user
5184,CreateEvent,2017-12-31 18:03:49+00:00,112424608,addisonlynch/iexfinance,21162161,addisonlynch,,,branch,dev,master,user
5204,CreateEvent,2016-06-29 20:30:50+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,tag,v0.5,master,user
5213,CreateEvent,2017-04-15 23:44:51+00:00,34330043,carsongee/pytest-pylint,596029,carsongee,,,branch,feature/fix_rel_path,master,user
5230,CreateEvent,2017-07-20 03:38:05+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.17.0,master,user
5246,CreateEvent,2018-07-31 17:45:23+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.19.5,master,user
5256,CreateEvent,2016-03-12 13:33:50+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/85,master,user
5258,CreateEvent,2015-11-12 03:28:44+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/86,master,user
5279,CreateEvent,2016-08-10 12:11:12+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,tag,0.9.1,master,user
5292,CreateEvent,2018-05-20 08:13:15+00:00,91222097,kkroening/ffmpeg-python,2035953,kkroening,,,branch,inout,master,user
5307,CreateEvent,2018-04-14 15:41:22+00:00,119481426,loganasherjones/yapconf,3633332,loganasherjones,,,branch,pyup-update-pip-9.0.3-to-10.0.0,master,user
5341,CreateEvent,2017-12-27 16:11:16+00:00,9933602,mbraak/django-file-form,235558,mbraak,,,branch,requires-io-master,master,user
5342,CreateEvent,2015-08-20 13:54:57+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,branch,origin/hotfix-seg,master,user
5392,CreateEvent,2016-04-26 15:15:03+00:00,1690483,slashmili/python-jalali,585764,slashmili,,,branch,locale-support-test,master,user
5419,CreateEvent,2017-11-20 14:37:50+00:00,59484958,thombashi/pytablewriter,15517661,thombashi,,,tag,v0.27.1,master,user
5462,CreateEvent,2016-06-23 16:35:05+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,feature/simpler_api,develop,user
5465,CreateEvent,2015-11-11 15:21:30+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,tag,v3.3.3,develop,user
5477,CreateEvent,2017-09-25 19:54:23+00:00,103326270,andrewgross/json2parquet,370118,andrewgross,,,tag,0.0.9,master,user
5484,CreateEvent,2017-07-20 03:03:26+00:00,97783686,bachya/simplisafe-python,47216,bachya,,,branch,defensive_try_except,master,user
5566,CreateEvent,2017-07-22 18:16:56+00:00,36397177,gouthambs/Flask-Blogging,4218827,gouthambs,,,tag,v1.0.1,master,user
5590,CreateEvent,2015-10-03 17:17:23+00:00,1072814,jdunck/python-unicodecsv,10229,jdunck,,,tag,0.14.0,master,user
5600,CreateEvent,2015-03-12 12:57:01+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.26,master,user
5606,CreateEvent,2016-12-14 19:15:21+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.148,master,user
5619,CreateEvent,2017-01-13 10:15:27+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,dev/moul/fix-search-nil,master,user
5623,CreateEvent,2015-09-09 07:39:06+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-54,master,user
5641,CreateEvent,2016-06-29 15:52:41+00:00,36317621,pipermerriam/eth-testrpc,824194,pipermerriam,,,branch,piper/setup-rpc_configure-method,master,user
5650,CreateEvent,2018-05-10 21:56:23+00:00,3770478,saxix/django-concurrency,27282,saxix,,,branch,pyup-update-pytest-3.1.0-to-3.5.1,develop,user
5708,CreateEvent,2018-06-05 23:40:06+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,branch,pyup-update-aiohttp-3.1.3-to-3.3.1,master,user
5826,CreateEvent,2017-08-01 14:26:36+00:00,93059012,chrisjsewell/jsonextended,2997570,chrisjsewell,,,tag,v0.3.6,master,user
5836,CreateEvent,2016-12-02 23:34:40+00:00,10175969,davidfischer-ch/pytoolbox,829615,davidfischer-ch,,,tag,11.5.0,master,user
5893,CreateEvent,2018-02-05 14:00:14+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,hotfix/restrict-isort-version-to-test-on-py26,master,user
5965,CreateEvent,2016-03-08 13:15:22+00:00,20247683,robinandeer/chanjo-report,1220232,robinandeer,,,tag,v3.0.1,master,user
