,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
2092,CreateEvent,2016-02-01 17:46:38+00:00,20186184,svenkreiss/databench,2775078,svenkreiss,,,branch,v0.4,master,user
2093,CreateEvent,2015-04-24 18:54:01+00:00,34534289,t6/camel_snake_kebab,5205237,t6,,,tag,v0.3.2,master,user
2150,CreateEvent,2018-02-05 14:24:00+00:00,116723724,beezz/ddtrace-graphql,1500654,beezz,,,branch,pyup-update-ddtrace-0.10.0-to-0.10.1,master,user
2179,CreateEvent,2016-09-22 16:19:28+00:00,42370031,gforcada/flake8-isort,1155680,gforcada,,,tag,2.0.1,master,user
2218,CreateEvent,2015-10-13 01:21:10+00:00,24561828,gunthercox/ChatterBot,2030578,gunthercox,,,branch,response_structure,master,user
2230,CreateEvent,2017-09-03 23:15:00+00:00,32343292,ionelmc/python-hunter,129501,ionelmc,,,branch,no-gil-dance,master,user
2231,CreateEvent,2017-12-26 15:19:51+00:00,50693243,jaraco/jaraco.windows,308610,jaraco,,,tag,3.7.1,master,user
2261,CreateEvent,2018-03-16 11:38:45+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.92,master,user
2263,CreateEvent,2015-11-06 00:20:55+00:00,45618882,mverleg/pyjson_tricks,6442863,mverleg,,,branch,master,master,user
2281,CreateEvent,2017-08-16 14:28:41+00:00,45240797,revesansparole/pkglts,13200498,revesansparole,,,branch,bug_md,master,user
2316,CreateEvent,2016-08-11 22:39:15+00:00,65153568,vrcmarcos/elasticmock,2333864,vrcmarcos,,,tag,1.1.0,master,user
2322,CreateEvent,2016-06-28 02:28:20+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,59-no-no-listen,master,user
2385,CreateEvent,2017-01-24 19:17:45+00:00,74055016,dwolfhub/zxcvbn-python,3383733,dwolfhub,,,branch,i18n-gettext,master,user
2398,CreateEvent,2017-10-18 18:04:18+00:00,76740212,igordejanovic/parglare,1673425,igordejanovic,,,tag,0.4.1,master,user
2411,CreateEvent,2018-08-19 08:52:10+00:00,103218034,klorenz/python-argdeco,633700,klorenz,,,tag,v2.0.14,master,user
2439,CreateEvent,2018-04-28 08:40:58+00:00,124495375,rohanpm/more-executors,312424,rohanpm,,,branch,logger,master,user
2468,CreateEvent,2017-08-25 07:56:31+00:00,30243109,Danielhiversen/pyRFXtrx,650502,Danielhiversen,,,branch,event_callback,master,user
2485,CreateEvent,2017-01-01 10:59:45+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,branch,issue-76-long-lines-quotation,master,user
2547,CreateEvent,2018-07-30 01:57:08+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,issues/351,master,user
2549,CreateEvent,2015-03-19 12:45:10+00:00,14269052,jmagnusson/Flask-Resize,190835,jmagnusson,,,tag,0.2.5,master,user
2583,CreateEvent,2018-04-25 14:29:07+00:00,12830126,mozillazg/python-pinyin,485054,mozillazg,,,tag,v0.30.1,master,user
2652,CreateEvent,2017-12-01 18:50:17+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,branch,stuertz-userealsix,develop,user
2656,CreateEvent,2017-09-11 18:26:35+00:00,103169752,asottile/future-fstrings,1810591,asottile,,,branch,master,master,user
2714,CreateEvent,2015-01-27 14:52:49+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.11,master,user
2729,CreateEvent,2016-08-10 14:36:48+00:00,64318078,resulto-admin/pytracking,464322,bartdag,,,tag,v0.1.0,master,user
2755,CreateEvent,2017-07-22 11:18:50+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,tag,0.16.0,master,user
2814,CreateEvent,2017-01-25 02:26:57+00:00,15314657,codingjoe/django-stdimage,1772890,codingjoe,,,branch,pyup-update-pre-commit-0.11.0-to-0.12.0,master,user
2900,CreateEvent,2017-08-25 03:07:44+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,feature/product_validation,master,user
2938,CreateEvent,2015-11-22 16:18:35+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,branch,small-issue,master,user
2994,CreateEvent,2017-03-26 20:54:06+00:00,84378170,joliveros/bitmex-websocket,5973528,joliveros,,,tag,0.1.13,master,user
3035,CreateEvent,2016-10-13 10:45:59+00:00,31752226,nickw444/flask-ldap3-login,1289759,nickw444,,,branch,nwhyte/fix-pipeline,master,user
3044,CreateEvent,2017-10-17 03:16:54+00:00,71686939,soynatan/django-easy-audit,11924651,soynatan,,,branch,save-read-events,master,user
3054,CreateEvent,2016-02-03 16:04:58+00:00,51001236,weargoggles/django-coreapi,2947280,weargoggles,,,branch,import-spelling,master,user
3059,CreateEvent,2015-10-09 09:35:17+00:00,43686505,asselapathirana/epanettools,326487,asselapathirana,,,tag,0.5.0.1,master,user
3060,CreateEvent,2016-01-12 16:59:02+00:00,13376250,asyncee/django-easy-select2,701191,asyncee,,,tag,1.3.2,master,user
3083,CreateEvent,2017-06-24 17:50:28+00:00,90197221,mckaymatt/rust_pypi_example,4130608,mckaymatt,,,tag,v0.8.5,master,user
3105,CreateEvent,2017-09-29 21:52:37+00:00,85780522,fgmacedo/python-statemachine,281007,fgmacedo,,,branch,pyup-update-tox-2.8.2-to-2.9.1,develop,user
3120,CreateEvent,2018-05-30 17:57:25+00:00,15157083,jrief/django-websocket-redis,1132472,jrief,,,tag,d-,master,user
3148,CreateEvent,2018-02-13 08:23:33+00:00,54845540,stphivos/django-mock-queries,10588742,stphivos,,,branch,fix/test_hardcoded_year_bug,master,user
3181,CreateEvent,2012-03-01 20:51:57+00:00,3583594,lambdalisue/django-permission,546312,lambdalisue,,,tag,0.2.0,master,
3184,CreateEvent,2016-07-08 22:02:01+00:00,61834797,mgaitan/sphinxcontrib-mermaid,2355719,mgaitan,,,tag,0.1.1,master,user
3190,CreateEvent,2016-03-10 13:55:10+00:00,21979760,r4fek/django-cassandra-engine,1292373,r4fek,,,tag,0.6.6,master,user
3212,CreateEvent,2016-11-03 13:22:20+00:00,39955389,daveoncode/python-string-utils,872991,daveoncode,,,tag,v0.4.0,master,user
3232,CreateEvent,2016-07-28 09:40:21+00:00,14612476,twolfson/restructuredtext-lint,902488,twolfson,,,tag,0.16.0,master,user
3271,CreateEvent,2018-05-21 20:03:19+00:00,86639356,xzkostyan/clickhouse-sqlalchemy,9579432,xzkostyan,,,branch,feature-http-protocol-deprecation-warning,master,user
3300,CreateEvent,2016-08-20 06:46:24+00:00,60992815,Robpol86/sphinxcontrib-versioning,3413339,Robpol86,,,branch,regex_tests,master,user
3303,CreateEvent,2017-03-28 11:57:03+00:00,2598502,brutasse/django-ratelimit-backend,31269,brutasse,,,tag,1.1,master,user
3315,CreateEvent,2017-11-13 14:18:01+00:00,108265239,haidaraM/ansible-playbook-grapher,9849996,haidaraM,,,tag,v0.3.3,master,user
3331,CreateEvent,2017-10-17 08:04:55+00:00,66290615,sabricot/django-elasticsearch-dsl,13036875,sabricot,,,tag,v0.4.1,master,user
3352,CreateEvent,2017-06-14 15:26:30+00:00,57915238,TerryHowe/ansible-modules-hashivault,104113,TerryHowe,,,tag,3.1.0,master,user
3367,CreateEvent,2017-04-18 11:41:25+00:00,54262044,hiroaki-yamamoto/mongoengine-goodjson,5356011,hiroaki-yamamoto,,,tag,1.0.2,master,user
3383,CreateEvent,2016-06-24 08:43:36+00:00,61870612,silentsokolov/django-admin-rangefilter,398939,silentsokolov,,,repository,,master,user
3392,CreateEvent,2018-03-05 01:13:10+00:00,123792414,DQinYuan/chinese_province_city_area_mapper,23725000,DQinYuan,,,branch,master,master,user
3404,CreateEvent,2015-09-26 19:00:13+00:00,38150684,rickypc/robotframework-extendedselenium2library,1145955,rickypc,,,tag,0.5.6,master,user
3443,CreateEvent,2018-03-13 01:26:38+00:00,2954583,camptocamp/tilecloud,4902636,sdebayle,28109,camptocamp,branch,requires-io-master,master,user
3450,CreateEvent,2018-08-17 08:50:17+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,branch,requests-security,master,user
3609,CreateEvent,2017-08-04 00:58:07+00:00,24482164,Yelp/venv-update,1810591,asottile,49071,Yelp,branch,pip10,master,user
3611,CreateEvent,2016-08-17 13:09:51+00:00,33146014,Yelp/bravado-core,852075,sjaensch,49071,Yelp,tag,v4.3.2,master,user
3619,CreateEvent,2018-06-15 17:58:23+00:00,62947699,ccnmtl/django-lti-provider,19148308,ctlarcher,52456,ccnmtl,branch,pyup-update-faker-0.8.15-to-0.8.16,master,user
3676,CreateEvent,2016-11-21 15:13:42+00:00,3541341,plone/plone.api,1300763,ale-rt,72034,plone,branch,fix-printingmailhost,master,user
3687,CreateEvent,2017-09-21 21:12:10+00:00,83574500,plone/guillotina,524413,vangheem,72034,plone,tag,1.3.13,master,user
3692,CreateEvent,2015-09-26 10:40:41+00:00,2432541,plone/plone.protect,524413,vangheem,72034,plone,branch,repatch-pluggableauth,master,user
3695,CreateEvent,2016-03-09 23:34:01+00:00,1912351,plone/plone.app.event,851006,frapell,72034,plone,branch,stop_iteration,master,user
3696,CreateEvent,2016-01-08 13:21:41+00:00,2419254,plone/plone.dexterity,210587,mauritsvanrees,72034,plone,tag,2.3.7,master,user
3699,CreateEvent,2016-06-07 16:29:10+00:00,2432521,plone/plone.app.imaging,210587,mauritsvanrees,72034,plone,tag,2.0.4,master,user
3714,CreateEvent,2015-12-04 04:21:00+00:00,2452788,plone/plone.app.vocabularies,483999,esteele,72034,plone,tag,2.2.1,master,user
3724,CreateEvent,2017-03-10 22:10:16+00:00,64772029,square/connect-python-sdk,1644274,bunnyc1986,82592,square,branch,travis-ci/tristans/more-verbose-commit-messages,master,user
3726,CreateEvent,2018-03-28 22:57:33+00:00,64772029,square/connect-python-sdk,33105396,square-sdk-deployer,82592,square,branch,release/2.6.1,master,user
3731,CreateEvent,2018-04-09 13:28:55+00:00,8140822,dimagi/commcare-export,35747290,pr33thi,94514,dimagi,branch,add-2fa-273839,master,user
3744,CreateEvent,2017-11-14 12:24:55+00:00,64285290,melexis/sphinx-traceability-extension,17571703,SteinHeselmans,128522,melexis,branch,no-incremental-build,master,user
3773,CreateEvent,2017-10-25 16:32:45+00:00,60273704,mozilla/DeepSpeech,477142,reuben,131524,mozilla,branch,docs-update,master,user
3790,CreateEvent,2017-09-28 07:32:03+00:00,60273704,mozilla/DeepSpeech,12054740,kdavis-mozilla,131524,mozilla,branch,riseml,master,user
3804,CreateEvent,2015-11-20 13:30:02+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,avoid-update_parse_status-race,master,user
3831,CreateEvent,2015-04-24 15:50:42+00:00,8463294,mozilla/treeherder,501702,edmorley,131524,mozilla,branch,newrelic-2.50.0.39,master,user
3834,CreateEvent,2018-03-21 10:36:51+00:00,8463294,mozilla/treeherder,28653607,mozsvcpyup,131524,mozilla,branch,pyup-update-pytest-selenium-1.11.4-to-1.12.0,master,user
3859,CreateEvent,2016-03-17 10:10:38+00:00,1257514,quantmind/pulsar,144320,lsbardel,144099,quantmind,branch,1.2,master,user
3860,CreateEvent,2018-05-23 20:33:47+00:00,527040,recurly/recurly-client-python,185919,bhelx,144605,recurly,tag,2.8.2,master,user
3865,CreateEvent,2015-10-31 16:23:47+00:00,3877327,guardian/alerta,615057,satterly,164318,guardian,tag,v3.2.1,master,user
3883,CreateEvent,2016-05-02 16:12:40+00:00,613742,basho/riak-python-client,514926,lukebakken,176293,basho,branch,fixes/lrb/httplib-buffering-gh-277,master,user
3898,CreateEvent,2018-01-08 09:06:00+00:00,35100117,neo4j/neo4j-python-driver,275311,technige,201120,neo4j,branch,1.6-cli-insecure-option,1.6,user
3910,CreateEvent,2016-09-03 16:30:51+00:00,9155431,spotify/annoy,1027979,erikbern,251374,spotify,branch,one-item-fix,master,user
3989,CreateEvent,2017-09-03 09:04:43+00:00,78797564,palantir/python-language-server,1928052,gatesn,303157,palantir,branch,ngates/yapf-config,develop,user
4012,CreateEvent,2015-03-02 13:42:39+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,save-non-zero-losses,master,user
4013,CreateEvent,2017-08-17 14:39:17+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,exposure-check,master,user
4026,CreateEvent,2017-02-07 04:33:08+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,ucerefactoring,master,user
4028,CreateEvent,2018-05-26 01:42:03+00:00,744916,gem/oq-engine,2463856,micheles,316546,gem,branch,memory,master,user
4122,CreateEvent,2017-01-04 13:11:35+00:00,2996893,collective/Products.EasyNewsletter,157140,jensens,362867,collective,branch,jensens-collective-taskqueue,master,user
4200,CreateEvent,2018-07-05 13:02:22+00:00,62567919,Yubico/yubikey-manager,9592259,dagheyman,531825,Yubico,branch,fips-unlock,master,user
4207,CreateEvent,2015-11-19 03:44:50+00:00,38906603,uber/tchannel-python,3731781,junchaowu,538264,uber,branch,peerheap,master,user
4209,CreateEvent,2017-07-03 13:33:54+00:00,11686678,enthought/okonomiyaki,25111,cournape,539651,enthought,tag,v0.17.0,master,user
4211,CreateEvent,2017-07-18 09:48:49+00:00,11686678,enthought/okonomiyaki,403930,itziakos,539651,enthought,branch,FIX/uspport-using-_run_pep425-in-frozen-apps,master,user
4268,CreateEvent,2016-04-18 20:15:36+00:00,39977599,mapbox/rio-color,1151287,perrygeo,600935,mapbox,branch,issue8,master,user
4290,CreateEvent,2018-02-01 07:23:50+00:00,12442243,nephila/djangocms-installer,714711,yakky,630341,nephila,tag,1.0,develop,user
4304,CreateEvent,2016-04-24 06:33:16+00:00,26724267,robotpy/robotpy-wpilib-utilities,567900,virtuald,640276,robotpy,branch,more-magic,master,user
4320,CreateEvent,2018-06-26 22:23:11+00:00,79510167,pypa/pipenv,954310,techalchemy,647025,pypa,branch,bugfix/2421,master,user
4375,CreateEvent,2016-03-08 17:29:24+00:00,27086567,scrapinghub/dateparser,1888537,waqasshabbir,699596,scrapinghub,branch,feature-add-new-parser,master,user
4407,CreateEvent,2016-10-21 10:49:24+00:00,3991517,scrapy/cssselect,886296,redapple,733635,scrapy,tag,v1.0.0,master,user
4424,CreateEvent,2016-03-01 01:55:31+00:00,10805241,waveaccounting/vero-python,3004111,ryanwilsonperkin,779298,waveaccounting,branch,remove-travis,master,user
4434,CreateEvent,2015-09-21 22:42:31+00:00,4978045,Parsely/pykafka,780001,yungchin,779641,Parsely,branch,feature/producer-futures,master,user
4442,CreateEvent,2018-07-18 15:35:37+00:00,83166812,cs50/check50,3654575,crossroads1112,788676,cs50,branch,typo,develop,user
4450,CreateEvent,2018-08-17 17:00:17+00:00,82182681,openshift/openshift-restclient-python,2431974,fabianvf,792337,openshift,tag,v0.6.3,master,user
4476,CreateEvent,2017-12-07 20:42:48+00:00,104253678,astropy/pytest-openfiles,2458487,drdavella,847984,astropy,tag,v0.2.1,master,user
4514,CreateEvent,2018-08-13 15:55:44+00:00,2014929,scikit-image/scikit-image,24485218,meeseeksdev[bot],897180,scikit-image,branch,auto-backport-of-pr-3341-on-v0.14.x,master,user
4537,CreateEvent,2017-08-27 10:22:33+00:00,26542499,uploadcare/pillow-simd,128982,homm,978311,uploadcare,branch,4.3.0-demo,simd/4.1.x,user
4564,CreateEvent,2015-12-17 00:27:18+00:00,9252533,numenta/nupic,4650657,numenta-ci,1039191,numenta,branch,core-update-5f4ca64dfcd1fd72d193852e8d44aa0aa7b1604f,master,user
4636,CreateEvent,2015-10-22 09:34:30+00:00,30921526,mozilla-services/cliquet,546692,leplatrem,1066228,mozilla-services,branch,rodo-remove_drop_indexes,master,user
4653,CreateEvent,2016-01-20 10:16:27+00:00,41366906,ImmobilienScout24/afp-cli,987055,karolyi,1132872,ImmobilienScout24,branch,issue-fix-42,master,user
4698,CreateEvent,2017-06-18 09:07:20+00:00,33918671,inveniosoftware/invenio-communities,656365,krzysztof,1157480,inveniosoftware,tag,v1.0.0a15,master,user
4719,CreateEvent,2018-07-17 01:18:45+00:00,4802269,dnanexus/dx-toolkit,1107051,durae,1161297,dnanexus,branch,TIP-125-database-describe,master,user
4740,CreateEvent,2015-03-08 00:44:23+00:00,8136797,zopefoundation/zope.testrunner,49014,davisagli,1163184,zopefoundation,branch,davisagli-ignore-git-dirs,master,user
4748,CreateEvent,2016-03-24 15:06:25+00:00,8350731,zopefoundation/zope.pluggableauth,242750,tseaver,1163184,zopefoundation,branch,drop-py26-support,master,user
4757,CreateEvent,2015-05-27 14:42:17+00:00,20815950,gadventures/gapipy,5839,bartek,1210593,gadventures,branch,promotion-products,master,user
4783,CreateEvent,2015-10-04 11:44:17+00:00,5070149,kivy/buildozer,37904,tito,1266152,kivy,tag,0.30,master,user
4802,CreateEvent,2016-09-09 06:02:04+00:00,64881795,optimizely/python-sdk,1548776,aliabbasrizvi,1274132,optimizely,branch,aliabbasrizvi/add_layer_id,master,user
4913,CreateEvent,2015-08-31 14:29:29+00:00,547504,geopy/geopy,1977222,ijl,1385808,geopy,tag,1.11.0,master,user
4949,CreateEvent,2018-03-27 05:32:36+00:00,2527828,getsentry/raven-python,374965,ashwoods,1396951,getsentry,branch,pr/1211,master,user
4952,CreateEvent,2015-03-30 22:08:07+00:00,2527828,getsentry/raven-python,2340654,xordoquy,1396951,getsentry,branch,feature/pip_cache,master,user
4978,CreateEvent,2018-06-11 11:10:36+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-859,master,user
4983,CreateEvent,2017-06-22 13:13:46+00:00,25181584,h2oai/sparkling-water,4374603,jakubhava,1402695,h2oai,branch,jh/jira/sw-471,master,user
4984,CreateEvent,2016-02-02 12:30:26+00:00,25181584,h2oai/sparkling-water,4374603,MadMan0708,1402695,h2oai,branch,JH_py_integ,master,user
4991,CreateEvent,2015-02-22 02:23:36+00:00,3510804,GalSim-developers/GalSim,623887,rmjarvis,1462196,GalSim-developers,branch,#639,releases/1.2,user
5278,CreateEvent,2018-08-20 13:05:52+00:00,131596902,jplusplus/newsworthycharts,122874,rotsee,1708635,jplusplus,tag,1.0.0-rc3,master,user
5318,CreateEvent,2017-04-18 13:06:52+00:00,15510233,openfisca/openfisca-france,11834997,fpagnoux,1794404,openfisca,branch,aeeh,master,user
5330,CreateEvent,2017-07-14 10:02:33+00:00,15510233,openfisca/openfisca-france,18620060,openfisca-bot,1794404,openfisca,tag,18.6.3,master,user
5337,CreateEvent,2017-02-04 22:46:09+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,senegal,master,user
5339,CreateEvent,2015-11-24 22:02:26+00:00,15510373,openfisca/openfisca-web-api,11834997,fpagnoux,1794404,openfisca,branch,update-formula-api,master,user
5349,CreateEvent,2018-04-12 14:54:11+00:00,89354592,Blazemeter/apiritif,668589,dmand,1841717,Blazemeter,branch,experiment-with-test-path-as-id,master,user
