,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
1555,IssuesEvent,2018-08-22 12:29:48+00:00,113577479,eliorc/node2vec,11638938,loginn,,,opened,How would you update a model,[],[],0,"I have a fairly large dataset (lower end of 1M nodes in a graph) with new nodes being added possibly every day or so.
I can save the graph and update it then run the Node2Vec again on the whole thing but I'd rather avoid having to do that because it takes a while. Is there a way to generate an embedding for a new node in the graph without running the Node2Vec over the whole graph ?",{},{}
1568,IssuesEvent,2017-01-06 20:22:43+00:00,9316339,ggozad/behaving,154011,matt2000,,,opened,"""Contributing"" link in README is dead",[],[],0,,{},{}
1585,IssuesEvent,2016-10-31 16:43:28+00:00,1206729,hhatto/autopep8,1100188,spaceone,,,opened,E704 is not implemented,[],[],0,"```
$ printf 'def handler(signum, frame): return None\n' | ~/autopep8.py  - | pep8 -
stdin:1:1: E704 multiple statements on one line (def)
```",{},{}
1587,IssuesEvent,2016-10-31 16:40:32+00:00,1206729,hhatto/autopep8,150309,hhatto,,,closed,E301 not fixed,[],[],6,"[e301.py](https://github.com/hhatto/autopep8/files/561750/e301.txt)
```
~/autopep8.py /tmp/e301.txt | pep8 -
stdin:7:9: E301 expected 1 blank line, found 0
```",{},{}
1596,IssuesEvent,2016-11-22 13:14:43+00:00,14715502,isnowfy/snownlp,8122687,cjmmya,,,opened,可以加载json文件吗？,[],[],0,本人最近想用snownlp对中文文本（微博数据）进行情感分析，用的是json文件，自己试了一下没成功，动手能力不是很好，请问大家有没有做过这方面的工作了？,{},{}
1626,IssuesEvent,2016-07-04 03:29:15+00:00,4477733,kevin1024/vcrpy,21099,kevin1024,,,closed,Flaky test: `test_original_decoded_response_is_not_modified`,[],[],0,"There have been a few failures of this test since its introduction (see #247 for some comments around this).

It's difficult to reproduce locally, but this does happen in Travis. It may have to do with differences in responses from httpbin.org/gzip, but without more verbose logging in Travis it's hard to say for sure. 

We can introduce an assertion error message that logs the decompressed content, but that'll be truncated by the current test runner (unless we run it with `-v`). If we're doing that, we might as well just decompress the content and assert on the decompressed content.

I can send out a PR for comparing the decompressed data if that seems reasonable.",{},{}
1639,IssuesEvent,2017-05-31 06:25:35+00:00,27283062,ktbyers/netmiko,29032624,toaster09,,,closed,Help to access network device via ssh over jump server from windows script server,[],[],2,"Hi below is the code I've used, im very new to programming 

from netmiko import ConnectHandler
import time
from netmiko import redispatch

jumpserver = {
        'device_type':'linux', <<<<<<<<<<<<<<< tried using terminal server as well
        'ip': '192.168.5.2',
        'username':'xxx',
        'password':'xxxx',
}

net_connect = ConnectHandler(**jumpserver)
print net_connect.find_prompt()
net_connect.write_channel(""ssh xx@10.30.1.11"") >>>> or a ssh 10.30.1.11
net_connect.read_channel()
redispatch(net_connect, device_type='cisco_ios')
net_connect.send_command('show version')
net_connect.disconnect()

I can see that i do get a hit on the end network device for the terminal server ip address without a login id shown on the sh users output but after sometime it times out but this is only if i use the net_connect.send_command(""ssh 10.30.1.11"") instead of net_connect.write_channel.

the network device ip address; the username and password to access both the jumpserver and network device are the same.

If i use the above code below is the output i get

Traceback (most recent call last):
  File ""<stdin>"", line 1, in <module>
  File ""C:\Users\KRS\Anaconda2\lib\site-packages\spyder\utils\site\sitecustomize.py"", line 866, in runfile
    execfile(filename, namespace)
  File ""C:\Users\KRS\Anaconda2\lib\site-packages\spyder\utils\site\sitecustomize.py"", line 87, in execfile
    exec(compile(scripttext, filename, 'exec'), glob, loc)
  File ""C:/Users/KRS/testshiiproute.py"", line 22, in <module>
    redispatch(net_connect, device_type='cisco_ios')
  File ""build\bdist.win32\egg\netmiko\ssh_dispatcher.py"", line 142, in redispatch
ValueError: Router prompt not found: [xx@xx-terminal ~]$
>>>   File ""build\bdist.win32\egg\netmiko\cisco\cisco_ios.py"", line 11, in session_preparation
  File ""build\bdist.win32\egg\netmiko\base_connection.py"", line 634, in set_base_prompt
",{},{}
1640,IssuesEvent,2018-06-15 08:27:44+00:00,27283062,ktbyers/netmiko,16192496,jobec,,,opened,Allow session with a device to be recorded,[],[],0,"It would be very handy to have netmiko log the session with a device to a specific file. Allowing to keep a log of every device session for logging/auditing/troubleshooting purposes. Like for example keeping all communications of the last month.

Because:

* **Threading/Multiprocessing:** using the logging feature that's implemented now (standard python logging) results in scrambled log files. All threads write at random in the log file. You can't make up what was send to which device.

* **Auditing/review:** For forensics, auditing, logging, troubleshooting... purposes you often need a single file of what happened towards a device. What commands were sent, what was returned. 

* **Current Logging:** With the current logging implementation, it's rather difficult to see at a glance what was sent. You first need to remove a lot of extra information from the logs.

* **Debug log levels:** At the moment you have to enable debugging log levels while I believe this kind of logging should not depend on a debug setting. If you want to do this logging always and in a structured way, you can't do it. Also, by sending this data to the logging subsystem of Python, you risk that it gets send to a remote syslog server. Given the amount of log messages it produces this is not a good idea.",{},{}
1647,IssuesEvent,2017-10-03 17:15:38+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,opened,OS Upgrade Process Automation,[],[],0,"Starting Step:

Create an abstract process for IOS/IOS-XE, IOS-XR, NX-OS, JunOS, and Arista.

Basically a series of steps of what an OS upgrade for each of these platforms would consist of. Obviously, there will be a lot of variations here depending on what the hardware is.",{},{}
1648,IssuesEvent,2017-08-16 14:27:13+00:00,27283062,ktbyers/netmiko,19144090,acon1831,,,opened,Cisco 3650 - IOError send_command_expect,[],[],0,"Hello,

I'm trying Netmiko and I'm unable to run any show commands using send_command() or send_command_expect() on a Cisco 3650.  Below are my configs and the error I'm receiving when I run both commands:

#!/usr/bin/env python
from netmiko import ConnectHandler
import getpass

username = raw_input('Please enter your username: \n')
password = getpass.getpass('Please enter your password: \n')

cisco_core = {
    'device_type': 'cisco_ios',
    'ip':    '10.128.252.14',
    'username': username,
    'password': password,
}

self = ConnectHandler(**cisco_core)

output = self.send_command(""show version"")
print output
self.disconnect()

***********  Error  ***********

Traceback (most recent call last):
  File ""./cisco_test.py"", line 17, in <module>
    output = self.send_command(""show version"")
  File ""/usr/local/lib/python2.7/dist-packages/netmiko/base_connection.py"", line 811, in send_command
    search_pattern))
IOError: Search pattern never detected in send_command_expect: TUKDDSW02\#

***********************************
Here is the output when I print out the result of find.prompt()

TUKDDSW02#

Interestingly enough, the same script works on my Dell N3048 switch.  Any help with this would be much appreciated.  Thanks!",{},{}
1651,IssuesEvent,2018-08-29 06:28:27+00:00,27283062,ktbyers/netmiko,1139449,TomCos,,,opened,Progress bar in SCP transfers,[],[],0,"Any plans to add a progress bar to the SCP transfers?

I ask because you're using the package, and he gives an example on his page to how this can be done:
https://github.com/jbardin/scp.py#tracking-progress-of-your-file-uploadsdownloads

Thoughts?",{},{}
1658,IssuesEvent,2016-02-01 21:40:06+00:00,27283062,ktbyers/netmiko,899716,ktbyers,,,opened,Improve netmiko syslog configuration,[],[],0,,{},{}
1661,IssuesEvent,2015-12-14 21:23:54+00:00,16558526,kumar303/mohawk,607353,jhford,,,opened,bewit's URL safe encoding should not = pad bewits,[],[],0,The bewits generated in mohawk.bewit are returned having padding `=` characters in them.  These equals padding characters cause the bewit to be not url safe.  We should `.rstrip('=')` the bewits generated,{},{}
1706,IssuesEvent,2015-11-29 21:54:00+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,closed,Reading an existing .json file written out using TinyDB,"[{'url': 'https://api.github.com/repos/msiemens/tinydb/labels/bug', 'name': 'bug', 'color': 'fc2929'}]",[],5,"Apologies if this is a stupid question, but I have not seen the answer in your docs.

A colleague has passed me a `.json` file written out using TinyDB. I would like to read its contents. However, if I use

```
db = TinyDB('my_file.json')
```

then `db` is empty, and the file on disk is overwritten (contains one line `{""_default"": {}}`). What's the correct way to read this file into a Python interpreter? I see no ""load"" method in the docs and `tinydb.Storage.read` doesn't do this.",{},{}
1725,IssuesEvent,2015-12-15 11:04:46+00:00,11380094,msiemens/tinydb,2437654,divanovGH,,,opened,projection like in mongoDB,[],[],0,"It would be cool to add support for projections like in mongoDB!
https://docs.mongodb.org/v3.0/reference/glossary/#term-projection

Are you planning to do this?",{},{}
1727,IssuesEvent,2017-04-15 20:30:12+00:00,58164254,nibrag/aiosocks,4484641,NotSoSuper,,,opened,PyPI Package Broken,[],[],0,"Looks like the setup.py on the PyPI package is broken

```
pip3.6 install -U aiosocks
Collecting aiosocks
  Downloading aiosocks-0.2.1.tar.gz
    Complete output from command python setup.py egg_info:
    running egg_info
    creating pip-egg-info/aiosocks.egg-info
    writing pip-egg-info/aiosocks.egg-info/PKG-INFO
    writing dependency_links to pip-egg-info/aiosocks.egg-info/dependency_links.txt
    writing top-level names to pip-egg-info/aiosocks.egg-info/top_level.txt
    writing manifest file 'pip-egg-info/aiosocks.egg-info/SOURCES.txt'
    reading manifest file 'pip-egg-info/aiosocks.egg-info/SOURCES.txt'
    writing manifest file 'pip-egg-info/aiosocks.egg-info/SOURCES.txt'
    Traceback (most recent call last):
      File ""<string>"", line 1, in <module>
      File ""/tmp/pip-build-_fxbxjzi/aiosocks/setup.py"", line 38, in <module>
        s
    NameError: name 's' is not defined

```
There's no line 38 in the current commit so it was probs a mistake.",{},{}
1753,IssuesEvent,2016-07-03 02:38:48+00:00,21006364,pmorissette/ffn,20261989,denbjornen,,,opened,resample() error,[],[],0,"I'm running python 2.7 and I'm not sure if this has something to do with it.. But I'm having an issue with the ""core.py"" file. Not sure what part of ffn is calling ""core.py"" but its having a problem with the resample() function. Apparently the ""how"" part of the function has been replaced with a new syntax. After looking at the documentation, I was able to fix this problem by navigating to the ""core.py"" file in ffn of the python folder and change lines 189 & 191 to: (respectively)

self.monthly_prices = obj.resample('M').last()

self.monthly_prices = obj.resample('A').last()",{},{}
1760,IssuesEvent,2017-10-15 07:21:39+00:00,32190038,ratal/mdfreader,5404948,ratal,,,closed,Can not read .mf4 file,[],[],4,"Hi Ratal!

Firstly, thanks for the mdfreader module :)
So, I have an issue. I cannot read a mf4 file. The file has been validated with MDFValidator (Vector).
Tried to run it in Linux environment also.

Code:
from mdfreader import mdf4

my_object = mdf4()
my_object.read4(r'c:\temp\jonas\Epic.mf4')


Output:
Traceback (most recent call last):
  File ""C:/code_projects/mdfreader/main.py"", line 4, in <module>
    my_object.read4(r'c:\temp\jonas\Epic.mf4')
  File ""C:\code_projects\mdfreader\mdfenv\lib\site-packages\mdfreader\mdf4reader.py"", line 1393, in read4
    buf.read(channelSet)  # reads raw data from data block with DATA and DATABlock classes
  File ""C:\code_projects\mdfreader\mdfenv\lib\site-packages\mdfreader\mdf4reader.py"", line 350, in read
    self[recordID]['data'] = self.load(record, zip=None, nameList=channelSet, sortedFlag=True)
  File ""C:\code_projects\mdfreader\mdfenv\lib\site-packages\mdfreader\mdf4reader.py"", line 387, in load
    temps.loadHeader(self.fid, self.pointerTodata)
  File ""C:\code_projects\mdfreader\mdfenv\lib\site-packages\mdfreader\mdfinfo4.py"", line 93, in loadHeader
    fid.seek(pointer)
ValueError: seek of closed file



Thanks in advance!",{},{}
1761,IssuesEvent,2017-12-03 11:12:33+00:00,32190038,ratal/mdfreader,20952040,danielhrisca,,,opened,error in write function,[],[],0,"# MDF version 3
```python
from mdfreader import mdf, __version__

print(__version__)
mdf(r'test.mdf', noDataLoading=True).write(r'test_write.mdf')
```
```python
2.7.2
Channel t_0_0_0 not in dictionary
Traceback (most recent call last):
  File ""D:\TMP\untitled3.py"", line 11, in <module>
    mdf(r'd:\PythonWorkspace\asammdf\benchmarks\test.mdf', noDataLoading=True).write(r'd:\PythonWorkspace\asammdf\benchmarks\test_write.mdf')
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdfreader.py"", line 436, in write
    self.convertAllChannel()
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdfreader.py"", line 469, in convertAllChannel
    return self._convertAllChannel3()
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdf3reader.py"", line 1032, in _convertAllChannel3
    self.read3(self.fileName, convertAfterRead=True)
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdf3reader.py"", line 933, in read3
    compression=compression)
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdf.py"", line 195, in add_channel
    self[channel_name]['conversion'] = {}
KeyError: 't_0_0_0'
```

# MDF version 4
```python
from mdfreader import mdf, __version__

print(__version__)
mdf(r'test.mf4', noDataLoading=True).write(r'test_write.mf4')
```
```python
2.7.2
Channel t_0_0_0 not in dictionary
Traceback (most recent call last):
  File ""D:\TMP\untitled3.py"", line 11, in <module>
    mdf(r'd:\PythonWorkspace\asammdf\benchmarks\test.mf4', noDataLoading=True).write(r'd:\PythonWorkspace\asammdf\benchmarks\test_write.mf4')
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdfreader.py"", line 436, in write
    self.convertAllChannel()
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdfreader.py"", line 471, in convertAllChannel
    return self._convertAllChannel4()
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdf4reader.py"", line 1260, in _convertAllChannel4
    self.read4(self.fileName, convertAfterRead=True)
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdf4reader.py"", line 1128, in read4
    compression=compression)
  File ""d:\WinPython-64bit-3.6.2.0Qt5\python-3.6.2.amd64\lib\site-packages\mdfreader\mdf.py"", line 195, in add_channel
    self[channel_name]['conversion'] = {}
KeyError: 't_0_0_0'
```
",{},{}
1773,IssuesEvent,2018-06-26 16:32:14+00:00,48203815,sirfz/tesserocr,4741099,sirfz,,,closed,linux compatibility ?,[],[],6,"hi guys,
I notice that the conda builds are only windows and the wheel releases on the github page are also windows only.

Is the linux support being deprioritized ? we typically depend on conda channels to make software available on our servers, and are concerned on why linux is being left to build-from-source for end users.
thanks!",{},{}
1829,IssuesEvent,2017-07-26 05:45:15+00:00,18347833,tsroten/pynlpir,6375165,KayShen,,,opened,Need to add more POS tag,[],[],0,"as updated in NLPIR: https://github.com/NLPIR-team/NLPIR/blob/5e4f0a6a35906472a8ddd4f8457c13eb03174204/NLPIR%20SDK/DocExtractor/Data/UserDefinedDict.lst

POS tag like 'gtw', 'gwheb', 'grjyy', etc. are not recognized in this version.

For example:
pynlpir.segment(u""接受党和国家领导人接见接受央视北京卫视北京日报新京报世纪英语报等媒体的采访"")",{},{}
1854,IssuesEvent,2016-05-08 04:40:58+00:00,6093738,Damgaard/PyImgur,3849234,bryanmcgrane,,,closed,How to submit already uploaded image to gallery,[],[],1,"I'm trying to automatically submit an image to the gallery after I upload it via URL, but I'm not sure exactly how. My upload code is:
```
from auth import authenticate


i = authenticate()

album = None 

title = 'Test Title'
description = 'Test Description: '
image_path = 'http://animal-dream.com/data_images/goose/goose2.jpg'

config = {
    'album': album,
    'name': title,
    'title': title,
    'description': description
}

print(""Uploading image to Imgur... "")
image = i.upload_from_url(image_path, config=config, anon=False)
print(""Imgur image posted at: {0}"".format(image['link']))
```


I've found a link [here](http://stackoverflow.com/questions/16283209/submitting-uploaded-imgur-image-to-gallery?lq=1), which explains how to do this with the json library, but I'm having issues merging the two. Using what I have above, can I somehow send a request to submit my image to the community?",{},{}
1859,IssuesEvent,2017-02-06 20:58:26+00:00,13698035,IanHarvey/bluepy,2851928,IanHarvey,,,closed,Error in writing a characteristic,[],[],4,"Hi, 

Trying write a characteristic appears the following error :

Unhandled exception in thread started by <function peticion_datos_PTHVcc at 0xb6adc830>
Traceback (most recent call last):
  File ""duracion_bateria.py"", line 218, in peticion_datos_PTHVcc
    carac_comando.write(""58"".decode(""hex""), True)
  File ""/home/pi/python/btle.py"", line 142, in write
    self.peripheral.writeCharacteristic(self.valHandle, val, withResponse)
No se encuentra el dispositivo BLE
  File ""/home/pi/python/btle.py"", line 377, in writeCharacteristic
    return self._getResp('wr')
  File ""/home/pi/python/btle.py"", line 262, in _getResp
    resp = Peripheral.parseResp(rv)
  File ""/home/pi/python/btle.py"", line 227, in parseResp
    (tag, tval) = item.split('=')
ValueError: need more than 1 value to unpack

Could someone tell me what I am doing bad ?

Thanks and regards.
",{},{}
1876,IssuesEvent,2018-01-12 07:55:01+00:00,103442898,MichaelGrupp/evo,8985495,MichaelGrupp,,,closed,Questions about rosbag of geometry_msgs/PoseStamped,"[{'id': 691711172, 'url': 'https://api.github.com/repos/MichaelGrupp/evo/labels/question', 'name': 'question', 'color': 'cc317c', 'default': True}]","[{'login': 'MichaelGrupp', 'id': 8985495, 'avatar_url': 'https://avatars3.githubusercontent.com/u/8985495?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/MichaelGrupp', 'html_url': 'https://github.com/MichaelGrupp', 'followers_url': 'https://api.github.com/users/MichaelGrupp/followers', 'following_url': 'https://api.github.com/users/MichaelGrupp/following{/other_user}', 'gists_url': 'https://api.github.com/users/MichaelGrupp/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/MichaelGrupp/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/MichaelGrupp/subscriptions', 'organizations_url': 'https://api.github.com/users/MichaelGrupp/orgs', 'repos_url': 'https://api.github.com/users/MichaelGrupp/repos', 'events_url': 'https://api.github.com/users/MichaelGrupp/events{/privacy}', 'received_events_url': 'https://api.github.com/users/MichaelGrupp/received_events', 'type': 'User', 'site_admin': False}]",2,"

### Feature request

When using ``` rosbag record ```to record the ```geometry_msgs/PoseStamped ```topic, it used system time and not the timestamps of dataset, so that bag cannot align with the groundtruth. It seems the ```rosbag record``` dosen't work to save timestamps, positon and orientation, and I want to know what should I do to use the feature of bag format which can be used to evo repo. Thank you Michael.
",{},{}
1889,IssuesEvent,2015-06-12 21:03:10+00:00,22447892,adamhajari/spyre,1696302,sinhrks,,,opened,Allow getPlot to return matplotlib.Axes or its np.array,[],[],0,"Because ``pandas`` plotting functions return ``matplotlib.Axes`` and np.array of ``Axes`` in subplot case, it is nice if ``spyre`` can accept it. In these cases, we can get background figure using ``.get_figure``.

- https://github.com/adamhajari/spyre/blob/5f602f402e62e89b0e45995bed805b85c83ccaa5/spyre/model.py#L10",{},{}
1894,IssuesEvent,2017-11-28 05:38:54+00:00,3533807,adamreeve/npTDMS,1264779,ahojukka5,,,closed,as_dataframe returns wrong numbers (scaling problem),[],[],1,"Same file exported to csv and then read using npTDMS, this particular case is temperature 63.0 degrees, and using npTDMS I get 6.3e-05, so looks that there is some sort of scaling problem.",{},{}
1895,IssuesEvent,2015-06-10 23:08:54+00:00,3533807,adamreeve/npTDMS,4317013,JuergenNeubauer,,,opened,plans for working on tdsTypeDAQmxRawData?,[],[],0,"Hi,
It seems that NI finally released a full documentation of their TDMS file format, including the DAQmxRawData format: http://www.ni.com/white-paper/5696/en/

Do you have plans to include reading capabilities for this format? It seems the syntax is quite complicated, so a simple hack might not do it?

Thanks, Juergen",{},{}
1897,IssuesEvent,2017-08-08 05:06:48+00:00,3533807,adamreeve/npTDMS,18655845,chaitanya-ather,,,opened,Zero channel data size but non-zero data length based on segment offset,[],[],0,"Creating a new issue based on comments here: https://github.com/adamreeve/npTDMS/issues/61#issuecomment-319014146

I am facing this error while trying to read a DAQmx tdms file. 
I am using v0.11.2. In tdms.py where the error is raised, total_data_size = 140 while data_size = 0.

I have attached the tdmsfo --debug output below.

[acquired_daqmxdatainfo.txt](https://github.com/adamreeve/npTDMS/files/1206949/acquired_daqmxdatainfo.txt)
",{},{}
1906,IssuesEvent,2018-01-16 22:17:40+00:00,9923468,boppreh/keyboard,1540665,pshot,,,opened,keyboard.unhook_all doesn't remove 'suppression' of suppressed hotkeys,[],[],0,"So if you add hotkeys with `suppress=True` and then call `keyboard.unhook_all()`,
the hotkeys get removed but stay suppressed. (All keyboard events are suppressed for these hotkeys)

I looked at your code for `clear_all_hotkeys()`, which works, and you probably need to add these two lines to `unhook_all()`:

```
    _key_table.suppress_none()
    _hotkeys_suppressed.clear()
```",{},{}
1908,IssuesEvent,2017-11-08 18:10:18+00:00,9923468,boppreh/keyboard,13685235,DZGoldman,,,opened,"Unrecognized character ""windows"" when trying to set command hotkey",[],[],0,"`keyboard.add_hotkey('win+t', lambda: keyboard.write('test'))`
gives 
```
 File ""...keyboard/_darwinkeyboard.py"", line 153, in character_to_vk
    raise ValueError(""Unrecognized character: {}"".format(character))
ValueError: Unrecognized character: windows
```
whenever I press a key.

And `keyboard.all_modifers` shows 
```('alt', 'alt gr', 'ctrl', 'shift', 'win')```
which suggests `win` should be the valid key for the command key.",{},{}
1914,IssuesEvent,2017-06-23 08:00:37+00:00,9923468,boppreh/keyboard,29651710,jimmycorkhill,,,opened,keyboard.add_hotkey activation threading problem,[],[],0,"When I activate a hotkey it calls the specified function but it bugs out a lot. With a tkinter label it gave an error about the main loop thread and with the sys.exit function it hangs.

I'm guessing this is my fault but I'm not sure how I might fix this? Can you give me an idea of how this might ahve happened?

",{},{}
1920,IssuesEvent,2017-10-14 15:08:16+00:00,67859516,chezou/tabula-py,32741465,anilnaik1988,,,opened,No delimiters between multiple tables extracted from PDF,[],[],0,"Summary of your issue : While i am trying to extract multiple tables from pdf ;
I am getting multiple tables but no delimiters are there in between the extracted tables. I would rather suggest to have some delimiters between tables in order to identify bw tables. Or is it my mistake in extracting tables.

# Environment : Windows

Write and check your environment.

- [ ] Paste the output of `python --version` command on your terminal: ?Python 3.5.1
- [ ] Paste the output of `java -version` command on your terminal: ? java version ""1.8.0_25""
- [ ] Does `java -h` command work well?; Ensure your java command is included in `PATH` Yes its included in my PATH.
- [ ] Write your OS and it's version: ? Windows-7 
- [ ] (Optional, but really helpful) Your PDF URL: 

# What did you do when you faced the problem? 

i tried for solutions in stackoverflow and other relevant sites, as well searched in the github repo for tabula-py.

//write here

## Example code:

```
from tabula import convert_into
convert_into(""input.pdf"",""output.csv"",pages=""all"",multiple_tables=""true"",output_format=""csv"")
```


## Output:

```
Item No.,Q/TY,Description,Material,PN,Article No.,Type,DN
xx,yyy,zzzz,ttt,uuuu,vvvv,ttttyyy,""i""""""
""Heat No."",?Max/Min Temperature,?Serial Number
""xxxx,"",,
""yyy,"",-29°C~175°C,
""zz,"",,
```

## What did you intend to be?

Item No.,Q/TY,Description,Material,PN,Article No.,Type,DN
xx,yyy,zzzz,ttt,uuuu,vvvv,ttttyyy,""i""""""
```some delimiters between tables..
""Heat No."",?Max/Min Temperature,?Serial Number
""xxxx,"",,
""yyy,"",-29°C~175°C,
""zz,"",,",{},{}
1925,IssuesEvent,2017-08-29 17:05:03+00:00,67859516,chezou/tabula-py,7182169,jainsourabh,,,opened,Error tokenizing data,[],[],0,"# Summary of your issue
Error tokenizing data. C error: Expected 10 fields in line 18, saw 11
# Environment
Jupyter Notebook- Anaconda
Write and check your environment.

- [ ] `python --version`: >3
- [ ] `java -version`: 1.8.0_111
- [ ] OS and it's version: Mac OS Sierra 10.12.4
- [ ] Your PDF URL: http://www.wrldc.in/9_reportNew/dailydata_01082017.pdf

# What did you do when you faced the problem?

//write here

## Example code:

```
paste your core code
```


## Output:

```
paste your output
```

## What did you intend to be?

",{},{}
1938,IssuesEvent,2017-03-26 03:26:11+00:00,667289,daler/pybedtools,6049509,TarjinderSingh,,,opened,Not compiling in Python3.6,[],[],0,"Just made a fresh install of Anaconda and it appears that `pybedtools` does not install with Python 3.6. Minor, but is there an easy way to fix this?

```
conda install pybedtools
Fetching package metadata .............
Solving package specifications: .
UnsatisfiableError: The following specifications were found to be in conflict:
  - pybedtools -> pysam >=0.8.1 -> python 2.7* -> openssl 1.0.1*
  - python 3.6*
Use ""conda info <package>"" to see the dependencies for each package.
```",{},{}
