,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
896,PullRequestEvent,2018-04-22 04:39:16+00:00,15376784,mar10/wsgidav,41663,mar10,,,183252894,,Fixed python3 error,closed,False,98,"I tried to get the virtual_dav_provider.py example working with WsgiDAV/2.3.0 Cheroot/6.2.4 Python/3.6.3 .

However, I got an error when accessing the virtual meta data files, e.g. .Info.html:

    <123145538461696> [20:55:40.741] wsgidav:  ErrorPrinter: caught Exception
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError
    ValueError(""invalid literal for int() with base 10: ''"",)
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 140, in respond
        for chunk in filter(None, response):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/wsgidav_app.py"", line 435, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/debug_filter.py"", line 161, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError

    During handling of the above exception, another exception occurred:

    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1193, in communicate
        req.respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 997, in respond
        self.server.gateway(self).respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 146, in respond
        self.req.ensure_headers_sent()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1044, in ensure_headers_sent
        self.send_headers()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1061, in send_headers
        status = int(self.status[:3])
    ValueError: invalid literal for int() with base 10: ''
    <123145543716864> [20:55:40.747] wsgidav:  ErrorPrinter: caught Exception
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError
    ValueError(""invalid literal for int() with base 10: ''"",)
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 140, in respond
        for chunk in filter(None, response):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/wsgidav_app.py"", line 435, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/debug_filter.py"", line 161, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError

    During handling of the above exception, another exception occurred:

    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1193, in communicate
        req.respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 997, in respond
        self.server.gateway(self).respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 146, in respond
        self.req.ensure_headers_sent()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1044, in ensure_headers_sent
        self.send_headers()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1061, in send_headers
        status = int(self.status[:3])
    ValueError: invalid literal for int() with base 10: ''
    <123145548972032> [20:55:40.751] wsgidav:  ErrorPrinter: caught Exception
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError
    ValueError(""invalid literal for int() with base 10: ''"",)
    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 140, in respond
        for chunk in filter(None, response):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/wsgidav_app.py"", line 435, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/debug_filter.py"", line 161, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/error_printer.py"", line 55, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_resolver.py"", line 206, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 129, in __call__
        for v in app_iter:
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/wsgidav/request_server.py"", line 1526, in _sendResource
        assert compat.is_bytes(readbuffer)
    AssertionError

    During handling of the above exception, another exception occurred:

    Traceback (most recent call last):
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1193, in communicate
        req.respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 997, in respond
        self.server.gateway(self).respond()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/wsgi.py"", line 146, in respond
        self.req.ensure_headers_sent()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1044, in ensure_headers_sent
        self.send_headers()
      File ""/anaconda/envs/python3/lib/python3.6/site-packages/cheroot/server.py"", line 1061, in send_headers
        status = int(self.status[:3])
    ValueError: invalid literal for int() with base 10: ''

There is probably a more elegant way, but the attached commit fixes it. 

Thanks for maintaining this library, it's great!
",https://api.github.com/repos/mar10/wsgidav/issues/98,2018-04-22T04:39:16Z,2018-04-22T04:39:16Z,2018-04-22T04:39:16Z,1,2,1,1,NONE,[],[],[],mar10,41663.0,User,False,[],https://github.com/mar10/wsgidav/pull/98.patch,https://api.github.com/repos/mar10/wsgidav/pulls/98/commits,358,['9456f34fa3a098bb0568a254027acba6eb6e4f93']
927,PullRequestEvent,2017-01-02 17:25:15+00:00,48846863,pavoni/pyvera,4487313,pavoni,,,96407042,,Thermostat improvements,closed,False,36,"This PR makes two changes to more completely support thermostats w/ multiple modes and setpoints like my TBZ48.

2e6e2a0 extracts cool, heat, and auto setpoints from `AllSetpoints` as documented [here](http://wiki.micasaverde.com/index.php/Luup_UPnP_Variables_and_Actions#TemperatureSetpoint1).

f5ef281 supports calling the `SetModeTarget` if your device doesn't have a `ModeTarget` state variable. For whatever reason, my device only reports a `ModeStatus` state variable, which prevented `set_value('ModeTarget', value)` from working because of [this check](https://github.com/pavoni/pyvera/blob/24f7dd3d615266172e2a48aa24b9b308272cab21/pyvera/__init__.py#L297).

I've tested these changes against my device like so:

```python
import pyvera, json

url = ""http://IP:3480/""
controller = pyvera.VeraController(url)
thermostats = controller.get_devices('Thermostat')

device = thermostats[0]

print(device.name)
print(device.get_current_goal_temperature())
print(device.get_current_temperature())
print(device.get_current_heat_setpoint())
print(device.get_current_cool_setpoint())
print(device.get_hvac_mode())
device.turn_heat_on()
print(device.get_hvac_mode())
device.turn_auto_on()
print(device.get_hvac_mode())
```
```bash
root@077d603274cd:/repo# python test.py 
great room
65
68
65.0
73.0
AutoChangeOver
HeatOn
AutoChangeOver
```",https://api.github.com/repos/pavoni/pyvera/issues/36,2017-01-02T17:25:15Z,2017-01-02T17:25:15Z,2017-01-02T17:25:15Z,9,52,43,1,[],[],[],[],pavoni,4487313.0,User,False,[],https://github.com/pavoni/pyvera/pull/36.patch,https://api.github.com/repos/pavoni/pyvera/pulls/36/commits,358,"['f5ef2819e66d3595ea6b393253e00abaa0335106', '2e6e2a03a21a2bfa14afb014dd141d5dd36e49e9', 'ed278d15835feae3fabe77589e369411b7437a62', '19d9d7036edb71973a7ad5dcb789913f9a6ed2eb', '557f3fe46436c5da2a8f24f90e342d571927883a', 'c35edf0856d1955c12db91abd8f06a4a23087958', '81969712a5cf087d2dbbaca8db5dde15b0b7f70d', 'af49cac848a1338e66e91668d1f167b45d006955', '4e9d4e7fa726abaa2328d678310a8b4641877b41']"
935,PullRequestEvent,2015-12-13 18:26:31+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,53504400,,Fix logging (do not touch root logger),closed,False,44,"The call to `logging.basicConfig` set the root logger, which is problematic for a library: when importing from another place - typically an application - I don't want one of the dependencies/libraries to mess with my root logger.

The proposed fix does exactly the same thing (setting logging level and formatter), except it only does so for the pdfrw logger.",https://api.github.com/repos/pmaupin/pdfrw/issues/44,2015-12-13T18:26:31Z,2015-12-13T18:26:31Z,2015-12-13T18:26:31Z,1,6,3,1,[],[],[],[],pmaupin,2379062.0,User,False,[],https://github.com/pmaupin/pdfrw/pull/44.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/44/commits,358,['8e6c6f09bb9d2f92b4427b54f5c2914833d59e99']
968,PullRequestEvent,2016-12-12 15:10:43+00:00,1417372,severb/graypy,2102431,Anthchirp,,,97569953,,Check exc_text in addition to exc_info for exception information.,open,False,66,"The exc_info field may have been stripped for LogRecord serialization. If this is done via a Formatter then formatted exception information may be available in exc_text, cf. https://docs.python.org/3.6/library/logging.html#formatter-objects

Serialization happens for example if the LogRecord is passed through a QueueHandler or a SocketHandler before being passed to graypy. https://docs.python.org/3.6/library/logging.handlers.html#module-logging.handlers",https://api.github.com/repos/severb/graypy/issues/66,,,2016-12-12T15:10:42Z,1,10,3,1,[],[],[],[],,,,,[],https://github.com/severb/graypy/pull/66.patch,https://api.github.com/repos/severb/graypy/pulls/66/commits,358,['bf00fd283876a00aaabb182b9edd58a483ac77ea']
987,PullRequestEvent,2016-03-27 19:07:04+00:00,21095538,xlcnd/isbnlib,4557694,mirelsol,,,64272835,,Alexandrie => Alessandria,open,False,38,,https://api.github.com/repos/xlcnd/isbnlib/issues/38,,,2016-03-27T19:07:04Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/xlcnd/isbnlib/pull/38.patch,https://api.github.com/repos/xlcnd/isbnlib/pulls/38/commits,358,['7b242b1e36e3eed9008094bab6ef3fbb4d653d2d']
998,PullRequestEvent,2015-06-22 18:31:10+00:00,18342888,CleanCut/green,5838512,CleanCut,,,38261026,,Add a Gitter chat badge to README.md,closed,False,66,"### CleanCut/green now has a Chat Room on Gitter

@CleanCut has just created a chat room. You can visit it here: [https://gitter.im/CleanCut/green](https://gitter.im/CleanCut/green?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&content=body_link).

This pull-request adds this badge to your README.md:


[![Gitter](https://badges.gitter.im/Join%20Chat.svg)](https://gitter.im/CleanCut/green?utm_source=badge&utm_medium=badge&utm_campaign=pr-badge&utm_content=body_badge)

If my aim is a little off, please [let me know](https://github.com/gitterHQ/readme-badger/issues).

Happy chatting.


PS: [Click here](https://gitter.im/settings/badger/opt-out) if you would prefer not to receive automatic pull-requests from Gitter in future.
",https://api.github.com/repos/CleanCut/green/issues/66,2015-06-22T18:31:10Z,2015-06-22T18:31:10Z,2015-06-22T18:31:10Z,1,2,0,1,[],[],[],[],CleanCut,5838512.0,User,False,[],https://github.com/CleanCut/green/pull/66.patch,https://api.github.com/repos/CleanCut/green/pulls/66/commits,358,['9354347ac8c17fb94fd6fbc786ef934b351dc81e']
1011,PullRequestEvent,2015-12-12 22:06:26+00:00,15938073,JelteF/PyLaTeX,1162278,JelteF,,,51951681,,Small documentation improvements.,closed,False,103,New to PyLaTeX. I took a pass through the documentation to get familiar with how things work and made a few minor changes.,https://api.github.com/repos/JelteF/PyLaTeX/issues/103,,2015-12-12T22:06:25Z,2015-12-12T22:06:25Z,1,23,21,4,[],[],[],[],,,,,[],https://github.com/JelteF/PyLaTeX/pull/103.patch,https://api.github.com/repos/JelteF/PyLaTeX/pulls/103/commits,358,['a7d3d70559b546cd3a52390e2ced34e61c5d9175']
1022,PullRequestEvent,2016-08-16 08:09:58+00:00,42932894,Phylliade/ikpy,1277843,astralien3000,,,78573307,,"Links with 0, 1 or several parameters",closed,False,22,"Hello !
This is currently a work in progress, so that it can't be merged as-is.
I was thinking that some links could also have zero or several parameters (as theta), what do you think ?

I have not modified `forward_kinematrics` and `inverse_kinematics` methods in `chain` classe yet, but it will be.",https://api.github.com/repos/Phylliade/ikpy/issues/22,,2016-08-16T08:09:57Z,2016-08-16T08:09:57Z,4,59,19,5,[],[],[],[],,,,,[],https://github.com/Phylliade/ikpy/pull/22.patch,https://api.github.com/repos/Phylliade/ikpy/pulls/22/commits,358,"['e6f11cc4241aef43fdd674104cd07b64db6c431f', '4590a59cd8f231e99e942a11bc2d3111d03b72f8', 'fa07e0f3efd2aa08550f76bca8f02c544f172d18', 'aea293f5062645387a4152d290a0a0eb01341184']"
1024,PullRequestEvent,2018-07-09 11:20:48+00:00,50348325,Pr0Ger/PyAPNs2,232005,Pr0Ger,,,187462431,MDExOlB1bGxSZXF1ZXN0MTg3NDYyNDMx,Add heartbeat option to keep connection alive,closed,False,63,"This change add the periodic ping.

When connection is not used for several minutes it's may be broken.
To avoid this use hearbeat option to set interval for pinging.
Example: `APNsClient(pem, heartbeat=10)`",https://api.github.com/repos/Pr0Ger/PyAPNs2/issues/63,2018-07-09T11:20:48Z,2018-07-09T11:20:48Z,2018-07-09T11:20:48Z,4,23,1,1,NONE,[],[],[],Pr0Ger,232005.0,User,False,[],https://github.com/Pr0Ger/PyAPNs2/pull/63.patch,https://api.github.com/repos/Pr0Ger/PyAPNs2/pulls/63/commits,358,"['675140c1f5d43b3b26f2245d24ce7dc86b8ffda2', 'd299b780b345b9341ffce15e656bbe07b66b7fa5', '68bdfd064dfd9c927fec3016ad8182936a160b61', '9fa90f9e151a17d2cc6dab4e57ad8d2ae4be31ee']"
1025,PullRequestEvent,2017-01-23 17:10:36+00:00,50348325,Pr0Ger/PyAPNs2,232005,Pr0Ger,,,101743488,,Support sending notifications in batch.,closed,False,27,"The APNs HTTP/2 API supports sending notifications across multiple HTTP/2 streams simultaneously. Up until now, PyAPNs2 has only supported one stream at a time, which is unbearably slow when pushing a notification to thousands of tokens or more. Using multiple streams has speeded up our push notification sending from about 4 tokens per second to 400-500 tokens per second, a speedup of over 100x. We have used it many times in production and it has proved reliable. We use Python 2.7 but I have attempted to make sure it's compatible with Python 3 as well. The tests and pylint pass on 2.7 as well as on 3.5.",https://api.github.com/repos/Pr0Ger/PyAPNs2/issues/27,2017-01-23T17:10:36Z,2017-01-23T17:10:36Z,2017-01-23T17:10:36Z,1,278,22,9,[],[],[],[],Pr0Ger,232005.0,User,False,[],https://github.com/Pr0Ger/PyAPNs2/pull/27.patch,https://api.github.com/repos/Pr0Ger/PyAPNs2/pulls/27/commits,358,['b5e1b616ddbf1140c75902c0d1a313eafbfbc185']
1033,PullRequestEvent,2015-12-29 10:34:36+00:00,27312836,atdt/monotonic,2357203,DoomMuffins,,,54716824,,Added support for pre-Vista Windows versions using GetTickCount,open,False,14,"Added support for pre-Vista operating systems.
Elaborated on Cygwin hack.
Amended documentation.",https://api.github.com/repos/atdt/monotonic/issues/14,,,2015-12-29T10:34:36Z,1,52,19,3,[],[],[],[],,,,,[],https://github.com/atdt/monotonic/pull/14.patch,https://api.github.com/repos/atdt/monotonic/pulls/14/commits,358,"['624fa6e062a5b845424edebed4573ab3cd8a67b6', '8206bb7df4cb32646611c56f77162550f26d886a']"
1035,PullRequestEvent,2015-06-19 17:35:37+00:00,27312836,atdt/monotonic,376462,atdt,,,37887082,,Fixes issue when performing sanity checks,closed,False,3,"The sanity check fails as monotonic() - monotonic() can return 0.0.
This is a blocking issue that has been observed on Windows.

Closes issue: #2",https://api.github.com/repos/atdt/monotonic/issues/3,2015-06-19T17:35:37Z,2015-06-19T17:35:37Z,2015-06-19T17:35:37Z,1,1,1,1,[],[],[],[],atdt,376462.0,User,False,[],https://github.com/atdt/monotonic/pull/3.patch,https://api.github.com/repos/atdt/monotonic/pulls/3/commits,358,['d5dd587059976a0b214feb1c8a3ca8f567b0e4c8']
1083,PullRequestEvent,2015-11-21 17:00:11+00:00,17066884,binux/pyspider,646451,binux,,,48424421,,allow setting max_redirects to control the depth of jump of fetcher,closed,False,307,,https://api.github.com/repos/binux/pyspider/issues/307,2015-11-21T17:00:11Z,2015-11-21T17:00:11Z,2015-11-21T17:00:11Z,1,1,0,1,[],[],[],[],binux,646451.0,User,False,[],https://github.com/binux/pyspider/pull/307.patch,https://api.github.com/repos/binux/pyspider/pulls/307/commits,358,['81899855ae6fb54b84912a6a7665523b2da0e00d']
1092,PullRequestEvent,2017-01-16 22:06:16+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,101765191,,Dev to Master v2.2.0,open,False,284,,https://api.github.com/repos/cannatag/ldap3/issues/284,,,2017-01-16T22:06:16Z,40,2027,2207,206,[],[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/284.patch,https://api.github.com/repos/cannatag/ldap3/pulls/284/commits,358,"['2178a0af216dc65f5781c7784f88817afaadfa0b', '0d7e93e3f4d80f1e3f87884f30cf94f7d0767684', '555ef2c07b799ffdca53ffbfd1d8d306ce4e9603', 'c46e82e62298aa1083fddb5374e298ab5508e9ba', 'c540a1802c8cafb3b122e7845168aa4ebac6f77a', '6550232c59a7ea7fb3c438d83420588888dfdca9', '8a2de386bbb76043ea59a314bf7ca3b6ac56d18f', 'ad6211c538384fc17fdb66f4d226a085e2642c59', '464066d2c78fb15a31f47d485b83a30754605290', '2c9ae172def65a3d2512f18c9c64b7026c714ff9', '3d9dd90bc65255fa82193bca9314c8f3d640e0fb', '83fdfff061854ea37ca4404d8a514f7df8123892', '0e8e3e3a05c3f4ae8ff549288d096f9c3c47ff91', 'f47652f2ff9bdedabc2e4c5a06ee6a8238460fa2', '23d1b535ae04249e9b2cdce101188b402c283c9f', 'f9093711cdc9c45d5d64cb7a91789175cbffab72', '4596d2f33b3f2804602bb6f6bd88cacfd82f71d9', '029291569f106740a81dece8808c806ad4da0f10', '5f82cefb486b68b24365a3aeeb7cbf9b4d5d0d83', 'f790c74b505a813ce085e5efa677773f56a07147', '5dbf3fea3de7e9527026e0d768c7e21ba9caf8de', '2227b3a53eb9c09ef7ab15ab1540bed64096acbe', 'fa9b93d558ac2fc13b2bf838788fbd58dbd37d68', 'de77f02f8db09de1a7153f95cc9a330caa8a54e5', 'bce78e7126d9576e5716289e88d1fe87b2943909', 'dee66cb586f24a0241a6699ed6bb0076dfbe19ef', '67432c1eee97f63cf54815f3875e71285b9588cf', 'd2d6711809e7487cbe1f7ee84b8b30549bc84a84', 'c941a5c5c96c7870995ca56ca66ebd275c7e2e57', '0b3dcf4ea37735766ce116030259291ee4b8f548', '234097b20e7c6fb0f6d09c973de0c74b38a03e7a', '874104deca7d9166a0ebf41ab7689a49644d91b9', 'd572984d5bb270639e5a5013126e7940b98620f7', 'a5cd96365c27b1e106bc0b91c5d7d748369332d5', 'b5bc54c8afa6c9f3e4098afa0038ab95acb550f1', 'ba65f2f89c57c9b1a346df0c048b567c3b0c61ca', '05eb9bbd3229102598861834fc3cb83f8205c930', 'a3782c5a0c3b6f0bbb4da804bc42a292d34eede8', 'be943c61cbd7face60a45abd5859b5652d88f81d', '1bc6477c827ab2f385b4fd6d266ae18c8545a107']"
1097,PullRequestEvent,2018-03-14 14:35:00+00:00,28530868,cannatag/ldap3,28243,fredreichbier,,,174974997,,Fix paged_search_generator in combination with size_limit,open,False,508,"Hi Giovanni,

since ldap3 2.3, ``paged_search_generator`` raises a ``LDAPSizeLimitExceededResult`` when the client-side size limit has been reached. While this wasn't the case before 2.3, I think this is fine behavior from an API design perspective. However, they seem to be situations in which the generator ""loses"" some entries, as illustrated by the following script:

```python
import ldap3
from ldap3.core.exceptions import LDAPSizeLimitExceededResult

SERVER = 'ipa.demo1.freeipa.org'
BIND_DN = 'uid=admin,cn=users,cn=accounts,dc=demo1,dc=freeipa,dc=org'
BIND_PW = 'Secret123'
BASE_DN = 'dc=demo1,dc=freeipa,dc=org'
FILTER = '(objectClass=person)'

server = ldap3.Server(SERVER, get_info=ldap3.ALL)
conn = ldap3.Connection(server, BIND_DN, BIND_PW, auto_bind=True)

entries = conn.extend.standard.paged_search(BASE_DN,
                                            FILTER,
                                            size_limit=3)

# Cannot use ``for entry in entries:`` because ``LDAPSizeLimitExceededResult`` is raised
length = 0
while True:
    try:
        entry = next(entries)
        length += 1
    except StopIteration:
        break
    except LDAPSizeLimitExceededResult:
        break
print '=> {} entries retrieved from generator'.format(length)
print '({} entries in conn.response)'.format(len(conn.response) if conn.response else 0)
```

As we set ``size_limit=3``, I would expect the script to retrieve three entries from the genereator. However, it prints
```
=> 0 entries retrieved from generator
(3 entries in conn.response)
```

I think this is because the exception is raised ""too early"" in ``paged_search_generator``, i.e. before the three entries waiting in ``conn.response`` have been processed.

I have attached a patch which fixes this by returning all entries from ``conn.response`` before raising the exception. However, I'm not sure if that's the best fix. What do you think?

Thanks and Best Regards

Friedrich",https://api.github.com/repos/cannatag/ldap3/issues/508,,,2018-03-14T14:34:59Z,1,9,6,1,NONE,[],[],[],,,,,[],https://github.com/cannatag/ldap3/pull/508.patch,https://api.github.com/repos/cannatag/ldap3/pulls/508/commits,358,['c80f62465b6687663a635e437757a891fa10b671']
1103,PullRequestEvent,2018-04-21 05:35:25+00:00,28530868,cannatag/ldap3,1319333,cannatag,,,183200862,,Doc updates for how to get dn,closed,False,526,"The current information for getting a dn is not correct, instead of `entry._dn` as the documentation currently says it should be `entry.entry_dn`",https://api.github.com/repos/cannatag/ldap3/issues/526,2018-04-21T05:35:25Z,2018-04-21T05:35:25Z,2018-04-21T05:35:25Z,1,2,2,1,NONE,[],[],[],cannatag,1319333.0,User,False,[],https://github.com/cannatag/ldap3/pull/526.patch,https://api.github.com/repos/cannatag/ldap3/pulls/526/commits,358,['1130221b714b4a8e01cad36d4dab77084134fea6']
1111,PullRequestEvent,2018-05-10 04:07:40+00:00,84624509,cdgriffith/Box,3275435,cdgriffith,,,178536250,,Build Anaconda packages ,closed,False,50,,https://api.github.com/repos/cdgriffith/Box/issues/50,,2018-05-10T04:07:39Z,2018-05-10T04:07:40Z,0,0,0,0,NONE,[],[],[],,,,,[],https://github.com/cdgriffith/Box/pull/50.patch,https://api.github.com/repos/cdgriffith/Box/pulls/50/commits,358,"['0d6befbc4caadab2fec93374b29a598cb508a807', '951ad1cda9bda6db1d0aa7e54c2d8c2191729dbe', '21a0241da277e3e0dd72b5055073aae68a83a3a4', 'ff507c262925002dc97432f6021e57475cf06cc0', '4e6528ffe047541700cb3b95d319c79e6d270694', 'b407d0604c504851148164ee1170d3927505a9b8', '485daef650431043c711007deded26ca1df93528', '52e611ef1708674e748f00f96fc8edf181cdba5d', '8d950448b9464591356224dde90b75c259814cbb', '517697c68b5b31e5a98f2c6a03ef1af657cde59a', '9e992adba03cf0db08c0499b4f791bc0b5341fbf', 'f33a4e4d49c3f6f9a0bebe0e0a98561def532912']"
1121,PullRequestEvent,2017-06-05 15:07:47+00:00,4871879,cocagne/txdbus,1756028,cocagne,,,123992878,,Measure and track coverage,closed,False,58,"Measure coverage and track how it varies in PRs.

Codecov has an annoying bot that jumps around commenting on issues with some stats. This is generally undesireable. To disable it, two steps need to be taken:

* Remove it from the integrations (might not be present): https://github.com/cocagne/txdbus/settings/installations
* Add `@codecov-io` to blocked users: https://github.com/settings/blocked_users",https://api.github.com/repos/cocagne/txdbus/issues/58,2017-06-05T15:07:47Z,2017-06-05T15:07:47Z,2017-06-05T15:07:47Z,4,12,6,14,[],"[{'login': 'hobarrera', 'id': 730811, 'avatar_url': 'https://avatars2.githubusercontent.com/u/730811?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/hobarrera', 'html_url': 'https://github.com/hobarrera', 'followers_url': 'https://api.github.com/users/hobarrera/followers', 'following_url': 'https://api.github.com/users/hobarrera/following{/other_user}', 'gists_url': 'https://api.github.com/users/hobarrera/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/hobarrera/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/hobarrera/subscriptions', 'organizations_url': 'https://api.github.com/users/hobarrera/orgs', 'repos_url': 'https://api.github.com/users/hobarrera/repos', 'events_url': 'https://api.github.com/users/hobarrera/events{/privacy}', 'received_events_url': 'https://api.github.com/users/hobarrera/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'cocagne', 'id': 1756028, 'avatar_url': 'https://avatars3.githubusercontent.com/u/1756028?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/cocagne', 'html_url': 'https://github.com/cocagne', 'followers_url': 'https://api.github.com/users/cocagne/followers', 'following_url': 'https://api.github.com/users/cocagne/following{/other_user}', 'gists_url': 'https://api.github.com/users/cocagne/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cocagne/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cocagne/subscriptions', 'organizations_url': 'https://api.github.com/users/cocagne/orgs', 'repos_url': 'https://api.github.com/users/cocagne/repos', 'events_url': 'https://api.github.com/users/cocagne/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cocagne/received_events', 'type': 'User', 'site_admin': False}]",[],cocagne,1756028.0,User,False,[],https://github.com/cocagne/txdbus/pull/58.patch,https://api.github.com/repos/cocagne/txdbus/pulls/58/commits,358,[]
