,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
174,PullRequestEvent,2015-01-01 07:05:58+00:00,20857415,Kuniwak/vint,1124024,Kuniwak,,,26740902,,Refactor 2nd,closed,False,86,,https://api.github.com/repos/Kuniwak/vint/issues/86,2015-01-01T07:05:57Z,2015-01-01T07:05:57Z,2015-01-01T07:05:57Z,6,175,134,12,[],[],[],[],Kuniwak,1124024.0,User,False,[],https://github.com/Kuniwak/vint/pull/86.patch,https://api.github.com/repos/Kuniwak/vint/pulls/86/commits,151,"['85ab863d4ab053a3cade52b49ca58321922de654', '9053731317f60766aba9df17efc93d90fcd5f185', 'e1407be38e2676ab66eea41e326d0030b7dd92b3', 'ed3d340c607988168b2986547848260a8db4cd7b', '01e01f261b0babc375d320702acb2ddb6fb12c9d', '15023ccb36a7b5d09363f71ebdbb2f189e3ce465']"
188,PullRequestEvent,2018-04-02 19:47:21+00:00,76012224,ayemos/akagi,16239342,pyup-bot,,,143967994,,Update tox to 2.9.1,closed,False,32,"
There's a new version of [tox](https://pypi.python.org/pypi/tox) available.
You are currently using **2.7.0**. I have updated it to **2.9.1**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/tox"">PyPI</a> | <a href=""https://pyup.io/changelogs/tox/"">Changelog</a> | <a href=""https://tox.readthedocs.org/"">Docs</a> 



### Changelog
> 
>### 2.9.1

>------------------

>Misc
>^^^^

>- integrated new release process and fixed changelog rendering for pypi.org -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_.




>### 2.9



>### 2.9.0

>------------------

>Features
>^^^^^^^^

>- ``tox --version`` now shows information about all registered plugins - by
>  `obestwalter &lt;https://github.com/obestwalter&gt;`_
>  (`544 &lt;https://github.com/tox-dev/tox/issues/544&gt;`_)


>Bugfixes
>^^^^^^^^

>- ``skip_install`` overrides ``usedevelop`` (``usedevelop`` is an option to
>  choose the installation type if the package is installed and `skip_install`
>  determines if it should be installed at all) - by `ferdonline &lt;https://github.com/ferdonline&gt;`_
>  (`571 &lt;https://github.com/tox-dev/tox/issues/571&gt;`_)


>Misc
>^^^^

>- `635 &lt;https://github.com/tox-dev/tox/issues/635&gt;`_ inherit from correct exception -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_
>  (`635 &lt;https://github.com/tox-dev/tox/issues/635&gt;`_).
>- spelling  and escape sequence fixes - by `scoop &lt;https://github.com/scoop&gt;`_
>  (`637 &lt;https://github.com/tox-dev/tox/issues/637&gt;`_ and
>  `638 &lt;https://github.com/tox-dev/tox/issues/638&gt;`_).
>- add a badge to show build status of documentation on readthedocs.io -
>  by `obestwalter &lt;https://github.com/obestwalter&gt;`_.


>Improved Documentation
>^^^^^^^^^^^^^^^^^^^^^^

>- add `towncrier &lt;https://github.com/hawkowl/towncrier&gt;`_ to allow adding
>  changelog entries with the pull requests without generating merge conflicts;
>  with this release notes are now grouped into four distinct collections:
>  `Features`, `Bugfixes`, `Improved Documentation` and `Deprecations and
>  Removals`. (`614 &lt;https://github.com/tox-dev/tox/issues/614&gt;`_)




>### 2.8.2

>------------------

>- `466 &lt;https://github.com/tox-dev/tox/issues/466&gt;`_: stop env var leakage if popen failed with resultjson or redirect



>### 2.8.1

>------------------

>- `pull request 599 &lt;https://github.com/tox-dev/tox/pull/599&gt;`_: fix problems with implementation of `515 &lt;https://github.com/tox-dev/tox/issues/515&gt;`_.
>  Substitutions from other sections were not made anymore if they were not in `envlist`.
>  Thanks to Clark Boylan (`cboylan &lt;https://github.com/cboylan&gt;`_) for helping to get this fixed (`pull request 597 &lt;https://github.com/tox-dev/tox/pull/597&gt;`_).



>### 2.8


>..
>    Everything below here is generated by `towncrier &lt;https://pypi.python.org/pypi/towncrier&gt;`_.
>    It is generated once as part of the release process rendering fragments from the `changelog`
>    folder. If necessary, the generated text can be edited afterwards to e.g. merge rc changes
>    into the final release notes.

>.. towncrier release notes start



>### 2.8.0

>-------------------

>- `276 &lt;https://github.com/tox-dev/tox/issues/276&gt;`_: Remove easy_install from docs (TL;DR: use pip). Thanks Martin Andrysík (`sifuraz &lt;https://github.com/sifuraz&gt;`_).

>- `301 &lt;https://github.com/tox-dev/tox/issues/301&gt;`_: Expand nested substitutions in ``tox.ini``. Thanks `vlaci &lt;https://github.com/vlaci&gt;`_. Thanks to Eli Collins
>  (`eli-collins &lt;https://github.com/eli-collins&gt;`_) for creating a reproducer.

>- `315 &lt;https://github.com/tox-dev/tox/issues/315&gt;`_: add ``--help`` and ``--version`` to helptox-quickstart. Thanks `vlaci &lt;https://github.com/vlaci&gt;`_.

>- `326 &lt;https://github.com/tox-dev/tox/issues/326&gt;`_: Fix ``OSError`` &#39;Not a directory&#39; when creating env on Jython 2.7.0. Thanks Nick Douma (`LordGaav &lt;https://github.com/LordGaav&gt;`_).

>- `429 &lt;https://github.com/tox-dev/tox/issues/429&gt;`_: Forward ``MSYSTEM`` by default on Windows. Thanks Marius Gedminas (`mgedmin &lt;https://github.com/mgedmin&gt;`_) for reporting this.

>- `449 &lt;https://github.com/tox-dev/tox/issues/449&gt;`_: add multi platform example to the docs. Thanks Aleks Bunin (`sashkab &lt;https://github.com/sashkab&gt;`_) and `rndr &lt;https://github.com/rndr&gt;`_.

>- `474 &lt;https://github.com/tox-dev/tox/issues/474&gt;`_: Start using setuptools_scm for tag based versioning.

>- `484 &lt;https://github.com/tox-dev/tox/issues/484&gt;`_: Renamed `py.test` to `pytest` throughout the project. Thanks Slam (`3lnc &lt;https://github.com/3lnc&gt;`_).

>- `504 &lt;https://github.com/tox-dev/tox/issues/504&gt;`_: With `-a`: do not show additional environments header if there are none. Thanks `rndr &lt;https://github.com/rndr&gt;`_.

>- `515 &lt;https://github.com/tox-dev/tox/issues/515&gt;`_: Don&#39;t require environment variables in test environments where they are not used.
>  Thanks André Caron (`AndreLouisCaron &lt;https://github.com/AndreLouisCaron&gt;`_).
>- `517 &lt;https://github.com/tox-dev/tox/issues/517&gt;`_: Forward ``NUMBER_OF_PROCESSORS`` by default on Windows to fix ``multiprocessor.cpu_count()``.
>  Thanks André Caron (`AndreLouisCaron &lt;https://github.com/AndreLouisCaron&gt;`_).

>- `518 &lt;https://github.com/tox-dev/tox/issues/518&gt;`_: Forward `USERPROFILE` by default on Windows. Thanks André Caron (`AndreLouisCaron &lt;https://github.com/AndreLouisCaron&gt;`_).

>- `pull request 528 &lt;https://github.com/tox-dev/tox/pull/528&gt;`_: Fix some of the warnings displayed by pytest 3.1.0. Thanks Bruno Oliveira (`nicoddemus &lt;https://github.com/nicoddemus&gt;`_).

>- `pull request 547 &lt;https://github.com/tox-dev/tox/pull/547&gt;`_: Add regression test for `137 &lt;https://github.com/tox-dev/tox/issues/137&gt;`_. Thanks Martin Andrysík (`sifuraz &lt;https://github.com/sifuraz&gt;`_).

>- `pull request 553 &lt;https://github.com/tox-dev/tox/pull/553&gt;`_: Add an XFAIL test to reproduce upstream bug `203 &lt;https://github.com/tox-dev/tox/issues/203&gt;`_. Thanks
>  Bartolomé Sánchez Salado (`bartsanchez &lt;https://github.com/bartsanchez&gt;`_).

>- `pull request 556 &lt;https://github.com/tox-dev/tox/pull/556&gt;`_: Report more meaningful errors on why virtualenv creation failed. Thanks `vlaci &lt;https://github.com/vlaci&gt;`_.
>  Also thanks to Igor Sadchenko (`igor-sadchenko &lt;https://github.com/igor-sadchenko&gt;`_) for pointing out a problem with that PR
>  before it hit the masses ☺

>- `pull request 575 &lt;https://github.com/tox-dev/tox/pull/575&gt;`_: Add announcement doc to end all announcement docs
>  (using only ``CHANGELOG`` and Github issues since 2.5 already).

>- `pull request 580 &lt;https://github.com/tox-dev/tox/pull/580&gt;`_: Do not ignore Sphinx warnings anymore. Thanks Bernát Gábor (`gaborbernat &lt;https://github.com/gaborbernat&gt;`_).

>- `pull request 585 &lt;https://github.com/tox-dev/tox/pull/585&gt;`_: Expand documentation to explain pass through of flags from deps to pip
>  (e.g. ``-rrequirements.txt``, ``-cconstraints.txt``). Thanks Alexander Loechel (`loechel &lt;https://github.com/loechel&gt;`_).

>- `pull request 588 &lt;https://github.com/tox-dev/tox/pull/588&gt;`_: Run pytest wit xfail_strict and adapt affected tests.







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/ayemos/akagi/issues/32,,2018-04-02T19:47:20Z,2018-04-02T19:47:20Z,1,1,1,1,NONE,[],[],[],,,,,[],https://github.com/ayemos/akagi/pull/32.patch,https://api.github.com/repos/ayemos/akagi/pulls/32/commits,151,['5de02381665301ffee46fb5a512b8b0ec9c90042']
206,PullRequestEvent,2018-06-04 03:11:59+00:00,74120580,fzlee/alipay,1934773,fzlee,,,192235222,MDExOlB1bGxSZXF1ZXN0MTkyMjM1MjIy,init notify_url at oneline,closed,False,51,,https://api.github.com/repos/fzlee/alipay/issues/51,2018-06-04T03:11:59Z,2018-06-04T03:11:59Z,2018-06-04T03:11:59Z,1,5,13,1,NONE,[],[],[],fzlee,1934773.0,User,False,[],https://github.com/fzlee/alipay/pull/51.patch,https://api.github.com/repos/fzlee/alipay/pulls/51/commits,151,['8598128905c6fe0bc496c2296e44e1f7975b3d9a']
208,PullRequestEvent,2015-07-13 13:55:45+00:00,309235,gmr/rejected,49469,gmr,,,39810413,,More sentry info,closed,False,7,This PR adds a little more information in the Sentry exceptions.  In particular exception traces are tagged with the AMQP message type (if set) and the consumer name.  I also took the liberty of setting the `include_path` which causes the raven code to [retrieve version numbers](https://github.com/getsentry/raven-python/blob/master/raven/base.py#L215-L224) using the [goodness within `pkg_resources`](https://github.com/getsentry/raven-python/blob/master/raven/utils/__init__.py#L87-L120).,https://api.github.com/repos/gmr/rejected/issues/7,2015-07-13T13:55:44Z,2015-07-13T13:55:44Z,2015-07-13T13:55:44Z,3,10,2,1,[],[],[],[],gmr,49469.0,User,False,[],https://github.com/gmr/rejected/pull/7.patch,https://api.github.com/repos/gmr/rejected/pulls/7/commits,151,"['1283cfd77f01a4b75dbad186990014ed24292fa5', '4d68001e51064b58e8d0a7a49d625bbe0b4cec72', '335a0407493040b2beff33db77eff041f7ea65f7']"
211,PullRequestEvent,2018-01-18 18:14:36+00:00,5021892,hgrecco/pint,7409194,srgkoshelev,,,163587305,,Closes #592,closed,False,613,,https://api.github.com/repos/hgrecco/pint/issues/613,,2018-01-18T18:14:35Z,2018-01-18T18:14:35Z,3,4,1,1,NONE,[],[],[],,,,,[],https://github.com/hgrecco/pint/pull/613.patch,https://api.github.com/repos/hgrecco/pint/pulls/613/commits,151,"['8128064c0ee4af5c2fc0f6344a8e96e5a9304b94', '7525a94fe10fc1bca50b1ab9b7c9c899ba1a0b7d', 'f2abb76c25f39fcd94b6e47e43114eab744dab28']"
225,PullRequestEvent,2016-10-31 14:17:58+00:00,6662075,joke2k/faker,89607,fcurella,,,91500067,,Improve the Internet provider,closed,False,412,,https://api.github.com/repos/joke2k/faker/issues/412,2016-10-31T14:17:58Z,2016-10-31T14:17:58Z,2016-10-31T14:17:58Z,4,48,20,2,[],[],[],[],fcurella,89607.0,User,False,[],https://github.com/joke2k/faker/pull/412.patch,https://api.github.com/repos/joke2k/faker/pulls/412/commits,151,"['18be0c59ca5804be60caea76fcd3796d9877d215', 'a4c7fbc8eb1453262ce054a900a9d9276e1de534', '8716b55004c4629e13f8869344dc19f4afa7767f', '6d6e0b780c62bea5fec43eae1411db827f13fa17']"
228,PullRequestEvent,2016-06-10 16:09:02+00:00,6662075,joke2k/faker,15091571,stephenross,,,73397859,,Remove incorrect phone number formats,open,False,359,"* Remove the +##(#)########## and 0########## phone number formats from the
  en_US locale as they are not valid NANP formats - see wikipedia article
  https://en.wikipedia.org/wiki/North_American_Numbering_Plan for more info
* Sort and organize all remaining en_US phone number formats for future
  enhancements and arguments to be added to the provider

This is in relation to issues #170 and #162 and will resolve them",https://api.github.com/repos/joke2k/faker/issues/359,,,2016-06-10T16:09:01Z,1,23,17,1,[],[],[],[],,,,,[],https://github.com/joke2k/faker/pull/359.patch,https://api.github.com/repos/joke2k/faker/pulls/359/commits,151,"['6cbd157274ed87a9117a71d0956bf39b963db204', '95ea68c46dd61aa72b13fc4e52e6e31c7dcfb657', '07a3638470612b6b3a142cb904ff8646faae734a']"
244,PullRequestEvent,2015-03-05 08:11:14+00:00,17524291,kedz/corenlp,4298547,kedz,,,30537332,,Server,closed,False,5,,https://api.github.com/repos/kedz/corenlp/issues/5,2015-03-05T08:11:14Z,2015-03-05T08:11:14Z,2015-03-05T08:11:14Z,8,845,669,14,[],[],[],[],kedz,4298547.0,User,False,[],https://github.com/kedz/corenlp/pull/5.patch,https://api.github.com/repos/kedz/corenlp/pulls/5/commits,151,"['58be37e3700e9ba6acf41be7490dc5f788663c55', '0791259570a8e7e014ae1bf2b4e2a926bbe014dc', 'f2f3f1355aab153421aa207f37ffed014295d29e', 'da9d6b4630c7e92cba659fa36508a3c79addd49d', 'ba4b8dafbde427aa35d8b37b7abb6c09d0eef24a', '6e0afc23fc49fb005e1f68bed327d17d97f3ca0b', 'bd5690b04508066f8a2ab2fba06e2d0474bbca40', 'fe9caec28a1392caa9cb3d15b68aae8b73cc20a3']"
245,PullRequestEvent,2017-08-18 12:16:09+00:00,23082318,kipe/enocean,1581122,kipe,,,136465943,,Bump version to v0.40.,open,False,60,,https://api.github.com/repos/kipe/enocean/issues/60,,,2017-08-18T12:16:09Z,1,1,1,1,[],[],[],[],,,,,[],https://github.com/kipe/enocean/pull/60.patch,https://api.github.com/repos/kipe/enocean/pulls/60/commits,151,['5550d547b5a9074e6e504f1ce4fb2fe8f616b6a5']
258,PullRequestEvent,2015-05-13 20:54:28+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,35359018,,Fix brew_install rule on Python 3,closed,False,192,"With this change, the `brew_install` rule works on Python 3. Also, there are no more tests being ignored – there were two of them.",https://api.github.com/repos/nvbn/thefuck/issues/192,2015-05-13T20:54:28Z,2015-05-13T20:54:28Z,2015-05-13T20:54:28Z,2,2,3,1,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/192.patch,https://api.github.com/repos/nvbn/thefuck/pulls/192/commits,151,"['d2e511fa2c591738ba83cb3ba199536cff709785', '9cf41f8e439d89d4f8614069e70fa86b3d91be39']"
302,PullRequestEvent,2015-05-03 20:44:07+00:00,33614304,nvbn/thefuck,9026581,kirillDanshin,,,34607429,,Update sudo.py,open,False,158,"Add a new pattern for dpkg on Russian version of Ubuntu/Debian.
What you think about that?",https://api.github.com/repos/nvbn/thefuck/issues/158,,,2015-05-03T20:44:07Z,1,2,1,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/158.patch,https://api.github.com/repos/nvbn/thefuck/pulls/158/commits,151,"['58b36f4bbf87c8e60a67ff5d840cb5a0f24f1d71', '35e7b0f14cc5958605f104d8899a42101f70eeff']"
