,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
7018,IssuesEvent,2016-05-12 01:19:11+00:00,24777832,galaxyproject/planemo,79973,jxtx,7937847,galaxyproject,opened,Problem in cwl/schema (minimal pip install),[],[],0,"Installing from pip in a minimal environment, planemo command will not run.

```
~ ❯❯❯ docker run -i -t python:2.7-slim /bin/bash
root@f9f25348797a:/# pip install planemo
Collecting planemo
  Downloading planemo-0.25.0-py2.py3-none-any.whl (228kB)
    100% |████████████████████████████████| 235kB 3.4MB/s 
Collecting six>=1.7.0 (from planemo)
  Downloading six-1.10.0-py2.py3-none-any.whl
Collecting Click (from planemo)
  Downloading click-6.6.tar.gz (283kB)
    100% |████████████████████████████████| 286kB 3.0MB/s 
Collecting aenum (from planemo)
  Downloading aenum-1.4.4-py2.py3-none-any.whl (71kB)
    100% |████████████████████████████████| 71kB 10.1MB/s 
Collecting virtualenv (from planemo)
  Downloading virtualenv-15.0.1-py2.py3-none-any.whl (1.8MB)
    100% |████████████████████████████████| 1.8MB 863kB/s 
Collecting jinja2 (from planemo)
  Downloading Jinja2-2.8-py2.py3-none-any.whl (263kB)
    100% |████████████████████████████████| 266kB 3.2MB/s 
Collecting galaxy-lib>=16.7.2 (from planemo)
  Downloading galaxy_lib-16.7.5-py2.py3-none-any.whl (205kB)
    100% |████████████████████████████████| 215kB 216kB/s 
Collecting docutils (from planemo)
  Downloading docutils-0.12.tar.gz (1.6MB)
    100% |████████████████████████████████| 1.6MB 733kB/s 
Collecting glob2 (from planemo)
  Downloading glob2-0.4.1.tar.gz
Collecting pyyaml (from planemo)
  Downloading PyYAML-3.11.zip (371kB)
    100% |████████████████████████████████| 378kB 950kB/s 
Collecting bioblend (from planemo)
  Downloading bioblend-0.7.0.tar.gz (858kB)
    100% |████████████████████████████████| 860kB 934kB/s 
Collecting MarkupSafe (from jinja2->planemo)
  Downloading MarkupSafe-0.23.tar.gz
Collecting requests>=2.4.3 (from bioblend->planemo)
  Downloading requests-2.10.0-py2.py3-none-any.whl (506kB)
    100% |████████████████████████████████| 512kB 1.1MB/s 
Collecting requests-toolbelt (from bioblend->planemo)
  Downloading requests_toolbelt-0.6.2-py2.py3-none-any.whl (49kB)
    100% |████████████████████████████████| 51kB 2.4MB/s 
Collecting boto>=2.9.7 (from bioblend->planemo)
  Downloading boto-2.40.0-py2.py3-none-any.whl (1.3MB)
    100% |████████████████████████████████| 1.4MB 970kB/s 
Building wheels for collected packages: Click, docutils, glob2, pyyaml, bioblend, MarkupSafe
  Running setup.py bdist_wheel for Click ... done
  Stored in directory: /root/.cache/pip/wheels/b0/6d/8c/cf5ca1146e48bc7914748bfb1dbf3a40a440b8b4f4f0d952dd
  Running setup.py bdist_wheel for docutils ... done
  Stored in directory: /root/.cache/pip/wheels/db/de/bd/b99b1e12d321fbc950766c58894c6576b1a73ae3131b29a151
  Running setup.py bdist_wheel for glob2 ... done
  Stored in directory: /root/.cache/pip/wheels/25/5e/d1/742f1a34931b3353d26688b43dfdc017b0d853fe910ef6bae8
  Running setup.py bdist_wheel for pyyaml ... done
  Stored in directory: /root/.cache/pip/wheels/4a/bf/14/d79994d19a59d4f73efdafb8682961f582d45ed6b459420346
  Running setup.py bdist_wheel for bioblend ... done
  Stored in directory: /root/.cache/pip/wheels/7a/db/f8/c1be24304ed4114a49a627aa9b0ffc8b1fe45e1f45168701e4
  Running setup.py bdist_wheel for MarkupSafe ... done
  Stored in directory: /root/.cache/pip/wheels/a3/fa/dc/0198eed9ad95489b8a4f45d14dd5d2aee3f8984e46862c5748
Successfully built Click docutils glob2 pyyaml bioblend MarkupSafe
Installing collected packages: six, Click, aenum, virtualenv, MarkupSafe, jinja2, docutils, pyyaml, galaxy-lib, glob2, requests, requests-toolbelt, boto, bioblend, planemo
Successfully installed Click-6.6 MarkupSafe-0.23 aenum-1.4.4 bioblend-0.7.0 boto-2.40.0 docutils-0.12 galaxy-lib-16.7.5 glob2-0.4.1 jinja2-2.8 planemo-0.25.0 pyyaml-3.11 requests-2.10.0 requests-toolbelt-0.6.2 six-1.10.0 virtualenv-15.0.1
You are using pip version 8.1.1, however version 8.1.2 is available.
You should consider upgrading via the 'pip install --upgrade pip' command.
root@f9f25348797a:/# planemo 
Traceback (most recent call last):
  File ""/usr/local/bin/planemo"", line 7, in <module>
    from planemo.cli import planemo
  File ""/usr/local/lib/python2.7/site-packages/planemo/cli.py"", line 13, in <module>
    from planemo.galaxy import profiles
  File ""/usr/local/lib/python2.7/site-packages/planemo/galaxy/__init__.py"", line 5, in <module>
    from .config import galaxy_config
  File ""/usr/local/lib/python2.7/site-packages/planemo/galaxy/config.py"", line 26, in <module>
    from planemo.conda import build_conda_context
  File ""/usr/local/lib/python2.7/site-packages/planemo/conda.py"", line 10, in <module>
    from galaxy.tools.loader_directory import load_tool_elements_from_path
  File ""/usr/local/lib/python2.7/site-packages/galaxy/tools/loader_directory.py"", line 12, in <module>
    from .parser import get_tool_source
  File ""/usr/local/lib/python2.7/site-packages/galaxy/tools/parser/__init__.py"", line 4, in <module>
    from .factory import get_tool_source
  File ""/usr/local/lib/python2.7/site-packages/galaxy/tools/parser/factory.py"", line 9, in <module>
    from .cwl import CwlToolSource
  File ""/usr/local/lib/python2.7/site-packages/galaxy/tools/parser/cwl.py"", line 14, in <module>
    from galaxy.tools.cwl import tool_proxy
  File ""/usr/local/lib/python2.7/site-packages/galaxy/tools/cwl/__init__.py"", line 1, in <module>
    from .parser import tool_proxy
  File ""/usr/local/lib/python2.7/site-packages/galaxy/tools/cwl/parser.py"", line 23, in <module>
    from .schema import schema_loader
  File ""/usr/local/lib/python2.7/site-packages/galaxy/tools/cwl/schema.py"", line 63, in <module>
    schema_loader = SchemaLoader()
  File ""/usr/local/lib/python2.7/site-packages/galaxy/tools/cwl/schema.py"", line 21, in __init__
    self._raw_document_loader = schema_salad.ref_resolver.Loader({""cwl"": ""https://w3id.org/cwl/cwl#"", ""id"": ""@id""})
AttributeError: 'NoneType' object has no attribute 'ref_resolver'
root@f9f25348797a:/#
``` ",{},{}
7020,IssuesEvent,2015-02-16 20:32:09+00:00,24777832,galaxyproject/planemo,216771,jmchilton,7937847,galaxyproject,closed,Poor contrast in HTML file between success/failure in overview,[],[],0,"I'm red-green colour blind, and I cannot tell any difference between the success and failure messages in the left hand overview. `:P`

It would be useful to do some combination of the following:

- increase colour intensity
- visually distinguish pass/fail (e.g. bold for failures)
- textually indicate pass/fail for those with poorer vision than me or using screen readers (e.g. ""Pass"" or ""Fail"" in the `(Test #1)` sections)

Galaxy is pretty horrifically disability unfriendly, but since planemo produces easily modified HTML reports, it'd be nice if they were a bit more accommodating. ",{},{}
7022,IssuesEvent,2017-11-17 09:53:32+00:00,61229773,galaxyproject/ephemeris,26142226,rhpvorderman,7937847,galaxyproject,closed,Latest documentation not updated on readthedocs.,[],[],3,Are webhooks configured? This will allow automatic updating of readthedocs as soon as the documentation is updated. Now the latest documentation changes are not visible on readthedocs.,{},{}
7038,IssuesEvent,2017-04-29 15:53:34+00:00,24375248,blockstack/blockstack-core,109238,romseguy,8165984,blockstack,opened,Install error Linux Mint 17.3 x64,[],[],0,"As a reminder, Linux Mint 17.3 is based on Ubuntu 14.04.

I ran the two install commands:
```
$ sudo apt-get update && sudo apt-get install -y python-pip python-dev libssl-dev libffi-dev rng-tools libgmp3-dev
$ sudo pip2 install blockstack --upgrade
```
The second one gave me following error:
`Command /usr/bin/python -c ""import setuptools, tokenize;__file__='/tmp/pip_build_root/cffi/setup.py';exec(compile(getattr(tokenize, 'open', open)(__file__).read().replace('\r\n', '\n'), __file__, 'exec'))"" install --record /tmp/pip-v3g0hn-record/install-record.txt --single-version-externally-managed --compile failed with error code 1 in /tmp/pip_build_root/cffi`
",{},{}
7048,IssuesEvent,2018-01-11 23:21:37+00:00,24375248,blockstack/blockstack-core,7452680,jackzampolin,8165984,blockstack,closed,Search bug on api.blockstack.com,"[{'id': 269175553, 'url': 'https://api.github.com/repos/blockstack/blockstack-core/labels/api', 'name': 'api', 'color': '207de5', 'default': False}, {'id': 269179581, 'url': 'https://api.github.com/repos/blockstack/blockstack-core/labels/deployment', 'name': 'deployment', 'color': '207de5', 'default': False}]","[{'login': 'muneeb-ali', 'id': 669932, 'avatar_url': 'https://avatars0.githubusercontent.com/u/669932?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/muneeb-ali', 'html_url': 'https://github.com/muneeb-ali', 'followers_url': 'https://api.github.com/users/muneeb-ali/followers', 'following_url': 'https://api.github.com/users/muneeb-ali/following{/other_user}', 'gists_url': 'https://api.github.com/users/muneeb-ali/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/muneeb-ali/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/muneeb-ali/subscriptions', 'organizations_url': 'https://api.github.com/users/muneeb-ali/orgs', 'repos_url': 'https://api.github.com/users/muneeb-ali/repos', 'events_url': 'https://api.github.com/users/muneeb-ali/events{/privacy}', 'received_events_url': 'https://api.github.com/users/muneeb-ali/received_events', 'type': 'User', 'site_admin': False}]",4,"There seems to be something wrong with the way searches are performed through the api.blockstack.com (which the blockstack-portal relies on to do search for people).

Take for example my username I registered through onename.com: victoris.id. It certainly exists if you look it up directly through https://api.blockstack.com/v1/users/victoris, but it doesn’t show up if you do a search https://api.blockstack.com/v1/search?query=victoris or any other search with substrings like ""victori"", ""victor"",… (other results are returned, but not this particular one).
",{},{}
7057,IssuesEvent,2015-12-02 17:42:28+00:00,22247601,Spinmob/spinmob,5204577,jayich,8264751,Spinmob,opened,suppress fitting text output,[],[],0,It would be nice to have an option to suppress the warning displayed from the fitter when performing a fit with the default value eydata=None.,{},{}
7084,IssuesEvent,2017-11-26 15:11:22+00:00,98336690,deepmind/pysc2,256625,tewalds,8596759,deepmind,closed,How to select one unit in pysc2,[],[],1,"I want to select every single one unit in a group and give every one a different order. After searching online, I found that I could use the select_unit function to select only one unit, but my problem is that after I select_all, I do not know the binding between index and unit_tag. I can only find seven features about the selected unit, not including the tag. How can I select the unit with its specific tag?",{},{}
7097,IssuesEvent,2017-05-26 14:26:00+00:00,87067212,deepmind/sonnet,1104579,kosklain,8596759,deepmind,closed,Configure failed on Mac OSX,[],[],5,"I get:

>  sudo bazel build --config=opt :install
Password:
Extracting Bazel installation...
.........
WARNING: Config values are not defined in any .rc file: opt
WARNING: /private/var/tmp/_bazel_root/81097c8f44aae43fe60488543d11a0e1/external/org_tensorflow/tensorflow/workspace.bzl:72:5: tf_repo_name was specified to tf_workspace but is no longer used and will be removed in the future.
WARNING: /Users/CBrauer/sonnet/sonnet/python/BUILD:119:1: in srcs attribute of cc_binary rule //sonnet/python:ops/_resampler.so: please do not import '//sonnet/cc:ops/resampler.cc' directly. You should either move the file to this package or depend on an appropriate rule there. Since this rule was created by the macro 'tf_custom_op_library', the error might have been caused by the macro implementation in /Users/CBrauer/sonnet/sonnet/tensorflow.bzl:108:25.
WARNING: /Users/CBrauer/sonnet/sonnet/python/BUILD:119:1: in srcs attribute of cc_binary rule //sonnet/python:ops/_resampler.so: please do not import '//sonnet/cc/kernels:resampler_op.cc' directly. You should either move the file to this package or depend on an appropriate rule there. Since this rule was created by the macro 'tf_custom_op_library', the error might have been caused by the macro implementation in /Users/CBrauer/sonnet/sonnet/tensorflow.bzl:108:25.
WARNING: /Users/CBrauer/sonnet/sonnet/python/BUILD:119:1: in srcs attribute of cc_binary rule //sonnet/python:ops/_resampler.so: please do not import '//sonnet/cc/kernels:resampler_op.h' directly. You should either move the file to this package or depend on an appropriate rule there. Since this rule was created by the macro 'tf_custom_op_library', the error might have been caused by the macro implementation in /Users/CBrauer/sonnet/sonnet/tensorflow.bzl:108:25.
INFO: Found 1 target...
ERROR: /private/var/tmp/_bazel_root/81097c8f44aae43fe60488543d11a0e1/external/gif_archive/BUILD.bazel:8:1: C++ compilation of rule '@gif_archive//:gif' failed: Process exited with status 1 [sandboxed].
couldn't understand kern.osversion `16.5.0'
cc1: error: unrecognized command line option ""-Wthread-safety""
cc1: error: unrecognized command line option ""-Wself-assign""
cc1: warning: unrecognized command line option ""-Wno-free-nonheap-object""
Use --strategy=CppCompile=standalone to disable sandboxing for the failing actions.
Target //:install failed to build
Use --verbose_failures to see the command lines of failed build steps.
INFO: Elapsed time: 12.066s, Critical Path: 0.19s
>  
Please help.

Charles",{},{}
7105,IssuesEvent,2017-05-13 20:15:54+00:00,87067212,deepmind/sonnet,27951761,Shuolongbj,8596759,deepmind,opened,Bazel build failed on MacOS Sierra(10.12.4) with anaconda3 gcc(4.85) TF(1.1),[],[],0,"(sonnet) Ru@bogon:~/sonnet$ bazel build --config=opt :install
WARNING: Config values are not defined in any .rc file: opt
WARNING: /private/var/tmp/_bazel_longrujun/2ccf39bc8e5cbbbc68b5ae8b2d9c72e9/external/org_tensorflow/tensorflow/workspace.bzl:72:5: tf_repo_name was specified to tf_workspace but is no longer used and will be removed in the future.
WARNING: /Users/Ru/sonnet/sonnet/python/BUILD:127:1: in srcs attribute of cc_binary rule //sonnet/python:ops/_resampler.so: please do not import '//sonnet/cc:ops/resampler.cc' directly. You should either move the file to this package or depend on an appropriate rule there. Since this rule was created by the macro 'tf_custom_op_library', the error might have been caused by the macro implementation in /Users/Ru/sonnet/sonnet/tensorflow.bzl:108:25.
WARNING: /Users/Ru/sonnet/sonnet/python/BUILD:127:1: in srcs attribute of cc_binary rule //sonnet/python:ops/_resampler.so: please do not import '//sonnet/cc/kernels:resampler_op.cc' directly. You should either move the file to this package or depend on an appropriate rule there. Since this rule was created by the macro 'tf_custom_op_library', the error might have been caused by the macro implementation in /Users/Ru/sonnet/sonnet/tensorflow.bzl:108:25.
WARNING: /Users/Ru/sonnet/sonnet/python/BUILD:127:1: in srcs attribute of cc_binary rule //sonnet/python:ops/_resampler.so: please do not import '//sonnet/cc/kernels:resampler_op.h' directly. You should either move the file to this package or depend on an appropriate rule there. Since this rule was created by the macro 'tf_custom_op_library', the error might have been caused by the macro implementation in /Users/Ru/sonnet/sonnet/tensorflow.bzl:108:25.
INFO: Found 1 target...
ERROR: /private/var/tmp/_bazel_longrujun/2ccf39bc8e5cbbbc68b5ae8b2d9c72e9/external/protobuf/BUILD:113:1: C++ compilation of rule '@protobuf//:protobuf' failed: Process exited with status 1 [sandboxed].
gcc: error: unrecognized command line option '-Wthread-safety'
gcc: error: unrecognized command line option '-Wself-assign'
Use --strategy=CppCompile=standalone to disable sandboxing for the failing actions.
Target //:install failed to build
Use --verbose_failures to see the command lines of failed build steps.
INFO: Elapsed time: 1.571s, Critical Path: 1.04s

bazel version
Build label: 0.4.5-homebrew
Build target: bazel-out/local-opt/bin/src/main/java/com/google/devtools/build/lib/bazel/BazelServer_deploy.jar
Build time: Thu Mar 16 13:39:33 2017 (1489671573)
Build timestamp: 1489671573
Build timestamp as int: 1489671573

please help...

@malcolmreynolds @diegolascasas @bfredl 

thank you
",{},{}
7114,IssuesEvent,2017-12-07 15:35:41+00:00,65755683,capitalone/giraffez,1463253,mccabe615,8644615,capitalone,opened,Parameterized Queries,[],[],0,Is there a way to parameterize queries with Giraffez? I want to avoid any possible SQL injection when using the library.,{},{}
7119,IssuesEvent,2016-03-10 11:20:26+00:00,39858489,juju-solutions/charms.reactive,488632,javacruft,8684561,juju-solutions,opened,install hook failure on Ubuntu Xenial,[],[],0,"Xenial appears to not have python3-setuptools installed by default; as a result, layered charms fail to install:

```
2016-03-10 11:11:07 INFO install 0 upgraded, 0 newly installed, 0 to remove and 0 not upgraded.
2016-03-10 11:11:09 INFO install Ignoring indexes: https://pypi.python.org/simple
2016-03-10 11:11:09 INFO install Requirement already up-to-date: pip in /usr/lib/python3/dist-packages
2016-03-10 11:11:10 INFO install Ignoring indexes: https://pypi.python.org/simple
2016-03-10 11:11:10 INFO install Processing ./wheelhouse/MarkupSafe-0.23.tar.gz
2016-03-10 11:11:10 INFO install     Complete output from command python setup.py egg_info:
2016-03-10 11:11:10 INFO install     Traceback (most recent call last):
2016-03-10 11:11:10 INFO install       File ""<string>"", line 1, in <module>
2016-03-10 11:11:10 INFO install     ImportError: No module named 'setuptools'
2016-03-10 11:11:10 INFO install     
2016-03-10 11:11:10 INFO install     ----------------------------------------
2016-03-10 11:11:10 INFO install Command ""python setup.py egg_info"" failed with error code 1 in /tmp/pip-tisofq7o-build/
2016-03-10 11:11:11 INFO install Traceback (most recent call last):
2016-03-10 11:11:11 INFO install   File ""/var/lib/juju/agents/unit-aodh-1/charm/hooks/install"", line 8, in <module>
2016-03-10 11:11:11 INFO install     basic.bootstrap_charm_deps()
2016-03-10 11:11:11 INFO install   File ""lib/charms/layer/basic.py"", line 53, in bootstrap_charm_deps
2016-03-10 11:11:11 INFO install     glob('wheelhouse/*'))
2016-03-10 11:11:11 INFO install   File ""/usr/lib/python3.5/subprocess.py"", line 581, in check_call
2016-03-10 11:11:11 INFO install     raise CalledProcessError(retcode, cmd)
2016-03-10 11:11:11 INFO install subprocess.CalledProcessError: Command '['pip3', 'install', '-U', '--no-index', '-f', 'wheelhouse', 'wheelhouse/MarkupSafe-0.23.tar.gz', 'wheelhouse/charmhelpers-0.7.0.tar.gz', 'wheelhouse/pip-7.1.2.tar.gz', 'wheelhouse/netifaces-0.10.4.tar.gz', 'wheelhouse/netaddr-0.7.18.tar.gz', 'wheelhouse/PyYAML-3.11.tar.gz', 'wheelhouse/charms.reactive-0.4.0.tar.gz', 'wheelhouse/Tempita-0.5.2.tar.gz', 'wheelhouse/pyaml-15.8.2.tar.gz', 'wheelhouse/six-1.10.0.tar.gz', 'wheelhouse/Jinja2-2.8.tar.gz']' returned non-zero exit status 1
2016-03-10 11:11:11 ERROR juju.worker.uniter.operation runhook.go:107 hook ""install"" failed: exit status 1
```",{},{}
7135,IssuesEvent,2015-09-16 17:28:53+00:00,39923176,BD2KGenomics/toil-scripts,7576256,jvivian,8701293,BD2KGenomics,closed,Adapt Kyle's CLIA supplied pipeline into his variant calling pipeline,"[{'url': 'https://api.github.com/repos/BD2KGenomics/toil-scripts/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb'}]",[],2,,{},{}
7136,IssuesEvent,2016-06-15 04:45:25+00:00,39923176,BD2KGenomics/toil-scripts,5143256,hannes-ucsc,8701293,BD2KGenomics,closed,Add maxCores fix to RNA-seq / BWA pipelines,"[{'url': 'https://api.github.com/repos/BD2KGenomics/toil-scripts/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}]",[],0,Currently Toil's `maxCores` argument doesn't really work since Docker tools are run with the cores value from `multiprocessing.cpu_count()`,{},{}
7138,IssuesEvent,2016-08-11 04:00:40+00:00,39923176,BD2KGenomics/toil-scripts,3752466,fnothaft,8701293,BD2KGenomics,closed,toil-rnaseq cutadapt error when using local input fastq (again),"[{'url': 'https://api.github.com/repos/BD2KGenomics/toil-scripts/labels/in%20progress', 'name': 'in progress', 'color': 'ededed'}]","[{'login': 'jvivian', 'id': 7576256, 'avatar_url': 'https://avatars.githubusercontent.com/u/7576256?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jvivian', 'html_url': 'https://github.com/jvivian', 'followers_url': 'https://api.github.com/users/jvivian/followers', 'following_url': 'https://api.github.com/users/jvivian/following{/other_user}', 'gists_url': 'https://api.github.com/users/jvivian/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jvivian/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jvivian/subscriptions', 'organizations_url': 'https://api.github.com/users/jvivian/orgs', 'repos_url': 'https://api.github.com/users/jvivian/repos', 'events_url': 'https://api.github.com/users/jvivian/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jvivian/received_events', 'type': 'User', 'site_admin': False}]",1,"Same inputs as https://github.com/BD2KGenomics/toil-scripts/issues/405

using `2.0.6`
This time the error is `cutadapt: error: at line 1, expected a line starting with '@'`

The inputs are fastq.gz, so maybe there's a problem with extraction? The input files are from an extracted s3 tar file I used in an earlier (passed) test (and line 1 does start wit '@')

[log file](http://hgwdev.cse.ucsc.edu/~jeltje/toil/log.3)",{},{}
7142,IssuesEvent,2016-08-02 06:45:28+00:00,23820144,log2timeline/dfvfs,3888750,joachimmetz,8701971,log2timeline,closed,Partition Disk,"[{'url': 'https://api.github.com/repos/log2timeline/dfvfs/labels/question', 'name': 'question', 'color': 'cc317c'}]","[{'login': 'joachimmetz', 'id': 3888750, 'avatar_url': 'https://avatars.githubusercontent.com/u/3888750?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/joachimmetz', 'html_url': 'https://github.com/joachimmetz', 'followers_url': 'https://api.github.com/users/joachimmetz/followers', 'following_url': 'https://api.github.com/users/joachimmetz/following{/other_user}', 'gists_url': 'https://api.github.com/users/joachimmetz/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/joachimmetz/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/joachimmetz/subscriptions', 'organizations_url': 'https://api.github.com/users/joachimmetz/orgs', 'repos_url': 'https://api.github.com/users/joachimmetz/repos', 'events_url': 'https://api.github.com/users/joachimmetz/events{/privacy}', 'received_events_url': 'https://api.github.com/users/joachimmetz/received_events', 'type': 'User', 'site_admin': False}]",15,"Hey,

Is there a way to detect if an image has a partitiontable? We have different images where some contain a partitiontable and some are partition images (ie image start with NTFS header). 

```python
volume_path_spec = path_spec_factory.Factory.NewPathSpec(
    definitions.TYPE_INDICATOR_TSK_PARTITION, location=u'/',
    parent=path_spec)

    volume_system = tsk_volume_system(TSKVolumeSystem()
    volume_system.Open(volume_path_spec)
```

Depending on the image is throws an exception ""Cannot determine partition type"". Changing definitions between TYPE_INDICATOR_TSK and TYPE_INDICATOR_TSK_PARTITION seems to be working, but I couldn't find a way to automatically derive that information from the other objects

```python
os_path_spec = factory.Factory.NewPathSpec(
    definitions.TYPE_INDICATOR_OS, location=image_location)

type_indicator = analyzer.Analyzer.GetStorageMediaImageTypeIndicators(
    os_path_spec)

path_spec = factory.Factory.NewPathSpec(
    type_indicator[0], parent=os_path_spec)
```

I noticed that plaso can work with both type of images, I couldn't find where this detection is implemented :(
",{},{}
7149,IssuesEvent,2018-08-13 22:18:29+00:00,53977862,PyCQA/flake8-bugbear,3005596,cooperlees,8749848,PyCQA,closed,Tests fail when building 18.2.0 with Python 3.7,"[{'id': 342183989, 'node_id': 'MDU6TGFiZWwzNDIxODM5ODk=', 'url': 'https://api.github.com/repos/PyCQA/flake8-bugbear/labels/bug', 'name': 'bug', 'color': 'fc2929', 'default': True}]","[{'login': 'cooperlees', 'id': 3005596, 'node_id': 'MDQ6VXNlcjMwMDU1OTY=', 'avatar_url': 'https://avatars1.githubusercontent.com/u/3005596?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/cooperlees', 'html_url': 'https://github.com/cooperlees', 'followers_url': 'https://api.github.com/users/cooperlees/followers', 'following_url': 'https://api.github.com/users/cooperlees/following{/other_user}', 'gists_url': 'https://api.github.com/users/cooperlees/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/cooperlees/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/cooperlees/subscriptions', 'organizations_url': 'https://api.github.com/users/cooperlees/orgs', 'repos_url': 'https://api.github.com/users/cooperlees/repos', 'events_url': 'https://api.github.com/users/cooperlees/events{/privacy}', 'received_events_url': 'https://api.github.com/users/cooperlees/received_events', 'type': 'User', 'site_admin': False}]",1,Tests pass on master. Perhaps a release could be made.,{},{}
7150,IssuesEvent,2016-07-23 11:11:22+00:00,17799097,PyCQA/flake8-import-order,1391482,pgjones,8749848,PyCQA,closed,Intermixed 1st and 3rd party imports in pep8 mode cause TypeError,[],[],1,"In pep8 mode code files containing standard library imports after third party ones cause a TypeError in [`ImportOrderChecker.check_order.build_str`](https://github.com/PyCQA/flake8-import-order/blob/master/flake8_import_order/__init__.py#L275).

Minimal example:

`test.py`:
```python
import thirdparty
import sys
```

```
~ # pip install flake8 flake8-import-order
[...]
Successfully installed flake8-2.6.2 flake8-import-order-0.8 mccabe-0.5.0 pep8-1.7.0 pycodestyle-2.0.0 pyflakes-1.2.3

~ # flake8 --import-order-style=pep8 test.py
```

```pytb
Traceback (most recent call last):
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/bin/flake8"", line 11, in <module>
    sys.exit(main())
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/flake8/main.py"", line 36, in main
    report = flake8_style.check_files()
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/flake8/engine.py"", line 181, in check_files
    return self._retry_serial(self._styleguide.check_files, paths=paths)
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/flake8/engine.py"", line 172, in _retry_serial
    return func(*args, **kwargs)
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/pycodestyle.py"", line 1877, in check_files
    runner(path)
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/flake8/engine.py"", line 126, in input_file
    return fchecker.check_all(expected=expected, line_offset=line_offset)
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/pycodestyle.py"", line 1608, in check_all
    self.check_ast()
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/pycodestyle.py"", line 1555, in check_ast
    for lineno, offset, text, check in checker.run():
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/flake8_import_order/flake8_linter.py"", line 52, in run
    for error in self.check_order():
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/flake8_import_order/__init__.py"", line 289, in check_order
    first_str = build_str(k)
  File ""/Users/ulo/Envs/tmp-686c3c2aab00eaf/lib/python3.5/site-packages/flake8_import_order/__init__.py"", line 283, in build_str
    if level >= 0:
TypeError: unorderable types: NoneType() >= int()
```",{},{}
7158,IssuesEvent,2015-05-15 17:10:37+00:00,27888295,SatelliteQE/nailgun,1012989,Ichimonji10,8754276,SatelliteQE,opened,Research Subnet.discovery,[],[],0,"The UI allows you to associate a subnet with a ""Discovery Proxy"". Here's a screenshot demonstrating the capability:

![screenshot_2015-05-15_12-57-20](https://cloud.githubusercontent.com/assets/1012989/7657767/8b6ebfa8-fb02-11e4-96f9-0ab64e5f741c.png)

When you hit the ""submit"" button, a pseudo HTTP POST request is submitted to `https://<hostname>/subnet/<subnet-id>-<subnet-name>`. Here's a subset of the payload:

```json
{
    ""_method"": ""put"",
    ""subnet"": {""discovery_id"": 1},
}
```

""discovery"" appears to be a property of the Subnet entity. Can we add this proeprty to the entity? Unfortunately, no. There's a couple big problems:

* HTTP GET responses don't include a ""discovery"" or ""discovery_id"" attribute.
* HTTP PUT calls appear to ignore any ""discovery_id"" attribute that is submitted.
* HTTP PUT responses don't include a ""discovery_id"" attribute.

What to do? I'm not sure.",{},{}
7169,IssuesEvent,2018-06-04 12:33:24+00:00,23953531,androguard/androguard,431045,reox,8758456,androguard,opened,Multidex testing,"[{'id': 128903816, 'node_id': 'MDU6TGFiZWwxMjg5MDM4MTY=', 'url': 'https://api.github.com/repos/androguard/androguard/labels/enhancement', 'name': 'enhancement', 'color': '84b6eb', 'default': True}]",[],0,"I compiled a quick multidex sample: #526 

Now, we need some test cases - especially for the Analysis...",{},{}
