,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
244,PullRequestEvent,2018-02-25 20:29:25+00:00,6662075,joke2k/faker,6031569,BLCKPSTV,,,171249434,,Duplicated nl_NL for nl_BE,open,False,709,"### What does this changes

I've added a duplicate of the nl_NL version, for similarities in language and regions it's pretty good start. Until I populate them with a better or more correct belgian dataset of names.

### What was wrong
When using nl_Be for profiles, it gave me us_Us names.



",https://api.github.com/repos/joke2k/faker/issues/709,,,2018-02-25T20:29:25Z,2,317,0,1,NONE,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/709.patch,https://api.github.com/repos/joke2k/faker/pulls/709/commits,015,"['d60943400930cc87d44043ee88bca1115ae5b073', '9ac0239f7c4b52f7aff6b326a11062a3e2dbfd54']"
246,PullRequestEvent,2018-02-25 09:30:45+00:00,6662075,joke2k/faker,914431,bessl,,,171221354,,Added address provider for Austria (DeAT).,open,False,708,"### What does this changes

Add address namespaces for Austria.",https://api.github.com/repos/joke2k/faker/issues/708,,,2018-02-25T09:30:45Z,2,189,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/joke2k/faker/pull/708.patch,https://api.github.com/repos/joke2k/faker/pulls/708/commits,015,"['36d3db79aea015908418a21157d67c6c8b198497', '530a4150a934208616d775400c53ee8e29f6c612', '0f5e82182afa43bf2266eb9117289e491d3a1fca', '0136039e9dff172b5ce3600bf719eb7c710ec73b']"
275,PullRequestEvent,2015-07-21 14:11:16+00:00,33614304,nvbn/thefuck,1114542,nvbn,,,40458975,,Force LC_ALL to C,closed,False,307,"`LC_ALL` overrides `LANG`
 
Bug:
```
$ export LC_ALL=ru_RU.utf8
$ apt-get install vim
E: Не удалось открыть файл блокировки /var/lib/dpkg/lock - open (13: Отказано в доступе)
E: Не удалось выполнить блокировку управляющего каталога (/var/lib/dpkg/); у вас есть права суперпользователя?
$ fuck
apt-get install ho [enter/ctrl+c]
```
should be `sudo apt-get install vim [enter/ctrl+c]`

```
$ unset LC_ALL
$ apt-get install vim
E: Не удалось открыть файл блокировки /var/lib/dpkg/lock - open (13: Отказано в доступе)
E: Не удалось выполнить блокировку управляющего каталога (/var/lib/dpkg/); у вас есть права суперпользователя?
$ fuck
sudo apt-get install vim [enter/ctrl+c]
```

See also: http://unix.stackexchange.com/a/87763/120177",https://api.github.com/repos/nvbn/thefuck/issues/307,2015-07-21T14:11:16Z,2015-07-21T14:11:16Z,2015-07-21T14:11:16Z,1,1,1,1,[],[],[],[],nvbn,1114542.0,User,False,[],https://github.com/nvbn/thefuck/pull/307.patch,https://api.github.com/repos/nvbn/thefuck/pulls/307/commits,015,['3d425ce83111e792e35d1e2a849332ac2f2075f7']
283,PullRequestEvent,2015-04-27 13:33:36+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,34112674,,config.fish: improve documentation on creating Fish functions,closed,False,130,How about this as solution to #128? Please review and comment. Thanks!,https://api.github.com/repos/nvbn/thefuck/issues/130,,2015-04-27T13:33:35Z,2015-04-27T13:33:35Z,2,10,2,1,[],[],[],[],,,,,[],https://github.com/nvbn/thefuck/pull/130.patch,https://api.github.com/repos/nvbn/thefuck/pulls/130/commits,015,"['7df230f76fd0d51a0ca4f506e2d4c57d4af9e6b7', '52f4852b1009a6e5a1f25839bb1c008f1cc8b6d3']"
332,PullRequestEvent,2018-05-11 09:36:26+00:00,33614304,nvbn/thefuck,2112697,scorphus,,,187067035,,Update README.md to include chromeos install,closed,False,812,,https://api.github.com/repos/nvbn/thefuck/issues/812,2018-05-11T09:36:25Z,2018-05-11T09:36:25Z,2018-05-11T09:36:25Z,1,5,0,1,NONE,[],[],[],scorphus,2112697.0,User,False,[],https://github.com/nvbn/thefuck/pull/812.patch,https://api.github.com/repos/nvbn/thefuck/pulls/812/commits,015,['a2955234158fdd338daaad16583576f3705ab46c']
356,PullRequestEvent,2018-07-09 09:15:01+00:00,24005390,tBuLi/symfit,12967865,pckroon,,,200037002,MDExOlB1bGxSZXF1ZXN0MjAwMDM3MDAy,Global Minimizers,open,False,166,"Same code as #155, but cleaned the git history for this branch. Which was a knot.",https://api.github.com/repos/tBuLi/symfit/issues/166,,,2018-07-09T09:15:00Z,11,433,54,5,COLLABORATOR,[],[],[],,,,,[],https://github.com/tBuLi/symfit/pull/166.patch,https://api.github.com/repos/tBuLi/symfit/pulls/166/commits,015,"['612e49d0fdedca8b14930aaa6ba0941dc96d3fbf', 'c9a02c274105052be67c06a25e8e0e5eef7adeb4', '2a47bc0eb1d13d693fd02cd724a20d43bed69766', '6ac7dca03419e0bcb6b79d543505c2e133b5535b', '98c5b47ac2d8cbf26bbbcdb4c21205bf405712a0', '0994925a5be2dc7f5b39a7195ef1bfab745fef13', '423ce37c9489d83c734adafd64859d24b38c476f', '11b45ef981da13c08718d4c34c5f8e2a09c73ab6', '8f7f12d015122d6c77df9055b699e8ef62cc10d0', 'e8210c498b61d6f7c163cea15f4721ccee8393cf', '7e22eb6e65d651b0b3c7e7af5543bd3c8f843e6e', 'e8db1d78817b521a8c7c174328fbd651cca15f4d']"
380,PullRequestEvent,2016-11-26 02:47:02+00:00,45852176,arose/nglview,4451957,hainm,,,95358851,,wait until finish loadFile,open,False,541,fix #537 ,https://api.github.com/repos/arose/nglview/issues/541,,,2016-11-26T02:47:00Z,7,222,11,5,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/541.patch,https://api.github.com/repos/arose/nglview/pulls/541/commits,015,"['385be96e50c323c8cf1f7e0c12feaadb38120d8a', 'ef545723b22045ec8eb8ef0b40626c84eccf7648', '2f50dff2442324647b55f4bcd98bd84b5c8e9c1d', 'ea27be3dc32a4ee152141fe4934a931aefc07d7b', '3329fbcf9ea4108ec7074c9999cc5921f64fc189', '0afd9b8e1eb1f4ee9cb84a872da6a3c71a091453', '92d4d9ee634439c68423511c120699732277f85b', '0570f039e4bff5e6691f9ee3aeff922ccc83cbbb', '43dbd35aa38aa6b66f1ad24f8d30af3a787021c6', 'b1d0f63756fba8526d813ea5404a300a2747c76d', '25952daf6d62422dc42e418c3de84c92acf98a49', '7ee771e559692080259a394e955fbb6d1a18d442', '638c71801a4ae9455accc844a024fdd67c0ecd11']"
381,PullRequestEvent,2016-04-30 05:47:52+00:00,45852176,arose/nglview,4451957,hainm,,,68459315,,add center view,open,False,75,"```python
view.center_view(...)
```

![center](https://cloud.githubusercontent.com/assets/4451957/14934142/8a6b0274-0e75-11e6-8b53-e4d35e01c03b.png)
",https://api.github.com/repos/arose/nglview/issues/75,,,2016-04-30T05:47:52Z,2,202,0,4,[],[],[],[],,,,,[],https://github.com/arose/nglview/pull/75.patch,https://api.github.com/repos/arose/nglview/pulls/75/commits,015,"['c053a37be858be43a5e7a3116282177f424043c7', 'd7d487720713ba142a1ca233d03c2c9704b25e5d']"
384,PullRequestEvent,2015-10-19 19:12:24+00:00,32190008,avakar/pytoml,339713,avakar,,,48081966,,add sort_keys,closed,False,11,This is an update of #10 with all commits squashed together.,https://api.github.com/repos/avakar/pytoml/issues/11,2015-10-19T19:12:24Z,2015-10-19T19:12:24Z,2015-10-19T19:12:24Z,1,7,4,1,[],[],[],[],avakar,339713.0,User,False,[],https://github.com/avakar/pytoml/pull/11.patch,https://api.github.com/repos/avakar/pytoml/pulls/11/commits,015,['65d281e0630c04bb142473cc59b95b4a0d1dca3a']
396,PullRequestEvent,2017-11-06 22:33:26+00:00,52479456,etingof/pysmi,17447359,etingof,,,150749475,,Export some more data from MIB,closed,False,17,"This PR  adds conditional support for some more of the missing SMIv2 MACRO fields export to pysnmp code generator. Specifically, these are *STATUS*, *REVISION* and *PRODUCT RELEASE*.

Besides that, *REFERENCE* field treated the same way as *DESCRIPTION* e.g. only exported if *--generate-mib-texts* option is in effect.

",https://api.github.com/repos/etingof/pysmi/issues/17,2017-11-06T22:33:26Z,2017-11-06T22:33:26Z,2017-11-06T22:33:26Z,5,85,55,5,OWNER,[],[],[],etingof,17447359.0,User,False,[],https://github.com/etingof/pysmi/pull/17.patch,https://api.github.com/repos/etingof/pysmi/pulls/17/commits,015,[]
447,PullRequestEvent,2018-07-22 16:10:06+00:00,11815672,nicodv/kmodes,2222331,rphes,,,203064331,MDExOlB1bGxSZXF1ZXN0MjAzMDY0MzMx,Updated readme and benchmarks for parallel execution,open,False,84,"I think the readme speaks for itself. 
The benchmarking script simply runs four executions of both k-modes and k-prototypes on a single core and then on four, with random data, like the other benchmarks. I'm getting speedups for both problems of around 2.5 to 3x, which is decent, but definitely indicates a bottleneck of some sort. It likely has to do with four threads trying to access the same bit of memory.
The code isn't the cleanest, but it gets the job done, so I think it should suffice.

Let me know what you think!",https://api.github.com/repos/nicodv/kmodes/issues/84,,,2018-07-22T16:10:06Z,2,95,0,2,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/nicodv/kmodes/pull/84.patch,https://api.github.com/repos/nicodv/kmodes/pulls/84/commits,015,"['50ca30ca47f795d03d5266eab9288f5d8cbf8f0b', 'da0b9cbbe82391c38bc2ad00255acfa98c5b8f8a', '09a128aea4cd009f77fbf22cb48efca7e06dc306', '710d770f1a3a9c57f70134d8a08e12cb153812d0']"
457,PullRequestEvent,2016-09-05 00:20:12+00:00,19384977,peplin/pygatt,184212,peplin,,,83938701,,Add customizable timeouts for read/write to GATTTool backend.,open,False,59,,https://api.github.com/repos/peplin/pygatt/issues/59,,,2016-09-05T00:20:12Z,1,5,4,1,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/59.patch,https://api.github.com/repos/peplin/pygatt/pulls/59/commits,015,['b0af89d64aa76ca424339591dc347f34ce7aa8c9']
458,PullRequestEvent,2016-11-19 18:48:04+00:00,19384977,peplin/pygatt,184212,peplin,,,94491174,,Warn if hcitool requires sudo password.,open,False,77,,https://api.github.com/repos/peplin/pygatt/issues/77,,,2016-11-19T18:48:03Z,1,2,0,1,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/77.patch,https://api.github.com/repos/peplin/pygatt/pulls/77/commits,015,['f48b64432cd2f86a989dc8e40e90e0435b248e5e']
459,PullRequestEvent,2016-11-10 10:28:51+00:00,19384977,peplin/pygatt,6636689,Voxvalve,,,93123817,,Added read by handle functionality,open,False,75,"Added ""char-read-hnd"" functionality",https://api.github.com/repos/peplin/pygatt/issues/75,,,2016-11-10T10:28:50Z,3,21,0,2,[],[],[],[],,,,,[],https://github.com/peplin/pygatt/pull/75.patch,https://api.github.com/repos/peplin/pygatt/pulls/75/commits,015,"['7767f3999b9a6f3642d61b1ec8e5c3e669f38f99', '011e76d1d7a05b9d44563406538c154256117ed6', 'd9baea7dc3af034e21cfcc4b2b294086f6f5923a']"
460,PullRequestEvent,2016-09-04 22:24:12+00:00,19384977,peplin/pygatt,184212,peplin,,,83935811,,Update examples in docs and add complete sample program.,closed,False,52,Fixes #39,https://api.github.com/repos/peplin/pygatt/issues/52,2016-09-04T22:24:12Z,2016-09-04T22:24:12Z,2016-09-04T22:24:12Z,1,36,3,2,[],[],[],[],peplin,184212.0,User,False,[],https://github.com/peplin/pygatt/pull/52.patch,https://api.github.com/repos/peplin/pygatt/pulls/52/commits,015,['29b948b4dfe80e52f5cf0a318147524eabadbdb0']
465,PullRequestEvent,2017-03-23 12:38:39+00:00,36556137,pmaupin/pdfrw,2379062,pmaupin,,,104569426,,Xobjects with compression parameters not supported #72,closed,False,73,,https://api.github.com/repos/pmaupin/pdfrw/issues/73,2017-03-23T12:38:38Z,2017-03-23T12:38:38Z,2017-03-23T12:38:38Z,1,21,14,1,[],[],[],[],pmaupin,2379062.0,User,False,[],https://github.com/pmaupin/pdfrw/pull/73.patch,https://api.github.com/repos/pmaupin/pdfrw/pulls/73/commits,015,['5cfb44d7231109b790d69679c94ee0eeb03d757e']
483,PullRequestEvent,2011-11-02 18:06:28+00:00,1417372,severb/graypy,125867,severb,,,454806,,Support for additional fields in GELF messages,closed,[],2,"Additional fields in a log message are prefixed with an
underscore (see GELF format[1]) and send to the graylog2
server together with the other fields.

See [2] for information on adding extra fields to your
log messages in Python.

[1] https://github.com/Graylog2/graylog2-docs/wiki/GELF
[2] http://docs.python.org/howto/logging-cookbook.html#adding-contextual-information-to-your-logging-output",https://github.com/severb/graypy/issues/2,,2011-11-02T18:06:26Z,2011-11-02T18:06:27Z,1,15,0,1,[],[],[],[],,,,,[],https://github.com/severb/graypy/pull/2.patch,[],015,[]
571,PullRequestEvent,2017-08-18 20:30:34+00:00,16331291,davisking/dlib,6259399,davisking,,,136373951,,Add a python wrapper for the cnn face detector,closed,False,753,"This PR adds a simple wrapper for calling the cnn face detector from python. With this, you can now use the cnn face detector in python just like the face HOG detector:

```python
import dlib

cnn_face_detection_model = dlib.cnn_face_detection_model_v1(""mmod_human_face_detector.dat"")

dets = cnn_face_detection_model.cnn_face_detector(img, 1)

for i, d in enumerate(dets):
  print(""Detection {}: Left: {} Top: {} Right: {} Bottom: {}"".format(i, d.left(), d.top(), d.right(), d.bottom()))
```

It seems to work fine, but I haven't written C++ code in a long time and I'm not very experienced with C++11 and the dlib code base. So all feedback is very welcome (including ""this sucks, try again"").

Thanks!",https://api.github.com/repos/davisking/dlib/issues/753,2017-08-18T20:30:34Z,2017-08-18T20:30:34Z,2017-08-18T20:30:34Z,1,171,2,4,[],[],[],[],davisking,6259399.0,User,False,[],https://github.com/davisking/dlib/pull/753.patch,https://api.github.com/repos/davisking/dlib/pulls/753/commits,015,['a1a991f06212748f20cf9551a6f210c7db9a4115']
575,PullRequestEvent,2018-05-18 13:18:06+00:00,16331291,davisking/dlib,61218,xsacha,,,188939851,,Fix compile without dependencies,closed,False,1319,"When compiled without dependencies (such as JPEG/PNG) and installed with the created Config, the find_package would fail",https://api.github.com/repos/davisking/dlib/issues/1319,,2018-05-18T13:18:05Z,2018-05-18T13:18:05Z,1,2,1,1,NONE,[],[],[],,,,,[],https://github.com/davisking/dlib/pull/1319.patch,https://api.github.com/repos/davisking/dlib/pulls/1319/commits,015,['892cf5da494cd52f5013c053801b8fe306d0332d']
648,PullRequestEvent,2016-10-24 18:54:22+00:00,1408162,jpadilla/pyjwt,472350,mark-adams,,,48642726,,Renamed jwt CLI script to jwt-cli to avoid issues with jwt script overlapping with the jwt package.,closed,False,187,"So, instead of getting rid of the jwt CLI script as we discussed in #130, what do you think about just renaming it to jwt-cli so that it doesn't overlap with `jwt` anymore? That should pretty much fix any outstanding issues.

Thoughts @jpadilla? ",https://api.github.com/repos/jpadilla/pyjwt/issues/187,2016-10-24T18:54:21Z,2016-10-24T18:54:21Z,2016-10-24T18:54:21Z,1,10,3,3,[],[],[],[],mark-adams,472350.0,User,False,[],https://github.com/jpadilla/pyjwt/pull/187.patch,https://api.github.com/repos/jpadilla/pyjwt/pulls/187/commits,015,['5c5fab1282c21a4a37dfebae54b2d4bc1ea7f037']
683,PullRequestEvent,2015-07-20 09:31:19+00:00,4958747,orf/HtmlToWord,895133,pcraston,,,40335179,,Adds footnote processing and fixes some bugs and problems,open,False,11,,https://api.github.com/repos/orf/HtmlToWord/issues/11,,,2015-07-20T09:31:18Z,8,51,20,5,[],[],[],[],,,,,[],https://github.com/orf/HtmlToWord/pull/11.patch,https://api.github.com/repos/orf/HtmlToWord/pulls/11/commits,015,"['90cddfc6c96f5207948b8dba1e45eb557a3290ae', 'abbdb396ec798b7d585539939fb8e1c52f00a564', 'c33178d300ba5de3e103148902dcaa9ec02fa66d', '659ef1fd420e1169aeedec57093a92e42a7f3d0d', 'd11c83d197f54c9f9cc33e0be9c93641823674e2', '29be0c5663e2ad7f088e8c5dfdae2e03b96a737c', '5c3a8021f040d4fdb8e6c3a081a3969a52830fe3', '8fc284009d058baf6dbd0a0ec26e4e287d7c25e0']"
687,PullRequestEvent,2016-06-13 07:08:37+00:00,27371456,pbugnion/gmaps,1392879,pbugnion,,,73530529,,Rewrite for IPython 4.2 and ipywidgets 5.x,closed,False,58,"The widgets backend changes considerably with ipywidgets 5. This implies large-scale changes in the implementation of `gmaps`.

This PR is a complete re-write that aims to achieve feature parity with what `gmaps` could do previously. The syntax is slightly different, as well as the implementation, in the hope that this will be more extensible.",https://api.github.com/repos/pbugnion/gmaps/issues/58,2016-06-13T07:08:36Z,2016-06-13T07:08:36Z,2016-06-13T07:08:37Z,26,1457,19209,58,[],[],[],[],pbugnion,1392879.0,User,False,[],https://github.com/pbugnion/gmaps/pull/58.patch,https://api.github.com/repos/pbugnion/gmaps/pulls/58/commits,015,"['69fbe19837503db35637da94ae70ce2a845bb98d', '07b91d34eab76aa75bfe707c6c0791c9ddc35a99', '8a51b584da6d61bad174a11ce3ff920dc8d59cbf', '3abd693189075d8689dd9a4242c0e15648525a06', '70ebd121927033eb2161025af6d60da080cb66e7', 'fd2cb9281170c87d5004f230ace4b1aab2de9acb', '8416cd6709e90a2e65e8d1a35bbbeebe6f8ba08d', 'bcf5217aa6994a2b56dd8cb3b4576accb011ab87', '508d0ec059dccc99ec1240d4795c37fa24840e7c', '9ea3c594658df7b46d6c9e663fde1bc7c1853337', '3de3110369f2e4fbf8f7c74fb636a15c9b6dc4ae', '8d4f04cf8b7ab3fea003a41c1c569566d7f15bde', 'cb7557345c48d269e635cb96037a53e2e5148efc', 'ae8f82d48285b5d4ef38562a4f96372d347482ff', 'a478053507454f787af0e4a6be3e8b17f0a6abd9', 'bb41eb5b24fe29224a013f30b72d36cb3e71ad45', 'ad83c1cdcde7fda813fc142c5f61261ee6427500', 'ac0063632bd5f5316b95d5df6b610a3033cb9c47', '957661042450ee555962d7388f2d58afc6789374', 'dfb059967278b9f5f4f47219494c5c883683e7ba', '3092f23dfb1fc155cee3015832317b8d96c35834', '850da788e73d129644f89fb8aa20cf8f2cd3e695', '024d935c9b6a03f0adc8b0515237ecffa1445a25', '266ba79d6e352742510eb44591aa0c25a3f66355', '481a7e8aafc4c0e54c0e8c0319fec8d1df5624b4', '963e081492dd623c04703490b2050f4873d73a58']"
