,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_review_comment_action,pr_review_comment_id,pr_review_comment_commit_id,pr_review_comment_site_admin,pr_review_comment_body,pr_review_comment_author_association,pr_number,pr_review_comment_reactions
4368,PullRequestReviewCommentEvent,2017-05-30 17:44:58+00:00,30367893,EntilZha/PyFunctional,27786955,WilliamRusnackAtFord,,,created,41023473,eef48a32f8e33866249b658f3f02611fae65bbf0,False,"It seems like setting the initial value is a good option.
```python
trans_iter = iter(transforms)
sequence = Sequence(self, transform=next(trans_iter))
for t in trans_iter:
    sequence = Sequence(sequence, transform=t)
```",,107,{}
4371,PullRequestReviewCommentEvent,2016-10-05 10:01:32+00:00,8557809,FGRibreau/mailchecker,964330,JulienBreux,,,created,2880934,63aa265d3ab1ddc84d42e33585fa789b39d46a70,False,"```ruby
valid_email?(email) && !blacklisted?(email)
```",,79,{}
4439,PullRequestReviewCommentEvent,2017-09-07 11:04:34+00:00,60090356,dpursehouse/pygerrit2,836426,dpursehouse,,,created,61184747,6bf2d8a77b60cd97d2dd714713272b13caad11d7,False,Any reason not to do the same for `HTTPDigestAuth`?,OWNER,12,{}
4479,PullRequestReviewCommentEvent,2016-09-15 05:27:05+00:00,24561828,gunthercox/ChatterBot,1172317,navyad,,,created,,4a5e4442cda2b676d40ce0fabd5b0fd629f2cf7b,False,@gunthercox  Yeah ... it will be good.,,294,{}
4563,PullRequestReviewCommentEvent,2017-01-22 23:58:50+00:00,43780191,jgonggrijp/pip-review,1540185,jgonggrijp,,,created,17842489,e8a1fd409288644639b9c173fe187706287f641a,False,"Oh, right. As you say, then.",,41,{}
4694,PullRequestReviewCommentEvent,2018-05-08 19:31:51+00:00,18595716,veox/python3-krakenex,4321826,jona-sassenhagen,,,created,118502113,d77d478b75bf0bb5fda5f2d591858529039522b2,False,This line doesn't do anything?,NONE,91,{}
4815,PullRequestReviewCommentEvent,2017-08-18 23:29:26+00:00,19833078,elbuo8/sendgrid-django,1374633,andriisoldatenko,,,created,57332002,7e4c66c61f0289e86036f318ad5bc1730f2ba3b0,False,"please rename to `key`, `value`",,58,{}
4842,PullRequestReviewCommentEvent,2017-12-28 16:33:34+00:00,10980048,ionelmc/python-manhole,129501,ionelmc,,,created,85847789,6f513353d2cb7038b8a8d9d7aa0faccd34283c34,False,Not really but `tox -e check` was complaining.,OWNER,50,{}
5060,PullRequestReviewCommentEvent,2015-11-03 11:08:02+00:00,19077572,benjamin-hodgson/asynqp,3857587,benjamin-hodgson,,,created,,9054fe0a5992071556ff41cfa6d14e99ef93cdb9,False,"`assert isinstance(self.task.exception(), exceptions.NotFound)` is cleaner. https://docs.python.org/3/library/asyncio-task.html#asyncio.Future.exception",,61,{}
5075,PullRequestReviewCommentEvent,2018-07-22 04:43:11+00:00,64093919,djrobstep/schemainspect,561722,furious-luke,,,created,139275431,ecb08b8eceb3c34a5b2deb2e5a6ee68ec838c16b,False,"Huh, I thought I named it `triggers`... yeah definitely, will fix.",NONE,11,{}
5361,PullRequestReviewCommentEvent,2016-06-24 07:17:15+00:00,3491275,WoLpH/python-progressbar,270571,WoLpH,,,created,,efd5b05943324849a84fba855a6d8e0153bbae50,False,"Can you explain why you are using `data['value']` instead of `value`?

If everything works as expected, `value` should either be identical to `data['value']` or be the sampled version of `value`.",,74,{}
5369,PullRequestReviewCommentEvent,2016-06-01 09:19:42+00:00,39631752,adamchainz/nose-randomly,542613,bersace,,,created,,5fde58365f251fe96dafa4abdac6b8c1427d2b38,False,Not sure about this :/,,8,{}
5407,PullRequestReviewCommentEvent,2017-12-10 23:55:34+00:00,1068056,coderholic/django-cities,597113,blag,,,created,82367686,bbbeda7942ab193ba67f7d74453f57b68327f736,False,Why are you modifying migrations in place instead of creating a new migration?,COLLABORATOR,185,{}
5461,PullRequestReviewCommentEvent,2017-10-18 19:58:58+00:00,43920784,hackebrot/pytest-cookies,3308906,eruber,,,created,70338092,0f9c3400c02fecb0042562197ae49c41bfd789c5,False,"As in the example above, sometimes I TYPE too fast... :)",NONE,17,{}
5499,PullRequestReviewCommentEvent,2017-02-22 07:59:07+00:00,16474183,matllubos/django-is-core,585068,LukasRychtecky,,,created,23154536,9a2f1bf203c1c85bd72c2592802c4c754781482f,False,"Jinak souhlasím s tím, aby tam byl jeden return nebo 3.",,226,{}
5501,PullRequestReviewCommentEvent,2018-02-13 15:46:14+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,created,96189410,68802429b5a9fc95b6b047c29823b3af4e488a7a,False,tady stejně tak,OWNER,284,{}
5542,PullRequestReviewCommentEvent,2015-08-19 22:48:23+00:00,20118512,striglia/pyramid_swagger,262630,striglia,,,created,,35d9302ee00063a12ba94f0ef9597acf590391d9,False,Going to definitely need some updated docs+changelog on this one. Can wait until we've finalized the implementation.,,136,{}
5544,PullRequestReviewCommentEvent,2017-10-09 15:25:13+00:00,20118512,striglia/pyramid_swagger,852075,sjaensch,,,created,68017469,25fc16c9070bb39cec602b0374977e4bbd2c29a3,False,it will be transparently passed to the wrapped renderer.,COLLABORATOR,216,{}
5549,PullRequestReviewCommentEvent,2015-05-05 16:56:52+00:00,2149604,timotheus/ebaysdk-python,108639,timotheus,,,created,,c0eade65b678cf24a01eee5375e86471d6ac1a7b,False,"I believe you want to use .format() within this function instead of string concatenation, yes?",,103,{}
5768,PullRequestReviewCommentEvent,2016-02-06 14:00:30+00:00,1413932,john-kurkowski/tldextract,299487,john-kurkowski,,,created,,d421f1fefb2adffad87e0ca801e7e562bfae36e7,False,"Should this be `>= 2.0, < 3`? Maybe I've been in Node.js too long. ",,89,{}
5899,PullRequestReviewCommentEvent,2016-07-21 18:57:14+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,2814419243bbd9ec55c849dc0c71218c7aed30de,False,"haha, you use an auto converter?",,591,{}
5905,PullRequestReviewCommentEvent,2015-09-02 18:57:42+00:00,4479494,serge-sans-paille/pythran,1872390,pbrunet,,,created,,52a7170ebc8a0db94e7da9a8ace0ac10a6e64e80,False,You remove it here but you didn't add it in the default compilation. It won't compile no?,,479,{}
5914,PullRequestReviewCommentEvent,2018-04-05 23:16:37+00:00,4479494,serge-sans-paille/pythran,27791933,jeanlaroche,,,created,109907795,2916d053cdb004bf9bf068ea2cdf91f4dc90aba0,False,True. I'll look into it.,NONE,845,{}
5936,PullRequestReviewCommentEvent,2018-03-29 12:47:02+00:00,12420595,CamDavidsonPilon/lifelines,884032,CamDavidsonPilon,,,created,108032807,022341dfd19598c072ddab0331958dd2019df026,False,you don't need the `ll.` there either ,OWNER,432,{}
5940,PullRequestReviewCommentEvent,2017-07-19 02:10:59+00:00,28577939,CamDavidsonPilon/lifetimes,884032,CamDavidsonPilon,,,created,50789393,8026db81b1c0395abc1445bb1e58f7c5512c0cb5,False,what does this do?,,117,{}
5967,PullRequestReviewCommentEvent,2016-09-15 10:48:02+00:00,38002454,SpotlightKid/python-rtmidi,154400,aib,,,created,,80b450706ad6f1ada8bc51404b8364a458b2084c,False,"Okay, here's why I put no space after the comma:

```
setup(
    packages = ['rtmidi', 'osc2midi'],
    package_dir = {'osc2midi': 'examples/osc2midi'},
    ext_modules = cythonize(extensions),
    extras_require = {
        'osc2midi':  ['pyliblo', 'PyYAML'],
    },
    entry_points = {
        'console_scripts': [
            'osc2midi = osc2midi.main:main [osc2midi]',
        ]
    },
    tests_require=['pytest','mock'],
    # On systems without a RTC (e.g. Raspberry Pi), system time will be the
    # Unix epoch when booted without network connection, which makes zip fail,
    # because it does not support dates < 1980-01-01.
    zip_safe=False,
    **setup_opts
)
```

Spaces seem to be in short supply after `entry_points`. Had `tests_require` and `zip_safe` had spaces around `=` like the rest of the parameters, I would have been more careful about adding my own. What's the deal here?",,9,{}
6049,PullRequestReviewCommentEvent,2018-07-10 13:07:47+00:00,77046540,jegesh/python-sqs-listener,3902492,gilbertojrequena,,,created,135813562,492cc0eaa085e7d4100869bfb9a08d76d3d12160,False,"It's fine, thanks for letting me contribute",NONE,22,{}
6184,PullRequestReviewCommentEvent,2016-03-12 23:18:51+00:00,9025087,daniellawrence/graphitesend,757902,Lujeni,,,created,,4c2b7f9e55b734c6c3105c786c717ebbc5f58816,False,"A useless details, imho it's more pythonic to use a single `if`
```python
self.asynchronous = False
if asynchronous:
    self.asynchronous = self.enable_asynchronous()
```",,45,{}
6303,PullRequestReviewCommentEvent,2017-10-18 22:45:07+00:00,19168375,macropin/django-registration,1144020,joshblum,,,created,70381634,25df5494989fc402f8b45af10c8e3c888da8524e,False,done,COLLABORATOR,294,{}
6398,PullRequestReviewCommentEvent,2017-12-27 13:53:12+00:00,4830226,reinout/z3c.dependencychecker,121433,reinout,,,created,85675544,c8b7743dbf1c5fd19823ac262c17b77bf080632c,False,"It is the only place in the code where `__call__()` is used in this way, so a name is clearer. `.print_report()` or `.write_output()` or something like it?",OWNER,64,{}
6541,PullRequestReviewCommentEvent,2018-04-29 19:32:04+00:00,94656200,justanr/marshmallow-annotations,4221605,justanr,,,created,116176046,e154d431cb51fd31920d3e573f2946a4829cd860,False,still not sure. :\ :| :/,OWNER,3,{}
6597,PullRequestReviewCommentEvent,2018-01-29 17:37:39+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,created,92289471,d5d08ecac6aea8e1691f3a0d5486d0d3023e3519,False,Please add a test for this,OWNER,240,{}
6598,PullRequestReviewCommentEvent,2017-09-14 13:26:40+00:00,8177778,koalalorenzo/python-digitalocean,33528,koalalorenzo,,,created,62747891,67cd8a5b61e5636c6d6001c150547add8e58d8c4,False,Move these lines (174->179) to a specific function that will just take care of that,OWNER,218,{}
6616,PullRequestReviewCommentEvent,2018-05-28 05:36:36+00:00,81488128,siddhantgoel/streaming-form-data,79892,siddhantgoel,,,created,123626038,b9603f139a1c21ccb827799c82b12cedf71cbe7d,False,Is it possible to fix the seed at the module level? So that this argument is not needed in this function?,OWNER,17,{}
6869,PullRequestReviewCommentEvent,2015-08-28 17:34:16+00:00,18534090,box/flaky,2244693,potrebic,23900,box,created,,77d49b6687655975cb17ab4f58ae829de225dc69,False,"docstring? Yes... this is a ""stream"". But semantically what is this used for? 

Is it used publicly? ",,55,{}
6877,PullRequestReviewCommentEvent,2015-10-30 23:11:23+00:00,30386388,box/box-python-sdk,3839339,Jeff-Meadows,23900,box,created,,b661d7eb3d32a0851e3a23c481346b04e33dc4e0,False,remove this stuff,,85,{}
6889,PullRequestReviewCommentEvent,2016-08-17 13:01:54+00:00,61112037,camptocamp/anthem,417223,guewen,28109,camptocamp,created,,f87b4a3e23631883c3bed89a57d7af47488e72a7,False,Need to raise an exception,,7,{}
6911,PullRequestReviewCommentEvent,2015-08-24 12:02:06+00:00,27609645,web2py/pydal,5019985,gi0baro,33118,web2py,created,,073907927907427c10e8bce4c5243defb4257658,False,@ilvalle see https://github.com/web2py/pydal/blob/master/tests/sql.py#L229,,280,{}
6922,PullRequestReviewCommentEvent,2015-12-01 17:58:01+00:00,41557383,cloudant/python-cloudant,8793303,alfinkel,44642,cloudant,created,,b19046696b22d6b3fb89e04d7d4b7a86ca7d9c41,False,"Adding wording for sequence identifier.  Done in b19046696b22d6b3fb89e04d7d4b7a86ca7d9c41.  This was done throughout the library including db_updates, db_changes and the Feed class.",,34,{}
6923,PullRequestReviewCommentEvent,2016-06-30 15:34:42+00:00,41557383,cloudant/python-cloudant,10698320,ricellis,44642,cloudant,created,,1bd5e6d2ab22c4406ada95cccd65eb666ac7c445,False,Reading this comment I wouldn't know when it was ok to use this utility (even internally).,,185,{}
