,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,issue_action,issue_title,issue_labels,issue_assignees,issue_count,issue_body,issue_reactions,issue_reason
13063,IssuesEvent,2017-03-13 12:39:28+00:00,6235174,conda/conda,6897215,basnijholt,6392739,conda,opened,Incorrect version conflict errors,[],[],0,"Conda tells me that there is a version conflict between the wrong packages, see:

```
[basnijholt@hpc05:~]$ conda create --name python3.6 python=3.6
[basnijholt@hpc05:~]$ source activate python3.6
(python3.6) [basnijholt@hpc05:~]$ conda --version
conda 4.2.13

(python3.6) [basnijholt@hpc05:~]$ conda install --yes ipywidgets=6.0* scipy=0.16*
Fetching package metadata .........
Solving package specifications: ....


UnsatisfiableError: The following specifications were found to be in conflict:
  - ipywidgets 6.0*
  - python 3.6*
Use ""conda info <package>"" to see the dependencies for each package.
```

However 
```
(python3.6) [basnijholt@hpc05:~]$ conda install --yes ipywidgets=6.0*
Fetching package metadata .........
Solving package specifications: ..........

Package plan for installation in environment /home/basnijholt/anaconda3/envs/python3.6:

The following NEW packages will be INSTALLED:

    bleach:             1.5.0-py36_0  conda-forge
    html5lib:           0.999-py36_0  conda-forge
    ipykernel:          4.5.2-py36_0  conda-forge
    ipython:            5.3.0-py36_0  conda-forge
    ipython_genutils:   0.1.0-py36_0  conda-forge
    ipywidgets:         6.0.0-py36_0  conda-forge
    jinja2:             2.9.5-py36_0  conda-forge
...
...
```",{},{}
13069,IssuesEvent,2017-07-27 01:18:53+00:00,6235174,conda/conda,18651519,shilkazx,6392739,conda,opened,"conda package ""twisted"" lack many files",[],[],0,"I've just install ""twisted"" package via conda install with version 17.5.0-py35_0. And I found that under twisted.mail folder, there is only a few py files (_cred.py _except.py interfaces.py smtp.py), but according to 
twisted's official source (https://github.com/twisted/twisted/tree/twisted-17.5.0/src/twisted/mail), there are about 17 py files in the folder. Please check the package and update.",{},{}
13073,IssuesEvent,2016-11-27 03:04:42+00:00,6235174,conda/conda,23425827,CamiloAlvarezU,6392739,conda,opened,Issue trying to update ,[],[],0,"Current conda install:

               platform : osx-64
          conda version : 4.2.13
       conda is private : False
      conda-env version : 4.2.13
    conda-build version : 1.18.2
         python version : 3.5.2.final.0
       requests version : 2.12.1
       root environment : /Users/Camilo/anaconda  (writable)
    default environment : /Users/Camilo/anaconda
       envs directories : /Users/Camilo/anaconda/envs
          package cache : /Users/Camilo/anaconda/pkgs
           channel URLs : https://repo.continuum.io/pkgs/free/osx-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/pro/osx-64
                          https://repo.continuum.io/pkgs/pro/noarch
            config file : None
           offline mode : False



`$ /Users/Camilo/anaconda/bin/conda update anaconda`




    Traceback (most recent call last):
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/exceptions.py"", line 479, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/cli/main.py"", line 145, in _main
        exit_code = args.func(args, p)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/cli/main_update.py"", line 65, in execute
        install(args, parser, 'update')
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/cli/install.py"", line 238, in install
        prefix=prefix)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/api.py"", line 24, in get_index
        index = fetch_index(channel_urls, use_cache=use_cache, unknown=unknown)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/fetch.py"", line 300, in fetch_index
        repodatas = [(u, f.result()) for u, f in zip(urls, futures)]
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/fetch.py"", line 300, in <listcomp>
        repodatas = [(u, f.result()) for u, f in zip(urls, futures)]
      File ""/Users/Camilo/anaconda/lib/python3.5/concurrent/futures/_base.py"", line 405, in result
        return self.__get_result()
      File ""/Users/Camilo/anaconda/lib/python3.5/concurrent/futures/_base.py"", line 357, in __get_result
        raise self._exception
      File ""/Users/Camilo/anaconda/lib/python3.5/concurrent/futures/thread.py"", line 55, in run
        result = self.fn(*self.args, **self.kwargs)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/fetch.py"", line 75, in func
        res = f(*args, **kwargs)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/conda/fetch.py"", line 117, in fetch_repodata
        timeout=(6.1, 60))
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/sessions.py"", line 501, in get
        return self.request('GET', url, **kwargs)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/sessions.py"", line 488, in request
        resp = self.send(prep, **send_kwargs)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/sessions.py"", line 609, in send
        r = adapter.send(request, **kwargs)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/adapters.py"", line 423, in send
        timeout=timeout
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/packages/urllib3/connectionpool.py"", line 594, in urlopen
        chunked=chunked)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/packages/urllib3/connectionpool.py"", line 350, in _make_request
        self._validate_conn(conn)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/packages/urllib3/connectionpool.py"", line 835, in _validate_conn
        conn.connect()
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/packages/urllib3/connection.py"", line 330, in connect
        cert = self.sock.getpeercert()
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/packages/urllib3/contrib/pyopenssl.py"", line 324, in getpeercert
        'subjectAltName': get_subj_alt_name(x509)
      File ""/Users/Camilo/anaconda/lib/python3.5/site-packages/requests/packages/urllib3/contrib/pyopenssl.py"", line 171, in get_subj_alt_name
        ext = cert.extensions.get_extension_for_class(
    AttributeError: 'Extensions' object has no attribute 'get_extension_for_class'
",{},{}
13079,IssuesEvent,2017-01-25 13:37:53+00:00,6235174,conda/conda,1042804,mingwandroid,6392739,conda,opened,Cannot install `noarch: True` packages with `conda 4.3.8`,[],[],0,"Attempting to install `noarch: True` packages, for example:

`conda install -c rdonnellyr font-ttf-inconsolata`

.. fails with:

```
Fetching package metadata ...........
Solving package specifications: .

Package plan for installation in environment /Users/rdonnelly/mc-x64-3.5:

The following NEW packages will be INSTALLED:

    font-ttf-inconsolata: 2.000-0 rdonnellyr

Proceed ([y]/n)? y

font-ttf-incon 100% |##############################################################################################################################################################################################################################| Time: 0:00:00 219.96 kB/s


CondaUpgradeError: Conda upgrade error: The current version of conda is too old to install this package.
Please update conda.
```

`conda --version`

.. gives:

`conda 4.3.8`

adding `-v -v -v` gives the following callstack:

```
    Traceback (most recent call last):
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/exceptions.py"", line 617, in conda_exception_handler
        return_value = func(*args, **kwargs)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/cli/main.py"", line 137, in _main
        exit_code = args.func(args, p)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/cli/main_install.py"", line 80, in execute
        install(args, parser, 'install')
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/cli/install.py"", line 347, in install
        execute_actions(actions, index, verbose=not context.quiet)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/plan.py"", line 837, in execute_actions
        execute_instructions(plan, index, verbose)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/instructions.py"", line 258, in execute_instructions
        cmd(state, arg)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/instructions.py"", line 119, in UNLINKLINKTRANSACTION_CMD
        txn.execute()
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/link.py"", line 255, in execute
        self.verify()
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/link.py"", line 238, in verify
        self.prepare()
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/link.py"", line 169, in prepare
        concatv(unlink_actions, link_actions))
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/link.py"", line 168, in <genexpr>
        self.all_actions = tuple(per_pkg_actions for per_pkg_actions in
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/link.py"", line 165, in <genexpr>
        for pkg_info, lt in zip(self.packages_info_to_link, link_types)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/link.py"", line 387, in make_link_actions
        file_link_actions = LinkPathAction.create_file_link_actions(*required_quad)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/path_actions.py"", line 179, in create_file_link_actions
        return tuple(make_file_link_action(spi) for spi in package_info.paths_data.paths)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/path_actions.py"", line 179, in <genexpr>
        return tuple(make_file_link_action(spi) for spi in package_info.paths_data.paths)
      File ""/Users/rdonnelly/mc-x64-3.5/lib/python3.5/site-packages/conda/core/path_actions.py"", line 150, in make_file_link_action
        Please update conda.""""""))
    conda.exceptions.CondaUpgradeError: Conda upgrade error: The current version of conda is too old to install this package.
    Please update conda.
```

.. adding a debug print to that exception (` (noarch is {})"""""".format(noarch)`) gives:

```
conda.exceptions.CondaUpgradeError: Conda upgrade error: The current version of conda is too old to install this package.
Please update conda. (noarch is Noarch(_Noarch__initd=True, type='True'))
```
",{},{}
13083,IssuesEvent,2016-02-05 03:46:59+00:00,6235174,conda/conda,293525,ijstokes,6392739,conda,reopened,Conda packages should contain authoritative dependency information,[],[],2,"A package's `meta.yaml` or its equivalent should be embedded into every package.  I should be able to look at a package tarball and find out *exactly* what its dependencies are.  Right now that isn't the case.  In fact the situation is (I would argue) worse than that because it *appears* that the dependencies are embedded, but what is in there is not, in fact, the ""real"" details of the package dependency.  I still don't understand what the `requires` and `info.json` files contain, but I'm told that the definitive dependencies live elsewhere in a `repodata.json` file that is managed on the package server but not (easily? at all?) available to the conda user who has fetched the package.

A concrete discussion of this can be found here with lots of examples:

https://github.com/ContinuumIO/anaconda-issues/issues/563",{},{}
13107,IssuesEvent,2017-05-18 19:47:53+00:00,6235174,conda/conda,4616123,schodge,6392739,conda,opened,Windows 7 / Py 3.6 - QTConsole won't load,[],[],0,"Looks possibly related to this, https://github.com/conda/conda-build/issues/331 , but git is accessible in bash.

Updating Python 3.5 to 3.6 in my default conda environment seemed to mess things up, so I uninstalled it and installed fresh. Now QTConsole won't launch:

![image](https://cloud.githubusercontent.com/assets/4616123/26220591/0fc0962a-3bc8-11e7-9bf5-52a43f6331f5.png)

```
c:\
λ conda info
Current conda install:

               platform : win-64
          conda version : 4.3.18
       conda is private : False
      conda-env version : 4.3.18
    conda-build version : 2.1.15
         python version : 3.6.0.final.0
       requests version : 2.12.4
       root environment : C:\ProgramData\Anaconda3  (writable)
    default environment : C:\ProgramData\Anaconda3
       envs directories : C:\ProgramData\Anaconda3\envs
                          C:\Users\shodge\AppData\Local\conda\conda\envs
                          C:\Users\shodge\.conda\envs
          package cache : C:\ProgramData\Anaconda3\pkgs
                          C:\Users\shodge\AppData\Local\conda\conda\pkgs
           channel URLs : https://conda.anaconda.org/anaconda-fusion/win-64
                          https://conda.anaconda.org/anaconda-fusion/noarch
                          https://repo.continuum.io/pkgs/free/win-64
                          https://repo.continuum.io/pkgs/free/noarch
                          https://repo.continuum.io/pkgs/r/win-64
                          https://repo.continuum.io/pkgs/r/noarch
                          https://repo.continuum.io/pkgs/pro/win-64
                          https://repo.continuum.io/pkgs/pro/noarch
                          https://repo.continuum.io/pkgs/msys2/win-64
                          https://repo.continuum.io/pkgs/msys2/noarch
                          https://conda.anaconda.org/conda-forge/win-64
                          https://conda.anaconda.org/conda-forge/noarch
            config file : C:\Users\shodge\.condarc
           offline mode : False
             user-agent : conda/4.3.18 requests/2.12.4 CPython/3.6.0 Windows/7 Windows/6.1.7601
          administrator : unknown
```
```
c:\
λ conda list
# packages in environment at C:\ProgramData\Anaconda3:
#
_license                  1.1                      py36_1
alabaster                 0.7.9                    py36_0
anaconda                  4.3.1               np111py36_0
anaconda-client           1.6.0                    py36_0
anaconda-navigator        1.5.0                    py36_0
anaconda-project          0.4.1                    py36_0
astroid                   1.4.9                    py36_0
astropy                   1.3                 np111py36_0
babel                     2.3.4                    py36_0
backports                 1.0                      py36_0
beautifulsoup4            4.5.3                    py36_0
bitarray                  0.8.1                    py36_1
blaze                     0.10.1                   py36_0
bokeh                     0.12.4                   py36_0
boto                      2.45.0                   py36_0
bottleneck                1.2.0               np111py36_0
bzip2                     1.0.6                    vc14_3  [vc14]
cffi                      1.9.1                    py36_0
chardet                   2.3.0                    py36_0
chest                     0.2.3                    py36_0
click                     6.7                      py36_0
cloudpickle               0.2.2                    py36_0
clyent                    1.2.2                    py36_0
colorama                  0.3.7                    py36_0
comtypes                  1.1.2                    py36_0
conda                     4.3.18                   py36_0
conda-build               2.1.15                   py36_0
conda-env                 2.6.0                         0
conda-verify              2.0.0                    py36_0
configobj                 5.0.6                    py36_0
console_shortcut          0.1.1                    py36_1
contextlib2               0.5.4                    py36_0
cryptography              1.7.1                    py36_0
curl                      7.52.1                   vc14_0  [vc14]
cycler                    0.10.0                   py36_0
cython                    0.25.2                   py36_0
cytoolz                   0.8.2                    py36_0
dask                      0.13.0                   py36_0
datashape                 0.5.4                    py36_0
decorator                 4.0.11                   py36_0
dill                      0.2.5                    py36_0
docutils                  0.13.1                   py36_0
entrypoints               0.2.2                    py36_0
et_xmlfile                1.0.1                    py36_0
fastcache                 1.0.2                    py36_1
filelock                  2.0.7                    py36_0
flask                     0.12                     py36_0
flask-cors                3.0.2                    py36_0
freetype                  2.5.5                    vc14_2  [vc14]
get_terminal_size         1.0.0                    py36_0
gevent                    1.2.1                    py36_0
greenlet                  0.4.11                   py36_0
h5py                      2.6.0               np111py36_2
hdf5                      1.8.15.1                 vc14_4  [vc14]
heapdict                  1.0.0                    py36_1
icu                       57.1                     vc14_0  [vc14]
idna                      2.2                      py36_0
imagesize                 0.7.1                    py36_0
ipykernel                 4.5.2                    py36_0
ipython                   5.1.0                    py36_0
ipython_genutils          0.1.0                    py36_0
ipywidgets                5.2.2                    py36_1
isort                     4.2.5                    py36_0
itsdangerous              0.24                     py36_0
jdcal                     1.3                      py36_0
jedi                      0.9.0                    py36_1
jinja2                    2.9.4                    py36_0
jpeg                      9b                       vc14_0  [vc14]
jsonschema                2.5.1                    py36_0
jupyter                   1.0.0                    py36_3
jupyter_client            4.4.0                    py36_0
jupyter_console           5.0.0                    py36_0
jupyter_core              4.2.1                    py36_0
lazy-object-proxy         1.2.2                    py36_0
libpng                    1.6.27                   vc14_0  [vc14]
libtiff                   4.0.6                    vc14_3  [vc14]
llvmlite                  0.15.0                   py36_0
locket                    0.2.0                    py36_1
lxml                      3.7.2                    py36_0
markupsafe                0.23                     py36_2
matplotlib                2.0.0               np111py36_0
menuinst                  1.4.4                    py36_0
mistune                   0.7.3                    py36_0
mkl                       2017.0.1                      0
mkl-service               1.1.2                    py36_3
mpmath                    0.19                     py36_1
multipledispatch          0.4.9                    py36_0
nbconvert                 4.2.0                    py36_0
nbformat                  4.2.0                    py36_0
networkx                  1.11                     py36_0
nltk                      3.2.2                    py36_0
nose                      1.3.7                    py36_1
notebook                  4.3.1                    py36_2
numba                     0.30.1              np111py36_0
numexpr                   2.6.1               np111py36_2
numpy                     1.11.3                   py36_0
numpydoc                  0.6.0                    py36_0
odo                       0.5.0                    py36_1
openpyxl                  2.4.1                    py36_0
openssl                   1.0.2k                   vc14_0  [vc14]
pandas                    0.19.2              np111py36_1
partd                     0.3.7                    py36_0
path.py                   10.0                     py36_0
pathlib2                  2.2.0                    py36_0
patsy                     0.4.1                    py36_0
pep8                      1.7.0                    py36_0
pickleshare               0.7.4                    py36_0
pillow                    4.0.0                    py36_0
pip                       9.0.1                    py36_1
pkginfo                   1.4.1                    py36_0
ply                       3.9                      py36_0
prompt_toolkit            1.0.9                    py36_0
psutil                    5.0.1                    py36_0
py                        1.4.32                   py36_0
pyasn1                    0.1.9                    py36_0
pycosat                   0.6.1                    py36_1
pycparser                 2.17                     py36_0
pycrypto                  2.6.1                    py36_5
pycurl                    7.43.0                   py36_2
pyflakes                  1.5.0                    py36_0
pygments                  2.1.3                    py36_0
pylint                    1.6.4                    py36_1
pyopenssl                 16.2.0                   py36_0
pyparsing                 2.1.4                    py36_0
pyqt                      5.6.0                    py36_2
pytables                  3.2.2               np111py36_4
pytest                    3.0.5                    py36_0
python                    3.6.0                         0
python-dateutil           2.6.0                    py36_0
pytz                      2016.10                  py36_0
pywin32                   220                      py36_2
pyyaml                    3.12                     py36_0
pyzmq                     16.0.2                   py36_0
qt                        5.6.2                    vc14_3  [vc14]
qtawesome                 0.4.3                    py36_0
qtconsole                 4.2.1                    py36_2
qtpy                      1.2.1                    py36_0
requests                  2.12.4                   py36_0
rope                      0.9.4                    py36_1
ruamel_yaml               0.11.14                  py36_1
scikit-image              0.12.3              np111py36_1
scikit-learn              0.18.1              np111py36_1
scipy                     0.18.1              np111py36_1
seaborn                   0.7.1                    py36_0
setuptools                27.2.0                   py36_1
simplegeneric             0.8.1                    py36_1
singledispatch            3.4.0.3                  py36_0
sip                       4.18                     py36_0
six                       1.10.0                   py36_0
snowballstemmer           1.2.1                    py36_0
sockjs-tornado            1.0.3                    py36_0
sphinx                    1.5.1                    py36_0
spyder                    3.1.2                    py36_0
sqlalchemy                1.1.5                    py36_0
statsmodels               0.6.1               np111py36_1
sympy                     1.0                      py36_0
tk                        8.5.18                   vc14_0  [vc14]
toolz                     0.8.2                    py36_0
tornado                   4.4.2                    py36_0
traitlets                 4.3.1                    py36_0
unicodecsv                0.14.1                   py36_0
vs2015_runtime            14.0.25123                    0
wcwidth                   0.1.7                    py36_0
werkzeug                  0.11.15                  py36_0
wheel                     0.29.0                   py36_0
widgetsnbextension        1.2.6                    py36_0
win_unicode_console       0.5                      py36_0
wrapt                     1.10.8                   py36_0
xlrd                      1.0.0                    py36_0
xlsxwriter                0.9.6                    py36_0
xlwings                   0.10.2                   py36_0
xlwt                      1.2.0                    py36_0
zlib                      1.2.8                    vc14_3  [vc14]```

Thoughts? Thanks.
",{},{}
13108,IssuesEvent,2017-05-09 05:35:09+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,pinning still results in reinstall from another channel,[],[],1,"Even though conda is pinned, because I'm pulling from conda-forge, it tries to reinstall the same pinned version from conda-forge.  I REALLY don't want conda from conda-forge.  This makes it extremely difficult for me to use conda-forge without ending up in package hell.  I only want the package i'm asking for from supplemental channels.  

```
conda install protobuf=3.0 -c conda-forge
Fetching package metadata .........
Solving package specifications: ..........

Package plan for installation in environment /opt/anaconda:

The following packages will be downloaded:

    package                    |            build
    ---------------------------|-----------------
    conda-4.2.13               |           py27_0         375 KB  conda-forge
    protobuf-3.0.0             |           py27_0         6.6 MB  conda-forge
    ------------------------------------------------------------
                                           Total:         7.0 MB

The following packages will be UPDATED:

    protobuf: 2.6.1-py27_1  defaults --> 3.0.0-py27_0  conda-forge

The following packages will be SUPERCEDED by a higher-priority channel:

    conda:    4.2.13-py27_0 defaults --> 4.2.13-py27_0 conda-forge

Proceed ([y]/n)? n
```",{},{}
13111,IssuesEvent,2016-09-17 10:43:10+00:00,6235174,conda/conda,5229850,roryw10,6392739,conda,opened,"ValueError: numpy.dtype has the wrong size, try recompiling (again?)",[],[],0,"I'm getting a bit of a mad error. I have tried to search around for this and came across people with similar issues however all the solutions people have offered have not solved the issue. 

Traceback (most recent call last): File ""./nb_author_id.py"", line 15, in from email_preprocess import preprocess File ""../tools/email_preprocess.py"", line 6, in from sklearn import cross_validation File ""/usr/local/lib/python2.7/site-packages/sklearn/init.py"", line 57, in from .base import clone File ""/usr/local/lib/python2.7/site-packages/sklearn/base.py"", line 11, in from .utils.fixes import signature File ""/usr/local/lib/python2.7/site-packages/sklearn/utils/init.py"", line 10, in from .murmurhash import murmurhash3_32 
File ""numpy.pxd"", line 155, in init sklearn.utils.murmurhash (sklearn/utils/murmurhash.c:5029) 
ValueError: numpy.dtype has the wrong size, try recompiling

I will say this seems to have come up with a few people. Uninstalling and reinstalling conda and then packages was my first port of call however that does not seem to have helped.

What jumps out to me straight away is that i am working out of a conda environment - /anaconda/envs/yo/lib/python2.7/site-packages - i would have thought that using ./myscript.py from the virtual environment should be using the packages and env from conda and not trying to go to my local site package directory?

Im not using ipython/jupyter and have been running ./myscripy.py directly from terminal!

This problem has been very frustrating - i did try and unset the python path before activating the virtual conda env but no luck and i'm hitting the same issue!

In the header of mpyscripy.py i do have #!/usr/bin/python - is this making my script default to the user local package site

I would be extremely appreciative if anyone can help me solve this issue!",{},{}
13112,IssuesEvent,2017-12-22 05:02:02+00:00,6235174,conda/conda,8768524,specter119,6392739,conda,opened,How to change default env?,[],[],0,"It seems that [CEP 1: Replacing root environment with default environment](https://github.com/conda/conda/wiki/CEP-1:-Replacing-root-environment-with-default-environment) not work now. What's more, I have try to change `CONDA_PREFIX`,  it also not works as expected.

What is the proper way to change default env now?",{},{}
13113,IssuesEvent,2016-12-27 20:23:18+00:00,6235174,conda/conda,359129,sandhujasmine,6392739,conda,closed,Error creating new env when conda installed for all users on Windows,[],[],1,,{},{}
13119,IssuesEvent,2017-04-25 04:33:04+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,opened,parallelize unlink-link transaction,"[{'id': 572951183, 'url': 'https://api.github.com/repos/conda/conda/labels/source:core', 'name': 'source:core', 'color': 'c2e0c6', 'default': False}, {'id': 16544532, 'url': 'https://api.github.com/repos/conda/conda/labels/type:feature', 'name': 'type:feature', 'color': 'e99695', 'default': False}]",[],0,"Each package group with the unlink-link transaction should be fairly easy to independently parallelize.  Issue #5139 is a higher-priority goal, but following #5139, we should be able to complete this ticket as well.",{},{}
13125,IssuesEvent,2017-05-08 15:59:00+00:00,6235174,conda/conda,1418419,kalefranz,6392739,conda,closed,Error logging can hide real issue,[],[],2,"Consider this line for a minute: https://github.com/conda/conda/blob/master/conda/cli/conda_argparse.py#L78

I got into a state where `p` was not defined because `subprocess.Popen` had failed.  I got to that state by setting up miniconda with Python 3.4, installing `conda-build`, then downgrading to Python 2.7.  `conda-build` was still installed, but with the wrong version of Python which caused the `Popen` to not work.

In this case there didn't seem to be any exit code, as `p` was never assigned.

Here's the traceback I was seeing:

```
Traceback (most recent call last):
  File ""/opt/anaconda/bin/conda"", line 5, in <module>
    sys.exit(main())
  File ""/opt/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 166, in main
    args = p.parse_args()
  File ""/opt/anaconda/lib/python2.7/argparse.py"", line 1690, in parse_args
    args, argv = self.parse_known_args(args, namespace)
  File ""/opt/anaconda/lib/python2.7/argparse.py"", line 1729, in parse_known_args
    self.error(str(err))
  File ""/opt/anaconda/lib/python2.7/site-packages/conda/cli/conda_argparse.py"", line 78, in error
    sys.exit(p.returncode)
UnboundLocalError: local variable 'p' referenced before assignment
```
",{},{}
13130,IssuesEvent,2017-09-27 22:18:01+00:00,6235174,conda/conda,15839840,tomashek,6392739,conda,opened,Conda create --clone failing on missing phantom pyc files,[],[],0,"While attempting to clone a root environment, it fails with reports of unlinkable .pyc files:

> conda create -m -p /localdisk/projects/newroot2 --clone /localdisk/intelpython2

Source:      /localdisk/projects/intelpython2
Destination: /localdisk/projects/newroot2
The following packages cannot be cloned out of the root environment:
 - conda-4.3.27-py27hff99c7a_0
 - conda-env-2.6.0-0
Packages: 139
Files: 10575
zlib-1.2.11-in 100% |###############################| Time: 0:00:00 204.32 kB/s

ERROR conda.core.link:_execute_actions(337): An error occurred while installing package 'intel::python-2.7.13-intel_2'.
CondaError: Cannot link a source that does not exist. /localdisk/projects/intelpython2/pkgs/python-2.7.13-intel_2/lib/python2.7/lib2to3/__init__.pyc
Attempting to roll back.

CondaError: Cannot link a source that does not exist. /localdisk/projects/intelpython2/pkgs/python-2.7.13-intel_2/lib/python2.7/lib2to3/__init__.pyc

--------------------------------

There are similar failures in a python 3 environment for __pycache__/*.pyc files missing.

The .pyc files that it is complaining about are not in the package, nor are they in the ""info/files"" metadata file, so I don't know why conda --clone thinks it should find them.

If I manually compile the .pyc files it complained about initially, it eventually runs into other .py files without a .pyc and fails on those.

I see other issues relating to ""clone"" failing when targeting a root environment, but none with this .pyc error.

",{},{}
13140,IssuesEvent,2017-04-27 23:00:44+00:00,6235174,conda/conda,12504517,tyler-thetyrant,6392739,conda,closed,conda info exception when envs directory doesn't exist,"[{'id': 16544530, 'url': 'https://api.github.com/repos/conda/conda/labels/type:bug', 'name': 'type:bug', 'color': 'b60205', 'default': False}]",[],1,"```
(root)-bash-4.2# /opt/wakari/anaconda/bin/conda info  libpng
Fetching package metadata: ......

libpng 1.2.50 0
---------------
file name   : libpng-1.2.50-0.tar.bz2
name        : libpng
version     : 1.2.50
build number: 0
build string: 0
channel     : defaults
size        : 584 KB
date        : 2014-08-22
license     : libpng license (http://www.libpng.org/pub/png/src/libpng-LICENSE.txt)
license_family: Other
md5         : 7dd2a5f888450d1105d940ce7cb85777
installed environments:
An unexpected error has occurred, please consider sending the
following traceback to the conda GitHub issue tracker at:

    https://github.com/conda/conda/issues

Include the output of the command 'conda info' in your report.


Traceback (most recent call last):
  File ""/opt/wakari/anaconda/bin/conda"", line 5, in <module>
    sys.exit(main())
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 195, in main
    args_func(args, p)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/main.py"", line 202, in args_func
    args.func(args, p)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/main_info.py"", line 179, in execute
    pretty_package(pkg)
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/cli/main_info.py"", line 141, in pretty_package
    for env in app_is_installed(pkg.fn):
  File ""/opt/wakari/anaconda/lib/python2.7/site-packages/conda/api.py"", line 107, in app_is_installed
    for fn2 in os.listdir(envs_dir):
OSError: [Errno 2] No such file or directory: '/opt/wakari/anaconda/envs'
```

Conda info output:

```
(root)-bash-4.2# /opt/wakari/anaconda/bin/conda info
Current conda install:

             platform : linux-64
        conda version : 3.19.0
  conda-build version : 1.18.1
       python version : 2.7.10.final.0
     requests version : 2.9.0
     root environment : /opt/wakari/anaconda  (writable)
  default environment : /opt/wakari/anaconda
     envs directories : /opt/wakari/anaconda/envs
        package cache : /opt/wakari/anaconda/pkgs
         channel URLs : https://conda.anaconda.org/anaconda-cluster/linux-64/
                        https://conda.anaconda.org/anaconda-cluster/noarch/
                        https://repo.continuum.io/pkgs/free/linux-64/
                        https://repo.continuum.io/pkgs/free/noarch/
                        https://repo.continuum.io/pkgs/pro/linux-64/
                        https://repo.continuum.io/pkgs/pro/noarch/
          config file : /root/.condarc
    is foreign system : False

```
",{},{}
