,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
4146,PullRequestEvent,2016-06-20 11:02:42+00:00,6112034,lixxu/flask-paginate,2358435,nkubarelov,,,74425292,,adding anchor support,open,False,44,"Hi. Thanks for creating and maintaining Flask-paginate! I needed to append anchor at the end of each page' url. Function url_for has parameter for anchors, but wasn't used. Please check my pull request and merge it if you like it.

Thanks,
Nikolay",https://api.github.com/repos/lixxu/flask-paginate/issues/44,,,2016-06-20T11:02:42Z,1,7,1,1,[],[],[],[],,,,,[],https://github.com/lixxu/flask-paginate/pull/44.patch,https://api.github.com/repos/lixxu/flask-paginate/pulls/44/commits,305,[]
4150,PullRequestEvent,2017-09-26 06:04:44+00:00,29727140,maartenq/clustercron,16239342,pyup-bot,,,143044987,,Update sphinx to 1.6.4,open,False,100,"
There's a new version of [Sphinx](https://pypi.python.org/pypi/Sphinx) available.
You are currently using **1.4.8**. I have updated it to **1.6.4**



These links might come in handy:  <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 



### Changelog
> 
>### 1.6.4

>=====================================

>Features added
>--------------

>* 3926: Add ``autodoc_warningiserror`` to suppress the behavior of ``-W``
>  option during importing target modules on autodoc

>Bugs fixed
>----------

>* 3924: docname lost after dynamically parsing RST in extension
>* 3946: Typo in sphinx.sty (this was a bug with no effect in default context)
>* :pep: and :rfc: does not supports ``default-role`` directive (refs: 3960)
>* 3960: default_role = &#39;guilabel&#39; not functioning
>* Missing ``texinputs_win/Makefile`` to be used in latexpdf builder on windows.
>* 4026: nature: Fix macOS Safari scrollbar color
>* 3877: Fix for C++ multiline signatures.
>* 4006: Fix crash on parallel build
>* 3969: private instance attributes causes AttributeError
>* 4041: C++, remove extra name linking in function pointers.
>* 4038: C, add missing documentation of ``member`` role.
>* 4044: An empty multicolumn cell causes extra row height in PDF output
>* 4049: Fix typo in output of sphinx-build -h
>* 4062: hashlib.sha1() must take bytes, not unicode on Python 3
>* Avoid indent after index entries in latex (refs: 4066)
>* 4070: crashes when the warning message contains format strings
>* 4067: Return non-zero exit status when make subprocess fails
>* 4055: graphviz: the :align: option does not work for SVG output
>* 4055: graphviz: the :align: center option does not work for latex output
>* 4051: ``warn()`` function for HTML theme outputs &#39;None&#39; string



>### 1.6.3

>=====================================

>Features added
>--------------

>* latex: hint that code-block continues on next page (refs: 3764, 3792)

>Bugs fixed
>----------

>* 3821: Failed to import sphinx.util.compat with docutils-0.14rc1
>* 3829: sphinx-quickstart template is incomplete regarding use of alabaster
>* 3772: &#39;str object&#39; has no attribute &#39;filename&#39;
>* Emit wrong warnings if citation label includes hyphens (refs: 3565)
>* 3858: Some warnings are not colored when using --color option
>* 3775: Remove unwanted whitespace in default template
>* 3835: sphinx.ext.imgmath fails to convert SVG images if project directory
>  name contains spaces
>* 3850: Fix color handling in make mode&#39;s help command
>* 3865: use of self.env.warn in sphinx extension fails
>* 3824: production lists apply smart quotes transform since Sphinx 1.6.1
>* latex: fix ``\sphinxbfcode`` swallows initial space of argument
>* 3878: Quotes in auto-documented class attributes should be straight quotes
>  in PDF output
>* 3881: LaTeX figure floated to next page sometimes leaves extra vertical
>  whitespace
>* 3885: duplicated footnotes raises IndexError
>* 3873: Failure of deprecation warning mechanism of
>  ``sphinx.util.compat.Directive``
>* 3874: Bogus warnings for &quot;citation not referenced&quot; for cross-file citations
>* 3860: Don&#39;t download images when builders not supported images
>* 3860: Remote image URIs without filename break builders not supported remote
>  images
>* 3833: command line messages are translated unintentionally with ``language``
>  setting.
>* 3840: make checking ``epub_uid`` strict
>* 3851, 3706: Fix about box drawing characters for PDF output
>* 3900: autosummary could not find methods
>* 3902: Emit error if ``latex_documents`` contains non-unicode string in py2



>### 1.6.2

>=====================================

>Incompatible changes
>--------------------

>* 3789: Do not require typing module for python&gt;=3.5

>Bugs fixed
>----------

>* 3754: HTML builder crashes if HTML theme appends own stylesheets
>* 3756: epub: Entity &#39;mdash&#39; not defined
>* 3758: Sphinx crashed if logs are emitted in conf.py
>* 3755: incorrectly warns about dedent with literalinclude
>* 3742: `RTD &lt;https://readthedocs.org/&gt;`_ PDF builds of Sphinx own docs are
>  missing an index entry in the bookmarks and table of contents. This is
>  `rtfd/readthedocs.org2857
>  &lt;https://github.com/rtfd/readthedocs.org/issues/2857&gt;`_ issue, a workaround
>  is obtained using some extra LaTeX code in Sphinx&#39;s own :file:`conf.py`
>* 3770: Build fails when a &quot;code-block&quot; has the option emphasize-lines and the
>  number indicated is higher than the number of lines
>* 3774: Incremental HTML building broken when using citations
>* 3763: got epubcheck validations error if epub_cover is set
>* 3779: &#39;ImportError&#39; in sphinx.ext.autodoc due to broken &#39;sys.meta_path&#39;.
>  Thanks to Tatiana Tereshchenko.
>* 3796: env.resolve_references() crashes when non-document node given
>* 3803: Sphinx crashes with invalid PO files
>* 3791: PDF &quot;continued on next page&quot; for long tables isn&#39;t internationalized
>* 3788: smartquotes emits warnings for unsupported languages
>* 3807: latex Makefile for ``make latexpdf`` is only for unixen
>* 3781: double hyphens in option directive are compiled as endashes
>* 3817: latex builder raises AttributeError



>### 1.6.1

>=====================================

>Dependencies
>------------



>### 1.6


>* LDML format  support in i18n feature
>* ``sphinx.addnodes.termsep``
>* Some functions and classes in ``sphinx.util.pycompat``:
>  ``zip_longest``, ``product``, ``all``, ``any``, ``next``, ``open``,
>  ``class_types``, ``base_exception``, ``relpath``, ``StringIO``, ``BytesIO``.
>  Please use the standard library version instead;

>If any deprecation warning like ``RemovedInSphinxXXXWarning`` are displayed,
>please refer :ref:`when-deprecation-warnings-are-displayed`.

>Features added
>--------------



>### 1.6b3


>* 3588: No compact (p tag) html output in the i18n document build even when
>  :confval:`html_compact_lists` is True.
>* The ``make latexpdf`` from 1.6b1 (for GNU/Linux and Mac OS, using
>  ``latexmk``) aborted earlier in case of LaTeX errors than was the case with
>  1.5 series, due to hard-coded usage of ``--halt-on-error`` option. (refs 3695)
>* 3683: sphinx.websupport module is not provided by default
>* 3683: Failed to build document if builder.css_file.insert() is called
>* 3714: viewcode extension not taking ``highlight_code=&#39;none&#39;`` in account
>* 3698: Moving :doc: to std domain broke backwards compatibility
>* 3633: misdetect unreferenced citations



>### 1.6b2


>* 3662: ``builder.css_files`` is deprecated.  Please use ``add_stylesheet()``
>  API instead.



>### 1.6b1


>* ``sphinx.util.compat.Directive`` class is now deprecated. Please use instead
>  ``docutils.parsers.rst.Directive``
>* ``sphinx.util.compat.docutils_version`` is now deprecated
>* 2367: ``Sphinx.warn()``, ``Sphinx.info()`` and other logging methods are now
>  deprecated.  Please use ``sphinx.util.logging`` (:ref:`logging-api`) instead.
>* 3318: ``notice`` is now deprecated as LaTeX environment name and will be
>  removed at Sphinx 1.7. Extension authors please use ``sphinxadmonition``
>  instead (as Sphinx does since 1.5.)
>* ``Sphinx.status_iterator()`` and ``Sphinx.old_status_iterator()`` is now
>  deprecated.  Please use ``sphinx.util:status_iterator()`` instead.
>* ``Sphinx._directive_helper()`` is deprecated. Please use
>  ``sphinx.util.docutils.directive_helper()`` instead.
>* ``BuildEnvironment.set_warnfunc()`` is now deprecated
>* Following methods of ``BuildEnvironment`` is now deprecated.

>  - ``BuildEnvironment.note_toctree()``
>  - ``BuildEnvironment.get_toc_for()``
>  - ``BuildEnvironment.get_toctree_for()``
>  - ``BuildEnvironment.create_index()``

>  Please use ``sphinx.environment.adapters`` modules instead.
>* latex package  ``footnote`` is not loaded anymore by its bundled replacement
>  ``footnotehyper-sphinx``. The redefined macros keep the same names as in the
>  original package.
>* 3429: deprecate config setting ``latex_keep_old_macro_names``. It will be
>  removed at 1.7, and already its default value has changed from ``True`` to
>  ``False``.
>* 3221: epub2 builder is deprecated
>* 3254: ``sphinx.websupport`` is now separated into independent package;
>  ``sphinxcontrib-websupport``.  ``sphinx.websupport`` will be removed in
>  Sphinx-2.0.
>* 3628: ``sphinx_themes`` entry_point is deprecated.  Please use
>  ``sphinx.html_themes`` instead.



>### 1.5.6

>=====================================

>Bugs fixed
>----------

>* 3614: Sphinx crashes with requests-2.5.0
>* 3618: autodoc crashes with tupled arguments
>* 3664: No space after the bullet in items of a latex list produced by Sphinx
>* 3657: EPUB builder crashes if document startswith genindex exists
>* 3588: No compact (p tag) html output in the i18n document build even when
>  :confval:`html_compact_lists` is True.
>* 3685: AttributeError when using 3rd party domains
>* 3702: LaTeX writer styles figure legends with a hard-coded ``\small``
>* 3708: LaTeX writer allows irc scheme
>* 3717: Stop enforcing that favicon&#39;s must be .ico
>* 3731, 3732: Protect isenumclass predicate against non-class arguments
>* 3320: Warning about reference target not being found for container types
>* Misspelled ARCHIVEPREFIX in Makefile for latex build repertory



>### 1.5.5

>=====================================

>Bugs fixed
>----------

>* 3597: python domain raises UnboundLocalError if invalid name given
>* 3599: Move to new Mathjax CDN



>### 1.5.4

>=====================================

>Features added
>--------------

>* 3470: Make genindex support all kinds of letters, not only Latin ones

>Bugs fixed
>----------

>* 3445: setting ``&#39;inputenc&#39;`` key to ``\\usepackage[utf8x]{inputenc}`` leads
>  to failed PDF build
>* EPUB file has duplicated ``nav.xhtml`` link in ``content.opf``
>  except first time build
>* 3488: objects.inv has broken when ``release`` or ``version`` contain
>  return code
>* 2073, 3443, 3490: gettext builder that writes pot files unless the content
>  are same without creation date. Thanks to Yoshiki Shibukawa.
>* 3487: intersphinx: failed to refer options
>* 3496: latex longtable&#39;s last column may be much wider than its contents
>* 3507: wrong quotes in latex output for productionlist directive
>* 3533: Moving from Sphinx 1.3.1 to 1.5.3 breaks LaTeX compilation of links
>  rendered as code
>* 2665, 2607: Link names in C++ docfields, and make it possible for other domains.
>* 3542: C++, fix parsing error of non-type template argument with template.
>* 3065, 3520: python domain fails to recognize nested class
>* 3575: Problems with pdflatex in a Turkish document built with sphinx has
>  reappeared (refs 2997, 2397)
>* 3577: Fix intersphinx debug tool
>* A LaTeX command such as ``\\large`` inserted in the title items of
>  :confval:`latex_documents` causes failed PDF build (refs 3551, 3567)



>### 1.5.3

>=====================================

>Features added
>--------------

>* Support requests-2.0.0 (experimental) (refs: 3367)
>* (latex) PDF page margin dimensions may be customized (refs: 3387)
>* ``literalinclude`` directive allows combination of ``:pyobject:`` and
>  ``:lines:`` options (refs: 3416)
>* 3400: make-mode doesn&#39;t use subprocess on building docs

>Bugs fixed
>----------

>* 3370: the caption of code-block is not picked up for translation
>* LaTeX: :confval:`release` is not escaped (refs: 3362)
>* 3364: sphinx-quickstart prompts overflow on Console with 80 chars width
>* since 1.5, PDF&#39;s TOC and bookmarks lack an entry for general Index
>  (refs: 3383)
>* 3392: ``&#39;releasename&#39;`` in :confval:`latex_elements` is not working
>* 3356: Page layout for Japanese ``&#39;manual&#39;`` docclass has a shorter text area
>* 3394: When ``&#39;pointsize&#39;`` is not ``10pt``, Japanese ``&#39;manual&#39;`` document
>  gets wrong PDF page dimensions
>* 3399: quickstart: conf.py was not overwritten by template
>* 3366: option directive does not allow punctuations
>* 3410: return code in :confval:`release` breaks html search
>* 3427: autodoc: memory addresses are not stripped on Windows
>* 3428: xetex build tests fail due to fontspec v2.6 defining ``\strong``
>* 3349: Result of ``IndexBuilder.load()`` is broken
>* 3450: &amp;nbsp is appeared in EPUB docs
>* 3418: Search button is misaligned in nature and pyramid theme
>* 3421: Could not translate a caption of tables
>* 3552: linkcheck raises UnboundLocalError



>### 1.5.2

>=====================================

>Incompatible changes
>--------------------

>* Dependency requirement updates: requests 2.4.0 or above (refs: 3268, 3310)

>Features added
>--------------

>* 3241: emit latex warning if buggy titlesec (ref 3210)
>* 3194: Refer the $MAKE environment variable to determine ``make`` command
>* Emit warning for nested numbered toctrees (refs: 3142)
>* 978: `intersphinx_mapping` also allows a list as a parameter
>* 3340: (LaTeX) long lines in :dudir:`parsed-literal` are wrapped like in
>  :rst:dir:`code-block`, inline math and footnotes are fully functional.

>Bugs fixed
>----------

>* 3246: xapian search adapter crashes
>* 3253: In Py2 environment, building another locale with a non-captioned
>  toctree produces ``None`` captions
>* 185: References to section title including raw node has broken
>* 3255: In Py3.4 environment, autodoc doesn&#39;t support documentation for
>  attributes of Enum class correctly.
>* 3261: ``latex_use_parts`` makes sphinx crash
>* The warning type ``misc.highlighting_failure`` does not work
>* 3294: ``add_latex_package()`` make crashes non-LaTeX builders
>* The caption of table are rendered as invalid HTML (refs: 3287)
>* 3268: Sphinx crashes with requests package from Debian jessie
>* 3284: Sphinx crashes on parallel build with an extension which raises
>  unserializable exception
>* 3315: Bibliography crashes on latex build with docclass &#39;memoir&#39;
>* 3328: Could not refer rubric implicitly
>* 3329: emit warnings if po file is invalid and can&#39;t read it. Also writing mo too
>* 3337: Ugly rendering of definition list term&#39;s classifier
>* 3335: gettext does not extract field_name of a field in a field_list
>* 2952: C++, fix refs to operator() functions.
>* Fix Unicode super- and subscript digits in :rst:dir:`code-block` and
>  parsed-literal LaTeX output (ref 3342)
>* LaTeX writer: leave ``&quot;`` character inside parsed-literal as is (ref 3341)
>* 3234: intersphinx failed for encoded inventories
>* 3158: too much space after captions in PDF output
>* 3317: An URL in parsed-literal contents gets wrongly rendered in PDF if
>  with hyphen
>* LaTeX crash if the filename of an image inserted in parsed-literal
>  via a substitution contains an hyphen (ref 3340)
>* LaTeX rendering of inserted footnotes in parsed-literal is wrong (ref 3340)
>* Inline math in parsed-literal is not rendered well by LaTeX (ref 3340)
>* 3308: Parsed-literals don&#39;t wrap very long lines with pdf builder (ref 3340)
>* 3295: Could not import extension sphinx.builders.linkcheck
>* 3285: autosummary: asterisks are escaped twice
>* LaTeX, pass dvipdfm option to geometry package for Japanese documents (ref 3363)
>* Fix parselinenos() could not parse left half open range (cf. &quot;-4&quot;)




>### 1.5.1

>=====================================

>Features added
>--------------

>* 3214: Allow to suppress &quot;unknown mimetype&quot; warnings from epub builder using
>  :confval:`suppress_warnings`.

>Bugs fixed
>----------

>* 3195: Can not build in parallel
>* 3198: AttributeError is raised when toctree has &#39;self&#39;
>* 3211: Remove untranslated sphinx locale catalogs (it was covered by
>  untranslated it_IT)
>* 3212: HTML Builders crashes with docutils-0.13
>* 3207: more latex problems with references inside parsed-literal directive
>  (``\DUrole``)
>* 3205: sphinx.util.requests crashes with old pyOpenSSL (&lt; 0.14)
>* 3220: KeyError when having a duplicate citation
>* 3200: LaTeX: xref inside desc_name not allowed
>* 3228: ``build_sphinx`` command crashes when missing dependency
>* 2469: Ignore updates of catalog files for gettext builder. Thanks to
>  Hiroshi Ohkubo.
>* 3183: Randomized jump box order in generated index page.



>### 1.5


>* 3069: Even if ``&#39;babel&#39;`` key is set to empty string, LaTeX output contains
>  one ``\addto\captions...``
>* 3123: user ``&#39;babel&#39;`` key setting is not obeyed anymore
>* 3155: Fix JavaScript for `html_sourcelink_suffix` fails with IE and Opera
>* 3085: keep current directory after breaking build documentation. Thanks to
>  Timotheus Kampik.
>* 3181: pLaTeX crashes with a section contains endash
>* 3180: latex: add stretch/shrink between successive singleline or
>  multipleline cpp signatures (ref 3072)
>* 3128: globing images does not support .svgz file
>* 3015: fix a broken test on Windows.
>* 1843: Fix documentation of descriptor classes that have a custom metaclass.
>  Thanks to Erik Bray.
>* 3190: util.split_docinfo fails to parse multi-line field bodies
>* 3024, 3037: In Python3, application.Sphinx._log crushed when the log message cannot
>  be encoded into console encoding.

>Testing
>--------

>* To simplify, sphinx uses external mock package even if unittest.mock exists.




>### 1.5b1


>* 2432: Fix unwanted * between varargs and keyword only args. Thanks to Alex Grönholm.
>* 3062: Failed to build PDF using 1.5a2 (undefined ``\hypersetup`` for
>  Japanese documents since PR3030)
>* Better rendering of multiline signatures in html.
>* 777: LaTeX output &quot;too deeply nested&quot; (ref 3096)
>* Let LaTeX image inclusion obey ``scale`` before textwidth fit (ref 2865, 3059)
>* 3019: LaTeX fails on description of C function with arguments (ref 3083)
>* fix latex inline literals where ``&lt; &gt; -`` gobbled a space



>### 1.5a2


>* 2810: Problems with pdflatex in an Italian document
>* Use ``latex_elements.papersize`` to specify papersize of LaTeX in Makefile
>* 2988: linkcheck: retry with GET request if denied HEAD request
>* 2990: linkcheck raises &quot;Can&#39;t convert &#39;bytes&#39; object to str implicitly&quot; error
>  if linkcheck_anchors enabled
>* 3004: Invalid link types &quot;top&quot; and &quot;up&quot; are used
>* 3009: Bad rendering of parsed-literals in LaTeX since Sphinx 1.4.4
>* 3000: ``option`` directive generates invalid HTML anchors
>* 2984: Invalid HTML has been generated if `html_split_index` enabled
>* 2986: themes/basic/defindex.html should be changed for html5 friendly
>* 2987: Invalid HTML has been generated if multiple IDs are assigned to a list
>* 2891: HTML search does not provide all the results
>* 1986: Title in PDF Output
>* 147: Problem with latex chapter style
>* 3018: LaTeX problem with page layout dimensions and chapter titles
>* Fix an issue with ``\pysigline`` in LaTeX style file (ref 3023)
>* 3038: ``sphinx.ext.math*`` raises TypeError if labels are duplicated
>* 3031: incompatibility with LaTeX package ``tocloft``
>* 3003: literal blocks in footnotes are not supported by Latex
>* 3047: spacing before footnote in pdf output is not coherent and allows breaks
>* 3045: HTML search index creator should ignore &quot;raw&quot; content if now html
>* 3039: English stemmer returns wrong word if the word is capitalized
>* Fix make-mode Makefile template (ref 3056, 2936)



>### 1.5a1


>* 2707: (latex) the column width is badly computed for tabular
>* 2799: Sphinx installs roles and directives automatically on importing sphinx
>  module.  Now Sphinx installs them on running application.
>* `sphinx.ext.autodoc` crashes if target code imports * from mock modules
>  by `autodoc_mock_imports`.
>* 1953: ``Sphinx.add_node`` does not add handlers the translator installed by
>  ``html_translator_class``
>* 1797: text builder inserts blank line on top
>* 2894: quickstart main() doesn&#39;t use argv argument
>* 2874: gettext builder could not extract all text under the ``only``
>  directives
>* 2485: autosummary crashes with multiple source_suffix values
>* 1734: Could not translate the caption of toctree directive
>* Could not translate the content of meta directive (ref: 1734)
>* 2550: external links are opened in help viewer
>* 2687: Running Sphinx multiple times produces &#39;already registered&#39; warnings



>### 1.4.9

>=====================================

>Bugs fixed
>----------

>* 2936: Fix doc/Makefile that can&#39;t build man because doc/man exists
>* 3058: Using the same &#39;caption&#39; attribute in multiple &#39;toctree&#39; directives
>  results in warning / error
>* 3068: Allow the &#39;=&#39; character in the -D option of sphinx-build.py
>* 3074: ``add_source_parser()`` crashes in debug mode
>* 3135: ``sphinx.ext.autodoc`` crashes with plain Callable
>* 3150: Fix query word splitter in JavaScript. It behaves as same as Python&#39;s regular expression.
>* 3093: gettext build broken on substituted images.
>* 3093: gettext build broken on image node under ``note`` directive.
>* imgmath: crashes on showing error messages if image generation failed
>* 3117: LaTeX writer crashes if admonition is placed before first section title
>* 3164: Change search order of ``sphinx.ext.inheritance_diagram``







*Got merge conflicts? Close this PR and delete the branch. I'll create a new PR for you.*

Happy merging! 🤖
",https://api.github.com/repos/maartenq/clustercron/issues/100,,,2017-09-26T06:04:44Z,1,1,1,1,COLLABORATOR,[],[],[],,,,,[],https://github.com/maartenq/clustercron/pull/100.patch,https://api.github.com/repos/maartenq/clustercron/pulls/100/commits,305,['11c508a714e4e52426864a7c7346da2392b8f4f2']
4154,PullRequestEvent,2018-01-25 19:56:58+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,164983897,,Fix load_into handling DumpOnly fields,closed,False,67,,https://api.github.com/repos/maximkulkin/lollipop/issues/67,2018-01-25T19:56:58Z,2018-01-25T19:56:58Z,2018-01-25T19:56:58Z,1,17,1,2,OWNER,[],[],[],maximkulkin,10785.0,User,False,[],https://github.com/maximkulkin/lollipop/pull/67.patch,https://api.github.com/repos/maximkulkin/lollipop/pulls/67/commits,305,['29674b80bca2286484e7af32c968099c29616a4d']
4163,PullRequestEvent,2015-01-20 19:12:55+00:00,120894,michaeljones/breathe,576385,vitaut,,,27690823,,Improve section naming consistency,closed,False,152,"Little PR that changes ""Public Type"" to ""Public Types"" section name for consistency with ""Public Functions"" etc. and to check that I can create and push to branches.",https://api.github.com/repos/michaeljones/breathe/issues/152,2015-01-20T19:12:54Z,2015-01-20T19:12:54Z,2015-01-20T19:12:54Z,1,1,1,1,[],[],[],[],vitaut,576385.0,User,False,[],https://github.com/michaeljones/breathe/pull/152.patch,https://api.github.com/repos/michaeljones/breathe/pulls/152/commits,305,['a789af23000a592ebe2c0764bf5746d1c5924be3']
4208,PullRequestEvent,2017-07-19 22:16:33+00:00,35574435,simon-weber/gpsoauth,20668183,svarzee,,,131432151,,Update README to include link to Java port,open,False,19,,https://api.github.com/repos/simon-weber/gpsoauth/issues/19,,,2017-07-19T22:16:33Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/simon-weber/gpsoauth/pull/19.patch,https://api.github.com/repos/simon-weber/gpsoauth/pulls/19/commits,305,['d81abcf1b91b13416b89a40ace76ee9d615c2714']
4222,PullRequestEvent,2016-08-15 00:27:38+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,81259371,,Fix default MQTT topic prefix,open,False,58,,https://api.github.com/repos/theolind/pymysensors/issues/58,,,2016-08-15T00:27:38Z,1,5,5,1,[],[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/58.patch,https://api.github.com/repos/theolind/pymysensors/pulls/58/commits,305,['d1b7e84d58a2aa895effd3a57d71f0ad7542d0e5']
4223,PullRequestEvent,2017-08-03 22:10:39+00:00,32004001,theolind/pymysensors,3181692,MartinHjelmare,,,134052912,,Add validation of message and child values,open,False,102,"* Add valid types in const.
* Add message validation called in logic and set_child_value methods.
* Add child method validate for child value types and child values.
  * This method is not used internally, but for use by user of API.
* Add protocol_version attribute to ChildSensor class.
* Handle persistence and fix pickle persistence.
* Allow custom forecast values.
* Add tests.",https://api.github.com/repos/theolind/pymysensors/issues/102,,,2017-08-03T22:10:39Z,1,664,36,7,[],[],[],[],,,,,[],https://github.com/theolind/pymysensors/pull/102.patch,https://api.github.com/repos/theolind/pymysensors/pulls/102/commits,305,"['169e9ffacf141fff030a249b67707e33b9a4f807', '7a6896a13ba40fb093e07572a74092f7650b1212']"
4227,PullRequestEvent,2016-09-12 21:18:10+00:00,65717383,thiezn/iperf3-python,7849566,thiezn,,,84941434,,Expand iperf version tests,closed,False,4,Updated .travis.yml to include building iperf3 versions 3.0.6 through to 3.1.3 to ensure it works on all versions.,https://api.github.com/repos/thiezn/iperf3-python/issues/4,2016-09-12T21:18:10Z,2016-09-12T21:18:10Z,2016-09-12T21:18:10Z,10,145,67,5,[],[],[],[],thiezn,7849566.0,User,False,[],https://github.com/thiezn/iperf3-python/pull/4.patch,https://api.github.com/repos/thiezn/iperf3-python/pulls/4/commits,305,"['82c7aaff0baf495e72d80af0136ebfca40a311c2', 'dbd5820dd603fcf6bb89ec69bb388c8163038d19', 'cf36ebd8b5c9c9cbcf0b961f0635c3b56371998f', 'bea27fc12cd6a2c7d102f29af39a862037b715d7', 'cc56f7131f243e0dad3bf42f0d6c206aa130c901', '5426a8edebddc297c2a3dafee70cfb45acd655c1', '33d6b57ea07fc44a01fbf1d43f0e4b5b39370887', '1b6d988a8c6fb763393820e40dc2baf4faf151fb', '4edadbb3085540d7dbba3d8f7c3aa8417d6ac63c', '376b9245c6239a07b2ea3a1feeada05f03ce064d']"
4280,PullRequestEvent,2017-08-11 10:10:35+00:00,8557809,FGRibreau/mailchecker,138050,FGRibreau,,,135289769,,add 228 domains from mailinator (list of hash),closed,False,106,https://github.com/FGRibreau/mailchecker/issues/95,https://api.github.com/repos/FGRibreau/mailchecker/issues/106,2017-08-11T10:10:34Z,2017-08-11T10:10:34Z,2017-08-11T10:10:35Z,1,3,1,1,[],[],[],[],FGRibreau,138050.0,User,False,[],https://github.com/FGRibreau/mailchecker/pull/106.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/106/commits,305,['c058950b40d69b7578e56fd3c48e8cc75100872b']
4281,PullRequestEvent,2016-03-19 10:48:57+00:00,8557809,FGRibreau/mailchecker,117234,owst,,,63464998,,Add me to the gemspec authors list,open,False,55,,https://api.github.com/repos/FGRibreau/mailchecker/issues/55,,,2016-03-19T10:48:57Z,2,2,2,1,[],[],[],[],,,,,[],https://github.com/FGRibreau/mailchecker/pull/55.patch,https://api.github.com/repos/FGRibreau/mailchecker/pulls/55/commits,305,['ab4a007f05038c558127cdde7341fac260c73599']
