,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,event_type,event_ref,repo_master_branch,event_pusher_type
1299,CreateEvent,2017-05-14 01:51:43+00:00,86280576,mezz64/pyEight,2854333,mezz64,,,tag,0.0.5,master,user
1308,CreateEvent,2018-02-21 22:23:27+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,branch,devel,master,user
1310,CreateEvent,2018-06-08 15:54:04+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,branch,merge/curve,master,user
1322,CreateEvent,2018-08-28 10:37:26+00:00,45875786,nschloe/meshio,181628,nschloe,,,tag,v2.2.1,master,user
1323,CreateEvent,2016-12-06 19:36:30+00:00,45875786,nschloe/meshio,181628,nschloe,,,tag,v1.4.2,master,user
1324,CreateEvent,2018-08-02 07:25:02+00:00,45875786,nschloe/meshio,181628,nschloe,,,branch,remove-python2-tag,master,user
1332,CreateEvent,2015-03-13 17:38:42+00:00,8891992,patrys/httmock,81205,patrys,,,tag,1.2.3,master,user
1391,CreateEvent,2018-02-16 22:15:59+00:00,65412345,svenevs/exhale,5871461,svenevs,,,branch,silence_rtd,master,user
1458,CreateEvent,2018-06-25 12:03:08+00:00,7927051,ahawker/crython,178002,ahawker,,,branch,pyup/scheduled-update-2018-06-25,master,user
1473,CreateEvent,2016-04-20 11:42:25+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,tweaks,master,user
1474,CreateEvent,2017-09-14 15:22:16+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,tag,v0.10.3,master,user
1477,CreateEvent,2018-02-07 10:46:10+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,results-at-linear-interp1d,master,user
1478,CreateEvent,2015-09-29 14:32:39+00:00,43131469,bjodah/pyodesys,485936,bjodah,,,branch,pydy_example,master,user
1649,CreateEvent,2016-02-25 15:39:24+00:00,16558526,kumar303/mohawk,55398,kumar303,,,tag,0.3.2.1,master,user
1681,CreateEvent,2016-01-01 17:57:11+00:00,6042906,mdevaev/emonoda,416259,mdevaev,,,tag,v2.0.10,master,user
1716,CreateEvent,2018-08-20 17:17:27+00:00,11380094,msiemens/tinydb,1873922,msiemens,,,tag,v3.11.0,master,user
1730,CreateEvent,2016-03-14 15:04:22+00:00,20744134,pahaz/sshtunnel,7312236,fernandezcuesta,,,tag,0.0.8.1,master,user
1739,CreateEvent,2017-06-14 19:30:32+00:00,80701928,pschmitt/pynuki,37886,pschmitt,,,branch,pyup-update-requests-2.17.3-to-2.18.1,master,user
1759,CreateEvent,2018-07-02 16:52:37+00:00,88241992,rsalmei/clearly,6652853,rsalmei,,,branch,rsa-simpler-highlighter,master,user
1828,CreateEvent,2015-02-26 11:09:49+00:00,23023249,thefab/tornadis,101934,amarandon,,,branch,docs,master,user
1836,CreateEvent,2018-01-27 13:42:37+00:00,114936786,uuazed/numerapi,34725120,uuazed,,,tag,0.8.1,master,user
1839,CreateEvent,2015-11-24 11:01:36+00:00,46785983,vmagamedov/hiku,179213,vmagamedov,,,branch,master,master,user
1851,CreateEvent,2016-07-01 16:06:31+00:00,62404647,CalebBell/thermo,16520296,CalebBell,,,branch,master,master,user
1963,CreateEvent,2018-05-10 15:56:13+00:00,105263648,duguyue100/pyaer,939553,duguyue100,,,tag,0.1.0a26,master,user
2002,CreateEvent,2017-09-01 10:17:14+00:00,99926119,flyte/upnpclient,1153496,flyte,,,tag,0.0.4,develop,user
2021,CreateEvent,2017-05-04 04:29:54+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,1040-fix-unicode,master,user
2036,CreateEvent,2017-05-13 20:42:54+00:00,20101515,giampaolo/psutil,681260,giampaolo,,,branch,930-netbsd-connections-segfault,master,user
2105,CreateEvent,2017-01-03 16:50:39+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,tag,0.9.1,master,user
2111,CreateEvent,2017-06-09 16:14:55+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,run-crate-git,master,user
2114,CreateEvent,2016-11-09 19:23:08+00:00,41117430,mfussenegger/cr8,38700,mfussenegger,,,branch,acc-insert-fake-data-records,master,user
2159,CreateEvent,2017-09-13 09:17:22+00:00,68617544,nickp60/riboSeed,63981,widdowquinn,,,branch,widdowquinn-patch-1-1,master,user
2170,CreateEvent,2017-01-08 11:58:10+00:00,31548112,podhmo/prestring,80613,podhmo,,,tag,0.4.7.2,master,user
2206,CreateEvent,2018-01-16 17:45:51+00:00,65539122,sffjunkie/astral,685802,sffjunkie,,,branch,move_tests,master,user
2260,CreateEvent,2018-08-13 15:15:32+00:00,102736885,winni2k/cortexpy,304958,winni2k,,,tag,0.37.8,master,user
2262,CreateEvent,2018-04-01 12:50:56+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,branch,flake8,master,user
2299,CreateEvent,2017-11-05 11:56:58+00:00,88417215,Fryuni/easygoogle,11063910,Fryuni,,,tag,1.1.1,master,user
2359,CreateEvent,2018-04-18 02:50:57+00:00,121554766,altendky/altendpy,543719,altendky,,,tag,v0.0.12,develop,user
2412,CreateEvent,2018-05-08 11:52:27+00:00,50436188,digital-cube/BASE,16900925,slodobane,,,branch,nodb,master,user
2420,CreateEvent,2016-03-14 07:16:22+00:00,5934517,dpkp/kafka-python,843444,dpkp,,,branch,node_not_ready,master,user
2497,CreateEvent,2017-02-13 17:18:32+00:00,21240523,glennmatthews/cot,5603551,glennmatthews,,,tag,v1.9.0,master,user
2501,CreateEvent,2018-06-02 13:01:05+00:00,49326093,gpchelkin/scdlbot,920616,gpchelkin,,,branch,pyup-scheduled-update-2018-06-02,master,user
2552,CreateEvent,2015-11-26 00:43:36+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,tag,v1.0,master,user
2557,CreateEvent,2017-02-25 07:57:32+00:00,46895564,jtpereyda/boofuzz,244969,jtpereyda,,,branch,readthedocs,master,user
2580,CreateEvent,2018-03-08 17:33:01+00:00,103041554,leonardt/pycoreir,3766436,leonardt,,,tag,v0.16-alpha,master,user
2627,CreateEvent,2017-09-23 19:39:48+00:00,69458400,mosquito/aio-pika,792981,mosquito,,,tag,1.4.0,master,user
2692,CreateEvent,2017-03-29 10:00:57+00:00,2909429,nicolargo/glances,776747,nicolargo,,,tag,v2.9.1,master,user
2752,CreateEvent,2015-10-21 14:39:32+00:00,22117429,rmjarvis/TreeCorr,623887,rmjarvis,,,tag,v3.2.2,releases/3.2,user
2762,CreateEvent,2015-03-02 01:46:10+00:00,9288189,steven-murray/hmf,1272030,steven-murray,,,branch,develop,master,user
2765,CreateEvent,2018-03-07 18:56:40+00:00,118810453,swilson/aqualogic,2624622,swilson,,,tag,0.1,master,user
2884,CreateEvent,2016-07-15 04:17:46+00:00,27917780,astrikov-d/dartcms,1495520,astrikov-d,,,tag,stable-0.0.19,master,user
2962,CreateEvent,2016-07-30 18:30:36+00:00,28453253,hughperkins/DeepCL,123560,hughperkins,,,tag,v10.2.0alpha3,master,user
2980,CreateEvent,2016-03-06 01:35:13+00:00,53232015,jaraco/jaraco.util,308610,jaraco,,,repository,,master,user
3003,CreateEvent,2016-06-07 22:13:16+00:00,40484658,keeprocking/pygelf,5424241,keeprocking,,,branch,handlers_refactoring,master,user
3022,CreateEvent,2017-06-26 03:15:45+00:00,54931215,klen/flask-restler,90699,klen,,,branch,pyup-update-apispec-0.18.0-to-0.22.1,develop,user
3029,CreateEvent,2015-02-21 20:57:11+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,premailer-based-release,master,user
3030,CreateEvent,2015-02-26 12:43:56+00:00,12116802,lavr/python-emails,129239,lavr,,,branch,more-tests,master,user
3067,CreateEvent,2017-08-12 22:44:27+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,branch,268-consolidate-parameter-code,master,user
3073,CreateEvent,2011-10-17 15:45:57+00:00,59235,mkleehammer/pyodbc,27421,mkleehammer,,,tag,2.1.12,master,
3085,CreateEvent,2015-05-17 18:33:24+00:00,25985491,poliquin/brazilnum,360123,poliquin,,,tag,v0.7.5,master,user
3181,CreateEvent,2015-06-05 07:48:03+00:00,36919582,thisbejim/Pyrebase,10917363,thisbejim,,,repository,,master,user
3186,CreateEvent,2016-01-17 16:24:10+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,repository,,master,user
3187,CreateEvent,2016-03-12 07:39:46+00:00,49825187,thombashi/tcconfig,15517661,thombashi,,,tag,v0.5.0,master,user
3226,CreateEvent,2016-08-22 11:42:13+00:00,8292338,ultrabug/py3status,56311,tobes,,,branch,module-twitch-docfix,master,user
3298,CreateEvent,2018-01-23 16:35:13+00:00,33266451,JimmXinu/FanFicFare,11446969,JimmXinu,,,tag,v2.22.0,master,user
3306,CreateEvent,2015-06-22 18:11:45+00:00,2294792,Kwpolska/pkgbuilder,327323,Kwpolska,,,branch,feature/srcinfo,master,user
3324,CreateEvent,2018-08-04 16:04:57+00:00,54045707,adamchainz/treepoem,857609,adamchainz,,,branch,tidy_barcode_types,master,user
3411,CreateEvent,2016-06-18 12:53:25+00:00,61433356,claws/aioprometheus,1298001,claws,,,repository,,master,user
3435,CreateEvent,2016-03-23 14:13:38+00:00,27930623,dgasmith/opt_einsum,1769841,dgasmith,,,tag,v0.1.1,numpy_pr,user
3462,CreateEvent,2016-06-06 06:25:47+00:00,49332088,guykisel/inline-plz,6760519,guykisel,,,tag,v0.16.0,master,user
3480,CreateEvent,2018-07-27 12:46:12+00:00,80914460,igorcoding/asynctnt,5521116,igorcoding,,,tag,v0.1.12,master,user
3483,CreateEvent,2018-02-06 20:43:25+00:00,9760336,iheanyi/bandcamp-dl,1984403,Evolution0,,,tag,v0.0.8-09,master,user
3501,CreateEvent,2018-07-09 20:01:17+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,tag,release/0.4.13,master,user
3504,CreateEvent,2018-05-09 13:44:13+00:00,66575381,jamiebull1/geomeppy,3817160,jamiebull1,,,branch,pyup-update-notebook-5.4.1-to-5.5.0,master,user
3507,CreateEvent,2016-07-20 12:22:01+00:00,24984879,jedie/bootstrap_env,71315,jedie,,,tag,v0.6.2,master,user
3512,CreateEvent,2017-02-10 15:11:20+00:00,31665258,jonathanj/eliottree,112166,jonathanj,,,branch,46-fix-write-bc,master,user
3596,CreateEvent,2016-12-29 05:30:56+00:00,77424634,michaelcho/redberry,1950226,michaelcho,,,branch,dev/0.0.6,master,user
3661,CreateEvent,2015-09-21 16:38:13+00:00,5754504,sivel/speedtest-cli,39340,sivel,,,tag,v0.3.4,master,user
3778,CreateEvent,2018-08-04 08:13:21+00:00,123609278,adamchainz/apig-wsgi,857609,adamchainz,,,branch,upgrade_requirements,master,user
3802,CreateEvent,2016-08-21 20:10:24+00:00,4294228,bd808/python-iptools,6469,bd808,,,branch,validate_netmask,master,user
3821,CreateEvent,2017-02-06 00:56:09+00:00,79891510,chriskuehl/dumb-pypi,665269,chriskuehl,,,tag,v0.1.0,master,user
3832,CreateEvent,2017-10-09 11:15:04+00:00,96750547,danielhrisca/asammdf,20952040,danielhrisca,,,tag,2.6.0,master,user
3933,CreateEvent,2017-09-12 01:09:27+00:00,103187989,jongracecox/anybadge,30441316,jongracecox,,,tag,v0.1.0.dev0,master,user
3956,CreateEvent,2015-09-30 11:09:30+00:00,30912694,kashifrazzaqui/vyked,820105,nerandell,,,tag,v2.1.74,develop,user
3960,CreateEvent,2016-03-15 02:38:50+00:00,53907505,kata198/func_timeout,8461115,kata198,,,tag,1.0.0,master,user
4089,CreateEvent,2017-02-22 16:28:41+00:00,77562657,malexer/pytest-spark,1673746,malexer,,,tag,0.2.0,master,user
4092,CreateEvent,2016-09-26 21:11:12+00:00,63717172,maximkulkin/lollipop,10785,maximkulkin,,,branch,validated-type,master,user
4096,CreateEvent,2015-02-06 00:48:12+00:00,120894,michaeljones/breathe,576385,vitaut,,,branch,sphinx13-functions,master,user
4168,CreateEvent,2017-08-19 22:52:31+00:00,32282413,tomduck/pandoc-eqnos,315246,tomduck,,,tag,0.18,master,user
4171,CreateEvent,2018-07-13 17:07:39+00:00,4978835,ulfalizer/Kconfiglib,154768,ulfalizer,,,tag,v8.1.1,master,user
4276,CreateEvent,2017-10-16 14:01:06+00:00,21476229,deanmalmgren/textract,255672,deanmalmgren,,,branch,pyup-scheduled-update-10-16-2017,master,user
4341,CreateEvent,2015-11-11 13:18:36+00:00,24561828,gunthercox/ChatterBot,6094957,DarkmatterVale,,,branch,evaluate_mathematically,master,user
4389,CreateEvent,2016-05-31 00:59:44+00:00,58594760,johnwheeler/flask-ask,6809734,johnwheeler,,,tag,0.6,master,user
4398,CreateEvent,2017-05-24 12:22:41+00:00,8084050,lebedov/msgpack-numpy,218546,lebedov,,,tag,0.4.0,master,user
4409,CreateEvent,2016-07-06 04:52:22+00:00,62691990,mathandy/svgpathtools,3175485,mathandy,,,tag,1.0,master,user
4416,CreateEvent,2015-05-09 03:16:16+00:00,35313047,messense/optionaldict,1556054,messense,,,repository,,master,user
4421,CreateEvent,2017-12-18 10:30:43+00:00,110825481,moritzploss/tribology,15254247,moritzploss,,,tag,v0.2.54,master,user
4427,CreateEvent,2017-12-24 18:32:38+00:00,92018295,nabla-c0d3/tls_parser,1915165,nabla-c0d3,,,tag,1.2.0,master,user
4536,CreateEvent,2018-05-23 11:18:53+00:00,80258222,vinci1it2000/formulas,11716821,vinci1it2000,,,tag,v0.0.8,master,user
4538,CreateEvent,2015-10-28 08:44:52+00:00,45099521,vitalk/flask-humanize,1663958,vitalk,,,branch,master,master,user
4553,CreateEvent,2017-06-01 21:15:50+00:00,30582779,warner/magic-wormhole,27146,warner,,,branch,68-first-failure-plus-local-twisted,master,user
4613,CreateEvent,2017-07-31 09:39:33+00:00,15857755,DenisCarriere/geocoder,490665,ebreton,,,branch,fix_tests_with_mocks,master,user
4625,CreateEvent,2016-11-16 21:34:44+00:00,73962959,aequitas/python-rflink,365827,aequitas,,,branch,master,master,user
4683,CreateEvent,2017-11-29 01:23:38+00:00,91844116,ericvsmith/dataclasses,489791,ericvsmith,,,branch,issue-51-attrs-behavior,master,user
4697,CreateEvent,2016-08-26 12:32:30+00:00,24529855,goldmann/docker-squash,43489,goldmann,,,branch,gh-118-duplicate-hard-link,master,user
4752,CreateEvent,2017-09-01 21:51:03+00:00,97002861,ljvmiranda921/pyswarms,12949683,ljvmiranda921,,,branch,pyup-update-tox-2.7.0-to-2.8.0,master,user
4781,CreateEvent,2018-05-16 13:09:19+00:00,6544500,peterjc/backports.lzma,63959,peterjc,,,tag,backports.lzma.v0.0.11,master,user
4806,CreateEvent,2017-02-21 23:25:28+00:00,9000019,sjkingo/virtualenv-api,476440,sjkingo,,,tag,2.1.14,master,user
4810,CreateEvent,2018-04-11 17:11:45+00:00,22462828,slhck/ffmpeg-normalize,582444,slhck,,,tag,v1.2.3,master,user
4815,CreateEvent,2017-03-11 14:09:27+00:00,35341934,svenkreiss/pysparkling,2775078,svenkreiss,,,tag,v0.4.0,master,user
4823,CreateEvent,2018-04-30 12:51:14+00:00,76090645,thombashi/mbstrdecoder,15517661,thombashi,,,tag,v0.4.0,master,user
4833,CreateEvent,2017-08-26 16:14:29+00:00,98913174,vidartf/ipydatawidgets,510760,vidartf,,,tag,1.1.2,master,user
4849,CreateEvent,2017-05-29 01:39:07+00:00,37814649,HexDecimal/libtcod-cffi,324809,HexDecimal,,,branch,attr-refactors,master,user
4858,CreateEvent,2015-07-01 11:42:58+00:00,37548174,LudovicRousseau/pyscard,398496,LudovicRousseau,,,branch,wip,master,user
4893,CreateEvent,2016-01-29 13:55:32+00:00,30379674,adamchainz/django-mysql,857609,adamchainz,,,branch,issue_213_EnumField_max_length,master,user
4920,CreateEvent,2018-06-03 21:35:08+00:00,131524416,chuanconggao/extratools,6963729,chuanconggao,,,tag,0.7.5.2,master,user
4933,CreateEvent,2018-07-21 19:00:02+00:00,27844645,dunovank/jupyter-themes,3844814,dunovank,,,tag,v0.19.2,master,user
4972,CreateEvent,2016-05-21 13:08:37+00:00,36964309,jantman/awslimitchecker,273454,jantman,,,branch,no-suppress-logging,master,user
4985,CreateEvent,2017-08-04 13:53:08+00:00,12973900,jrief/djangocms-cascade,1132472,jrief,,,branch,drafts/static-json-rendering,master,user
5003,CreateEvent,2017-10-31 15:29:50+00:00,55015170,klen/marshmallow-peewee,90699,klen,,,tag,1.2.5,develop,user
5008,CreateEvent,2017-12-21 21:52:29+00:00,69086175,konstantint/PassportEye,220083,konstantint,,,tag,1.1.1,master,user
5020,CreateEvent,2015-01-14 13:52:09+00:00,9376661,lorenzofox3/Smart-Table,2402022,lorenzofox3,,,tag,v1.4.7,master,user
5117,CreateEvent,2018-03-12 13:33:01+00:00,77737382,smarie/python-autoclass,3236794,smarie,,,tag,1.15.0,master,user
5144,CreateEvent,2017-12-23 16:35:31+00:00,73903959,urda/django-letsencrypt,1648492,urda,,,branch,travis/install-first,master,user
5169,CreateEvent,2015-06-13 23:29:01+00:00,21527116,Chive/django-multiupload,2700360,Chive,,,tag,0.5,master,user
5177,CreateEvent,2018-07-24 10:23:52+00:00,141734725,Jc2k/pytest-docker-tools,11544,Jc2k,,,tag,0.0.3,master,user
5207,CreateEvent,2017-09-12 22:24:54+00:00,103326270,andrewgross/json2parquet,370118,andrewgross,,,branch,master,master,user
5216,CreateEvent,2015-07-15 17:27:10+00:00,29925794,berkerpeksag/selectors34,26338,berkerpeksag,,,tag,1.1.0,master,user
5217,CreateEvent,2015-10-18 15:19:26+00:00,6064426,bjornedstrom/python-sha3,174971,bjornedstrom,,,branch,version2,master,user
5234,CreateEvent,2018-05-14 18:40:08+00:00,37438051,danimaribeiro/PyTrustNFe,854781,danimaribeiro,,,branch,fix/dados-transporte,master3,user
5293,CreateEvent,2018-07-17 01:15:13+00:00,107798261,henriquegemignani/py-nod,884928,henriquegemignani,,,branch,travis,master,user
5303,CreateEvent,2016-07-16 08:34:25+00:00,63464468,jmenga/requests-aws-sign,16098232,jmenga,,,tag,1.0.0,master,user
5306,CreateEvent,2015-06-05 15:35:10+00:00,35689983,jonhadfield/python-hosts,843944,jonhadfield,,,tag,0.2.1,devel,user
5320,CreateEvent,2015-07-20 14:39:40+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.57,master,user
5321,CreateEvent,2016-10-04 14:57:33+00:00,16474183,matllubos/django-is-core,424409,matllubos,,,tag,1.3.132,master,user
5338,CreateEvent,2015-10-23 13:26:30+00:00,3049190,moul/advanced-ssh-config,94029,moul,,,branch,fix-95,master,user
5344,CreateEvent,2017-01-11 08:56:48+00:00,36460783,nitmir/django-cas-server,5030463,nitmir,,,branch,pyup-initial-update,master,user
5355,CreateEvent,2016-04-05 10:10:36+00:00,3770478,saxix/django-concurrency,27282,saxix,,,tag,1.2,develop,user
5387,CreateEvent,2016-12-15 15:16:10+00:00,74127944,underyx/structlog-pretty,1060436,underyx,,,branch,release-0-1-1,master,user
5391,CreateEvent,2017-06-29 11:19:29+00:00,92439132,vovanbo/aiohttp_json_api,877240,vovanbo,,,tag,0.6.2,master,user
5506,CreateEvent,2017-03-25 01:48:55+00:00,50591651,danielperna84/pyhomematic,7396998,danielperna84,,,tag,0.1.24,master,user
5532,CreateEvent,2017-02-12 14:03:55+00:00,70221870,gvalkov/python-ansimarkup,190997,gvalkov,,,tag,v0.2.0,master,user
5533,CreateEvent,2016-10-07 06:41:52+00:00,70221870,gvalkov/python-ansimarkup,190997,gvalkov,,,branch,master,master,user
5555,CreateEvent,2015-08-14 15:25:02+00:00,10266355,jaimegildesagredo/expects,825580,jaimegildesagredo,,,tag,v0.8.0rc2,master,user
5557,CreateEvent,2018-03-07 21:03:40+00:00,46563228,jaraco/jaraco.collections,308610,jaraco,,,tag,1.5.3,master,user
5584,CreateEvent,2018-04-18 09:35:17+00:00,100733089,junaruga/rpm-py-installer,121989,junaruga,,,branch,feature/readme-add-rpkg,master,user
5588,CreateEvent,2017-12-13 15:34:57+00:00,30492941,kvesteri/postgresql-audit,398714,kvesteri,,,tag,0.9.2,master,user
5591,CreateEvent,2016-04-29 10:47:37+00:00,8272640,kvesteri/sqlalchemy-utils,398714,kvesteri,,,tag,0.32.5,master,user
5626,CreateEvent,2018-07-20 19:12:02+00:00,41273555,miki725/django-url-filter,932940,miki725,,,branch,coreapi,master,user
5643,CreateEvent,2018-03-29 10:45:12+00:00,100263581,sammchardy/python-binance,6649065,sammchardy,,,branch,feature/asyncio,master,user
5704,CreateEvent,2011-11-01 15:27:28+00:00,2688418,ionelmc/django-redisboard,129501,ionelmc,,,repository,,master,
5731,CreateEvent,2015-09-09 14:52:23+00:00,42185087,James1345/django-rest-knox,598906,James1345,,,repository,,master,user
5767,CreateEvent,2016-03-01 06:53:55+00:00,48640313,codalab/codalab-worksheets,6732996,ChengshuLi,,,branch,87,master,user
5810,CreateEvent,2018-05-07 20:38:59+00:00,89795544,ilevkivskyi/typing_inspect,12005495,ilevkivskyi,,,branch,add-typeddict,master,user
5821,CreateEvent,2017-08-07 23:26:53+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,7.2.2,master,user
5823,CreateEvent,2015-06-10 20:38:55+00:00,35990433,kata198/AdvancedHTMLParser,8461115,kata198,,,tag,5.0.1,master,user
5878,CreateEvent,2015-12-02 02:52:00+00:00,46424806,nkgilley/python-ecobee-api,1507498,nkgilley,,,branch,multiple_sensors,master,user
5892,CreateEvent,2015-11-20 16:52:07+00:00,22954701,noirbizarre/flask-restplus,15725,noirbizarre,,,branch,method-restrictions,master,user
5932,CreateEvent,2016-01-31 09:29:23+00:00,45698566,alexanderlukanin13/coolname,4417580,alexanderlukanin13,,,branch,max_length,master,user
5957,CreateEvent,2017-02-21 20:14:18+00:00,79057391,colinodell/python-qnapstats,202034,colinodell,,,tag,0.2.3,master,user
5963,CreateEvent,2017-03-25 17:50:54+00:00,9025087,daniellawrence/graphitesend,814463,daniellawrence,,,branch,release/0.8.0,master,user
5971,CreateEvent,2015-01-11 21:38:05+00:00,24038919,eyeseast/python-frontmatter,25778,eyeseast,,,branch,yaml-args,master,user
5972,CreateEvent,2017-03-08 16:18:48+00:00,24038919,eyeseast/python-frontmatter,25778,eyeseast,,,branch,33-no-handler,master,user
6006,CreateEvent,2018-07-15 14:39:51+00:00,48765306,ppinard/matplotlib-scalebar,715280,ppinard,,,tag,0.5.1,master,user
6031,CreateEvent,2011-07-19 07:35:23+00:00,2070872,twaddington/django-gravatar,107117,twaddington,,,branch,master,master,
6053,CreateEvent,2016-04-08 02:37:25+00:00,35526217,drgarcia1986/simple-settings,5291018,drgarcia1986,,,branch,settings-init,master,user
6066,CreateEvent,2018-08-31 13:41:24+00:00,90007122,jezdez/django-celery-monitor,1610,jezdez,,,branch,pyup-pin-django-2.1.1,master,user
6087,CreateEvent,2017-04-06 14:41:43+00:00,19168375,macropin/django-registration,1144020,joshblum,,,branch,version-bumps,master,user
6107,CreateEvent,2015-04-23 16:57:19+00:00,8657026,roryk/ipython-cluster-helper,414586,roryk,,,tag,v0.4.4,master,user
6132,CreateEvent,2016-03-08 13:52:24+00:00,250052,Fantomas42/django-blog-zinnia,100376,Fantomas42,,,tag,v0.16,develop,user
6148,CreateEvent,2017-11-29 14:28:32+00:00,44325168,abusalimov/pytest-travis-fold,530396,abusalimov,,,tag,v1.3.0,master,user
6177,CreateEvent,2018-08-08 08:46:26+00:00,40681836,luckydonald/luckydonald-utils,2737108,luckydonald,,,tag,v0.58,master,user
6179,CreateEvent,2017-02-21 22:13:47+00:00,46447610,mvantellingen/wsgi-basic-auth,245297,mvantellingen,,,tag,1.1.0,master,user
6185,CreateEvent,2017-01-23 21:51:53+00:00,75554908,niccokunzmann/hanging_threads,564768,niccokunzmann,,,tag,v1.1.2,master,user
6214,CreateEvent,2016-10-01 15:20:33+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,minor_successive_refactor,master,user
6216,CreateEvent,2016-10-24 00:52:02+00:00,67903325,MSeifert04/iteration_utilities,14200878,MSeifert04,,,branch,py35_groupedby_use_knownhashfuncs,master,user
6220,CreateEvent,2017-02-17 19:07:48+00:00,30147887,Pawamoy/django-zxcvbn-password,3999221,Pawamoy,,,branch,pyup-pin-zxcvbn-python-4.4.14,master,user
